mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
15075,1nc3,75,0,15,0.377685546875,0,-710369.5831846015,-684149.0861261648,-26234.93409817947,332.9260455197754,
15076,1nc3,76,0,15,0.377685546875,0,-710343.009296687,-684149.0861261648,-26234.89472871555,944.8265774126249,
15077,1nc3,77,0,15,0.377685546875,0,-710367.5057723838,-684149.0861261648,-26234.200243885647,363.9092272874428,
15078,1nc3,78,0,15,0.377685546875,0,-710380.1826578705,-684149.0861261648,-26234.98927908672,89.76888717256922,
15079,1nc3,79,0,15,0.377685546875,0,-710378.8355340974,-684149.0861261648,-26234.891662593018,118.58320955314431,
15080,1nc3,80,0,15,0.377685546875,0,-710361.0226327048,-684149.0861261648,-26234.964906121622,531.0475100134815,
15081,1nc3,81,0,15,0.377685546875,0,-710377.462926926,-684149.0861261648,-26234.201007897984,134.30940725303083,
15082,1nc3,82,0,15,0.377685546875,0,-710383.1102223425,-684149.0861261648,-26234.965509201415,21.709500060019085,
15083,1nc3,83,0,15,0.377685546875,0,-710354.4610179083,-684149.0861261648,-26234.988446469437,682.9047951914388,
15084,1nc3,84,0,15,0.377685546875,0,-710371.2450641707,-684149.0861261648,-26235.36294719113,304.49168537156214,
15085,1nc3,85,0,15,0.377685546875,0,-710364.6258787233,-684149.0861261648,-26234.987135942112,448.46731469650933,
15086,1nc3,86,0,15,0.377685546875,0,-710382.6833752868,-684149.0861261648,-26235.99324467314,55.25297000930802,
15087,1nc3,87,0,15,0.377685546875,0,-710382.5245428996,-684149.0861261648,-26235.870760138165,56.09117139370389,
15088,1nc3,88,0,15,0.377685546875,0,-710380.7390288726,-684149.0861261648,-26234.522123332154,66.16579944434746,
15089,1nc3,89,0,15,0.377685546875,0,-710361.0511901099,-684149.0861261648,-26235.325684006344,538.7086962739122,
15090,1nc3,90,0,15,0.377685546875,0,-710376.6648817091,-684149.0861261648,-26235.118707354195,173.87541935075313,
15091,1nc3,91,0,15,0.377685546875,0,-710362.149514185,-684149.0861261648,-26235.117897058855,508.5890605652113,
15092,1nc3,92,0,15,0.377685546875,0,-710369.3555187449,-684149.0861261648,-26235.29480981363,346.49435278781607,
15093,1nc3,93,0,15,0.377685546875,0,-710370.1921770591,-684149.0861261648,-26234.760064001213,314.869022330424,
15094,1nc3,94,0,15,0.377685546875,0,-710382.6041691332,-684149.0861261648,-26235.405430848725,43.524198487553775,
15095,1nc3,95,0,15,0.377685546875,0,-710389.8719705658,-684149.0861261648,-26235.245929653775,-127.75346900573176,
15096,1nc3,96,0,15,0.377685546875,0,-710387.6054945156,-684149.0861261648,-26235.004938955437,-81.04466717037296,
15097,1nc3,97,0,15,0.377685546875,0,-710385.2066535968,-684149.0861261648,-26235.17080446614,-21.901131881625314,
15098,1nc3,98,0,15,0.377685546875,0,-710371.9115279791,-684149.0861261648,-26235.259906346924,286.7464865245099,
15099,1nc3,99,0,15,0.377685546875,0,-710382.42132345,-684149.0861261648,-26235.150890405308,41.870878040054556,
15100,1nc3,100,0,15,0.377685546875,0,-710374.4281190649,-684149.0861261648,-26235.06769412292,224.27999823460812,
16001,3zso,1,0,16,0.362060546875,0,-738290.4023825285,-684149.0861261648,-54182.16894231552,942.0853183997898,
16002,3zso,2,0,16,0.362060546875,0,-738308.2489620061,-684149.0861261648,-54191.76184999746,751.7511251792301,
16003,3zso,3,0,16,0.362060546875,0,-738312.6321476755,-684149.0861261648,-54191.82754850187,652.1875059020587,
16004,3zso,4,0,16,0.362060546875,0,-738303.7999057228,-684149.0861261648,-54190.90275215902,834.5375336049248,
16005,3zso,5,0,16,0.362060546875,0,-738293.4896854815,-684149.0861261648,-54185.03094255741,936.8897144537625,
16006,3zso,6,0,16,0.362060546875,0,-738311.2394496412,-684149.0861261648,-54191.52056240839,677.2246180435529,
16007,3zso,7,0,16,0.362060546875,0,-738306.0521020648,-684149.0861261648,-54190.464469073195,772.4936040726412,
16008,3zso,8,0,16,0.362060546875,0,-738326.8437201435,-684149.0861261648,-54191.39185893335,314.4136191201827,
16009,3zso,9,0,16,0.362060546875,0,-738332.9942632375,-684149.0861261648,-54191.287589428975,170.17421402583486,
16010,3zso,10,0,16,0.362060546875,0,-738312.5358942808,-684149.0861261648,-54190.367461083355,620.7367461636259,
16011,3zso,11,0,16,0.362060546875,0,-738312.7263330427,-684149.0861261648,-54191.44647109308,641.2276859236015,
16012,3zso,12,0,16,0.362060546875,0,-738326.9096323157,-684149.0861261648,-54190.23048233785,286.1116677907609,
16013,3zso,13,0,16,0.362060546875,0,-738304.9087930528,-684149.0861261648,-54190.94478428179,809.9352680719041,
16014,3zso,14,0,16,0.362060546875,0,-738314.0253123106,-684149.0861261648,-54191.209972975674,605.8187362386603,
16015,3zso,15,0,16,0.362060546875,0,-738304.4500972088,-684149.0861261648,-54191.03189909257,822.5219607814382,
16016,3zso,16,0,16,0.362060546875,0,-738310.9464203323,-684149.0861261648,-54191.41124391355,681.461090058203,
16017,3zso,17,0,16,0.362060546875,0,-738264.4179575202,-684149.0861261648,-54182.15324008276,1540.938292065096,
16018,3zso,18,0,16,0.362060546875,0,-738256.49354527,-684149.0861261648,-54176.144978968325,1585.1257869841593,
16019,3zso,19,0,16,0.362060546875,0,-738299.6361964103,-684149.0861261648,-54189.32922565736,894.2685682058557,
16020,3zso,20,0,16,0.362060546875,0,-738261.7249779758,-684149.0861261648,-54188.87134969034,1757.96316359258,
16021,3zso,21,0,16,0.362060546875,0,-738272.6150678601,-684149.0861261648,-54171.96954196508,1117.0667794641433,
16022,3zso,22,0,16,0.362060546875,0,-738297.3255600691,-684149.0861261648,-54184.98004567431,847.2586350486499,
16023,3zso,23,0,16,0.362060546875,0,-738305.0797008631,-684149.0861261648,-54188.78763234432,756.2489349052101,
16024,3zso,24,0,16,0.362060546875,0,-738273.4817421195,-684149.0861261648,-54175.18141734404,1171.1484020537266,
16025,3zso,25,0,16,0.362060546875,0,-738282.5722291525,-684149.0861261648,-54173.60075178559,925.0657773104091,
16026,3zso,26,0,16,0.362060546875,0,-738295.5216640591,-684149.0861261648,-54189.45525812911,992.0583161329209,
16027,3zso,27,0,16,0.362060546875,0,-738290.0887687562,-684149.0861261648,-54185.73305153659,1031.5077349617723,
16028,3zso,28,0,16,0.362060546875,0,-738254.6243996081,-684149.0861261648,-54181.087240693996,1742.200572837359,
16029,3zso,29,0,16,0.362060546875,0,-738271.584201729,-684149.0861261648,-54184.78128284031,1436.2848804333782,
16030,3zso,30,0,16,0.362060546875,0,-738260.4836299331,-684149.0861261648,-54183.01565190953,1651.5537307506359,
16031,3zso,31,0,16,0.362060546875,0,-738278.6714181361,-684149.0861261648,-54180.59613990583,1176.3380986737998,
16032,3zso,32,0,16,0.362060546875,0,-738281.911851039,-684149.0861261648,-54187.265110967535,1255.4020668731898,
16033,3zso,33,0,16,0.362060546875,0,-738279.5850967226,-684149.0861261648,-54188.703986762106,1342.2395601609132,
16034,3zso,34,0,16,0.362060546875,0,-738315.4042526246,-684149.0861261648,-54185.63011643094,445.34506843302904,
16035,3zso,35,0,16,0.362060546875,0,-738260.0740088281,-684149.0861261648,-54186.865737316984,1749.7848965242154,
16036,3zso,36,0,16,0.362060546875,0,-738306.82843264,-684149.0861261648,-54185.44316541948,638.7969826342464,
16037,3zso,37,0,16,0.362060546875,0,-738315.2553168443,-684149.0861261648,-54183.03933226866,389.03470702469383,
16038,3zso,38,0,16,0.362060546875,0,-738298.0042778018,-684149.0861261648,-54183.36583524746,794.3824555513335,
16039,3zso,39,0,16,0.362060546875,0,-738296.4659732934,-684149.0861261648,-54184.25058066644,850.2593142984108,
16040,3zso,40,0,16,0.362060546875,0,-738280.900371408,-684149.0861261648,-54177.614409027476,1056.1768675972983,
16041,3zso,41,0,16,0.362060546875,0,-738284.9471769986,-684149.0861261648,-54184.520530430615,1122.114256654645,
16042,3zso,42,0,16,0.362060546875,0,-738277.8780004592,-684149.0861261648,-54185.387324569645,1305.1220880676585,
16043,3zso,43,0,16,0.362060546875,0,-738287.0970429835,-684149.0861261648,-54168.317199347395,698.8794778201168,
16044,3zso,44,0,16,0.362060546875,0,-738319.6731709595,-684149.0861261648,-54191.07205283441,472.3955077104733,
16045,3zso,45,0,16,0.362060546875,0,-738262.4178045746,-684149.0861261648,-54185.7742022257,1670.5642854266919,
16046,3zso,46,0,16,0.362060546875,0,-738257.402110061,-684149.0861261648,-54164.26009559435,1290.1018636552692,
16047,3zso,47,0,16,0.362060546875,0,-738270.0886837299,-684149.0861261648,-54180.99831813373,1383.5351062270577,
16048,3zso,48,0,16,0.362060546875,0,-738298.1257793364,-684149.0861261648,-54189.56911158361,934.6315142576292,
16049,3zso,49,0,16,0.362060546875,0,-738279.7374028768,-684149.0861261648,-54184.54469692512,1242.8117945786341,
16050,3zso,50,0,16,0.362060546875,0,-738268.7048192533,-684149.0861261648,-54175.21358778883,1282.0487283744494,
16051,3zso,51,0,16,0.362060546875,0,-738275.2121887263,-684149.0861261648,-54170.37497195414,1020.4040915010647,
16052,3zso,52,0,16,0.362060546875,0,-738316.03336378,-684149.0861261648,-54187.35221791072,470.55002408666206,
16053,3zso,53,0,16,0.362060546875,0,-738248.1329679695,-684149.0861261648,-54187.923064826085,2049.5343919881975,
16054,3zso,54,0,16,0.362060546875,0,-738311.0783221186,-684149.0861261648,-54186.26318752569,559.7023620390639,
16055,3zso,55,0,16,0.362060546875,0,-738280.417814171,-684149.0861261648,-54179.04328787126,1100.2556307614466,
16056,3zso,56,0,16,0.362060546875,0,-738316.8938102777,-684149.0861261648,-54184.73438727655,390.3390479194959,
16057,3zso,57,0,16,0.362060546875,0,-738315.6436616984,-684149.0861261648,-54189.32908069891,525.1243064599556,
16058,3zso,58,0,16,0.362060546875,0,-738307.612733847,-684149.0861261648,-54184.43223243755,597.3978987522056,
16059,3zso,59,0,16,0.362060546875,0,-738316.3450305817,-684149.0861261648,-54177.39227014579,233.68096507560708,
16060,3zso,60,0,16,0.362060546875,0,-738335.5435342247,-684149.0861261648,-54190.33504628934,89.42046185828542,
16061,3zso,61,0,16,0.362060546875,0,-738292.7565341499,-684149.0861261648,-54185.00636124422,953.229727256007,
16062,3zso,62,0,16,0.362060546875,0,-738259.5690777957,-684149.0861261648,-54188.37601661486,1796.2567507347896,
16063,3zso,63,0,16,0.362060546875,0,-738288.7310949322,-684149.0861261648,-54172.21837204494,751.1605242873313,
16064,3zso,64,0,16,0.362060546875,0,-738313.0490829701,-684149.0861261648,-54188.2579987029,560.256975725065,
16065,3zso,65,0,16,0.362060546875,0,-738281.3217962739,-684149.0861261648,-54185.608255384504,1230.801055585802,
16066,3zso,66,0,16,0.362060546875,0,-738283.0987714143,-684149.0861261648,-54191.00452482504,1314.263964908875,
16067,3zso,67,0,16,0.362060546875,0,-738273.9405300972,-684149.0861261648,-54191.984807250876,1548.0638766130144,
16068,3zso,68,0,16,0.362060546875,0,-738285.8256695325,-684149.0861261648,-54186.429800329584,1145.8845473839158,
16069,3zso,69,0,16,0.362060546875,0,-738277.0802969094,-684149.0861261648,-54187.37416100307,1369.335105535515,
16070,3zso,70,0,16,0.362060546875,0,-738257.7645116212,-684149.0861261648,-54179.04757845212,1622.7521408788623,
16071,3zso,71,0,16,0.362060546875,0,-738267.3349777069,-684149.0861261648,-54175.08775567821,1310.736267470013,
16072,3zso,72,0,16,0.362060546875,0,-738294.553471839,-684149.0861261648,-54188.013620017,981.1403944947579,
16073,3zso,73,0,16,0.362060546875,0,-738275.9805651364,-684149.0861261648,-54189.41644942576,1441.7918125434107,
16074,3zso,74,0,16,0.362060546875,0,-738311.3086987496,-684149.0861261648,-54188.699515936794,610.5728185756562,
16075,3zso,75,0,16,0.362060546875,0,-738289.362525141,-684149.0861261648,-54188.96338391103,1122.7485448179275,
16076,3zso,76,0,16,0.362060546875,0,-738325.9292056317,-684149.0861261648,-54187.83290695943,253.43144254054224,
16077,3zso,77,0,16,0.362060546875,0,-738311.6998903957,-684149.0861261648,-54190.08112084682,633.4122910203708,
16078,3zso,78,0,16,0.362060546875,0,-738320.4141974212,-684149.0861261648,-54189.48727392954,418.76116180979795,
16079,3zso,79,0,16,0.362060546875,0,-738296.9143155423,-684149.0861261648,-54190.095420477766,974.7055044542141,
16080,3zso,80,0,16,0.362060546875,0,-738273.1474776323,-684149.0861261648,-54188.82536566057,1493.4936470019613,
16081,3zso,81,0,16,0.362060546875,0,-738299.2393816022,-684149.0861261648,-54188.74400615507,889.9238527447602,
16082,3zso,82,0,16,0.362060546875,0,-738307.3977420391,-684149.0861261648,-54189.072331068935,709.3589440501165,
16083,3zso,83,0,16,0.362060546875,0,-738308.4452420529,-684149.0861261648,-54189.20099305906,688.17003585559,
16084,3zso,84,0,16,0.362060546875,0,-738323.0247477646,-684149.0861261648,-54188.847880599875,343.81568029009736,
16085,3zso,85,0,16,0.362060546875,0,-738287.6554176417,-684149.0861261648,-54188.15865504557,1143.5578904635033,
16086,3zso,86,0,16,0.362060546875,0,-738319.9607147337,-684149.0861261648,-54188.2058514337,399.6684162580384,
16087,3zso,87,0,16,0.362060546875,0,-738303.4893637951,-684149.0861261648,-54189.1962391118,802.3456748330651,
16088,3zso,88,0,16,0.362060546875,0,-738298.3337379749,-684149.0861261648,-54189.067832110304,918.2760948585516,
16089,3zso,89,0,16,0.362060546875,0,-738318.7238250134,-684149.0861261648,-54189.417842267096,456.14094339836845,
16090,3zso,90,0,16,0.362060546875,0,-738320.0744087608,-684149.0861261648,-54188.339520094814,400.12904226197804,
16091,3zso,91,0,16,0.362060546875,0,-738331.2631328312,-684149.0861261648,-54188.75627946653,151.7216350973062,
16092,3zso,92,0,16,0.362060546875,0,-738297.4283680076,-684149.0861261648,-54187.53537595071,903.8151437254949,
16093,3zso,93,0,16,0.362060546875,0,-738324.5900449661,-684149.0861261648,-54190.677642224386,349.91437476623685,
16094,3zso,94,0,16,0.362060546875,0,-738313.5560804815,-684149.0861261648,-54191.68090164465,627.499352371779,
16095,3zso,95,0,16,0.362060546875,0,-738344.6508406159,-684149.0861261648,-54190.032890437025,-127.56689226685035,
16096,3zso,96,0,16,0.362060546875,0,-738294.566534778,-684149.0861261648,-54189.69000899591,1019.4976041975339,
16097,3zso,97,0,16,0.362060546875,0,-738323.5913841334,-684149.0861261648,-54189.9441415053,356.02911224772555,
16098,3zso,98,0,16,0.362060546875,0,-738304.0540245534,-684149.0861261648,-54191.17943846983,835.0579520629719,
16099,3zso,99,0,16,0.362060546875,0,-738320.0282147285,-684149.0861261648,-54190.82288336553,458.4620194384745,
16100,3zso,100,0,16,0.362060546875,0,-738302.2128087635,-684149.0861261648,-54191.72395181455,890.0741728828057,
17001,3zsx,1,0,17,0.362060546875,0,-725789.2991646748,-684149.0861261648,-41664.009700492046,548.7640618446466,
17002,3zsx,2,0,17,0.362060546875,0,-725805.9051746059,-684149.0861261648,-41663.92298646272,163.82070253258217,
17003,3zsx,3,0,17,0.362060546875,0,-725811.4333466808,-684149.0861261648,-41662.85851128409,11.790645211352302,
17004,3zsx,4,0,17,0.362060546875,0,-725801.9910278543,-684149.0861261648,-41663.281157448946,239.2821422434285,
17005,3zsx,5,0,17,0.362060546875,0,-725777.2915265783,-684149.0861261648,-41663.92473419013,823.7074050341416,
17006,3zsx,6,0,17,0.362060546875,0,-725778.659195714,-684149.0861261648,-41663.53231205047,783.1187359902116,
17007,3zsx,7,0,17,0.362060546875,0,-725809.6013999799,-684149.0861261648,-41663.96746464084,79.60941165650453,
17008,3zsx,8,0,17,0.362060546875,0,-725800.9882850869,-684149.0861261648,-41664.121512427984,281.78498598015125,
17009,3zsx,9,0,17,0.362060546875,0,-725806.5153499766,-684149.0861261648,-41664.473165586605,162.43715621316358,
17010,3zsx,10,0,17,0.362060546875,0,-725782.7635768283,-684149.0861261648,-41664.02773876489,699.8942704345441,
17011,3zsx,11,0,17,0.362060546875,0,-725812.7394555429,-684149.0861261648,-41663.879133418304,5.207164869238607,
17012,3zsx,12,0,17,0.362060546875,0,-725800.344778113,-684149.0861261648,-41663.754461720644,288.1602189401146,
17013,3zsx,13,0,17,0.362060546875,0,-725810.3234528525,-684149.0861261648,-41663.417747572086,50.28170009333362,
17014,3zsx,14,0,17,0.362060546875,0,-725789.024301194,-684149.0861261648,-41662.88353593648,529.1325926923231,
17015,3zsx,15,0,17,0.362060546875,0,-725794.590252451,-684149.0861261648,-41664.063003733856,427.97788106310253,
17016,3zsx,16,0,17,0.362060546875,0,-725796.2979817017,-684149.0861261648,-41663.50689049064,375.7724329520469,
17017,3zsx,17,0,17,0.362060546875,0,-725801.9745061916,-684149.0861261648,-41655.82489080729,67.71754730882074,
17018,3zsx,18,0,17,0.362060546875,0,-725750.382024922,-684149.0861261648,-41653.100990399726,1194.6537936926038,
17019,3zsx,19,0,17,0.362060546875,0,-725803.1810707371,-684149.0861261648,-41662.620497301315,196.60391648971756,
17020,3zsx,20,0,17,0.362060546875,0,-725783.8194000346,-684149.0861261648,-41652.915918305574,419.301741697254,
17021,3zsx,21,0,17,0.362060546875,0,-725801.8214415534,-684149.0861261648,-41661.87361736597,210.73424983863325,
17022,3zsx,22,0,17,0.362060546875,0,-725780.4879726698,-684149.0861261648,-41662.29412384332,712.3928391569948,
17023,3zsx,23,0,17,0.362060546875,0,-725776.2826625475,-684149.0861261648,-41664.10583384345,851.1486194864539,
17024,3zsx,24,0,17,0.362060546875,0,-725796.0278112217,-684149.0861261648,-41655.38573844737,194.72449709525242,
17025,3zsx,25,0,17,0.362060546875,0,-725751.2165118527,-684149.0861261648,-41662.72277994456,1397.2938059268995,
17026,3zsx,26,0,17,0.362060546875,0,-725762.730385952,-684149.0861261648,-41661.66295702756,1107.3374644735068,
17027,3zsx,27,0,17,0.362060546875,0,-725768.6030000964,-684149.0861261648,-41663.36762173483,1011.2222671242035,
17028,3zsx,28,0,17,0.362060546875,0,-725803.7687678112,-684149.0861261648,-41656.08530707663,32.34623324246933,
17029,3zsx,29,0,17,0.362060546875,0,-725784.418897949,-684149.0861261648,-41660.10005088153,571.147024256427,
17030,3zsx,30,0,17,0.362060546875,0,-725781.9329122086,-684149.0861261648,-41644.460485637195,267.8182749630197,
17031,3zsx,31,0,17,0.362060546875,0,-725793.5108289638,-684149.0861261648,-41654.64082349847,235.58934003202936,
17032,3zsx,32,0,17,0.362060546875,0,-725801.8174906595,-684149.0861261648,-41663.06664742535,238.3372863636302,
17033,3zsx,33,0,17,0.362060546875,0,-725764.6580447924,-684149.0861261648,-41650.44020505252,804.0817868735994,
17034,3zsx,34,0,17,0.362060546875,0,-725785.9531750162,-684149.0861261648,-41656.40228949488,450.4933512405203,
17035,3zsx,35,0,17,0.362060546875,0,-725783.7084732275,-684149.0861261648,-41661.91794104884,629.451350682924,
17036,3zsx,36,0,17,0.362060546875,0,-725774.7762351109,-684149.0861261648,-41662.023892238794,837.876947486787,
17037,3zsx,37,0,17,0.362060546875,0,-725806.2102337404,-684149.0861261648,-41660.98784168066,89.09982513393926,
17038,3zsx,38,0,17,0.362060546875,0,-725782.4420140464,-684149.0861261648,-41648.634665623315,352.3369849062833,
17039,3zsx,39,0,17,0.362060546875,0,-725801.6966798076,-684149.0861261648,-41663.48215647052,250.70511700294313,
17040,3zsx,40,0,17,0.362060546875,0,-725803.6603665127,-684149.0861261648,-41663.19968934363,198.90757912538075,
17041,3zsx,41,0,17,0.362060546875,0,-725799.0428867562,-684149.0861261648,-41658.08904911579,187.53502848732504,
17042,3zsx,42,0,17,0.362060546875,0,-725793.3777262797,-684149.0861261648,-41652.41288144887,187.28119664800818,
17043,3zsx,43,0,17,0.362060546875,0,-725775.1422389516,-684149.0861261648,-41656.916603013975,711.6598109584723,
17044,3zsx,44,0,17,0.362060546875,0,-725786.650970362,-684149.0861261648,-41661.71666629618,556.9542487091672,
17045,3zsx,45,0,17,0.362060546875,0,-725788.39462056,-684149.0861261648,-41657.64679409565,422.89123737382596,
17046,3zsx,46,0,17,0.362060546875,0,-725799.89720168,-684149.0861261648,-41652.393540039666,36.49249885600574,
17047,3zsx,47,0,17,0.362060546875,0,-725733.8678545126,-684149.0861261648,-41653.23218257735,1578.5049737862237,
17048,3zsx,48,0,17,0.362060546875,0,-725777.91698765,-684149.0861261648,-41662.51232536143,776.7130087227284,
17049,3zsx,49,0,17,0.362060546875,0,-725763.3408295735,-684149.0861261648,-41662.22421081366,1106.2031199236385,
17050,3zsx,50,0,17,0.362060546875,0,-725771.8888654191,-684149.0861261648,-41660.85788269342,877.5724554784742,
17051,3zsx,51,0,17,0.362060546875,0,-725777.4130639056,-684149.0861261648,-41661.56868346045,766.5728671415935,
17052,3zsx,52,0,17,0.362060546875,0,-725778.1245999557,-684149.0861261648,-41657.51345063752,656.648565545423,
17053,3zsx,53,0,17,0.362060546875,0,-725780.933632247,-684149.0861261648,-41662.901377752445,716.1192929760352,
17054,3zsx,54,0,17,0.362060546875,0,-725725.1646273512,-684149.0861261648,-41656.07394625247,1844.7387871766668,
17055,3zsx,55,0,17,0.362060546875,0,-725777.8593310037,-684149.0861261648,-41658.73414261649,690.9156386686899,
17056,3zsx,56,0,17,0.362060546875,0,-725785.3288079574,-684149.0861261648,-41662.71228738128,610.4036057355796,
17057,3zsx,57,0,17,0.362060546875,0,-725776.018114559,-684149.0861261648,-41656.195804670475,674.8396349446281,
17058,3zsx,58,0,17,0.362060546875,0,-725762.3520907243,-684149.0861261648,-41662.695374324925,1139.8692681345692,
17059,3zsx,59,0,17,0.362060546875,0,-725765.3547066967,-684149.0861261648,-41656.04282586287,917.2158868807526,
17060,3zsx,60,0,17,0.362060546875,0,-725782.5076208933,-684149.0861261648,-41663.47700484103,693.0965285227726,
17061,3zsx,61,0,17,0.362060546875,0,-725770.8308101516,-684149.0861261648,-41659.82134713235,878.0687116964336,
17062,3zsx,62,0,17,0.362060546875,0,-725789.7816644389,-684149.0861261648,-41661.9463954717,490.0564088462272,
17063,3zsx,63,0,17,0.362060546875,0,-725756.9565592626,-684149.0861261648,-41661.67854829143,1240.844614097603,
17064,3zsx,64,0,17,0.362060546875,0,-725794.212213911,-684149.0861261648,-41663.851342752634,431.8146387156344,
17065,3zsx,65,0,17,0.362060546875,0,-725800.9102728885,-684149.0861261648,-41661.325427368305,219.10473675649766,
17066,3zsx,66,0,17,0.362060546875,0,-725803.6289416482,-684149.0861261648,-41661.93531425298,170.4750714635033,
17067,3zsx,67,0,17,0.362060546875,0,-725801.5996248345,-684149.0861261648,-41661.34801538298,203.7287952264769,
17068,3zsx,68,0,17,0.362060546875,0,-725786.656669788,-684149.0861261648,-41661.35365422076,548.451559496357,
17069,3zsx,69,0,17,0.362060546875,0,-725772.2800154908,-684149.0861261648,-41661.74137909712,888.9262316156394,
17070,3zsx,70,0,17,0.362060546875,0,-725770.9375373054,-684149.0861261648,-41660.643255665906,894.561186112817,
17071,3zsx,71,0,17,0.362060546875,0,-725803.0075778285,-684149.0861261648,-41661.246354773735,168.916278523275,
17072,3zsx,72,0,17,0.362060546875,0,-725783.3855608626,-684149.0861261648,-41661.46950061625,626.5566046726447,
17073,3zsx,73,0,17,0.362060546875,0,-725789.2588301819,-684149.0861261648,-41661.04466827216,481.3189300218687,
17074,3zsx,74,0,17,0.362060546875,0,-725790.4302896786,-684149.0861261648,-41661.934835150845,474.83216814929426,
17075,3zsx,75,0,17,0.362060546875,0,-725769.9166913251,-684149.0861261648,-41662.4653147013,960.1201332044166,
17076,3zsx,76,0,17,0.362060546875,0,-725797.8442075624,-684149.0861261648,-41660.99702198809,282.2366748826078,
17077,3zsx,77,0,17,0.362060546875,0,-725775.399483703,-684149.0861261648,-41660.658338144436,792.0140680119194,
17078,3zsx,78,0,17,0.362060546875,0,-725776.9721719254,-684149.0861261648,-41661.38721759618,772.5553754963873,
17079,3zsx,79,0,17,0.362060546875,0,-725790.7221716264,-684149.0861261648,-41661.27939899275,452.9864936580426,
17080,3zsx,80,0,17,0.362060546875,0,-725794.5295887513,-684149.0861261648,-41660.99821026622,358.70100286143713,
17081,3zsx,81,0,17,0.362060546875,0,-725796.3615504127,-684149.0861261648,-41662.37891252341,348.29471378529695,
17082,3zsx,82,0,17,0.362060546875,0,-725787.892635696,-684149.0861261648,-41660.922871664174,510.01542680628205,
17083,3zsx,83,0,17,0.362060546875,0,-725807.1883586565,-684149.0861261648,-41660.96870310614,66.10238270904296,
17084,3zsx,84,0,17,0.362060546875,0,-725802.1549726946,-684149.0861261648,-41662.030625656305,206.66353619386564,
17085,3zsx,85,0,17,0.362060546875,0,-725802.1699797733,-684149.0861261648,-41660.53302140536,171.781890275991,
17086,3zsx,86,0,17,0.362060546875,0,-725801.2722346712,-684149.0861261648,-41660.86121518911,200.05271259225313,
17087,3zsx,87,0,17,0.362060546875,0,-725793.6157883027,-684149.0861261648,-41663.16084547351,429.64529445032167,
17088,3zsx,88,0,17,0.362060546875,0,-725799.9732252283,-684149.0861261648,-41663.99534000462,302.28321719825163,
17089,3zsx,89,0,17,0.362060546875,0,-725778.8999349397,-684149.0861261648,-41661.847148135326,738.7063544949877,
17090,3zsx,90,0,17,0.362060546875,0,-725779.9721237947,-684149.0861261648,-41662.935870602734,739.0876286539858,
17091,3zsx,91,0,17,0.362060546875,0,-725784.7956164697,-684149.0861261648,-41663.26595427106,635.4671553337058,
17092,3zsx,92,0,17,0.362060546875,0,-725786.6461645884,-684149.0861261648,-41664.01367892331,610.0354420367809,
17093,3zsx,93,0,17,0.362060546875,0,-725803.8824029487,-684149.0861261648,-41658.156993702076,77.49997323630596,
17094,3zsx,94,0,17,0.362060546875,0,-725801.1977085996,-684149.0861261648,-41663.68895448745,266.98054197179954,
17095,3zsx,95,0,17,0.362060546875,0,-725780.9252705196,-684149.0861261648,-41656.94775627564,579.0183461608415,
17096,3zsx,96,0,17,0.362060546875,0,-725794.3158672524,-684149.0861261648,-41663.5353762657,422.13797559338104,
17097,3zsx,97,0,17,0.362060546875,0,-725783.3548712205,-684149.0861261648,-41663.223297908924,667.7078509843105,
17098,3zsx,98,0,17,0.362060546875,0,-725804.5589786102,-684149.0861261648,-41663.45672459901,184.11246567096427,
17099,3zsx,99,0,17,0.362060546875,0,-725775.6638675551,-684149.0861261648,-41663.70000584433,856.059755022424,
17100,3zsx,100,0,17,0.362060546875,0,-725799.3546941205,-684149.0861261648,-41663.75618357962,311.03180521638427,
18001,3zt2,1,0,18,0.362060546875,-1,-713248.2695558182,-684149.0861261648,-29100.41304512742,28.355606451775582,
18002,3zt2,2,0,18,0.362060546875,-1,-713247.9382801023,-684149.0861261648,-29100.314368326683,33.71946485886195,
18003,3zt2,3,0,18,0.362060546875,-1,-713251.2525770325,-684149.0861261648,-29100.298786391046,-43.069365997247004,
18004,3zt2,4,0,18,0.362060546875,-1,-713242.6979579139,-684149.0861261648,-29100.22873028043,152.58930507227115,
18005,3zt2,5,0,18,0.362060546875,-1,-713212.9035208783,-684149.0861261648,-29100.26358958009,840.4692199645211,
18006,3zt2,6,0,18,0.362060546875,-1,-713243.0793914464,-684149.0861261648,-29100.316600163,145.8195664801017,
18007,3zt2,7,0,18,0.362060546875,-1,-713240.3321124573,-684149.0861261648,-29100.367851932075,210.35521888617043,
18008,3zt2,8,0,18,0.362060546875,-1,-713235.3853084703,-684149.0861261648,-29100.29870067957,322.8365630690728,
18009,3zt2,9,0,18,0.362060546875,-1,-713238.5535527429,-684149.0861261648,-29100.393947784334,251.97156489713598,
18010,3zt2,10,0,18,0.362060546875,-1,-713249.6791607258,-684149.0861261648,-29100.315063644666,-6.4101616122120415,
18011,3zt2,11,0,18,0.362060546875,-1,-713243.7332936634,-684149.0861261648,-29100.254435528543,129.3066726037072,
