mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
16050,2zcr,50,0,16,0.447509765625,0,-660499.4844437281,-606944.87006623,-53557.57259316137,68.21807379473032,
16051,2zcr,51,0,16,0.447509765625,0,-660496.4581051063,-606944.87006623,-53550.19887072731,-32.034978544586394,
16052,2zcr,52,0,16,0.447509765625,0,-660499.8587783911,-606944.87006623,-53556.776121863615,41.21864693551792,
16053,2zcr,53,0,16,0.447509765625,0,-660506.2533856967,-606944.87006623,-53557.16534704856,-97.26875469726548,
16054,2zcr,54,0,16,0.447509765625,0,-660489.2371132264,-606944.87006623,-53556.57751251152,281.5800240435288,
16055,2zcr,55,0,16,0.447509765625,0,-660501.0053335319,-606944.87006623,-53557.2998650163,26.856261295676404,
16056,2zcr,56,0,16,0.447509765625,0,-660506.4508552143,-606944.87006623,-53557.183106133234,-101.41297573119031,
16057,2zcr,57,0,16,0.447509765625,0,-660486.7971720141,-606944.87006623,-53557.25947512082,353.57283644430544,
16058,2zcr,58,0,16,0.447509765625,0,-660502.3964007685,-606944.87006623,-53557.365131357205,-3.7174336747916104,
16059,2zcr,59,0,16,0.447509765625,0,-660480.5755502025,-606944.87006623,-53557.58659870316,504.5904928321916,
16060,2zcr,60,0,16,0.447509765625,0,-660497.8584151454,-606944.87006623,-53548.49062841524,-103.71989872444854,
16061,2zcr,61,0,16,0.447509765625,0,-660499.5094318577,-606944.87006623,-53557.11037845306,56.98290944737982,
16062,2zcr,62,0,16,0.447509765625,0,-660489.2774530839,-606944.87006623,-53557.34047658136,298.244134256843,
16063,2zcr,63,0,16,0.447509765625,0,-660484.688974295,-606944.87006623,-53557.26951558288,402.42056933724285,
16064,2zcr,64,0,16,0.447509765625,0,-660499.3021892199,-606944.87006623,-53557.36684370924,67.67626751773379,
16065,2zcr,65,0,16,0.447509765625,0,-660498.7986111237,-606944.87006623,-53557.36094287924,79.15297791825563,
16066,2zcr,66,0,16,0.447509765625,0,-660495.6528868863,-606944.87006623,-53557.41085565975,152.8461182197482,
16067,2zcr,67,0,16,0.447509765625,0,-660499.9541964125,-606944.87006623,-53553.48539448668,-36.86772098233907,
16068,2zcr,68,0,16,0.447509765625,0,-660502.6592005381,-606944.87006623,-53553.71895007182,-93.8606782604089,
16069,2zcr,69,0,16,0.447509765625,0,-660499.9171727492,-606944.87006623,-53553.441647925894,-37.0227546815808,
16070,2zcr,70,0,16,0.447509765625,0,-660504.924459357,-606944.87006623,-53557.48272169521,-59.30415205960135,
16071,2zcr,71,0,16,0.447509765625,0,-660499.8490275485,-606944.87006623,-53553.525894084465,-33.50852645153177,
16072,2zcr,72,0,16,0.447509765625,0,-660503.8532811144,-606944.87006623,-53553.7975264578,-119.58481599667148,
16073,2zcr,73,0,16,0.447509765625,0,-660502.4097402586,-606944.87006623,-53553.581216046136,-91.28420964098979,
16074,2zcr,74,0,16,0.447509765625,0,-660503.2767043302,-606944.87006623,-53553.66141230753,-109.42750636081486,
16075,2zcr,75,0,16,0.447509765625,0,-660496.7426750403,-606944.87006623,-53553.78302342583,44.05520761739813,
16076,2zcr,76,0,16,0.447509765625,0,-660500.9980444947,-606944.87006623,-53553.84251663972,-52.70399711795127,
16077,2zcr,77,0,16,0.447509765625,0,-660504.402967204,-606944.87006623,-53553.88340751223,-130.28041419482662,
16078,2zcr,78,0,16,0.447509765625,0,-660503.5100036005,-606944.87006623,-53553.67933545401,-114.3941977649546,
16079,2zcr,79,0,16,0.447509765625,0,-660503.4475952875,-606944.87006623,-53553.55863648046,-115.73841232977651,
16080,2zcr,80,0,16,0.447509765625,0,-660503.3403288015,-606944.87006623,-53553.87354228784,-106.00288796737415,
16081,2zcr,81,0,16,0.447509765625,0,-660493.027438555,-606944.87006623,-53556.80170662097,199.34308449435915,
16082,2zcr,82,0,16,0.447509765625,0,-660503.1359894018,-606944.87006623,-53553.467134156715,-110.66270361339457,
16083,2zcr,83,0,16,0.447509765625,0,-660503.150797371,-606944.87006623,-53553.82307986315,-102.79588050745781,
16084,2zcr,84,0,16,0.447509765625,0,-660503.4735611567,-606944.87006623,-53553.54542864252,-116.64177947682337,
16085,2zcr,85,0,16,0.447509765625,0,-660502.9606615199,-606944.87006623,-53553.701264956515,-101.22036209852922,
16086,2zcr,86,0,16,0.447509765625,0,-660505.4591863344,-606944.87006623,-53557.60402626684,-68.83789922095139,
16087,2zcr,87,0,16,0.447509765625,0,-660498.2081564706,-606944.87006623,-53553.59684107591,5.966936013709036,
16088,2zcr,88,0,16,0.447509765625,0,-660504.0683434495,-606944.87006623,-53557.09384573389,-48.52934293121623,
16089,2zcr,89,0,16,0.447509765625,0,-660496.6923533572,-606944.87006623,-53553.187624642174,31.4854310676394,
16090,2zcr,90,0,16,0.447509765625,0,-660501.7740259508,-606944.87006623,-53557.35986931017,10.513524890617811,
16091,2zcr,91,0,16,0.447509765625,0,-660501.3629942428,-606944.87006623,-53557.30721951414,18.778008113490547,
16092,2zcr,92,0,16,0.447509765625,0,-660501.9589094111,-606944.87006623,-53556.912567028296,-4.065024654232799,
16093,2zcr,93,0,16,0.447509765625,0,-660505.9211006057,-606944.87006623,-53557.29502428464,-86.61565035926441,
16094,2zcr,94,0,16,0.447509765625,0,-660502.4903220723,-606944.87006623,-53557.17308814217,-10.31193213810404,
16095,2zcr,95,0,16,0.447509765625,0,-660503.493231971,-606944.87006623,-53557.11030144383,-34.887479488440455,
16096,2zcr,96,0,16,0.447509765625,0,-660504.0258556195,-606944.87006623,-53557.23216427256,-44.35984901759521,
16097,2zcr,97,0,16,0.447509765625,0,-660495.3181222865,-606944.87006623,-53557.59787244491,164.87868280473262,
16098,2zcr,98,0,16,0.447509765625,0,-660506.2435904782,-606944.87006623,-53557.32422573259,-93.37904210082635,
16099,2zcr,99,0,16,0.447509765625,0,-660498.6754395256,-606944.87006623,-53557.3370192736,81.44169099465033,
16100,2zcr,100,0,16,0.447509765625,0,-660501.3241574356,-606944.87006623,-53557.16261059929,16.338845366879625,
17001,2zcq,1,0,17,0.447509765625,0,-658269.0272598669,-606944.87006623,-51323.38518351413,-17.802976363822907,
17002,2zcq,2,0,17,0.447509765625,0,-658271.4025558494,-606944.87006623,-51323.360315919854,-73.15206332658587,
17003,2zcq,3,0,17,0.447509765625,0,-658267.2902020474,-606944.87006623,-51323.23765358428,18.852407563377167,
17004,2zcq,4,0,17,0.447509765625,0,-658270.4773671437,-606944.87006623,-51322.95767796133,-61.10175682805922,
17005,2zcq,5,0,17,0.447509765625,0,-658277.3961039588,-606944.87006623,-51323.10626596309,-217.2250973584692,
17006,2zcq,6,0,17,0.447509765625,0,-658267.1368895583,-606944.87006623,-51323.189660818316,21.281138077642897,
17007,2zcq,7,0,17,0.447509765625,0,-658267.9265788903,-606944.87006623,-51323.15411359171,2.2507309459384124,
17008,2zcq,8,0,17,0.447509765625,0,-658265.6669800837,-606944.87006623,-51322.98889356945,50.548253078039096,
17009,2zcq,9,0,17,0.447509765625,0,-658269.8860541091,-606944.87006623,-51323.29713690378,-39.637645130860356,
17010,2zcq,10,0,17,0.447509765625,0,-658267.9963298999,-606944.87006623,-51323.32253319118,4.526082682637638,
17011,2zcq,11,0,17,0.447509765625,0,-658268.9861474594,-606944.87006623,-51323.11660811404,-23.048397582432447,
17012,2zcq,12,0,17,0.447509765625,0,-658267.1538301368,-606944.87006623,-51322.95070204232,15.37995877414971,
17013,2zcq,13,0,17,0.447509765625,0,-658272.9018508152,-606944.87006623,-51323.12773597337,-113.0900475769996,
17014,2zcq,14,0,17,0.447509765625,0,-658272.0954622589,-606944.87006623,-51323.16824370716,-93.56015517286056,
17015,2zcq,15,0,17,0.447509765625,0,-658262.344075959,-606944.87006623,-51323.345619768894,135.40254416793317,
17016,2zcq,16,0,17,0.447509765625,0,-658266.7403023947,-606944.87006623,-51323.18169042561,30.242853709728813,
17017,2zcq,17,0,17,0.447509765625,0,-658250.4795563326,-606944.87006623,-51318.70992352165,302.10317146136447,
17018,2zcq,18,0,17,0.447509765625,0,-658243.517187681,-606944.87006623,-51320.11786154006,495.12702878025453,
17019,2zcq,19,0,17,0.447509765625,0,-658239.1661745866,-606944.87006623,-51317.961575091875,545.7386275809494,
17020,2zcq,20,0,17,0.447509765625,0,-658263.87234069,-606944.87006623,-51322.21763914917,74.14807120642317,
17021,2zcq,21,0,17,0.447509765625,0,-658264.1166312501,-606944.87006623,-51322.402532101645,72.77832983404447,
17022,2zcq,22,0,17,0.447509765625,0,-658253.2865444684,-606944.87006623,-51315.779077113606,169.78556351894073,
17023,2zcq,23,0,17,0.447509765625,0,-658268.5359657814,-606944.87006623,-51321.9478432546,-39.6193194097016,
17024,2zcq,24,0,17,0.447509765625,0,-658258.6503785063,-606944.87006623,-51322.875213922,209.73341441480633,
17025,2zcq,25,0,17,0.447509765625,0,-658261.9659654603,-606944.87006623,-51320.479192883744,78.02060511946921,
17026,2zcq,26,0,17,0.447509765625,0,-658272.2297571264,-606944.87006623,-51321.76684579346,-128.97407200708884,
17027,2zcq,27,0,17,0.447509765625,0,-658260.9465040823,-606944.87006623,-51320.889947892225,111.0021785078054,
17028,2zcq,28,0,17,0.447509765625,0,-658261.9606181491,-606944.87006623,-51323.34273916576,144.1788630455864,
17029,2zcq,29,0,17,0.447509765625,0,-658251.9681757495,-606944.87006623,-51318.798005522265,269.8060113833092,
17030,2zcq,30,0,17,0.447509765625,0,-658265.2668673359,-606944.87006623,-51321.30554717872,20.956182277452996,
17031,2zcq,31,0,17,0.447509765625,0,-658265.4994379838,-606944.87006623,-51320.58590734104,-1.0023131715614009,
17032,2zcq,32,0,17,0.447509765625,0,-658266.651928108,-606944.87006623,-51322.68211615179,20.760356740387536,
17033,2zcq,33,0,17,0.447509765625,0,-658265.5626805827,-606944.87006623,-51321.9919774542,29.96402494925195,
17034,2zcq,34,0,17,0.447509765625,0,-658267.3687531911,-606944.87006623,-51322.59172034357,2.1454007655156566,
17035,2zcq,35,0,17,0.447509765625,0,-658264.7125845363,-606944.87006623,-51321.691433669126,42.637001158358096,
17036,2zcq,36,0,17,0.447509765625,0,-658266.2923960049,-606944.87006623,-51322.94616478775,35.14047019877657,
17037,2zcq,37,0,17,0.447509765625,0,-658267.9778506563,-606944.87006623,-51322.85898774959,-5.737387663481768,
17038,2zcq,38,0,17,0.447509765625,0,-658260.7069165818,-606944.87006623,-51316.884310931906,24.155014806218507,
17039,2zcq,39,0,17,0.447509765625,0,-658250.6294449826,-606944.87006623,-51323.22835415701,402.8441428635892,
17040,2zcq,40,0,17,0.447509765625,0,-658267.1333830316,-606944.87006623,-51322.020740390755,-5.5939449256208995,
17041,2zcq,41,0,17,0.447509765625,0,-658264.4391149238,-606944.87006623,-51319.24290767409,-7.520990586188036,
17042,2zcq,42,0,17,0.447509765625,0,-658261.2141325139,-606944.87006623,-51318.59574407432,51.92492338521182,
17043,2zcq,43,0,17,0.447509765625,0,-658265.9249436518,-606944.87006623,-51322.60274890164,35.694764296104424,
17044,2zcq,44,0,17,0.447509765625,0,-658265.2968678882,-606944.87006623,-51319.13153845165,-29.86947912872297,
17045,2zcq,45,0,17,0.447509765625,0,-658266.7951167033,-606944.87006623,-51321.07292118765,-19.650568149673674,
17046,2zcq,46,0,17,0.447509765625,0,-658264.9791289382,-606944.87006623,-51322.11847758386,46.3382078514162,
17047,2zcq,47,0,17,0.447509765625,0,-658265.3048943242,-606944.87006623,-51321.42085671524,22.73836017765475,
17048,2zcq,48,0,17,0.447509765625,0,-658261.3056607207,-606944.87006623,-51318.9009265909,56.85190881428157,
17049,2zcq,49,0,17,0.447509765625,0,-658265.2496625291,-606944.87006623,-51321.98176050283,36.9467842516227,
17050,2zcq,50,0,17,0.447509765625,0,-658266.8408426903,-606944.87006623,-51316.545146138415,-125.11800755062528,
17051,2zcq,51,0,17,0.447509765625,0,-658268.4025553279,-606944.87006623,-51322.4905419955,-24.02787099203135,
17052,2zcq,52,0,17,0.447509765625,0,-658265.4751529801,-606944.87006623,-51322.6639440069,47.47837624637947,
17053,2zcq,53,0,17,0.447509765625,0,-658269.9437640116,-606944.87006623,-51322.67657139994,-55.279047581572115,
17054,2zcq,54,0,17,0.447509765625,0,-658264.2712863053,-606944.87006623,-51323.39829117153,92.17464919648808,
17055,2zcq,55,0,17,0.447509765625,0,-658252.3749892672,-606944.87006623,-51309.861225397384,54.337623279199974,
17056,2zcq,56,0,17,0.447509765625,0,-658233.072261687,-606944.87006623,-51322.272532583214,785.6806389028487,
17057,2zcq,57,0,17,0.447509765625,0,-658269.0394654528,-606944.87006623,-51323.18111604549,-22.790351481145763,
17058,2zcq,58,0,17,0.447509765625,0,-658268.3939435594,-606944.87006623,-51323.14717811439,-8.686890266048717,
17059,2zcq,59,0,17,0.447509765625,0,-658260.5612726321,-606944.87006623,-51323.12087023357,171.33211815002613,
17060,2zcq,60,0,17,0.447509765625,0,-658264.1555780281,-606944.87006623,-51323.184620262124,89.91557723118275,
17061,2zcq,61,0,17,0.447509765625,0,-658266.4060849503,-606944.87006623,-51323.133096695914,36.82949304443713,
17062,2zcq,62,0,17,0.447509765625,0,-658268.8273005299,-606944.87006623,-51323.15533775185,-18.4921737032265,
17063,2zcq,63,0,17,0.447509765625,0,-658258.4234010389,-606944.87006623,-51321.44888860086,182.0757958685739,
17064,2zcq,64,0,17,0.447509765625,0,-658245.5854912807,-606944.87006623,-51319.761014283635,439.20172146839,
17065,2zcq,65,0,17,0.447509765625,0,-658264.2493388758,-606944.87006623,-51322.54102039434,72.91163518342609,
17066,2zcq,66,0,17,0.447509765625,0,-658261.638781067,-606944.87006623,-51322.56346035097,133.63000609039764,
17067,2zcq,67,0,17,0.447509765625,0,-658269.8916745891,-606944.87006623,-51323.128950716055,-43.64572210629048,
17068,2zcq,68,0,17,0.447509765625,0,-658264.4898858179,-606944.87006623,-51323.151752472855,81.4483072277797,
17069,2zcq,69,0,17,0.447509765625,0,-658263.2699830637,-606944.87006623,-51323.19756221868,110.63633087393788,
17070,2zcq,70,0,17,0.447509765625,0,-658267.9977171682,-606944.87006623,-51319.36658704374,-86.73219383289575,
17071,2zcq,71,0,17,0.447509765625,0,-658269.01280741,-606944.87006623,-51321.88801050285,-51.99532462613358,
17072,2zcq,72,0,17,0.447509765625,0,-658268.4525884945,-606944.87006623,-51319.18785777781,-101.34337059630765,
17073,2zcq,73,0,17,0.447509765625,0,-658268.6649227247,-606944.87006623,-51319.40862590171,-101.14888038704281,
17074,2zcq,74,0,17,0.447509765625,0,-658268.7987408452,-606944.87006623,-51323.05771601293,-20.084782506568512,
17075,2zcq,75,0,17,0.447509765625,0,-658270.3440702965,-606944.87006623,-51319.417497606075,-139.66635691822145,
17076,2zcq,76,0,17,0.447509765625,0,-658270.988541763,-606944.87006623,-51319.40082064364,-154.91280188774127,
17077,2zcq,77,0,17,0.447509765625,0,-658270.6891539351,-606944.87006623,-51319.388833941,-148.28517449033237,
17078,2zcq,78,0,17,0.447509765625,0,-658266.9357928149,-606944.87006623,-51323.3243659148,29.02491246661768,
17079,2zcq,79,0,17,0.447509765625,0,-658269.7423743864,-606944.87006623,-51319.67387408117,-119.87873763736992,
17080,2zcq,80,0,17,0.447509765625,0,-658264.1409282495,-606944.87006623,-51319.06813904736,-4.674902795457598,
17081,2zcq,81,0,17,0.447509765625,0,-658271.1376090304,-606944.87006623,-51322.55820006229,-85.53947563237823,
17082,2zcq,82,0,17,0.447509765625,0,-658269.645888608,-606944.87006623,-51319.38409093116,-124.33628091957856,
17083,2zcq,83,0,17,0.447509765625,0,-658267.9046695491,-606944.87006623,-51319.43187786738,-83.08082260076019,
17084,2zcq,84,0,17,0.447509765625,0,-658270.7451625277,-606944.87006623,-51319.34933525417,-150.48762467566308,
17085,2zcq,85,0,17,0.447509765625,0,-658269.33773994,-606944.87006623,-51319.242511601224,-120.49510073405929,
17086,2zcq,86,0,17,0.447509765625,0,-658269.4250282757,-606944.87006623,-51319.459468484856,-117.50487298150888,
17087,2zcq,87,0,17,0.447509765625,0,-658267.0431113353,-606944.87006623,-51323.13873139123,22.26925478598075,
17088,2zcq,88,0,17,0.447509765625,0,-658262.984462302,-606944.87006623,-51319.31328705046,27.647082752715303,
17089,2zcq,89,0,17,0.447509765625,0,-658270.1362419233,-606944.87006623,-51319.075983972325,-142.74921226378223,
17090,2zcq,90,0,17,0.447509765625,0,-658268.6759179644,-606944.87006623,-51319.20391160343,-106.1232605056715,
17091,2zcq,91,0,17,0.447509765625,0,-658269.6357974668,-606944.87006623,-51319.35472869972,-124.78068282018043,
17092,2zcq,92,0,17,0.447509765625,0,-658268.4009124298,-606944.87006623,-51323.15162357781,-8.745081413656267,
17093,2zcq,93,0,17,0.447509765625,0,-658268.7976491556,-606944.87006623,-51323.077301741614,-19.607949913964234,
17094,2zcq,94,0,17,0.447509765625,0,-658267.7301929705,-606944.87006623,-51323.214285195805,8.167087997444304,
17095,2zcq,95,0,17,0.447509765625,0,-658267.3164330234,-606944.87006623,-51323.28255355457,19.28292479955524,
17096,2zcq,96,0,17,0.447509765625,0,-658260.8657190908,-606944.87006623,-51323.20472177956,166.24507861430433,
17097,2zcq,97,0,17,0.447509765625,0,-658266.4645495072,-606944.87006623,-51323.48542273141,43.6060997265107,
17098,2zcq,98,0,17,0.447509765625,0,-658267.1051482074,-606944.87006623,-51323.17140051816,21.592018492803334,
17099,2zcq,99,0,17,0.447509765625,0,-658261.5283338239,-606944.87006623,-51323.30296728114,153.23041495669187,
17100,2zcq,100,0,17,0.447509765625,0,-658274.100319903,-606944.87006623,-51323.38289630506,-134.843264267032,
18001,4dld,1,0,18,0.43994140625,-1,-647385.7654839497,-606944.87006623,-40440.44285240216,-10.436404152378751,
18002,4dld,2,0,18,0.43994140625,-1,-647388.2058124588,-606944.87006623,-40441.21446993393,-48.91779345999338,
18003,4dld,3,0,18,0.43994140625,-1,-647386.3772455197,-606944.87006623,-40440.778860414466,-16.795432258433156,
18004,4dld,4,0,18,0.43994140625,-1,-647389.1762500454,-606944.87006623,-40441.59526612801,-62.515246996502654,
18005,4dld,5,0,18,0.43994140625,-1,-647388.3196371536,-606944.87006623,-40441.1907009129,-52.09077992709732,
18006,4dld,6,0,18,0.43994140625,-1,-647387.7403576124,-606944.87006623,-40441.404482329315,-33.80235977976031,
18007,4dld,7,0,18,0.43994140625,-1,-647385.21751437,-606944.87006623,-40441.0526409988,16.26213364943011,
18008,4dld,8,0,18,0.43994140625,-1,-647385.9404551287,-606944.87006623,-40442.118935966915,24.180069818790514,
18009,4dld,9,0,18,0.43994140625,-1,-647374.3358227204,-606944.87006623,-40438.12284397525,199.63718001650287,
18010,4dld,10,0,18,0.43994140625,-1,-647353.123657887,-606944.87006623,-40440.5786105041,745.4326432483545,
18011,4dld,11,0,18,0.43994140625,-1,-647372.5767323714,-606944.87006623,-40435.93288409903,189.70109267698322,
18012,4dld,12,0,18,0.43994140625,-1,-647383.3215653945,-606944.87006623,-40440.54580327315,48.29580006771308,
18013,4dld,13,0,18,0.43994140625,-1,-647364.9064452838,-606944.87006623,-40440.88295491976,480.7334598607267,
18014,4dld,14,0,18,0.43994140625,-1,-647376.3990672278,-606944.87006623,-40437.23990359349,131.69654246170705,
18015,4dld,15,0,18,0.43994140625,-1,-647379.1446199309,-606944.87006623,-40440.59415617033,145.73349501602905,
18016,4dld,16,0,18,0.43994140625,-1,-647383.0131038178,-606944.87006623,-40440.263794327206,48.90581222456023,
18017,4dld,17,0,18,0.43994140625,-1,-647353.026672263,-606944.87006623,-40441.408542836136,766.8078791072411,
18018,4dld,18,0,18,0.43994140625,-1,-647368.1701168168,-606944.87006623,-40440.2357664947,390.5468867395879,
18019,4dld,19,0,18,0.43994140625,-1,-647350.512933914,-606944.87006623,-40437.02398871823,723.6658425880134,
18020,4dld,20,0,18,0.43994140625,-1,-647347.9699099262,-606944.87006623,-40440.240432525105,856.4823251457207,
18021,4dld,21,0,18,0.43994140625,-1,-647377.3720484417,-606944.87006623,-40437.91032063407,124.71924687291234,
18022,4dld,22,0,18,0.43994140625,-1,-647384.1507574067,-606944.87006623,-40440.40173246903,25.851826340241722,
18023,4dld,23,0,18,0.43994140625,-1,-647378.2732610147,-606944.87006623,-40441.14028480095,178.4215343880178,
18024,4dld,24,0,18,0.43994140625,-1,-647377.1382408632,-606944.87006623,-40441.01432087464,201.69092373270834,
18025,4dld,25,0,18,0.43994140625,-1,-647384.49463423,-606944.87006623,-40439.67081686301,1.0665241154792764,
18026,4dld,26,0,18,0.43994140625,-1,-647369.4608949322,-606944.87006623,-40440.74584808392,372.54359715665163,
18027,4dld,27,0,18,0.43994140625,-1,-647380.6886063557,-606944.87006623,-40429.36369540735,-148.85225536751878,
18028,4dld,28,0,18,0.43994140625,-1,-647388.4364423652,-606944.87006623,-40441.861421192116,-39.31719501447877,
18029,4dld,29,0,18,0.43994140625,-1,-647388.8159604858,-606944.87006623,-40441.42267408413,-58.18683945786382,
18030,4dld,30,0,18,0.43994140625,-1,-647384.882494782,-606944.87006623,-40441.27111246628,29.0259406082666,
18031,4dld,31,0,18,0.43994140625,-1,-647382.2220562588,-606944.87006623,-40437.858671331844,11.68434842218344,
18032,4dld,32,0,18,0.43994140625,-1,-647386.6837643136,-606944.87006623,-40441.900092029995,1.9922917324727105,
18033,4dld,33,0,18,0.43994140625,-1,-647386.5507705997,-606944.87006623,-40441.155210817284,-12.118169202295483,
18034,4dld,34,0,18,0.43994140625,-1,-647384.068542634,-606944.87006623,-40437.90528132958,-29.821786869589044,
18035,4dld,35,0,18,0.43994140625,-1,-647387.3929015886,-606944.87006623,-40441.806429887256,-16.520702638694086,
18036,4dld,36,0,18,0.43994140625,-1,-647386.1071602155,-606944.87006623,-40437.93151959223,-76.22835640470073,
18037,4dld,37,0,18,0.43994140625,-1,-647386.0314506333,-606944.87006623,-40441.6410926227,11.062334336997884,
18038,4dld,38,0,18,0.43994140625,-1,-647382.7210267234,-606944.87006623,-40437.31542285723,-12.349791274821527,
18039,4dld,39,0,18,0.43994140625,-1,-647387.9245636951,-606944.87006623,-40438.05951955362,-115.18692704148145,
18040,4dld,40,0,18,0.43994140625,-1,-647384.0061535437,-606944.87006623,-40440.72505309624,36.642421428119,
18041,4dld,41,0,18,0.43994140625,-1,-647386.0006477277,-606944.87006623,-40441.25742184562,2.925007907855248,
18042,4dld,42,0,18,0.43994140625,-1,-647385.4005285996,-606944.87006623,-40440.098136985725,-9.969660194891077,
18043,4dld,43,0,18,0.43994140625,-1,-647387.6331349205,-606944.87006623,-40441.54418333813,-28.108163969529908,
18044,4dld,44,0,18,0.43994140625,-1,-647386.30415303,-606944.87006623,-40441.73757108492,6.998513866292013,
18045,4dld,45,0,18,0.43994140625,-1,-647389.1058338176,-606944.87006623,-40441.237919891304,-69.13201019096097,
18046,4dld,46,0,18,0.43994140625,-1,-647384.869534378,-606944.87006623,-40441.228261435455,28.336646376911357,
18047,4dld,47,0,18,0.43994140625,-1,-647389.598541547,-606944.87006623,-40441.86162086769,-66.11123415195205,
18048,4dld,48,0,18,0.43994140625,-1,-647382.6692089934,-606944.87006623,-40437.29313620371,-11.668788474224028,
18049,4dld,49,0,18,0.43994140625,-1,-647384.3087227682,-606944.87006623,-40439.91444065613,10.971842407248479,
18050,4dld,50,0,18,0.43994140625,-1,-647387.9073649839,-606944.87006623,-40441.825007462925,-27.95610130187928,
18051,4dld,51,0,18,0.43994140625,-1,-647385.5837611001,-606944.87006623,-40441.40679367823,15.983238215710482,
18052,4dld,52,0,18,0.43994140625,-1,-647365.1395979124,-606944.87006623,-40441.16437822027,481.8466079979991,
18053,4dld,53,0,18,0.43994140625,-1,-647384.686193515,-606944.87006623,-40441.72547903103,44.03069726458274,
18054,4dld,54,0,18,0.43994140625,-1,-647382.2837016332,-606944.87006623,-40441.639319444126,97.44658894131351,
18055,4dld,55,0,18,0.43994140625,-1,-647381.4678708356,-606944.87006623,-40441.3808288221,110.29915871927287,
18056,4dld,56,0,18,0.43994140625,-1,-647378.90904436,-606944.87006623,-40435.669135892815,37.59233105874437,
18057,4dld,57,0,18,0.43994140625,-1,-647373.0218310248,-606944.87006623,-40441.9005502109,317.0545237000722,
18058,4dld,58,0,18,0.43994140625,-1,-647367.0854615316,-606944.87006623,-40436.855583394,337.6107577517516,
18059,4dld,59,0,18,0.43994140625,-1,-647375.726821531,-606944.87006623,-40441.71457042738,250.3871650577168,
18060,4dld,60,0,18,0.43994140625,-1,-647358.9643922497,-606944.87006623,-40439.93905254645,595.993552238118,
18061,4dld,61,0,18,0.43994140625,-1,-647379.0197499733,-606944.87006623,-40440.895658219284,155.56586706604307,
18062,4dld,62,0,18,0.43994140625,-1,-647369.1706407116,-606944.87006623,-40435.66365965647,262.0389691784318,
18063,4dld,63,0,18,0.43994140625,-1,-647380.8727374416,-606944.87006623,-40441.64253815456,130.05842139633015,
18064,4dld,64,0,18,0.43994140625,-1,-647376.302470227,-606944.87006623,-40438.06895976705,153.0426117645946,
18065,4dld,65,0,18,0.43994140625,-1,-647385.409433056,-606944.87006623,-40441.920436227745,31.84821699482916,
18066,4dld,66,0,18,0.43994140625,-1,-647383.8716552901,-606944.87006623,-40439.7628215794,17.554438919787536,
18067,4dld,67,0,18,0.43994140625,-1,-647380.5592631291,-606944.87006623,-40441.299848163566,129.38469184320147,
18068,4dld,68,0,18,0.43994140625,-1,-647371.581719165,-606944.87006623,-40441.431606138176,339.45018490592366,
18069,4dld,69,0,18,0.43994140625,-1,-647373.3269111107,-606944.87006623,-40441.587210500664,302.79342441242994,
18070,4dld,70,0,18,0.43994140625,-1,-647384.542485987,-606944.87006623,-40441.29791792674,37.484878291920396,
18071,4dld,71,0,18,0.43994140625,-1,-647362.5214188885,-606944.87006623,-40441.570579374275,551.5904717501097,
18072,4dld,72,0,18,0.43994140625,-1,-647375.1407332912,-606944.87006623,-40441.31008687062,254.5750685371191,
18073,4dld,73,0,18,0.43994140625,-1,-647382.8487263363,-606944.87006623,-40439.6167811398,37.77596844508269,
18074,4dld,74,0,18,0.43994140625,-1,-647388.1763238359,-606944.87006623,-40441.41346430225,-43.648850512385856,
18075,4dld,75,0,18,0.43994140625,-1,-647365.6177844446,-606944.87006623,-40440.18817540451,448.30759287610647,
18076,4dld,76,0,18,0.43994140625,-1,-647381.5153202165,-606944.87006623,-40440.07363495422,79.06034328571783,
18077,4dld,77,0,18,0.43994140625,-1,-647365.829276372,-606944.87006623,-40441.033787155575,462.9307434003509,
18078,4dld,78,0,18,0.43994140625,-1,-647385.8677243188,-606944.87006623,-40441.10123136086,2.3884563942131525,
18079,4dld,79,0,18,0.43994140625,-1,-647381.0311195592,-606944.87006623,-40438.16784998221,46.27783020208893,
18080,4dld,80,0,18,0.43994140625,-1,-647383.2116363543,-606944.87006623,-40441.33196964306,68.9602511332554,
18081,4dld,81,0,18,0.43994140625,-1,-647382.140821744,-606944.87006623,-40442.48358997149,120.21081833917341,
18082,4dld,82,0,18,0.43994140625,-1,-647381.5440503105,-606944.87006623,-40435.987897956795,-15.821521872851958,
18083,4dld,83,0,18,0.43994140625,-1,-647388.0205850791,-606944.87006623,-40441.14012166304,-46.3608604686617,
18084,4dld,84,0,18,0.43994140625,-1,-647388.6062267023,-606944.87006623,-40440.77661677641,-68.24869895776142,
18085,4dld,85,0,18,0.43994140625,-1,-647387.4929033559,-606944.87006623,-40440.774723852104,-42.61850454690305,
18086,4dld,86,0,18,0.43994140625,-1,-647387.5334571347,-606944.87006623,-40440.86159011168,-41.55051337058289,
18087,4dld,87,0,18,0.43994140625,-1,-647387.9157839607,-606944.87006623,-40439.99373194023,-70.38046430107825,
