mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
16005,1nc3,5,0,16,0.365966796875,0,-660215.3336413316,-633995.6701188497,-26235.390949065815,362.6830729905029,
16006,1nc3,6,0,16,0.365966796875,0,-660225.1185919761,-633995.6701188497,-26234.502342726122,116.5450016342268,
16007,1nc3,7,0,16,0.365966796875,0,-660209.7607817614,-633995.6701188497,-26234.24119323028,464.6822682250528,
16008,1nc3,8,0,16,0.365966796875,0,-660230.1517658354,-633995.6701188497,-26234.924587990175,10.2144622214522,
16009,1nc3,9,0,16,0.365966796875,0,-660220.7415092252,-633995.6701188497,-26234.069058890473,207.49116515369798,
16010,1nc3,10,0,16,0.365966796875,0,-660224.232821521,-633995.6701188497,-26234.07021736635,127.00630605356889,
16011,1nc3,11,0,16,0.365966796875,0,-660222.6075978839,-633995.6701188497,-26234.935606117375,184.44119215732366,
16012,1nc3,12,0,16,0.365966796875,0,-660221.155847025,-633995.6701188497,-26233.41499566568,182.85325222453952,
16013,1nc3,13,0,16,0.365966796875,0,-660225.8072836957,-633995.6701188497,-26234.882361228596,109.42682814777454,
16014,1nc3,14,0,16,0.365966796875,0,-660221.8774942277,-633995.6701188497,-26234.924205298554,201.01487331433006,
16015,1nc3,15,0,16,0.365966796875,0,-660225.0533886069,-633995.6701188497,-26234.92008602155,127.6820162945648,
16016,1nc3,16,0,16,0.365966796875,0,-660217.2563478322,-633995.6701188497,-26234.068159992825,287.8401670837185,
16017,1nc3,17,0,16,0.365966796875,0,-660219.2860436997,-633995.6701188497,-26235.03105455173,263.23914447973027,
16018,1nc3,18,0,16,0.365966796875,0,-660227.5111072628,-633995.6701188497,-26234.931406493317,71.26673395587807,
16019,1nc3,19,0,16,0.365966796875,0,-660202.1144079232,-633995.6701188497,-26233.410195822842,621.8485823900342,
16020,1nc3,20,0,16,0.365966796875,0,-660222.3943752021,-633995.6701188497,-26234.246221716534,173.46064205975273,
16021,1nc3,21,0,16,0.365966796875,0,-660190.506784346,-633995.6701188497,-26234.20493888391,907.8539514655088,
16022,1nc3,22,0,16,0.365966796875,0,-660199.2219032465,-633995.6701188497,-26235.03215059174,725.9544903649261,
16023,1nc3,23,0,16,0.365966796875,0,-660232.0921542608,-633995.6701188497,-26234.984948809273,-33.14000431855319,
16024,1nc3,24,0,16,0.365966796875,0,-660227.8396480948,-633995.6701188497,-26234.882372017037,62.55964049876583,
16025,1nc3,25,0,16,0.365966796875,0,-660228.8334905765,-633995.6701188497,-26234.893679942023,39.90185535991111,
16026,1nc3,26,0,16,0.365966796875,0,-660221.1521436094,-633995.6701188497,-26234.201976354252,201.08686082832122,
16027,1nc3,27,0,16,0.365966796875,0,-660221.5865873509,-633995.6701188497,-26235.03121062649,210.19094674383834,
16028,1nc3,28,0,16,0.365966796875,0,-660228.4759978325,-633995.6701188497,-26234.57863175405,40.88065007416433,
16029,1nc3,29,0,16,0.365966796875,0,-660229.3448896966,-633995.6701188497,-26234.573678012024,20.729291677865593,
16030,1nc3,30,0,16,0.365966796875,0,-660210.5998425303,-633995.6701188497,-26234.07072478069,441.401971394511,
16031,1nc3,31,0,16,0.365966796875,0,-660208.0611684137,-633995.6701188497,-26234.87981700433,518.6032972093732,
16032,1nc3,32,0,16,0.365966796875,0,-660204.5798413128,-633995.6701188497,-26234.888995046746,599.0962580195843,
16033,1nc3,33,0,16,0.365966796875,0,-660218.0553199163,-633995.6701188497,-26233.40744083656,254.1788874153343,
16034,1nc3,34,0,16,0.365966796875,0,-660222.0944764434,-633995.6701188497,-26235.029351050984,198.43586320520018,
16035,1nc3,35,0,16,0.365966796875,0,-660227.1125057751,-633995.6701188497,-26234.199437852032,63.57910476650776,
16036,1nc3,36,0,16,0.365966796875,0,-660209.533632961,-633995.6701188497,-26234.970546330343,486.7397260505709,
16037,1nc3,37,0,16,0.365966796875,0,-660221.8964288047,-633995.6701188497,-26234.923419917952,200.56012028871913,
16038,1nc3,38,0,16,0.365966796875,0,-660193.2633377431,-633995.6701188497,-26234.87989973558,859.8512870062528,
16039,1nc3,39,0,16,0.365966796875,0,-660227.2650909388,-633995.6701188497,-26234.990630383618,78.30574051833321,
16040,1nc3,40,0,16,0.365966796875,0,-660228.6320078493,-633995.6701188497,-26233.407652671467,10.279554477124458,
16041,1nc3,41,0,16,0.365966796875,0,-660224.7963962518,-633995.6701188497,-26234.895068849455,133.0314910979053,
16042,1nc3,42,0,16,0.365966796875,0,-660226.4115007935,-633995.6701188497,-26234.965373273026,97.40755408354757,
16043,1nc3,43,0,16,0.365966796875,0,-660221.5780916327,-633995.6701188497,-26233.414348776467,173.10114263271961,
16044,1nc3,44,0,16,0.365966796875,0,-660229.1697846026,-633995.6701188497,-26234.577523226868,24.855983833761563,
16045,1nc3,45,0,16,0.365966796875,0,-660210.510067772,-633995.6701188497,-26234.200785811077,446.4715051149408,
16046,1nc3,46,0,16,0.365966796875,0,-660226.7112354307,-633995.6701188497,-26234.965724254977,90.50360298332224,
16047,1nc3,47,0,16,0.365966796875,0,-660222.5869902485,-633995.6701188497,-26234.89381366504,183.95265867261492,
16048,1nc3,48,0,16,0.365966796875,0,-660225.99407461,-633995.6701188497,-26235.1489962293,111.26807652190793,
16049,1nc3,49,0,16,0.365966796875,0,-660221.5497075132,-633995.6701188497,-26233.409778351914,173.65029948418325,
16050,1nc3,50,0,16,0.365966796875,0,-660224.0136367498,-633995.6701188497,-26234.894515658747,151.06959715166417,
16051,1nc3,51,0,16,0.365966796875,0,-660206.5924293065,-633995.6701188497,-26234.892352069743,552.7622911183447,
16052,1nc3,52,0,16,0.365966796875,0,-660227.6747857303,-633995.6701188497,-26234.986742015015,68.76828627194996,
16053,1nc3,53,0,16,0.365966796875,0,-660223.1109667383,-633995.6701188497,-26234.068416292797,152.8353581859478,
16054,1nc3,54,0,16,0.365966796875,0,-660216.4356883883,-633995.6701188497,-26234.577754969727,318.51656278042003,
16055,1nc3,55,0,16,0.365966796875,0,-660205.765459221,-633995.6701188497,-26235.032695795424,575.0690775283481,
16056,1nc3,56,0,16,0.365966796875,0,-660210.2019351692,-633995.6701188497,-26225.695216323267,257.43411974045,
16057,1nc3,57,0,16,0.365966796875,0,-660214.7115779034,-633995.6701188497,-26234.8933678223,365.5537003663345,
16058,1nc3,58,0,16,0.365966796875,0,-660229.7473798066,-633995.6701188497,-26234.93821644319,19.854105172434053,
16059,1nc3,59,0,16,0.365966796875,0,-660216.469506573,-633995.6701188497,-26234.071003790028,306.05073709584275,
16060,1nc3,60,0,16,0.365966796875,0,-660215.0847984672,-633995.6701188497,-26233.422481532227,323.0275860562882,
16061,1nc3,61,0,16,0.365966796875,0,-660230.8631588629,-633995.6701188497,-26234.89787488712,-6.806669507837095,
16062,1nc3,62,0,16,0.365966796875,0,-660216.3521905659,-633995.6701188497,-26234.92616441382,328.4765809578157,
16063,1nc3,63,0,16,0.365966796875,0,-660213.4832508081,-633995.6701188497,-26231.544061656125,316.64276105410505,
16064,1nc3,64,0,16,0.365966796875,0,-660203.292138663,-633995.6701188497,-26234.96905153526,630.637533050172,
16065,1nc3,65,0,16,0.365966796875,0,-660194.596103113,-633995.6701188497,-26235.032853628527,832.6441880106426,
16066,1nc3,66,0,16,0.365966796875,0,-660222.2508795827,-633995.6701188497,-26233.412172193657,157.5360907393167,
16067,1nc3,67,0,16,0.365966796875,0,-660204.8821979874,-633995.6701188497,-26234.07028173936,573.243770079285,
16068,1nc3,68,0,16,0.365966796875,0,-660171.8271714569,-633995.6701188497,-26234.87950551046,1354.1719339078447,
16069,1nc3,69,0,16,0.365966796875,0,-660209.1430216692,-633995.6701188497,-26234.922362561356,494.6362923176741,
16070,1nc3,70,0,16,0.365966796875,0,-660211.8147415338,-633995.6701188497,-26234.06764161123,413.3146352379872,
16071,1nc3,71,0,16,0.365966796875,0,-660221.9287500792,-633995.6701188497,-26234.574301893837,191.76392109823473,
16072,1nc3,72,0,16,0.365966796875,0,-660216.2713371784,-633995.6701188497,-26234.378943081032,317.72188064837616,
16073,1nc3,73,0,16,0.365966796875,0,-660225.5012440643,-633995.6701188497,-26234.96471049918,118.38328899804941,
16074,1nc3,74,0,16,0.365966796875,0,-660208.3976477652,-633995.6701188497,-26234.968180502783,512.8816097124957,
16075,1nc3,75,0,16,0.365966796875,0,-660225.5034252369,-633995.6701188497,-26234.92309927476,117.37341233194537,
16076,1nc3,76,0,16,0.365966796875,0,-660229.9380051465,-633995.6701188497,-26234.06870841516,-4.593151064704278,
16077,1nc3,77,0,16,0.365966796875,0,-660213.8749543539,-633995.6701188497,-26233.92207979692,362.4482637783465,
16078,1nc3,78,0,16,0.365966796875,0,-660222.3957291065,-633995.6701188497,-26225.68308078779,-24.041300684439246,
16079,1nc3,79,0,16,0.365966796875,0,-660229.3331621849,-633995.6701188497,-26234.968933428652,30.11454096166607,
16080,1nc3,80,0,16,0.365966796875,0,-660206.8243631691,-633995.6701188497,-26234.574788565766,540.0905808119965,
16081,1nc3,81,0,16,0.365966796875,0,-660230.1095239184,-633995.6701188497,-26235.785772915016,31.047980119000187,
16082,1nc3,82,0,16,0.365966796875,0,-660230.2855289696,-633995.6701188497,-26236.063667769562,33.39761480161664,
16083,1nc3,83,0,16,0.365966796875,0,-660221.503646549,-633995.6701188497,-26235.785468454487,229.4972057941129,
16084,1nc3,84,0,16,0.365966796875,0,-660229.9174375952,-633995.6701188497,-26236.070554847847,42.044823345281685,
16085,1nc3,85,0,16,0.365966796875,0,-660230.8222075066,-633995.6701188497,-26235.98316639198,19.165107860644767,
16086,1nc3,86,0,16,0.365966796875,0,-660228.8382258831,-633995.6701188497,-26235.96328341497,64.45829864319602,
16087,1nc3,87,0,16,0.365966796875,0,-660230.7381237262,-633995.6701188497,-26235.85583281053,18.167743755149075,
16088,1nc3,88,0,16,0.365966796875,0,-660211.2840842576,-633995.6701188497,-26235.840121085774,466.4262304407948,
16089,1nc3,89,0,16,0.365966796875,0,-660219.2663676253,-633995.6701188497,-26235.937856401335,284.604232959898,
16090,1nc3,90,0,16,0.365966796875,0,-660228.2419927835,-633995.6701188497,-26235.742975111138,73.12733037629528,
16091,1nc3,91,0,16,0.365966796875,0,-660223.5931555593,-633995.6701188497,-26234.987751956112,162.91620385318663,
16092,1nc3,92,0,16,0.365966796875,0,-660230.5931766898,-633995.6701188497,-26235.853460009228,21.45558372313438,
16093,1nc3,93,0,16,0.365966796875,0,-660224.5424673371,-633995.6701188497,-26236.05168270601,165.55938014076278,
16094,1nc3,94,0,16,0.365966796875,0,-660222.2214693843,-633995.6701188497,-26235.336915249954,202.5999353387143,
16095,1nc3,95,0,16,0.365966796875,0,-660217.2439788246,-633995.6701188497,-26234.989042277462,309.36145314567494,
16096,1nc3,96,0,16,0.365966796875,0,-660227.3992380173,-633995.6701188497,-26235.028906817566,76.09491093415883,
16097,1nc3,97,0,16,0.365966796875,0,-660215.6173768155,-633995.6701188497,-26234.707784826885,340.3858356851255,
16098,1nc3,98,0,16,0.365966796875,0,-660220.3706519424,-633995.6701188497,-26235.035304601322,238.32549269263464,
16099,1nc3,99,0,16,0.365966796875,0,-660221.0647065305,-633995.6701188497,-26234.78090083135,216.45352336108022,
16100,1nc3,100,0,16,0.365966796875,0,-660232.366985944,-633995.6701188497,-26234.839778478276,-42.82548085457931,
17001,1y6r,1,0,17,0.339111328125,1,-669100.5429659544,-633995.6701188497,-35128.482389261,544.4489761548855,
17002,1y6r,2,0,17,0.339111328125,1,-669117.3058431508,-633995.6701188497,-35128.26102801127,152.78313310076564,
17003,1y6r,3,0,17,0.339111328125,1,-669111.3275433539,-633995.6701188497,-35128.09264298246,286.7629505028283,
17004,1y6r,4,0,17,0.339111328125,1,-669122.5133461573,-633995.6701188497,-35127.1856726305,7.8969767493224845,
17005,1y6r,5,0,17,0.339111328125,1,-669116.7403133272,-633995.6701188497,-35125.273985614054,96.9417265756352,
17006,1y6r,6,0,17,0.339111328125,1,-669117.9083688619,-633995.6701188497,-35127.45050405426,120.19743364311283,
17007,1y6r,7,0,17,0.339111328125,1,-669115.9480269013,-633995.6701188497,-35125.280139555194,115.35419884801763,
17008,1y6r,8,0,17,0.339111328125,1,-669119.0470310815,-633995.6701188497,-35127.45031710429,93.93494789573832,
17009,1y6r,9,0,17,0.339111328125,1,-669109.5665592311,-633995.6701188497,-35113.04134758281,-19.718908381896306,
17010,1y6r,10,0,17,0.339111328125,1,-669112.9138423266,-633995.6701188497,-35124.77256425185,173.61919280010926,
17011,1y6r,11,0,17,0.339111328125,1,-669119.8441658227,-633995.6701188497,-35127.7339242594,82.09272043423533,
17012,1y6r,12,0,17,0.339111328125,1,-669099.2772603848,-633995.6701188497,-35127.18184636993,543.6456084379441,
17013,1y6r,13,0,17,0.339111328125,1,-669102.9471333532,-633995.6701188497,-35123.17545000183,366.6266322414899,
17014,1y6r,14,0,17,0.339111328125,1,-669095.242186031,-633995.6701188497,-35125.257962097356,592.3308082855565,
17015,1y6r,15,0,17,0.339111328125,1,-669109.870847082,-633995.6701188497,-35125.27927493022,255.47735602166625,
17016,1y6r,16,0,17,0.339111328125,1,-669108.8879253187,-633995.6701188497,-35125.25449647469,277.57266559973664,
17017,1y6r,17,0,17,0.339111328125,1,-669119.6154317616,-633995.6701188497,-35125.25888558196,30.29170538750531,
17018,1y6r,18,0,17,0.339111328125,1,-669117.2297803523,-633995.6701188497,-35127.609016020724,139.50142920955668,
17019,1y6r,19,0,17,0.339111328125,1,-669112.0767919777,-633995.6701188497,-35116.74501429961,7.802332770549071,
17020,1y6r,20,0,17,0.339111328125,1,-669114.7302384146,-633995.6701188497,-35124.45509891672,124.41117938831854,
17021,1y6r,21,0,17,0.339111328125,1,-669119.3861019223,-633995.6701188497,-35125.33856474327,37.417622227293705,
17022,1y6r,22,0,17,0.339111328125,1,-669105.5625717553,-633995.6701188497,-35125.0677164988,349.94989193472463,
17023,1y6r,23,0,17,0.339111328125,1,-669124.3085932641,-633995.6701188497,-35126.907269407966,-39.92253585450919,
17024,1y6r,24,0,17,0.339111328125,1,-669109.3700330027,-633995.6701188497,-35114.298454274365,13.802663098052319,
17025,1y6r,25,0,17,0.339111328125,1,-669080.9689578919,-633995.6701188497,-35127.18201680946,965.8490242002256,
17026,1y6r,26,0,17,0.339111328125,1,-669110.6478772821,-633995.6701188497,-35127.73581715388,294.2078233727815,
17027,1y6r,27,0,17,0.339111328125,1,-669105.744452378,-633995.6701188497,-35125.06420355008,345.67461461222945,
17028,1y6r,28,0,17,0.339111328125,1,-669110.9550781467,-633995.6701188497,-35127.184187729785,274.40272642333815,
17029,1y6r,29,0,17,0.339111328125,1,-669114.658084607,-633995.6701188497,-35125.24984448122,144.40235382347458,
17030,1y6r,30,0,17,0.339111328125,1,-669107.1079064967,-633995.6701188497,-35127.17762639088,362.9693041993228,
17031,1y6r,31,0,17,0.339111328125,1,-669121.4747055082,-633995.6701188497,-35127.18796699212,31.90150835163688,
17032,1y6r,32,0,17,0.339111328125,1,-669084.9863023378,-633995.6701188497,-35128.414446284005,901.6273592986732,
17033,1y6r,33,0,17,0.339111328125,1,-669076.7549385941,-633995.6701188497,-35095.65032823844,335.88860530537454,
17034,1y6r,34,0,17,0.339111328125,1,-669120.8669642123,-633995.6701188497,-35127.306639959046,48.653019205396525,
17035,1y6r,35,0,17,0.339111328125,1,-669112.596899426,-633995.6701188497,-35124.447065402695,173.4218879404552,
17036,1y6r,36,0,17,0.339111328125,1,-669079.8822718181,-633995.6701188497,-35106.16041507287,506.1389480591746,
17037,1y6r,37,0,17,0.339111328125,1,-669083.8550227343,-633995.6701188497,-35125.28259419369,855.4930617796559,
17038,1y6r,38,0,17,0.339111328125,1,-669103.7098779144,-633995.6701188497,-35123.09923932416,347.27986482813975,
17039,1y6r,39,0,17,0.339111328125,1,-669102.6393491684,-633995.6701188497,-35128.15323566363,488.51476850144525,
17040,1y6r,40,0,17,0.339111328125,1,-669120.7967937358,-633995.6701188497,-35125.25495355291,2.9581763317626995,
17041,1y6r,41,0,17,0.339111328125,1,-669098.7416865139,-633995.6701188497,-35128.41002519893,584.3187119347556,
17042,1y6r,42,0,17,0.339111328125,1,-669096.1048232528,-633995.6701188497,-35124.76742868585,561.1259521729829,
17043,1y6r,43,0,17,0.339111328125,1,-669110.9015162496,-633995.6701188497,-35126.90925698445,269.29783950851333,
17044,1y6r,44,0,17,0.339111328125,1,-669099.0851026841,-633995.6701188497,-35125.16230921907,501.5052372218709,
17045,1y6r,45,0,17,0.339111328125,1,-669099.6685103236,-633995.6701188497,-35125.49814708995,495.79614273059644,
17046,1y6r,46,0,17,0.339111328125,1,-669104.5038350137,-633995.6701188497,-35125.167278964946,376.6609062157675,
17047,1y6r,47,0,17,0.339111328125,1,-669117.2467466502,-633995.6701188497,-35123.10604934857,35.269298763073955,
17048,1y6r,48,0,17,0.339111328125,1,-669097.7140409865,-633995.6701188497,-35124.45401017828,516.7889071695375,
17049,1y6r,49,0,17,0.339111328125,1,-669093.3173630892,-633995.6701188497,-35125.349732358925,638.8345523061137,
17050,1y6r,50,0,17,0.339111328125,1,-669088.6267468246,-633995.6701188497,-35127.73882528109,802.0965246341985,
17051,1y6r,51,0,17,0.339111328125,1,-669080.4108776508,-633995.6701188497,-35125.279326071,934.841569512072,
17052,1y6r,52,0,17,0.339111328125,1,-669100.9260712333,-633995.6701188497,-35123.180969198176,413.3607076166212,
17053,1y6r,53,0,17,0.339111328125,1,-669116.1574437378,-633995.6701188497,-35127.741800506585,167.2921819856766,
17054,1y6r,54,0,17,0.339111328125,1,-669080.5593803587,-633995.6701188497,-35123.107023526856,881.3225289933114,
17055,1y6r,55,0,17,0.339111328125,1,-669105.1676414965,-633995.6701188497,-35125.25086932347,363.28080452981675,
17056,1y6r,56,0,17,0.339111328125,1,-669097.6407157101,-633995.6701188497,-35128.65786077542,615.4229259807688,
17057,1y6r,57,0,17,0.339111328125,1,-669108.4585163055,-633995.6701188497,-35127.736477156155,344.71090690546515,
17058,1y6r,58,0,17,0.339111328125,1,-669120.2334929617,-633995.6701188497,-35127.4463301496,66.48254559839027,
17059,1y6r,59,0,17,0.339111328125,1,-669103.9234865515,-633995.6701188497,-35125.27904959486,392.6215516442593,
17060,1y6r,60,0,17,0.339111328125,1,-669086.1765596487,-633995.6701188497,-35126.87129949493,838.5935633115679,
17061,1y6r,61,0,17,0.339111328125,1,-669121.0979402123,-633995.6701188497,-35128.41256861853,68.82990685710489,
17062,1y6r,62,0,17,0.339111328125,1,-669097.5460320922,-633995.6701188497,-35127.58583267493,592.8848267938164,
17063,1y6r,63,0,17,0.339111328125,1,-669117.5072842,-633995.6701188497,-35126.273138483026,102.29597060193603,
17064,1y6r,64,0,17,0.339111328125,1,-669100.9650327482,-633995.6701188497,-35127.7369595365,517.5258668531103,
17065,1y6r,65,0,17,0.339111328125,1,-669111.8210837008,-633995.6701188497,-35127.60442404909,264.12304366296974,
17066,1y6r,66,0,17,0.339111328125,1,-669114.5525068855,-633995.6701188497,-35125.50129975838,152.63573036604856,
17067,1y6r,67,0,17,0.339111328125,1,-669092.0696815458,-633995.6701188497,-35114.267447848746,412.04322019433954,
17068,1y6r,68,0,17,0.339111328125,1,-669109.6302106741,-633995.6701188497,-35127.61434294743,314.8745111137279,
17069,1y6r,69,0,17,0.339111328125,1,-669122.496073088,-633995.6701188497,-35127.73954944777,21.06800602570842,
17070,1y6r,70,0,17,0.339111328125,1,-669120.317590377,-633995.6701188497,-35127.591279436776,67.88582310247526,
17071,1y6r,71,0,17,0.339111328125,1,-669106.3433946578,-633995.6701188497,-35125.25994651482,336.3766175217594,
17072,1y6r,72,0,17,0.339111328125,1,-669110.4802590974,-633995.6701188497,-35127.738668371865,298.13894118705207,
17073,1y6r,73,0,17,0.339111328125,1,-669089.355937293,-633995.6701188497,-35127.59178616571,781.8901904058179,
17074,1y6r,74,0,17,0.339111328125,1,-669117.7608530881,-633995.6701188497,-35125.339776863286,74.92470285519686,
17075,1y6r,75,0,17,0.339111328125,1,-669097.3923264055,-633995.6701188497,-35128.25231565998,611.798826888351,
17076,1y6r,76,0,17,0.339111328125,1,-669114.3974276253,-633995.6701188497,-35125.27560230059,151.00723604362577,
17077,1y6r,77,0,17,0.339111328125,1,-669123.4166344315,-633995.6701188497,-35128.374181051724,14.474309592342983,
17078,1y6r,78,0,17,0.339111328125,1,-669119.1242114665,-633995.6701188497,-35128.72192569537,121.47911667210647,
17079,1y6r,79,0,17,0.339111328125,1,-669121.6040001719,-633995.6701188497,-35128.02538480327,48.23121606424409,
17080,1y6r,80,0,17,0.339111328125,1,-669103.9375515946,-633995.6701188497,-35128.69352825446,471.03695249216736,
17081,1y6r,81,0,17,0.339111328125,1,-669124.1961840302,-633995.6701188497,-35128.511801321976,-0.32893239006212516,
17082,1y6r,82,0,17,0.339111328125,1,-669115.3387073787,-633995.6701188497,-35128.80858041806,210.77322012930986,
17083,1y6r,83,0,17,0.339111328125,1,-669125.7434868871,-633995.6701188497,-35128.71871330307,-31.239080293950252,
17084,1y6r,84,0,17,0.339111328125,1,-669124.8610679724,-633995.6701188497,-35128.46222696168,-16.804732248352686,
17085,1y6r,85,0,17,0.339111328125,1,-669117.7661756037,-633995.6701188497,-35128.62243636417,150.50188916097366,
17086,1y6r,86,0,17,0.339111328125,1,-669124.5724471422,-633995.6701188497,-35128.90097107453,-0.03129818967379214,
17087,1y6r,87,0,17,0.339111328125,1,-669118.5483463614,-633995.6701188497,-35128.42529505954,127.91841650770877,
17088,1y6r,88,0,17,0.339111328125,1,-669105.3577628054,-633995.6701188497,-35128.85193939967,441.93915172587555,
17089,1y6r,89,0,17,0.339111328125,1,-669116.7066413967,-633995.6701188497,-35128.24787758755,166.2977978358055,
17090,1y6r,90,0,17,0.339111328125,1,-669117.807027212,-633995.6701188497,-35128.089136262366,137.26163618890294,
17091,1y6r,91,0,17,0.339111328125,1,-669097.3369669525,-633995.6701188497,-35128.069597710826,608.8618701953461,
17092,1y6r,92,0,17,0.339111328125,1,-669100.9184442379,-633995.6701188497,-35128.182298530766,528.8699846007403,
17093,1y6r,93,0,17,0.339111328125,1,-669105.3535836397,-633995.6701188497,-35126.597636927836,390.05007559998415,
17094,1y6r,94,0,17,0.339111328125,1,-669120.869573048,-633995.6701188497,-35127.99736364646,64.52132465628763,
17095,1y6r,95,0,17,0.339111328125,1,-669112.9010041265,-633995.6701188497,-35128.7616234319,265.9051387479257,
17096,1y6r,96,0,17,0.339111328125,1,-669104.1344789036,-633995.6701188497,-35127.905068327615,448.3133830074775,
17097,1y6r,97,0,17,0.339111328125,1,-669117.2302391736,-633995.6701188497,-35126.77371649908,120.22838396721006,
17098,1y6r,98,0,17,0.339111328125,1,-669111.912449217,-633995.6701188497,-35127.745610435435,265.27194021959724,
17099,1y6r,99,0,17,0.339111328125,1,-669109.2163401155,-633995.6701188497,-35128.07483153508,335.03771202708754,
17100,1y6r,100,0,17,0.339111328125,1,-669113.1882352002,-633995.6701188497,-35128.211409320065,246.59319399105465,
18001,1nc1,1,0,18,0.339111328125,0,-669627.862375999,-633995.6701188497,-35658.00398517483,595.2325887245468,
18002,1nc1,2,0,18,0.339111328125,0,-669635.0137980976,-633995.6701188497,-35657.95116896262,429.098906574367,
18003,1nc1,3,0,18,0.339111328125,0,-669644.5273337164,-633995.6701188497,-35658.13554997084,213.96349045811542,
18004,1nc1,4,0,18,0.339111328125,0,-669653.3026978921,-633995.6701188497,-35657.74169344535,2.5162379095516685,
18005,1nc1,5,0,18,0.339111328125,0,-669643.2562251334,-633995.6701188497,-35658.61728824013,254.38509913435612,
18006,1nc1,6,0,18,0.339111328125,0,-669631.5879458436,-633995.6701188497,-35656.7086051785,479.44673476277984,
18007,1nc1,7,0,18,0.339111328125,0,-669647.2065254846,-633995.6701188497,-35656.82708013889,122.00582939638883,
18008,1nc1,8,0,18,0.339111328125,0,-669641.9371966522,-633995.6701188497,-35657.400205262806,256.7360183039654,
18009,1nc1,9,0,18,0.339111328125,0,-669640.3194864634,-633995.6701188497,-35657.857752003605,304.5925799881955,
18010,1nc1,10,0,18,0.339111328125,0,-669648.5404537567,-633995.6701188497,-35651.60076939395,-29.27687623716723,
18011,1nc1,11,0,18,0.339111328125,0,-669635.9440962472,-633995.6701188497,-35658.101156332465,411.1045125153221,
18012,1nc1,12,0,18,0.339111328125,0,-669634.3431784462,-633995.6701188497,-35655.89622715941,397.1756793803848,
18013,1nc1,13,0,18,0.339111328125,0,-669646.4701858703,-633995.6701188497,-35655.89729962581,117.54497629666903,
18014,1nc1,14,0,18,0.339111328125,0,-669647.7995107123,-633995.6701188497,-35658.170581915285,139.31315216506343,
18015,1nc1,15,0,18,0.339111328125,0,-669648.5568568059,-633995.6701188497,-35655.89469496247,69.3651364156156,
18016,1nc1,16,0,18,0.339111328125,0,-669634.98374256,-633995.6701188497,-35653.04234159818,316.5917555064386,
18017,1nc1,17,0,18,0.339111328125,0,-669619.7722887349,-633995.6701188497,-35658.489920564825,793.0003693352764,
18018,1nc1,18,0,18,0.339111328125,0,-669630.8258868105,-633995.6701188497,-35657.40326846471,513.0395494816028,
18019,1nc1,19,0,18,0.339111328125,0,-669618.5921371378,-633995.6701188497,-35642.706849464084,456.24904565560166,
18020,1nc1,20,0,18,0.339111328125,0,-669634.7273438376,-633995.6701188497,-35639.28183133235,5.179545349521602,
18021,1nc1,21,0,18,0.339111328125,0,-669641.3992226515,-633995.6701188497,-35650.644137748415,113.34337541568239,
18022,1nc1,22,0,18,0.339111328125,0,-669627.2064027884,-633995.6701188497,-35634.98087770572,79.43421932185254,
18023,1nc1,23,0,18,0.339111328125,0,-669642.064860756,-633995.6701188497,-35658.54936445591,280.2922546679703,
18024,1nc1,24,0,18,0.339111328125,0,-669630.9956193368,-633995.6701188497,-35658.66647801628,538.2557287247286,
18025,1nc1,25,0,18,0.339111328125,0,-669646.4154711758,-633995.6701188497,-35657.85331276887,163.91346176920203,
18026,1nc1,26,0,18,0.339111328125,0,-669631.2353290417,-633995.6701188497,-35642.7164369606,164.9112069450146,
18027,1nc1,27,0,18,0.339111328125,0,-669650.4969165274,-633995.6701188497,-35656.37953717348,35.80702341165678,
18028,1nc1,28,0,18,0.339111328125,0,-669626.9156530898,-633995.6701188497,-35658.6356362783,631.6307581388719,
18029,1nc1,29,0,18,0.339111328125,0,-669622.6714645717,-633995.6701188497,-35655.893538453514,666.269792416439,
18030,1nc1,30,0,18,0.339111328125,0,-669647.729290823,-633995.6701188497,-35658.19887239566,141.58485525638454,
18031,1nc1,31,0,18,0.339111328125,0,-669642.9764037677,-633995.6701188497,-35657.96547607419,245.80678749340785,
18032,1nc1,32,0,18,0.339111328125,0,-669635.8905592363,-633995.6701188497,-35656.228054472114,369.1443502739769,
18033,1nc1,33,0,18,0.339111328125,0,-669632.5953834299,-633995.6701188497,-35655.76382089489,434.427428955334,
18034,1nc1,34,0,18,0.339111328125,0,-669638.6388895758,-633995.6701188497,-35658.105281212236,349.0562240537882,
18035,1nc1,35,0,18,0.339111328125,0,-669649.7802754589,-633995.6701188497,-35658.350901224585,97.79389404026846,
18036,1nc1,36,0,18,0.339111328125,0,-669619.9393310647,-633995.6701188497,-35647.31062761774,531.3476619806836,
18037,1nc1,37,0,18,0.339111328125,0,-669644.8538857048,-633995.6701188497,-35655.891849049265,154.6920502915752,
18038,1nc1,38,0,18,0.339111328125,0,-669645.4207281866,-633995.6701188497,-35656.37891937127,152.85246058413557,
18039,1nc1,39,0,18,0.339111328125,0,-669643.9469378986,-633995.6701188497,-35657.40332693693,210.46227167813603,
18040,1nc1,40,0,18,0.339111328125,0,-669642.6169859271,-633995.6701188497,-35658.44625944724,265.1822877683023,
