mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
15079,3prs,79,0,15,0.26318359375,0,-963480.0918908184,-883442.8102313793,-80042.54669771205,121.41466692369269,
15080,3prs,80,0,15,0.26318359375,0,-963468.626170895,-883442.8102313793,-80042.13384923946,376.29993768281474,
15081,3prs,81,0,15,0.26318359375,0,-963488.2321101485,-883442.8102313793,-80042.4862087729,-67.6981583641493,
15082,3prs,82,0,15,0.26318359375,0,-963481.6787296748,-883442.8102313793,-80040.55000362404,38.776434057893596,
15083,3prs,83,0,15,0.26318359375,0,-963480.1130995818,-883442.8102313793,-80040.87384209642,82.34861428394309,
15084,3prs,84,0,15,0.26318359375,0,-963484.7113069803,-883442.8102313793,-80040.31142721184,-36.65816271198979,
15085,3prs,85,0,15,0.26318359375,0,-963480.1612629354,-883442.8102313793,-80040.63169929988,75.65399542340651,
15086,3prs,86,0,15,0.26318359375,0,-963460.0293157462,-883442.8102313793,-80040.55321345349,538.0977998892466,
15087,3prs,87,0,15,0.26318359375,0,-963483.7031853562,-883442.8102313793,-80042.63497433673,40.17194383045103,
15088,3prs,88,0,15,0.26318359375,0,-963473.9365280484,-883442.8102313793,-80039.53538832681,193.91826038672968,
15089,3prs,89,0,15,0.26318359375,0,-963471.5778958264,-883442.8102313793,-80042.5669256211,318.2185223306733,
15090,3prs,90,0,15,0.26318359375,0,-963483.7409516637,-883442.8102313793,-80042.30996236812,31.806078042799268,
15091,3prs,91,0,15,0.26318359375,0,-963480.5162938002,-883442.8102313793,-80040.25932512294,58.87963666562482,
15092,3prs,92,0,15,0.26318359375,0,-963485.0689786884,-883442.8102313793,-80042.67687032245,9.642145748543733,
15093,3prs,93,0,15,0.26318359375,0,-963474.767365149,-883442.8102313793,-80040.25507984168,191.35518229013005,
15094,3prs,94,0,15,0.26318359375,0,-963483.7912582968,-883442.8102313793,-80040.35183486949,-14.509513316873884,
15095,3prs,95,0,15,0.26318359375,0,-963482.188402808,-883442.8102313793,-80040.3353963853,22.07413189660754,
15096,3prs,96,0,15,0.26318359375,0,-963481.0392003867,-883442.8102313793,-80042.0678655865,88.52705817968138,
15097,3prs,97,0,15,0.26318359375,0,-963482.689482218,-883442.8102313793,-80043.04937765622,73.10486110564348,
15098,3prs,98,0,15,0.26318359375,0,-963484.7168423746,-883442.8102313793,-80042.16406259555,5.936974941625854,
15099,3prs,99,0,15,0.26318359375,0,-963483.7889232852,-883442.8102313793,-80042.76514766227,41.19664841814179,
15100,3prs,100,0,15,0.26318359375,0,-963486.2459213797,-883442.8102313793,-80042.18295273792,-28.8888075584997,
16001,2v00,1,0,16,0.26318359375,0,-902630.5114720126,-883442.8102313793,-19186.721653518398,-22.589815516652493,
16002,2v00,2,0,16,0.26318359375,0,-902631.5155473903,-883442.8102313793,-19186.74852269622,-45.1247258296383,
16003,2v00,3,0,16,0.26318359375,0,-902630.294222381,-883442.8102313793,-19186.683151182857,-18.467804945165717,
16004,2v00,4,0,16,0.26318359375,0,-902628.8789984097,-883442.8102313793,-19186.70645880433,14.705521654468406,
16005,2v00,5,0,16,0.26318359375,0,-902631.0093040725,-883442.8102313793,-19186.727809426506,-33.92813693131506,
16006,2v00,6,0,16,0.26318359375,0,-902632.2165845588,-883442.8102313793,-19186.73915809127,-61.5069799053022,
16007,2v00,7,0,16,0.26318359375,0,-902631.0095772408,-883442.8102313793,-19186.965215024677,-28.459733190544142,
16008,2v00,8,0,16,0.26318359375,0,-902620.9302399119,-883442.8102313793,-19187.039185163696,205.68109931251232,
16009,2v00,9,0,16,0.26318359375,0,-902627.967682149,-883442.8102313793,-19187.04076504441,43.430258912537305,
16010,2v00,10,0,16,0.26318359375,0,-902606.5015156672,-883442.8102313793,-19186.93621080848,536.0407398484764,
16011,2v00,11,0,16,0.26318359375,0,-902628.7214338444,-883442.8102313793,-19187.04000562164,26.030819183457844,
16012,2v00,12,0,16,0.26318359375,0,-902622.6318567207,-883442.8102313793,-19186.99744993182,165.47844619353125,
16013,2v00,13,0,16,0.26318359375,0,-902624.7643045445,-883442.8102313793,-19187.042355594356,117.33858033339001,
16014,2v00,14,0,16,0.26318359375,0,-902601.9317710953,-883442.8102313793,-19186.90825664731,640.7769148524509,
16015,2v00,15,0,16,0.26318359375,0,-902630.9726789854,-883442.8102313793,-19186.999397275176,-26.820577785613338,
16016,2v00,16,0,16,0.26318359375,0,-902625.6269122619,-883442.8102313793,-19187.041243192878,97.42072121978693,
16017,2v00,17,0,16,0.26318359375,0,-902624.7213170787,-883442.8102313793,-19186.845507619102,113.79047269722938,
16018,2v00,18,0,16,0.26318359375,0,-902622.363793771,-883442.8102313793,-19187.04064744445,172.65628297164022,
16019,2v00,19,0,16,0.26318359375,0,-902628.6572528444,-883442.8102313793,-19186.9351330969,25.092450330797238,
16020,2v00,20,0,16,0.26318359375,0,-902632.1236044129,-883442.8102313793,-19186.746146855075,-59.20164208048394,
16021,2v00,21,0,16,0.26318359375,0,-902631.3344514926,-883442.8102313793,-19186.812184450348,-39.48048029308504,
16022,2v00,22,0,16,0.26318359375,0,-902628.4047942415,-883442.8102313793,-19186.90563249322,30.233983935776173,
16023,2v00,23,0,16,0.26318359375,0,-902630.4874578081,-883442.8102313793,-19186.905894396034,-17.78733923391753,
16024,2v00,24,0,16,0.26318359375,0,-902629.0095618328,-883442.8102313793,-19187.04033618899,19.39405299115664,
16025,2v00,25,0,16,0.26318359375,0,-902630.8359429201,-883442.8102313793,-19186.81250273915,-27.977259596998692,
16026,2v00,26,0,16,0.26318359375,0,-902628.2427129702,-883442.8102313793,-19186.961985585418,35.27120002290692,
16027,2v00,27,0,16,0.26318359375,0,-902632.736758571,-883442.8102313793,-19186.933222231593,-69.02725220306031,
16028,2v00,28,0,16,0.26318359375,0,-902631.627438988,-883442.8102313793,-19187.040554342,-40.970597633003415,
16029,2v00,29,0,16,0.26318359375,0,-902615.0839388629,-883442.8102313793,-19186.907718953807,337.468321463795,
16030,2v00,30,0,16,0.26318359375,0,-902631.7268643335,-883442.8102313793,-19186.91049873563,-46.26255410077875,
16031,2v00,31,0,16,0.26318359375,0,-902628.3697157465,-883442.8102313793,-19186.370286223617,18.697534992383208,
16032,2v00,32,0,16,0.26318359375,0,-902624.6629218867,-883442.8102313793,-19186.997709092822,118.64694718066363,
16033,2v00,33,0,16,0.26318359375,0,-902628.2885255774,-883442.8102313793,-19186.93337845536,33.555040113232884,
16034,2v00,34,0,16,0.26318359375,0,-902629.8247366354,-883442.8102313793,-19186.89587020608,-2.7357892449802614,
16035,2v00,35,0,16,0.26318359375,0,-902628.4555522165,-883442.8102313793,-19187.039619145122,32.153282821063605,
16036,2v00,36,0,16,0.26318359375,0,-902631.0318497678,-883442.8102313793,-19186.99906903239,-28.19265790025202,
16037,2v00,37,0,16,0.26318359375,0,-902631.2585389277,-883442.8102313793,-19186.746432778556,-39.24616452940247,
16038,2v00,38,0,16,0.26318359375,0,-902631.5190784889,-883442.8102313793,-19187.039651689258,-38.49256082893351,
16039,2v00,39,0,16,0.26318359375,0,-902628.8461234232,-883442.8102313793,-19186.997996566024,22.186657351770318,
16040,2v00,40,0,16,0.26318359375,0,-902618.539061691,-883442.8102313793,-19186.732326028075,253.74663927194428,
16041,2v00,41,0,16,0.26318359375,0,-902628.2959268054,-883442.8102313793,-19186.895548996647,32.51199569999257,
16042,2v00,42,0,16,0.26318359375,0,-902629.55205829,-883442.8102313793,-19186.800147888385,1.3449136967773399,
16043,2v00,43,0,16,0.26318359375,0,-902632.4099310748,-883442.8102313793,-19186.849749920097,-63.41534832698593,
16044,2v00,44,0,16,0.26318359375,0,-902630.385122325,-883442.8102313793,-19186.961499688354,-14.145138428657859,
16045,2v00,45,0,16,0.26318359375,0,-902627.6648206373,-883442.8102313793,-19186.81283366414,45.158188792457786,
16046,2v00,46,0,16,0.26318359375,0,-902627.9426954642,-883442.8102313793,-19187.04043042394,43.99874902081732,
16047,2v00,47,0,16,0.26318359375,0,-902631.1628870777,-883442.8102313793,-19186.96159577104,-32.078603988096546,
16048,2v00,48,0,16,0.26318359375,0,-902631.5751135757,-883442.8102313793,-19186.910735008445,-42.757649911067645,
16049,2v00,49,0,16,0.26318359375,0,-902603.9578409155,-883442.8102313793,-19186.961177823265,595.2750261631106,
16050,2v00,50,0,16,0.26318359375,0,-902628.2893249348,-883442.8102313793,-19186.93513864013,33.577197318134914,
16051,2v00,51,0,16,0.26318359375,0,-902620.2709974311,-883442.8102313793,-19186.961318073,219.08793430266624,
16052,2v00,52,0,16,0.26318359375,0,-902621.7746151646,-883442.8102313793,-19186.95975488158,184.37763759015246,
16053,2v00,53,0,16,0.26318359375,0,-902622.966426905,-883442.8102313793,-19186.750296768863,152.06358711878767,
16054,2v00,54,0,16,0.26318359375,0,-902630.4381481365,-883442.8102313793,-19186.963095721923,-15.331137281272907,
16055,2v00,55,0,16,0.26318359375,0,-902626.2585745715,-883442.8102313793,-19186.049241718974,59.9781448813246,
16056,2v00,56,0,16,0.26318359375,0,-902629.734201785,-883442.8102313793,-19186.90594988795,-0.4155630090594469,
16057,2v00,57,0,16,0.26318359375,0,-902627.6018544545,-883442.8102313793,-19187.041927633007,51.893255890065966,
16058,2v00,58,0,16,0.26318359375,0,-902624.7592681602,-883442.8102313793,-19186.99846869441,116.44266615988549,
16059,2v00,59,0,16,0.26318359375,0,-902628.3789221308,-883442.8102313793,-19186.90984987947,30.927864220262244,
16060,2v00,60,0,16,0.26318359375,0,-902632.7275063207,-883442.8102313793,-19186.81024777623,-71.6497485520864,
16061,2v00,61,0,16,0.26318359375,0,-902628.1119924148,-883442.8102313793,-19186.84698652955,35.633746415557056,
16062,2v00,62,0,16,0.26318359375,0,-902622.5573346571,-883442.8102313793,-19186.374773976528,152.8377171556703,
16063,2v00,63,0,16,0.26318359375,0,-902628.3631735109,-883442.8102313793,-19186.911070105758,31.31917510979593,
16064,2v00,64,0,16,0.26318359375,0,-902629.7093420287,-883442.8102313793,-19186.046101567466,-19.67085673303226,
16065,2v00,65,0,16,0.26318359375,0,-902631.0329161694,-883442.8102313793,-19186.071718272884,-49.60246625072896,
16066,2v00,66,0,16,0.26318359375,0,-902629.8104327277,-883442.8102313793,-19186.96192842456,-0.8825945892555808,
16067,2v00,67,0,16,0.26318359375,0,-902629.3503319881,-883442.8102313793,-19186.962239381995,9.7347513722888,
16068,2v00,68,0,16,0.26318359375,0,-902629.5570576747,-883442.8102313793,-19185.91835725041,-19.104950037948786,
16069,2v00,69,0,16,0.26318359375,0,-902621.8015104642,-883442.8102313793,-19186.048420009334,162.7415358372365,
16070,2v00,70,0,16,0.26318359375,0,-902630.8109001026,-883442.8102313793,-19185.81535398694,-50.39455500165243,
16071,2v00,71,0,16,0.26318359375,0,-902630.680408474,-883442.8102313793,-19185.85639673206,-46.438878373238076,
16072,2v00,72,0,16,0.26318359375,0,-902630.26953366,-883442.8102313793,-19186.01191091271,-33.37763787066314,
16073,2v00,73,0,16,0.26318359375,0,-902633.5641118248,-883442.8102313793,-19185.67210870715,-117.18844023643922,
16074,2v00,74,0,16,0.26318359375,0,-902621.7323507324,-883442.8102313793,-19186.01267415019,163.51207804435202,
16075,2v00,75,0,16,0.26318359375,0,-902627.266966816,-883442.8102313793,-19185.9141915414,33.60973621373958,
16076,2v00,76,0,16,0.26318359375,0,-902631.3176380505,-883442.8102313793,-19186.71630400153,-41.3038087830801,
16077,2v00,77,0,16,0.26318359375,0,-902609.6136654427,-883442.8102313793,-19185.90255540343,440.43620118615763,
16078,2v00,78,0,16,0.26318359375,0,-902629.9294287518,-883442.8102313793,-19185.981023845397,-26.246905060452153,
16079,2v00,79,0,16,0.26318359375,0,-902630.2497808597,-883442.8102313793,-19185.968245801654,-33.92906885551835,
16080,2v00,80,0,16,0.26318359375,0,-902622.1571164241,-883442.8102313793,-19185.858201977935,150.15453557896183,
16081,2v00,81,0,16,0.26318359375,0,-902624.2292372694,-883442.8102313793,-19185.879175719936,102.85395969528668,
16082,2v00,82,0,16,0.26318359375,0,-902628.3075304285,-883442.8102313793,-19186.00614654752,11.734302074263272,
16083,2v00,83,0,16,0.26318359375,0,-902622.6431678198,-883442.8102313793,-19185.988997695174,141.96214501214666,
16084,2v00,84,0,16,0.26318359375,0,-902626.6461948862,-883442.8102313793,-19185.934687194545,48.39771798373,
16085,2v00,85,0,16,0.26318359375,0,-902629.8936060031,-883442.8102313793,-19185.974552509506,-25.570045402127267,
16086,2v00,86,0,16,0.26318359375,0,-902624.5275675908,-883442.8102313793,-19186.006719348155,98.91552498738656,
16087,2v00,87,0,16,0.26318359375,0,-902622.9536125622,-883442.8102313793,-19185.978130814758,134.55252296737945,
16088,2v00,88,0,16,0.26318359375,0,-902632.3792860617,-883442.8102313793,-19185.94885933133,-83.4836880493228,
16089,2v00,89,0,16,0.26318359375,0,-902628.9422482809,-883442.8102313793,-19186.02024054261,-2.5776240707246316,
16090,2v00,90,0,16,0.26318359375,0,-902624.5758647427,-883442.8102313793,-19185.958339867317,96.6861088734763,
16091,2v00,91,0,16,0.26318359375,0,-902629.3667250238,-883442.8102313793,-19186.699130890098,3.2892930248562453,
16092,2v00,92,0,16,0.26318359375,0,-902632.2227766474,-883442.8102313793,-19186.73877382012,-61.658634363667865,
16093,2v00,93,0,16,0.26318359375,0,-902630.8426797648,-883442.8102313793,-19186.746150192936,-29.66274099390631,
16094,2v00,94,0,16,0.26318359375,0,-902632.5910355705,-883442.8102313793,-19186.75971770021,-69.66790952439126,
16095,2v00,95,0,16,0.26318359375,0,-902632.378182139,-883442.8102313793,-19186.71547120544,-65.77974119607491,
16096,2v00,96,0,16,0.26318359375,0,-902630.6274508195,-883442.8102313793,-19186.741144356456,-24.81488093632622,
16097,2v00,97,0,16,0.26318359375,0,-902630.9762406459,-883442.8102313793,-19186.735589441974,-32.98626478160664,
16098,2v00,98,0,16,0.26318359375,0,-902631.9187919305,-883442.8102313793,-19186.751160976615,-54.36292564538009,
16099,2v00,99,0,16,0.26318359375,0,-902631.9551130198,-883442.8102313793,-19186.712134239402,-56.100487801553115,
16100,2v00,100,0,16,0.26318359375,0,-902631.5635666506,-883442.8102313793,-19186.70243441793,-47.294897224156514,
17001,3uri,1,0,17,0.26318359375,1,-976278.202924984,-883442.8102313793,-92837.83226318881,56.257811080793864,
17002,3uri,2,0,17,0.26318359375,1,-976280.6039925837,-883442.8102313793,-92839.70218868763,44.00938325957951,
17003,3uri,3,0,17,0.26318359375,1,-976282.8116698138,-883442.8102313793,-92839.3085133603,-15.979231815859888,
17004,3uri,4,0,17,0.26318359375,1,-976284.0660258108,-883442.8102313793,-92839.3620202115,-43.67147097918419,
17005,3uri,5,0,17,0.26318359375,1,-976284.159673112,-883442.8102313793,-92838.32531459848,-69.73802842296324,
17006,3uri,6,0,17,0.26318359375,1,-976284.4197470866,-883442.8102313793,-92838.36856349022,-74.73813361734258,
17007,3uri,7,0,17,0.26318359375,1,-976283.8505883985,-883442.8102313793,-92839.93657620458,-25.453790269419066,
17008,3uri,8,0,17,0.26318359375,1,-976283.824244576,-883442.8102313793,-92838.88919563798,-48.999456943965626,
17009,3uri,9,0,17,0.26318359375,1,-976278.1538058245,-883442.8102313793,-92838.90314121763,82.08555981383635,
17010,3uri,10,0,17,0.26318359375,1,-976280.5387836867,-883442.8102313793,-92838.32652409584,13.789557029860317,
17011,3uri,11,0,17,0.26318359375,1,-976282.3607950979,-883442.8102313793,-92836.93416698484,-60.335542021483796,
17012,3uri,12,0,17,0.26318359375,1,-976281.0639122599,-883442.8102313793,-92839.17956574468,21.351412195320055,
17013,3uri,13,0,17,0.26318359375,1,-976278.3281385028,-883442.8102313793,-92838.32686098128,64.7760147929448,
17014,3uri,14,0,17,0.26318359375,1,-976284.6987808816,-883442.8102313793,-92839.42081041839,-56.907415176561166,
17015,3uri,15,0,17,0.26318359375,1,-976284.9726674877,-883442.8102313793,-92839.04861565141,-71.80640558296665,
17016,3uri,16,0,17,0.26318359375,1,-976280.6291332418,-883442.8102313793,-92838.86885376481,24.212466063501722,
17017,3uri,17,0,17,0.26318359375,1,-976281.2179921143,-883442.8102313793,-92839.22560556453,18.85994981156724,
17018,3uri,18,0,17,0.26318359375,1,-976282.3109135501,-883442.8102313793,-92840.01700897721,11.906779017037453,
17019,3uri,19,0,17,0.26318359375,1,-976221.4624051474,-883442.8102313793,-92839.7289625576,1408.4642092223453,
17020,3uri,20,0,17,0.26318359375,1,-976225.3522947603,-883442.8102313793,-92839.93649782444,1323.5471006956666,
17021,3uri,21,0,17,0.26318359375,1,-976282.5323151523,-883442.8102313793,-92840.39808543235,15.588968598951466,
17022,3uri,22,0,17,0.26318359375,1,-976277.4609507793,-883442.8102313793,-92839.03921731023,101.20116596543211,
17023,3uri,23,0,17,0.26318359375,1,-976281.7728391759,-883442.8102313793,-92838.61527879743,-8.009596996911068,
17024,3uri,24,0,17,0.26318359375,1,-976281.9282990866,-883442.8102313793,-92839.58038361577,10.661258120535607,
17025,3uri,25,0,17,0.26318359375,1,-976288.0863749259,-883442.8102313793,-92840.32163794547,-114.25361339117819,
17026,3uri,26,0,17,0.26318359375,1,-976285.8948682122,-883442.8102313793,-92840.47982426193,-60.06840488083478,
17027,3uri,27,0,17,0.26318359375,1,-976283.6582144671,-883442.8102313793,-92840.39295430688,-10.493212965827198,
17028,3uri,28,0,17,0.26318359375,1,-976283.3845965288,-883442.8102313793,-92839.00523199345,-36.18507019741116,
17029,3uri,29,0,17,0.26318359375,1,-976285.883152085,-883442.8102313793,-92840.11285348445,-68.2607717365819,
17030,3uri,30,0,17,0.26318359375,1,-976282.8425965778,-883442.8102313793,-92840.07508714704,0.9851915381228724,
17031,3uri,31,0,17,0.26318359375,1,-976282.3136548423,-883442.8102313793,-92838.23119826821,-29.338209954993335,
17032,3uri,32,0,17,0.26318359375,1,-976278.6830175398,-883442.8102313793,-92839.01965637709,72.56855114771007,
17033,3uri,33,0,17,0.26318359375,1,-976273.3825971956,-883442.8102313793,-92838.47065003424,182.13876098962731,
17034,3uri,34,0,17,0.26318359375,1,-976277.8404663973,-883442.8102313793,-92838.70786293058,84.80811438120162,
17035,3uri,35,0,17,0.26318359375,1,-976262.2495588833,-883442.8102313793,-92839.34970338849,459.14417541215795,
17036,3uri,36,0,17,0.26318359375,1,-976273.5618389123,-883442.8102313793,-92833.74226935412,68.96629997191597,
17037,3uri,37,0,17,0.26318359375,1,-976283.1794671292,-883442.8102313793,-92839.81810070782,-12.709475997133163,
17038,3uri,38,0,17,0.26318359375,1,-976282.5827858024,-883442.8102313793,-92839.80310286791,0.7044638732149313,
17039,3uri,39,0,17,0.26318359375,1,-976282.0394907766,-883442.8102313793,-92840.05494757203,19.04082164769589,
17040,3uri,40,0,17,0.26318359375,1,-976280.7242255384,-883442.8102313793,-92839.7764010003,42.948122041963764,
17041,3uri,41,0,17,0.26318359375,1,-976277.8710984462,-883442.8102313793,-92837.39574344664,53.843528434926206,
17042,3uri,42,0,17,0.26318359375,1,-976271.2472783796,-883442.8102313793,-92838.8083631566,239.1682322893114,
17043,3uri,43,0,17,0.26318359375,1,-976277.081999617,-883442.8102313793,-92834.32524223832,1.2331397491306728,
17044,3uri,44,0,17,0.26318359375,1,-976280.0918115547,-883442.8102313793,-92839.23499383239,45.04678907023416,
17045,3uri,45,0,17,0.26318359375,1,-976248.3606481726,-883442.8102313793,-92839.2609464696,777.3832819979197,
17046,3uri,46,0,17,0.26318359375,1,-976286.9575746381,-883442.8102313793,-92839.91762931852,-97.5395206279829,
17047,3uri,47,0,17,0.26318359375,1,-976282.9345876002,-883442.8102313793,-92838.30901105909,-41.862853931387356,
17048,3uri,48,0,17,0.26318359375,1,-976270.7453865581,-883442.8102313793,-92831.90030046011,91.43842241572642,
17049,3uri,49,0,17,0.26318359375,1,-976259.994712519,-883442.8102313793,-92840.05706913988,527.4544095893735,
17050,3uri,50,0,17,0.26318359375,1,-976280.1534653478,-883442.8102313793,-92840.1144579223,63.90594253649723,
17051,3uri,51,0,17,0.26318359375,1,-976273.2915172599,-883442.8102313793,-92839.73743434457,213.45185438178189,
17052,3uri,52,0,17,0.26318359375,1,-976271.7267944389,-883442.8102313793,-92839.33071799783,240.15611806960516,
17053,3uri,53,0,17,0.26318359375,1,-976283.2424770767,-883442.8102313793,-92839.67504961997,-17.461356359878792,
17054,3uri,54,0,17,0.26318359375,1,-976276.3579156123,-883442.8102313793,-92840.65874190835,163.98488565018613,
17055,3uri,55,0,17,0.26318359375,1,-976262.6432614796,-883442.8102313793,-92839.13856108693,445.196120714743,
17056,3uri,56,0,17,0.26318359375,1,-976268.4116482905,-883442.8102313793,-92840.00187202005,332.08238382218633,
17057,3uri,57,0,17,0.26318359375,1,-976287.6702814572,-883442.8102313793,-92836.49759252588,-192.84285235993673,
17058,3uri,58,0,17,0.26318359375,1,-976291.7271937751,-883442.8102313793,-92839.5610076955,-215.75344086658902,
17059,3uri,59,0,17,0.26318359375,1,-976285.2736129634,-883442.8102313793,-92835.04639740495,-171.03971842076368,
17060,3uri,60,0,17,0.26318359375,1,-976287.8214878165,-883442.8102313793,-92838.74840380458,-144.42481268987095,
17061,3uri,61,0,17,0.26318359375,1,-976286.4902643586,-883442.8102313793,-92838.42618496924,-121.15661332918097,
17062,3uri,62,0,17,0.26318359375,1,-976286.8105575019,-883442.8102313793,-92838.47419949087,-127.43550750693295,
17063,3uri,63,0,17,0.26318359375,1,-976275.5256699793,-883442.8102313793,-92832.30502067713,-9.464462139308925,
17064,3uri,64,0,17,0.26318359375,1,-976286.9654826247,-883442.8102313793,-92836.84980543162,-168.4675826119431,
17065,3uri,65,0,17,0.26318359375,1,-976287.0662468099,-883442.8102313793,-92838.43262501279,-134.2905732651552,
17066,3uri,66,0,17,0.26318359375,1,-976275.6295561515,-883442.8102313793,-92838.30664189371,126.54053894448316,
17067,3uri,67,0,17,0.26318359375,1,-976279.9023279572,-883442.8102313793,-92838.03880210427,21.831548073297657,
17068,3uri,68,0,17,0.26318359375,1,-976282.5167445114,-883442.8102313793,-92839.21787961031,-11.268156700520473,
17069,3uri,69,0,17,0.26318359375,1,-976280.3515896373,-883442.8102313793,-92839.25241525691,39.45791176442519,
17070,3uri,70,0,17,0.26318359375,1,-976279.3554989421,-883442.8102313793,-92837.6496194771,25.466960143196495,
17071,3uri,71,0,17,0.26318359375,1,-976280.1143834018,-883442.8102313793,-92836.38291152028,-21.24431066408594,
17072,3uri,72,0,17,0.26318359375,1,-976283.3975021117,-883442.8102313793,-92837.90887578038,-61.76525489995702,
17073,3uri,73,0,17,0.26318359375,1,-976283.723246085,-883442.8102313793,-92838.96317894965,-44.9642807129338,
17074,3uri,74,0,17,0.26318359375,1,-976285.7259428077,-883442.8102313793,-92839.46492620022,-79.57699780735383,
17075,3uri,75,0,17,0.26318359375,1,-976289.9882722967,-883442.8102313793,-92836.95693762807,-235.70424128483327,
17076,3uri,76,0,17,0.26318359375,1,-976266.0901125693,-883442.8102313793,-92837.5977567008,330.17805305120737,
17077,3uri,77,0,17,0.26318359375,1,-976282.5422739409,-883442.8102313793,-92836.43088348418,-76.12653679944715,
17078,3uri,78,0,17,0.26318359375,1,-976285.1703888648,-883442.8102313793,-92839.10443397073,-75.07876783492486,
17079,3uri,79,0,17,0.26318359375,1,-976279.4541892282,-883442.8102313793,-92839.10232956914,56.69139864021249,
17080,3uri,80,0,17,0.26318359375,1,-976277.3660222762,-883442.8102313793,-92837.79160650281,74.6196805517154,
17081,3uri,81,0,17,0.26318359375,1,-976281.2173742377,-883442.8102313793,-92840.18914576083,41.093963166452376,
17082,3uri,82,0,17,0.26318359375,1,-976281.7931140834,-883442.8102313793,-92838.91923268353,-1.4678043414904316,
17083,3uri,83,0,17,0.26318359375,1,-976278.3802135015,-883442.8102313793,-92834.8671494296,-16.207706923810957,
17084,3uri,84,0,17,0.26318359375,1,-976278.7729663727,-883442.8102313793,-92840.3113483956,100.28140736020303,
17085,3uri,85,0,17,0.26318359375,1,-976252.5085049593,-883442.8102313793,-92838.73856981307,669.6851402993971,
17086,3uri,86,0,17,0.26318359375,1,-976281.5596271926,-883442.8102313793,-92837.93367214712,-18.81103461847781,
17087,3uri,87,0,17,0.26318359375,1,-976282.5054812602,-883442.8102313793,-92838.72709305791,-22.326226724013452,
17088,3uri,88,0,17,0.26318359375,1,-976283.0660680407,-883442.8102313793,-92838.24143178965,-46.453279893508295,
17089,3uri,89,0,17,0.26318359375,1,-976278.4724401706,-883442.8102313793,-92839.57351191549,90.1967927767019,
17090,3uri,90,0,17,0.26318359375,1,-976278.8803351098,-883442.8102313793,-92838.78663964783,62.64480645703955,
17091,3uri,91,0,17,0.26318359375,1,-976285.3790773177,-883442.8102313793,-92839.43948634175,-72.16474665554985,
17092,3uri,92,0,17,0.26318359375,1,-976281.3761978921,-883442.8102313793,-92839.23395772482,15.404243295803989,
17093,3uri,93,0,17,0.26318359375,1,-976278.7737977975,-883442.8102313793,-92838.10200460475,49.31355608476625,
17094,3uri,94,0,17,0.26318359375,1,-976280.4944762759,-883442.8102313793,-92837.11150177034,-13.20777025585482,
17095,3uri,95,0,17,0.26318359375,1,-976282.8320320719,-883442.8102313793,-92839.30346174745,-16.565289601953392,
17096,3uri,96,0,17,0.26318359375,1,-976279.8893816345,-883442.8102313793,-92837.56487591771,11.201099873228635,
17097,3uri,97,0,17,0.26318359375,1,-976285.1126144552,-883442.8102313793,-92839.49976773778,-64.62984505356478,
17098,3uri,98,0,17,0.26318359375,1,-976278.6781366043,-883442.8102313793,-92838.70052655251,65.32179961118297,
17099,3uri,99,0,17,0.26318359375,1,-976275.8667501534,-883442.8102313793,-92837.13763781099,94.11284075452777,
17100,3uri,100,0,17,0.26318359375,1,-976282.1449813121,-883442.8102313793,-92839.19867177511,-3.1380368628859996,
18001,3wz8,1,0,18,0.26318359375,0,-931278.2540097412,-883442.8102313793,-47833.268072265804,-50.172974494209114,
18002,3wz8,2,0,18,0.26318359375,0,-931271.4542364064,-883442.8102313793,-47832.712353665076,93.81834835958226,
18003,3wz8,3,0,18,0.26318359375,0,-931276.5595986275,-883442.8102313793,-47832.9001065676,-19.58441654453589,
18004,3wz8,4,0,18,0.26318359375,0,-931275.7161781964,-883442.8102313793,-47833.00442888182,2.2710503657997134,
18005,3wz8,5,0,18,0.26318359375,0,-931277.1974817989,-883442.8102313793,-47832.84256340902,-35.62132869049593,
18006,3wz8,6,0,18,0.26318359375,0,-931273.8013806974,-883442.8102313793,-47833.04798193618,47.4316869698197,
18007,3wz8,7,0,18,0.26318359375,0,-931276.972741383,-883442.8102313793,-47833.51461167977,-14.940890287492808,
18008,3wz8,8,0,18,0.26318359375,0,-931275.8331165937,-883442.8102313793,-47833.72699727457,16.23720984388434,
18009,3wz8,9,0,18,0.26318359375,0,-931248.7718593953,-883442.8102313793,-47833.8302450959,642.665577145018,
18010,3wz8,10,0,18,0.26318359375,0,-931247.5820882204,-883442.8102313793,-47833.73131825372,667.8210450558198,
18011,3wz8,11,0,18,0.26318359375,0,-931253.5161196467,-883442.8102313793,-47833.59063275502,527.7347448488238,
18012,3wz8,12,0,18,0.26318359375,0,-931277.0115728852,-883442.8102313793,-47833.727537709885,-10.926175099432983,
18013,3wz8,13,0,18,0.26318359375,0,-931273.1434385357,-883442.8102313793,-47833.989020485096,84.3050581263819,
18014,3wz8,14,0,18,0.26318359375,0,-931273.6993494215,-883442.8102313793,-47833.960999924384,70.83927907428945,
18015,3wz8,15,0,18,0.26318359375,0,-931277.8509995815,-883442.8102313793,-47833.75062592671,-29.75138765134642,
