mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
16050,3ge7,50,0,16,0.252685546875,1,-852742.8150791748,-821191.9559711263,-31597.13722817279,1067.1988026375025,
16051,3ge7,51,0,16,0.252685546875,1,-852776.500098475,-821191.9559711263,-31597.966996681436,309.53872027185196,
16052,3ge7,52,0,16,0.252685546875,1,-852797.2082775468,-821191.9559711263,-31598.793232095013,-148.94979242377894,
16053,3ge7,53,0,16,0.252685546875,1,-852756.589670427,-821191.9559711263,-31597.61823065258,760.641362910621,
16054,3ge7,54,0,16,0.252685546875,1,-852755.7797275406,-821191.9559711263,-31598.01675718702,788.5093297932249,
16055,3ge7,55,0,16,0.252685546875,1,-852784.7821757575,-821191.9559711263,-31598.25354334391,125.15740397910805,
16056,3ge7,56,0,16,0.252685546875,1,-852771.0620382512,-821191.9559711263,-31598.08763782359,437.72541899813274,
16057,3ge7,57,0,16,0.252685546875,1,-852783.3370194954,-821191.9559711263,-31598.219638940463,157.701644964833,
16058,3ge7,58,0,16,0.252685546875,1,-852729.6339655292,-821191.9559711263,-31597.73142654128,1384.8650442216695,
16059,3ge7,59,0,16,0.252685546875,1,-852745.8824144681,-821191.9559711263,-31598.02041116036,1016.8310539223602,
16060,3ge7,60,0,16,0.252685546875,1,-852753.263002717,-821191.9559711263,-31597.970814947555,845.4869297516568,
16061,3ge7,61,0,16,0.252685546875,1,-852752.8286683782,-821191.9559711263,-31598.13651339389,859.3240144949061,
16062,3ge7,62,0,16,0.252685546875,1,-852736.8095156922,-821191.9559711263,-31595.056324463836,1157.7036070675686,
16063,3ge7,63,0,16,0.252685546875,1,-852793.4359863632,-821191.9559711263,-31598.30728934382,-73.1647972104906,
16064,3ge7,64,0,16,0.252685546875,1,-852793.1929318542,-821191.9559711263,-31597.98730571247,-74.93882491486879,
16065,3ge7,65,0,16,0.252685546875,1,-852759.6041606293,-821191.9559711263,-31598.214735087524,704.8812864686847,
16066,3ge7,66,0,16,0.252685546875,1,-852772.0577059608,-821191.9559711263,-31596.634284243486,381.2496464082171,
16067,3ge7,67,0,16,0.252685546875,1,-852765.9950832358,-821191.9559711263,-31598.029438954363,553.2300796791196,
16068,3ge7,68,0,16,0.252685546875,1,-852769.7004869067,-821191.9559711263,-31598.12756982125,470.04439264401185,
16069,3ge7,69,0,16,0.252685546875,1,-852784.5585295184,-821191.9559711263,-31597.860370751987,121.24803340959126,
16070,3ge7,70,0,16,0.252685546875,1,-852776.3900592249,-821191.9559711263,-31598.090235855947,314.9182485406748,
16071,3ge7,71,0,16,0.252685546875,1,-852778.0617757817,-821191.9559711263,-31597.391097508887,260.24503563150495,
16072,3ge7,72,0,16,0.252685546875,1,-852759.7736790712,-821191.9559711263,-31598.298677605162,702.9078587742539,
16073,3ge7,73,0,16,0.252685546875,1,-852764.2836329116,-821191.9559711263,-31589.80208754405,402.96983102229547,
16074,3ge7,74,0,16,0.252685546875,1,-852791.1259628456,-821191.9559711263,-31598.152706441055,-23.459155816443126,
16075,3ge7,75,0,16,0.252685546875,1,-852768.448040091,-821191.9559711263,-31598.021970164547,496.4913164089945,
16076,3ge7,76,0,16,0.252685546875,1,-852757.5410245443,-821191.9559711263,-31597.946776893506,746.2790720893801,
16077,3ge7,77,0,16,0.252685546875,1,-852709.2765528037,-821191.9559711263,-31598.49490670539,1871.9244049268607,
16078,3ge7,78,0,16,0.252685546875,1,-852791.571746416,-821191.9559711263,-31598.123541843663,-34.411720757080715,
16079,3ge7,79,0,16,0.252685546875,1,-852779.599705555,-821191.9559711263,-31597.992767703305,238.65437683009614,
16080,3ge7,80,0,16,0.252685546875,1,-852785.307281279,-821191.9559711263,-31598.380789515148,115.98254940136762,
16081,3ge7,81,0,16,0.252685546875,1,-852789.347512312,-821191.9559711263,-31598.48796912707,25.28422898540207,
16082,3ge7,82,0,16,0.252685546875,1,-852781.7769001495,-821191.9559711263,-31598.300348040233,195.54004781805077,
16083,3ge7,83,0,16,0.252685546875,1,-852786.1344917198,-821191.9559711263,-31598.05354403756,89.3601634778459,
16084,3ge7,84,0,16,0.252685546875,1,-852791.9745706404,-821191.9559711263,-31598.861184206376,-26.690631062139857,
16085,3ge7,85,0,16,0.252685546875,1,-852777.5096358432,-821191.9559711263,-31598.019140255223,287.46069488308837,
16086,3ge7,86,0,16,0.252685546875,1,-852777.2979482489,-821191.9559711263,-31598.024398591886,292.46358690079205,
16087,3ge7,87,0,16,0.252685546875,1,-852789.8841575613,-821191.9559711263,-31598.421301525577,11.371504131805727,
16088,3ge7,88,0,16,0.252685546875,1,-852789.7797371531,-821191.9559711263,-31598.675703671346,19.64614880162992,
16089,3ge7,89,0,16,0.252685546875,1,-852758.687564276,-821191.9559711263,-31598.246570770214,726.7526487984242,
16090,3ge7,90,0,16,0.252685546875,1,-852790.7288588953,-821191.9559711263,-31598.127825554977,-14.87548803841504,
16091,3ge7,91,0,16,0.252685546875,1,-852793.3656967661,-821191.9559711263,-31598.111780223022,-76.05242802491212,
16092,3ge7,92,0,16,0.252685546875,1,-852782.1007931615,-821191.9559711263,-31598.098113146196,183.40725007554903,
16093,3ge7,93,0,16,0.252685546875,1,-852796.0458945407,-821191.9559711263,-31597.963314768444,-141.28295171960266,
16094,3ge7,94,0,16,0.252685546875,1,-852775.1469228488,-821191.9559711263,-31598.233221259485,346.882976140054,
16095,3ge7,95,0,16,0.252685546875,1,-852779.3434111555,-821191.9559711263,-31598.598474156628,258.53258872666123,
16096,3ge7,96,0,16,0.252685546875,1,-852798.011942991,-821191.9559711263,-31597.9100780604,-187.84877369786744,
16097,3ge7,97,0,16,0.252685546875,1,-852794.9713521077,-821191.9559711263,-31597.791295793424,-120.4702663480458,
16098,3ge7,98,0,16,0.252685546875,1,-852789.4699142646,-821191.9559711263,-31598.293780576954,17.983478554206307,
16099,3ge7,99,0,16,0.252685546875,1,-852784.3219094207,-821191.9559711263,-31598.420870375405,139.63005086678166,
16100,3ge7,100,0,16,0.252685546875,1,-852780.7470517242,-821191.9559711263,-31597.50296022422,200.9007168172705,
17001,3rr4,1,0,17,0.252685546875,0,-843793.7719353024,-821191.9559711263,-22604.88642513098,70.80651171233602,
17002,3rr4,2,0,17,0.252685546875,0,-843796.3841591513,-821191.9559711263,-22604.91603332104,11.249979782773634,
17003,3rr4,3,0,17,0.252685546875,0,-843789.4923943928,-821191.9559711263,-22604.964503341333,171.29559585497466,
17004,3rr4,4,0,17,0.252685546875,0,-843796.9970662184,-821191.9559711263,-22604.91645615639,-2.8742421380203296,
17005,3rr4,5,0,17,0.252685546875,0,-843800.1381830607,-821191.9559711263,-22604.915886216775,-75.32326044065556,
17006,3rr4,6,0,17,0.252685546875,0,-843793.4947297013,-821191.9559711263,-22604.836960845605,76.0583512166909,
17007,3rr4,7,0,17,0.252685546875,0,-843791.6052492908,-821191.9559711263,-22604.887844019548,120.80419846435811,
17008,3rr4,8,0,17,0.252685546875,0,-843791.1929736175,-821191.9559711263,-22604.96507256569,132.09243393139275,
17009,3rr4,9,0,17,0.252685546875,0,-843778.7786199633,-821191.9559711263,-22604.522130065576,408.15973344875454,
17010,3rr4,10,0,17,0.252685546875,0,-843771.1200697905,-821191.9559711263,-22604.724643343106,589.4401631448981,
17011,3rr4,11,0,17,0.252685546875,0,-843794.5329710892,-821191.9559711263,-22604.5967559153,46.57667874621262,
17012,3rr4,12,0,17,0.252685546875,0,-843774.5851996578,-821191.9559711263,-22604.059011035577,494.18252443504355,
17013,3rr4,13,0,17,0.252685546875,0,-843794.3261002187,-821191.9559711263,-22604.595776730195,51.32465380631914,
17014,3rr4,14,0,17,0.252685546875,0,-843782.0677222795,-821191.9559711263,-22604.611827545777,334.37970520018894,
17015,3rr4,15,0,17,0.252685546875,0,-843796.4636154226,-821191.9559711263,-22604.594478183404,2.002437007471049,
17016,3rr4,16,0,17,0.252685546875,0,-843795.3467480578,-821191.9559711263,-22604.799168043748,32.478270609953455,
17017,3rr4,17,0,17,0.252685546875,0,-843788.6413500939,-821191.9559711263,-22604.811310463563,187.3884319321093,
17018,3rr4,18,0,17,0.252685546875,0,-843791.3509225881,-821191.9559711263,-22604.609200530664,120.24344005296017,
17019,3rr4,19,0,17,0.252685546875,0,-843796.15154322,-821191.9559711263,-22604.79598646702,13.84588437386056,
17020,3rr4,20,0,17,0.252685546875,0,-843796.5372340269,-821191.9559711263,-22604.275743120328,-7.045453506401078,
17021,3rr4,21,0,17,0.252685546875,0,-843794.7339343462,-821191.9559711263,-22604.056241088525,29.477787930040684,
17022,3rr4,22,0,17,0.252685546875,0,-843766.4990279413,-821191.9559711263,-22604.606032782212,693.2686952242351,
17023,3rr4,23,0,17,0.252685546875,0,-843796.4059357098,-821191.9559711263,-22604.05896615328,-9.016638001847065,
17024,3rr4,24,0,17,0.252685546875,0,-843777.0998098738,-821191.9559711263,-22604.145147257463,438.18058373785925,
17025,3rr4,25,0,17,0.252685546875,0,-843766.4001751874,-821191.9559711263,-22604.609495931283,695.6281559978803,
17026,3rr4,26,0,17,0.252685546875,0,-843769.2955877668,-821191.9559711263,-22604.60726337971,628.8068718586094,
17027,3rr4,27,0,17,0.252685546875,0,-843794.2680157772,-821191.9559711263,-22604.83780156912,58.24533822115924,
17028,3rr4,28,0,17,0.252685546875,0,-843768.8454753496,-821191.9559711263,-22604.79812710823,643.5881329258966,
17029,3rr4,29,0,17,0.252685546875,0,-843782.0603135411,-821191.9559711263,-22604.597724371568,334.2253278422907,
17030,3rr4,30,0,17,0.252685546875,0,-843777.1894592232,-821191.9559711263,-22604.610980563775,446.85559187085994,
17031,3rr4,31,0,17,0.252685546875,0,-843752.2386442027,-821191.9559711263,-22604.73871731104,1025.1807344335566,
17032,3rr4,32,0,17,0.252685546875,0,-843791.2989432253,-821191.9559711263,-22604.143721454755,110.70791014198251,
17033,3rr4,33,0,17,0.252685546875,0,-843780.6482543979,-821191.9559711263,-22604.731960766927,369.8837500691725,
17034,3rr4,34,0,17,0.252685546875,0,-843796.143804211,-821191.9559711263,-22604.275607936994,2.0241361790729853,
17035,3rr4,35,0,17,0.252685546875,0,-843779.3863598309,-821191.9559711263,-22604.446764879838,392.40695669462906,
17036,3rr4,36,0,17,0.252685546875,0,-843787.9370792694,-821191.9559711263,-22604.596787028924,198.682275039554,
17037,3rr4,37,0,17,0.252685546875,0,-843796.6626599465,-821191.9559711263,-22604.91553699316,4.81615328302886,
17038,3rr4,38,0,17,0.252685546875,0,-843783.6352606005,-821191.9559711263,-22604.800517731324,302.5827118209922,
17039,3rr4,39,0,17,0.252685546875,0,-843793.491579046,-821191.9559711263,-22604.312748664037,64.04238696762606,
17040,3rr4,40,0,17,0.252685546875,0,-843762.831894014,-821191.9559711263,-22604.802574926034,782.3671820627151,
17041,3rr4,41,0,17,0.252685546875,0,-843792.7494646643,-821191.9559711263,-22604.73462718071,90.8847008761942,
17042,3rr4,42,0,17,0.252685546875,0,-843782.4161953664,-821191.9559711263,-22604.60198121609,326.1166631540722,
17043,3rr4,43,0,17,0.252685546875,0,-843794.8993631351,-821191.9559711263,-22605.248390846864,53.154535955251106,
17044,3rr4,44,0,17,0.252685546875,0,-843798.5518614687,-821191.9559711263,-22605.26141410412,-30.773753121100835,
17045,3rr4,45,0,17,0.252685546875,0,-843797.0323010568,-821191.9559711263,-22605.262744539395,4.298823005853159,
17046,3rr4,46,0,17,0.252685546875,0,-843790.6041130609,-821191.9559711263,-22605.272880905286,152.77010990033693,
17047,3rr4,47,0,17,0.252685546875,0,-843789.5821059844,-821191.9559711263,-22605.301578694,176.99993969863104,
17048,3rr4,48,0,17,0.252685546875,0,-843755.0422177501,-821191.9559711263,-22605.249060505048,972.2975861826036,
17049,3rr4,49,0,17,0.252685546875,0,-843793.9320410226,-821191.9559711263,-22605.22474324049,74.91618704094914,
17050,3rr4,50,0,17,0.252685546875,0,-843786.2529851681,-821191.9559711263,-22605.247940176145,252.53435591054603,
17051,3rr4,51,0,17,0.252685546875,0,-843788.5283151171,-821191.9559711263,-22605.296475940362,201.1832621037676,
17052,3rr4,52,0,17,0.252685546875,0,-843781.0111090578,-821191.9559711263,-22605.337289267198,375.47532966256625,
17053,3rr4,53,0,17,0.252685546875,0,-843785.1860659454,-821191.9559711263,-22605.2953754002,278.2319799303911,
17054,3rr4,54,0,17,0.252685546875,0,-843776.4408865011,-821191.9559711263,-22605.32285183014,480.5342303202764,
17055,3rr4,55,0,17,0.252685546875,0,-843789.7871279768,-821191.9559711263,-22605.30842643322,172.42993285608023,
17056,3rr4,56,0,17,0.252685546875,0,-843793.1495595761,-821191.9559711263,-22605.225253277436,92.97239959620701,
17057,3rr4,57,0,17,0.252685546875,0,-843793.5519108806,-821191.9559711263,-22605.22912298979,83.78319577996379,
17058,3rr4,58,0,17,0.252685546875,0,-843801.4772470332,-821191.9559711263,-22605.323176675454,-96.8104681226759,
17059,3rr4,59,0,17,0.252685546875,0,-843795.024387305,-821191.9559711263,-22605.329882078782,52.150642556341964,
17060,3rr4,60,0,17,0.252685546875,0,-843797.2457083351,-821191.9559711263,-22605.27277945818,-0.3910550180218729,
17061,3rr4,61,0,17,0.252685546875,0,-843796.1182821278,-821191.9559711263,-22605.28817873539,25.96312672954015,
17062,3rr4,62,0,17,0.252685546875,0,-843794.6023846901,-821191.9559711263,-22605.273114972726,60.573173478430384,
17063,3rr4,63,0,17,0.252685546875,0,-843798.3198967326,-821191.9559711263,-22605.28424065651,-24.8981264253555,
17064,3rr4,64,0,17,0.252685546875,0,-843789.5415254869,-821191.9559711263,-22605.251464300767,176.78008284209068,
17065,3rr4,65,0,17,0.252685546875,0,-843793.847287152,-821191.9559711263,-22605.294062250272,78.46919206871515,
17066,3rr4,66,0,17,0.252685546875,0,-843798.9221280547,-821191.9559711263,-22605.281975918428,-38.83813673437486,
17067,3rr4,67,0,17,0.252685546875,0,-843762.8206827989,-821191.9559711263,-22605.253927462712,793.0341555869045,
17068,3rr4,68,0,17,0.252685546875,0,-843790.8162203021,-821191.9559711263,-22605.231276147977,146.91937222190182,
17069,3rr4,69,0,17,0.252685546875,0,-843797.7109327052,-821191.9559711263,-22605.29334872307,-10.645045340509693,
17070,3rr4,70,0,17,0.252685546875,0,-843786.3465291447,-821191.9559711263,-22605.233166330472,250.0364875903807,
17071,3rr4,71,0,17,0.252685546875,0,-843794.9676973871,-821191.9559711263,-22605.321669631616,53.26855958947281,
17072,3rr4,72,0,17,0.252685546875,0,-843798.9810218997,-821191.9559711263,-22605.270108395234,-40.46993265171121,
17073,3rr4,73,0,17,0.252685546875,0,-843799.3690126274,-821191.9559711263,-22605.3331161076,-47.96421902034227,
17074,3rr4,74,0,17,0.252685546875,0,-843797.7278060502,-821191.9559711263,-22605.32134311737,-10.388587851418917,
17075,3rr4,75,0,17,0.252685546875,0,-843795.5348245255,-821191.9559711263,-22605.283049874917,39.29970434235042,
17076,3rr4,76,0,17,0.252685546875,0,-843796.1723209061,-821191.9559711263,-22605.2855687076,24.65677422722939,
17077,3rr4,77,0,17,0.252685546875,0,-843794.6770742122,-821191.9559711263,-22605.305761151925,59.603630957290974,
17078,3rr4,78,0,17,0.252685546875,0,-843792.376096133,-821191.9559711263,-22605.28995012583,112.30083508646655,
17079,3rr4,79,0,17,0.252685546875,0,-843800.44151256,-821191.9559711263,-22605.27396362366,-74.06074369971304,
17080,3rr4,80,0,17,0.252685546875,0,-843794.2014093138,-821191.9559711263,-22605.28495543541,70.09293287744616,
17081,3rr4,81,0,17,0.252685546875,0,-843796.1197062765,-821191.9559711263,-22605.340229564325,27.13060571106456,
17082,3rr4,82,0,17,0.252685546875,0,-843794.2252267337,-821191.9559711263,-22605.236909621373,68.4357273342164,
17083,3rr4,83,0,17,0.252685546875,0,-843795.062803452,-821191.9559711263,-22605.29029481949,50.351841274598065,
17084,3rr4,84,0,17,0.252685546875,0,-843771.1313465871,-821191.9559711263,-22605.28542714657,602.1120957604626,
17085,3rr4,85,0,17,0.252685546875,0,-843774.9381771866,-821191.9559711263,-22605.328218870774,515.3112972391492,
17086,3rr4,86,0,17,0.252685546875,0,-843797.7735327816,-821191.9559711263,-22605.279943996087,-12.397757744984085,
17087,3rr4,87,0,17,0.252685546875,0,-843780.7241596925,-821191.9559711263,-22605.265340083257,380.43335162800616,
17088,3rr4,88,0,17,0.252685546875,0,-843799.4914257266,-821191.9559711263,-22605.25784497799,-52.52292563324043,
17089,3rr4,89,0,17,0.252685546875,0,-843798.7076146342,-821191.9559711263,-22605.278698914663,-33.96690924323139,
17090,3rr4,90,0,17,0.252685546875,0,-843783.2313110266,-821191.9559711263,-22605.323129706994,323.9497287521429,
17091,3rr4,91,0,17,0.252685546875,0,-843797.5859288624,-821191.9559711263,-22604.9653024012,-15.327316141801024,
17092,3rr4,92,0,17,0.252685546875,0,-843789.9304946996,-821191.9559711263,-22604.837510221616,158.2642318644142,
17093,3rr4,93,0,17,0.252685546875,0,-843798.1541549895,-821191.9559711263,-22604.887164526597,-30.232824118386443,
17094,3rr4,94,0,17,0.252685546875,0,-843799.2655897475,-821191.9559711263,-22604.91617476286,-55.19412657360127,
17095,3rr4,95,0,17,0.252685546875,0,-843785.179964324,-821191.9559711263,-22604.886881285325,268.9525885886323,
17096,3rr4,96,0,17,0.252685546875,0,-843797.5807427205,-821191.9559711263,-22604.965434008256,-15.20468593686798,
17097,3rr4,97,0,17,0.252685546875,0,-843796.874799851,-821191.9559711263,-22604.837294870034,-1.8802153541935078,
17098,3rr4,98,0,17,0.252685546875,0,-843789.9024153239,-821191.9559711263,-22604.916079335824,160.72360446795318,
17099,3rr4,99,0,17,0.252685546875,0,-843800.4290860347,-821191.9559711263,-22604.83692371191,-83.85256100614055,
17100,3rr4,100,0,17,0.252685546875,0,-843799.8161586262,-821191.9559711263,-22604.838202887193,-69.68862070473493,
18001,1s38,1,0,18,0.252685546875,0,-837201.8535581846,-821191.9559711263,-16008.153894937786,-40.21049554584282,
18002,1s38,2,0,18,0.252685546875,0,-837198.4587216695,-821191.9559711263,-16008.1541760333,38.08277650364463,
18003,1s38,3,0,18,0.252685546875,0,-837199.8363791737,-821191.9559711263,-16008.154194480938,6.313665147144769,
18004,1s38,4,0,18,0.252685546875,0,-837191.2968605778,-821191.9559711263,-16008.15362436251,203.22649493523357,
18005,1s38,5,0,18,0.252685546875,0,-837200.5421878267,-821191.9559711263,-16008.154268629107,-9.960959157932965,
18006,1s38,6,0,18,0.252685546875,0,-837202.06241888,-821191.9559711263,-16008.153875983518,-45.027374699663774,
18007,1s38,7,0,18,0.252685546875,0,-837200.1334264758,-821191.9559711263,-16008.15425456242,-0.5350228596207192,
18008,1s38,8,0,18,0.252685546875,0,-837198.2915423384,-821191.9559711263,-16008.158391065163,42.0352244078737,
18009,1s38,9,0,18,0.252685546875,0,-837198.5635866243,-821191.9559711263,-16008.157755471024,35.7470769918172,
18010,1s38,10,0,18,0.252685546875,0,-837189.5610003789,-821191.9559711263,-16008.153366483015,243.2504352356986,
18011,1s38,11,0,18,0.252685546875,0,-837200.8557810816,-821191.9559711263,-16008.15542618112,-17.165897628128874,
18012,1s38,12,0,18,0.252685546875,0,-837181.587132754,-821191.9559711263,-16008.156413502258,427.2024569273064,
18013,1s38,13,0,18,0.252685546875,0,-837175.027043717,-821191.9559711263,-16008.158246106657,578.5239648008377,
18014,1s38,14,0,18,0.252685546875,0,-837197.7905063351,-821191.9559711263,-16008.153895325226,53.4857149021048,
18015,1s38,15,0,18,0.252685546875,0,-837197.5653481814,-821191.9559711263,-16008.152250564855,58.64005619939759,
18016,1s38,16,0,18,0.252685546875,0,-837194.868457245,-821191.9559711263,-16008.15415254907,120.8756994316912,
18017,1s38,17,0,18,0.252685546875,0,-837195.383028226,-821191.9559711263,-16008.153361386809,108.99116607619716,
18018,1s38,18,0,18,0.252685546875,0,-837189.9452574422,-821191.9559711263,-16008.153873629135,234.4009519162755,
18019,1s38,19,0,18,0.252685546875,0,-837200.1050250414,-821191.9559711263,-16008.154032386106,0.11480626981337942,
18020,1s38,20,0,18,0.252685546875,0,-837197.0677843115,-821191.9559711263,-16008.148702896398,70.03234044245538,
18021,1s38,21,0,18,0.252685546875,0,-837196.6432516593,-821191.9559711263,-16008.152158326659,79.90198008744224,
18022,1s38,22,0,18,0.252685546875,0,-837196.5121991356,-821191.9559711263,-16008.15540090875,82.99889879877972,
18023,1s38,23,0,18,0.252685546875,0,-837187.6111945095,-821191.9559711263,-16008.154884970945,288.2490439103116,
18024,1s38,24,0,18,0.252685546875,0,-837187.909445273,-821191.9559711263,-16008.154186136288,281.3551024043384,
18025,1s38,25,0,18,0.252685546875,0,-837197.362555312,-821191.9559711263,-16008.154952562603,63.37888041255658,
18026,1s38,26,0,18,0.252685546875,0,-837191.9174087514,-821191.9559711263,-16008.152841008467,188.898249521742,
18027,1s38,27,0,18,0.252685546875,0,-837199.8320280793,-821191.9559711263,-16008.153371310991,6.39502101693923,
18028,1s38,28,0,18,0.252685546875,0,-837186.1131672731,-821191.9559711263,-16008.14714325146,322.6158443552013,
18029,1s38,29,0,18,0.252685546875,0,-837192.2509128022,-821191.9559711263,-16008.151469177756,181.1758282402858,
18030,1s38,30,0,18,0.252685546875,0,-837195.5237841329,-821191.9559711263,-16008.157199538511,105.83376763282064,
18031,1s38,31,0,18,0.252685546875,0,-837199.6825587781,-821191.9559711263,-16008.152910090244,9.831228983863982,
18032,1s38,32,0,18,0.252685546875,0,-837199.9889190661,-821191.9559711263,-16008.153617776197,2.78271253347767,
18033,1s38,33,0,18,0.252685546875,0,-837200.1759602744,-821191.9559711263,-16008.153321988148,-1.537381230468493,
18034,1s38,34,0,18,0.252685546875,0,-837198.8976871242,-821191.9559711263,-16008.153131670517,27.93590906168115,
18035,1s38,35,0,18,0.252685546875,0,-837175.8314649495,-821191.9559711263,-16008.152961409849,559.8517024881899,
18036,1s38,36,0,18,0.252685546875,0,-837202.8278669885,-821191.9559711263,-16008.153500206035,-62.68769305063413,
18037,1s38,37,0,18,0.252685546875,0,-837179.1325104553,-821191.9559711263,-16008.156197018188,483.80239961160964,
18038,1s38,38,0,18,0.252685546875,0,-837189.5583348741,-821191.9559711263,-16008.15345779733,243.31400899508304,
18039,1s38,39,0,18,0.252685546875,0,-837197.4452691111,-821191.9559711263,-16008.157903379959,61.539502357263736,
18040,1s38,40,0,18,0.252685546875,0,-837189.5287636688,-821191.9559711263,-16008.150953061146,243.93817659981818,
18041,1s38,41,0,18,0.252685546875,0,-837198.6592547167,-821191.9559711263,-16008.153124607357,33.43412811877478,
18042,1s38,42,0,18,0.252685546875,0,-837192.6623077561,-821191.9559711263,-16008.15158743338,171.69156226668426,
18043,1s38,43,0,18,0.252685546875,0,-837199.605645183,-821191.9559711263,-16008.152012265486,11.584194291310578,
18044,1s38,44,0,18,0.252685546875,0,-837198.6685305408,-821191.9559711263,-16008.152590072912,33.20789587712772,
18045,1s38,45,0,18,0.252685546875,0,-837168.9481232185,-821191.9559711263,-16008.150900251421,718.5378022687765,
18046,1s38,46,0,18,0.252685546875,0,-837199.7398740222,-821191.9559711263,-16008.150025732082,8.442993176360837,
18047,1s38,47,0,18,0.252685546875,0,-837182.1137659731,-821191.9559711263,-16008.148313529056,414.8712165697288,
18048,1s38,48,0,18,0.252685546875,0,-837168.885340499,-821191.9559711263,-16008.153196699184,720.0385635181872,
18049,1s38,49,0,18,0.252685546875,0,-837190.2643045355,-821191.9559711263,-16008.15550777987,227.08123557276014,
18050,1s38,50,0,18,0.252685546875,0,-837200.9348761608,-821191.9559711263,-16008.152296073002,-19.062055493488586,
18051,1s38,51,0,18,0.252685546875,0,-837196.5666598114,-821191.9559711263,-16008.153252548736,81.69346342063419,
18052,1s38,52,0,18,0.252685546875,0,-837199.0202819428,-821191.9559711263,-16008.157976902288,25.220539082833454,
18053,1s38,53,0,18,0.252685546875,0,-837195.2770772893,-821191.9559711263,-16008.150812572989,111.37567567608673,
18054,1s38,54,0,18,0.252685546875,0,-837189.9320455064,-821191.9559711263,-16008.151649094385,234.65432740276862,
18055,1s38,55,0,18,0.252685546875,0,-837166.7363400492,-821191.9559711263,-16008.153324491543,769.5986381407209,
18056,1s38,56,0,18,0.252685546875,0,-837184.5038803688,-821191.9559711263,-16008.156286633772,359.93773339092127,
18057,1s38,57,0,18,0.252685546875,0,-837197.834389763,-821191.9559711263,-16008.153945720944,52.474901167808156,
18058,1s38,58,0,18,0.252685546875,0,-837195.8816915621,-821191.9559711263,-16008.15808767752,97.60070721444215,
18059,1s38,59,0,18,0.252685546875,0,-837193.8196972641,-821191.9559711263,-16008.152862078708,145.0309201788613,
18060,1s38,60,0,18,0.252685546875,0,-837178.3794007173,-821191.9559711263,-16008.147802866262,500.97594900442664,
18061,1s38,61,0,18,0.252685546875,0,-837195.261025818,-821191.9559711263,-16008.23215023354,113.62152241046884,
18062,1s38,62,0,18,0.252685546875,0,-837201.2986666283,-821191.9559711263,-16008.231334514183,-25.62859321623075,
18063,1s38,63,0,18,0.252685546875,0,-837201.6435441108,-821191.9559711263,-16008.231150037802,-33.5859110237256,
18064,1s38,64,0,18,0.252685546875,0,-837182.4399124848,-821191.9559711263,-16008.235712862772,409.36557585215417,
18065,1s38,65,0,18,0.252685546875,0,-837201.1195939649,-821191.9559711263,-16008.239453739676,-21.31184570843175,
18066,1s38,66,0,18,0.252685546875,0,-837199.7475725285,-821191.9559711263,-16008.232409692568,10.165280663710046,
18067,1s38,67,0,18,0.252685546875,0,-837200.2546994272,-821191.9559711263,-16008.21841172055,-1.8521443413680443,
18068,1s38,68,0,18,0.252685546875,0,-837201.5223856589,-821191.9559711263,-16008.235508448643,-30.69142340718279,
18069,1s38,69,0,18,0.252685546875,0,-837201.3162791003,-821191.9559711263,-16008.234583235544,-25.95982917356698,
18070,1s38,70,0,18,0.252685546875,0,-837197.8374011089,-821191.9559711263,-16008.233917898697,54.24966010999939,
18071,1s38,71,0,18,0.252685546875,0,-837201.8156896713,-821191.9559711263,-16008.232637590927,-37.521378165477124,
18072,1s38,72,0,18,0.252685546875,0,-837192.2823450437,-821191.9559711263,-16008.217594689888,181.97587406593237,
18073,1s38,73,0,18,0.252685546875,0,-837199.1967078764,-821191.9559711263,-16008.23469597772,22.921244310898985,
18074,1s38,74,0,18,0.252685546875,0,-837179.3286945393,-821191.9559711263,-16008.234949625295,481.0943654233825,
18075,1s38,75,0,18,0.252685546875,0,-837202.4777530762,-821191.9559711263,-16008.232790357632,-52.7854000975872,
18076,1s38,76,0,18,0.252685546875,0,-837199.1926813445,-821191.9559711263,-16008.24058283047,23.149852392721332,
18077,1s38,77,0,18,0.252685546875,0,-837183.0068110544,-821191.9559711263,-16008.239057368797,396.3697104143863,
18078,1s38,78,0,18,0.252685546875,0,-837181.1062096079,-821191.9559711263,-16008.236034578842,440.12891378628115,
18079,1s38,79,0,18,0.252685546875,0,-837198.9845467391,-821191.9559711263,-16008.236845470232,27.863364839275846,
18080,1s38,80,0,18,0.252685546875,0,-837199.4428058288,-821191.9559711263,-16008.238416320843,17.33188385998931,
18081,1s38,81,0,18,0.252685546875,0,-837196.1717842985,-821191.9559711263,-16008.237790352854,92.7489971489098,
18082,1s38,82,0,18,0.252685546875,0,-837199.0790815522,-821191.9559711263,-16008.237632877392,25.701498301121564,
18083,1s38,83,0,18,0.252685546875,0,-837188.7565028551,-821191.9559711263,-16008.221477336449,263.3732624566475,
18084,1s38,84,0,18,0.252685546875,0,-837200.6106117538,-821191.9559711263,-16008.243317879003,-9.485327914210488,
18085,1s38,85,0,18,0.252685546875,0,-837196.8005017806,-821191.9559711263,-16008.239540077004,78.29077717867173,
