mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
16057,3jya,57,0,16,0.54833984375,0,-665289.5079394681,-613931.3315000507,-51358.31403329318,3.1729901533968206,
16058,3jya,58,0,16,0.54833984375,0,-665284.6564594175,-613931.3315000507,-51358.323719942025,115.27415733845028,
16059,3jya,59,0,16,0.54833984375,0,-665279.6881713372,-613931.3315000507,-51358.318707131795,229.73000410044827,
16060,3jya,60,0,16,0.54833984375,0,-665289.8519153561,-613931.3315000507,-51358.322609030656,-4.561521059761065,
16061,3jya,61,0,16,0.54833984375,0,-665288.0585088683,-613931.3315000507,-51358.32656144445,36.88655985912499,
16062,3jya,62,0,16,0.54833984375,0,-665288.4855088706,-613931.3315000507,-51358.32984318679,27.115384659932797,
16063,3jya,63,0,16,0.54833984375,0,-665287.2972838235,-613931.3315000507,-51358.320802682094,54.30802620077001,
16064,3jya,64,0,16,0.54833984375,0,-665287.3790453341,-613931.3315000507,-51358.3409269089,52.886636670276964,
16065,3jya,65,0,16,0.54833984375,0,-665293.6916052354,-613931.3315000507,-51358.33103367036,-92.91259636996979,
16066,3jya,66,0,16,0.54833984375,0,-665288.5925667996,-613931.3315000507,-51358.320016437225,24.419959938359803,
16067,3jya,67,0,16,0.54833984375,0,-665291.4082804573,-613931.3315000507,-51359.034070723705,-24.045456514136646,
16068,3jya,68,0,16,0.54833984375,0,-665288.8337675597,-613931.3315000507,-51358.32123255079,18.88578251784172,
16069,3jya,69,0,16,0.54833984375,0,-665288.5778638972,-613931.3315000507,-51358.32431649511,24.858178613197087,
16070,3jya,70,0,16,0.54833984375,0,-665290.008688819,-613931.3315000507,-51358.34606238549,-7.635955788371325,
16071,3jya,71,0,16,0.54833984375,0,-665290.2190058929,-613931.3315000507,-51358.32039126103,-13.077972923049744,
16072,3jya,72,0,16,0.54833984375,0,-665286.4069141265,-613931.3315000507,-51358.34222256487,75.33439341680746,
16073,3jya,73,0,16,0.54833984375,0,-665280.482598613,-613931.3315000507,-51358.31658234542,211.36107717163642,
16074,3jya,74,0,16,0.54833984375,0,-665272.5890897328,-613931.3315000507,-51358.32897176688,393.6754231003695,
16075,3jya,75,0,16,0.54833984375,0,-665289.5187530768,-613931.3315000507,-51358.320767664365,3.0789207027484693,
16076,3jya,76,0,16,0.54833984375,0,-665287.9786200341,-613931.3315000507,-51358.334479563884,38.9114363147693,
16077,3jya,77,0,16,0.54833984375,0,-665289.1954960776,-613931.3315000507,-51358.31774585789,10.463719680116002,
16078,3jya,78,0,16,0.54833984375,0,-665275.4098077532,-613931.3315000507,-51358.332191639594,328.7023723048658,
16079,3jya,79,0,16,0.54833984375,0,-665294.0694063556,-613931.3315000507,-51358.319354795865,-101.89421841583713,
16080,3jya,80,0,16,0.54833984375,0,-665289.2559869256,-613931.3315000507,-51358.315452122144,9.015872785667131,
16081,3jya,81,0,16,0.54833984375,0,-665290.6278987331,-613931.3315000507,-51359.03381066864,-6.055423451149397,
16082,3jya,82,0,16,0.54833984375,0,-665290.577858385,-613931.3315000507,-51358.34431444948,-20.801626151632128,
16083,3jya,83,0,16,0.54833984375,0,-665268.3991847289,-613931.3315000507,-51358.317534231595,490.0331720211918,
16084,3jya,84,0,16,0.54833984375,0,-665294.5053917434,-613931.3315000507,-51358.333989107065,-111.61080507054878,
16085,3jya,85,0,16,0.54833984375,0,-665288.4589508725,-613931.3315000507,-51358.33202075308,27.778042515446444,
16086,3jya,86,0,16,0.54833984375,0,-665291.1628872122,-613931.3315000507,-51359.033889018945,-18.39074406145042,
16087,3jya,87,0,16,0.54833984375,0,-665275.7529715401,-613931.3315000507,-51358.29390033429,319.90580890537285,
16088,3jya,88,0,16,0.54833984375,0,-665287.5133570101,-613931.3315000507,-51358.32253974026,49.36531765905536,
16089,3jya,89,0,16,0.54833984375,0,-665288.9001365555,-613931.3315000507,-51358.33440824693,17.659115886259283,
16090,3jya,90,0,16,0.54833984375,0,-665283.6763997341,-613931.3315000507,-51358.29345145171,137.1768625766063,
16091,3jya,91,0,16,0.54833984375,0,-665291.5997275662,-613931.3315000507,-51359.03393127864,-28.463547407520416,
16092,3jya,92,0,16,0.54833984375,0,-665270.4113242294,-613931.3315000507,-51358.328255378656,443.8793683506715,
16093,3jya,93,0,16,0.54833984375,0,-665290.8932780577,-613931.3315000507,-51359.03411277478,-12.168249325177962,
16094,3jya,94,0,16,0.54833984375,0,-665291.1109788085,-613931.3315000507,-51359.03401848023,-17.190722385694684,
16095,3jya,95,0,16,0.54833984375,0,-665291.7498570037,-613931.3315000507,-51359.03395199125,-31.925136836314312,
16096,3jya,96,0,16,0.54833984375,0,-665291.6702219065,-613931.3315000507,-51359.033830487184,-30.0915098191894,
16097,3jya,97,0,16,0.54833984375,0,-665291.1876104428,-613931.3315000507,-51359.033953183345,-18.959395634979536,
16098,3jya,98,0,16,0.54833984375,0,-665291.405297097,-613931.3315000507,-51359.03393554037,-23.97977599524896,
16099,3jya,99,0,16,0.54833984375,0,-665291.7464443248,-613931.3315000507,-51359.034064167194,-31.84385175408158,
16100,3jya,100,0,16,0.54833984375,0,-665292.294064578,-613931.3315000507,-51359.03391554301,-44.475702150416886,
17001,3bgz,1,0,17,0.54833984375,-1,-641541.8593080423,-613931.3315000507,-27610.554154640115,0.6075681481901833,
17002,3bgz,2,0,17,0.54833984375,-1,-641540.5755014502,-613931.3315000507,-27610.73602259723,34.40682619470932,
17003,3bgz,3,0,17,0.54833984375,-1,-641542.8815469826,-613931.3315000507,-27610.57368979422,-22.51533047178343,
17004,3bgz,4,0,17,0.54833984375,-1,-641541.3878875166,-613931.3315000507,-27610.358379891193,6.964110767661733,
17005,3bgz,5,0,17,0.54833984375,-1,-641543.6379116855,-613931.3315000507,-27610.626573389447,-38.73799020423691,
17006,3bgz,6,0,17,0.54833984375,-1,-641540.4567146386,-613931.3315000507,-27610.58559255866,33.67711604552393,
17007,3bgz,7,0,17,0.54833984375,-1,-641542.5878114486,-613931.3315000507,-27610.503037219918,-17.370915210533656,
17008,3bgz,8,0,17,0.54833984375,-1,-641523.9164974183,-613931.3315000507,-27610.58771469263,415.15252395540955,
17009,3bgz,9,0,17,0.54833984375,-1,-641539.6591260366,-613931.3315000507,-27610.300987934745,45.506807609852395,
17010,3bgz,10,0,17,0.54833984375,-1,-641538.4836853528,-613931.3315000507,-27610.297067290223,72.52270150849955,
17011,3bgz,11,0,17,0.54833984375,-1,-641538.7021482671,-613931.3315000507,-27609.39686013577,46.72555688299397,
17012,3bgz,12,0,17,0.54833984375,-1,-641534.331679532,-613931.3315000507,-27610.103709330833,163.8112898630753,
17013,3bgz,13,0,17,0.54833984375,-1,-641541.9532187365,-613931.3315000507,-27610.58587180642,-0.8266486748054236,
17014,3bgz,14,0,17,0.54833984375,-1,-641539.606853717,-613931.3315000507,-27610.240566795743,45.31889136937069,
17015,3bgz,15,0,17,0.54833984375,-1,-641540.1653658384,-613931.3315000507,-27610.30217579571,33.86003316949547,
17016,3bgz,16,0,17,0.54833984375,-1,-641529.699102515,-613931.3315000507,-27609.958464076793,267.2916186135147,
17017,3bgz,17,0,17,0.54833984375,-1,-641537.1793732278,-613931.3315000507,-27610.612170180357,109.8672989244889,
17018,3bgz,18,0,17,0.54833984375,-1,-641542.9537691857,-613931.3315000507,-27610.584747647918,-23.925813877434095,
17019,3bgz,19,0,17,0.54833984375,-1,-641545.3578485483,-613931.3315000507,-27610.498438498056,-81.35553728664854,
17020,3bgz,20,0,17,0.54833984375,-1,-641541.5166944206,-613931.3315000507,-27610.585517546213,9.23167175573475,
17021,3bgz,21,0,17,0.54833984375,-1,-641542.897357174,-613931.3315000507,-27610.444231858528,-25.8652930647922,
17022,3bgz,22,0,17,0.54833984375,-1,-641540.8481100585,-613931.3315000507,-27610.272622844255,17.434070177180562,
17023,3bgz,23,0,17,0.54833984375,-1,-641541.1021800721,-613931.3315000507,-27610.248269980824,11.013486103229019,
17024,3bgz,24,0,17,0.54833984375,-1,-641541.6114014179,-613931.3315000507,-27610.61473495332,7.721445929257966,
17025,3bgz,25,0,17,0.54833984375,-1,-641540.0809193335,-613931.3315000507,-27610.155319457925,32.420828234169605,
17026,3bgz,26,0,17,0.54833984375,-1,-641534.493538999,-613931.3315000507,-27610.246620630896,163.37433475212106,
17027,3bgz,27,0,17,0.54833984375,-1,-641540.3490417833,-613931.3315000507,-27610.582267602957,36.08343577694799,
17028,3bgz,28,0,17,0.54833984375,-1,-641537.8752708076,-613931.3315000507,-27610.61806616751,93.9554841919382,
17029,3bgz,29,0,17,0.54833984375,-1,-641543.9672612331,-613931.3315000507,-27610.297071924484,-53.931455493263805,
17030,3bgz,30,0,17,0.54833984375,-1,-641541.4545469071,-613931.3315000507,-27610.58996980456,10.767498979899724,
17031,3bgz,31,0,17,0.54833984375,-1,-641544.0881352657,-613931.3315000507,-27610.159480681694,-59.89180633920843,
17032,3bgz,32,0,17,0.54833984375,-1,-641540.8818457663,-613931.3315000507,-27610.58236519066,23.79893446675661,
17033,3bgz,33,0,17,0.54833984375,-1,-641543.5720979355,-613931.3315000507,-27610.61476794449,-37.4925291018553,
17034,3bgz,34,0,17,0.54833984375,-1,-641543.563578614,-613931.3315000507,-27609.730467794514,-57.688514787309785,
17035,3bgz,35,0,17,0.54833984375,-1,-641543.2122979099,-613931.3315000507,-27610.613489484465,-29.22482539090176,
17036,3bgz,36,0,17,0.54833984375,-1,-641541.5523733884,-613931.3315000507,-27610.24326149193,0.5162831013694288,
17037,3bgz,37,0,17,0.54833984375,-1,-641541.8216364018,-613931.3315000507,-27610.498396432078,0.19048199277824554,
17038,3bgz,38,0,17,0.54833984375,-1,-641531.1372839445,-613931.3315000507,-27610.58299588231,248.5284125418046,
17039,3bgz,39,0,17,0.54833984375,-1,-641540.8833404118,-613931.3315000507,-27610.58603929547,23.849193992637673,
17040,3bgz,40,0,17,0.54833984375,-1,-641528.5983520985,-613931.3315000507,-27610.10358121065,296.0220068495092,
17041,3bgz,41,0,17,0.54833984375,-1,-641538.851303362,-613931.3315000507,-27610.582986732996,70.63868780936261,
17042,3bgz,42,0,17,0.54833984375,-1,-641537.3972143616,-613931.3315000507,-27610.585156938112,104.22082287360713,
17043,3bgz,43,0,17,0.54833984375,-1,-641540.1092425371,-613931.3315000507,-27610.581566756642,41.59717586354866,
17044,3bgz,44,0,17,0.54833984375,-1,-641540.9649344623,-613931.3315000507,-27610.61627615062,22.664868932514004,
17045,3bgz,45,0,17,0.54833984375,-1,-641539.7742368958,-613931.3315000507,-27610.299211314,42.8113182860386,
17046,3bgz,46,0,17,0.54833984375,-1,-641541.4866489256,-613931.3315000507,-27610.1560942438,0.02180072586675415,
17047,3bgz,47,0,17,0.54833984375,-1,-641543.7005831385,-613931.3315000507,-27610.583531579054,-41.175795970900424,
17048,3bgz,48,0,17,0.54833984375,-1,-641543.6487325222,-613931.3315000507,-27610.27189542917,-47.166592692651,
17049,3bgz,49,0,17,0.54833984375,-1,-641539.1808856658,-613931.3315000507,-27610.5819101241,63.013512138376385,
17050,3bgz,50,0,17,0.54833984375,-1,-641535.1284895475,-613931.3315000507,-27609.73238634882,136.8735029997744,
17051,3bgz,51,0,17,0.54833984375,-1,-641543.963180148,-613931.3315000507,-27610.30305304197,-53.69941558942299,
17052,3bgz,52,0,17,0.54833984375,-1,-641524.2078933507,-613931.3315000507,-27609.73554627416,388.78130354401935,
17053,3bgz,53,0,17,0.54833984375,-1,-641541.9471685223,-613931.3315000507,-27610.557870840705,-1.3328450306818478,
17054,3bgz,54,0,17,0.54833984375,-1,-641540.4043155992,-613931.3315000507,-27610.612211322463,35.49930987544226,
17055,3bgz,55,0,17,0.54833984375,-1,-641542.4896453256,-613931.3315000507,-27610.61423600284,-12.542845782742058,
17056,3bgz,56,0,17,0.54833984375,-1,-641543.485282743,-613931.3315000507,-27610.495223363912,-38.24728672156148,
17057,3bgz,57,0,17,0.54833984375,-1,-641539.5654890321,-613931.3315000507,-27610.58779967395,54.28016406106778,
17058,3bgz,58,0,17,0.54833984375,-1,-641533.0238914873,-613931.3315000507,-27610.58009534148,204.95532100408684,
17059,3bgz,59,0,17,0.54833984375,-1,-641540.6406556005,-613931.3315000507,-27609.735382152772,9.829018965961483,
17060,3bgz,60,0,17,0.54833984375,-1,-641536.2752263485,-613931.3315000507,-27609.40226691035,102.81638905008376,
17061,3bgz,61,0,17,0.54833984375,-1,-641542.3083462201,-613931.3315000507,-27610.499588167346,-11.005830982328117,
17062,3bgz,62,0,17,0.54833984375,-1,-641540.2749247784,-613931.3315000507,-27610.298662444628,31.25252419418999,
17063,3bgz,63,0,17,0.54833984375,-1,-641538.5548284883,-613931.3315000507,-27610.275580516136,70.3866050495742,
17064,3bgz,64,0,17,0.54833984375,-1,-641532.7252616078,-613931.3315000507,-27609.734795762277,192.3488182462056,
17065,3bgz,65,0,17,0.54833984375,-1,-641539.8478794626,-613931.3315000507,-27610.44451599387,44.46388587214381,
17066,3bgz,66,0,17,0.54833984375,-1,-641540.1947468305,-613931.3315000507,-27610.502863189256,37.81045263477371,
17067,3bgz,67,0,17,0.54833984375,-1,-641544.8444406921,-613931.3315000507,-27610.61678006319,-66.787049538454,
17068,3bgz,68,0,17,0.54833984375,-1,-641537.2968895823,-613931.3315000507,-27609.73745756415,86.98595528566315,
17069,3bgz,69,0,17,0.54833984375,-1,-641541.1607160948,-613931.3315000507,-27610.24641766218,9.62089786996358,
17070,3bgz,70,0,17,0.54833984375,-1,-641522.4432815099,-613931.3315000507,-27610.502344956672,447.1570169964576,
17071,3bgz,71,0,17,0.54833984375,-1,-641544.2017470384,-613931.3315000507,-27610.29616331128,-59.359779739507886,
17072,3bgz,72,0,17,0.54833984375,-1,-641543.5856799871,-613931.3315000507,-27609.401970377243,-65.77351496115507,
17073,3bgz,73,0,17,0.54833984375,-1,-641537.4728705666,-613931.3315000507,-27610.44378686515,99.2160780086566,
17074,3bgz,74,0,17,0.54833984375,-1,-641541.4292546,-613931.3315000507,-27610.613277515447,11.888242020121373,
17075,3bgz,75,0,17,0.54833984375,-1,-641539.491676175,-613931.3315000507,-27610.27160937158,48.69080738986671,
17076,3bgz,76,0,17,0.54833984375,-1,-641536.1360607684,-613931.3315000507,-27610.612324675596,133.93021854090736,
17077,3bgz,77,0,17,0.54833984375,-1,-641538.7906780622,-613931.3315000507,-27610.473163729584,69.50416181233982,
17078,3bgz,78,0,17,0.54833984375,-1,-641533.1703666383,-613931.3315000507,-27608.37690140871,150.77066471014876,
17079,3bgz,79,0,17,0.54833984375,-1,-641540.2401630813,-613931.3315000507,-27608.7931010556,-2.664922451861883,
17080,3bgz,80,0,17,0.54833984375,-1,-641540.629863435,-613931.3315000507,-27608.915192863024,-8.836122133756652,
17081,3bgz,81,0,17,0.54833984375,-1,-641541.3959301792,-613931.3315000507,-27608.925640707886,-26.261107901532867,
17082,3bgz,82,0,17,0.54833984375,-1,-641536.9432798113,-613931.3315000507,-27608.717328002727,71.61564377857852,
17083,3bgz,83,0,17,0.54833984375,-1,-641538.8266752595,-613931.3315000507,-27608.859388677454,31.459509945537874,
17084,3bgz,84,0,17,0.54833984375,-1,-641536.5836527139,-613931.3315000507,-27608.67924953071,79.03073123358968,
17085,3bgz,85,0,17,0.54833984375,-1,-641540.5520286195,-613931.3315000507,-27609.10571154771,-2.647743404873139,
17086,3bgz,86,0,17,0.54833984375,-1,-641540.5558634336,-613931.3315000507,-27608.936954980767,-6.627795204440826,
17087,3bgz,87,0,17,0.54833984375,-1,-641528.3423113758,-613931.3315000507,-27608.703527933038,269.6404506084569,
17088,3bgz,88,0,17,0.54833984375,-1,-641523.8087063074,-613931.3315000507,-27609.070026448047,382.6395236672836,
17089,3bgz,89,0,17,0.54833984375,-1,-641537.8633186899,-613931.3315000507,-27608.279218262112,40.29599258481198,
17090,3bgz,90,0,17,0.54833984375,-1,-641540.7789499547,-613931.3315000507,-27610.573849862492,25.975400120714607,
17091,3bgz,91,0,17,0.54833984375,-1,-641538.7028320218,-613931.3315000507,-27609.163636928475,41.33153419839747,
17092,3bgz,92,0,17,0.54833984375,-1,-641529.4622760057,-613931.3315000507,-27608.91412140248,248.6698534674273,
17093,3bgz,93,0,17,0.54833984375,-1,-641534.5037670366,-613931.3315000507,-27608.849395329184,130.9176897015041,
17094,3bgz,94,0,17,0.54833984375,-1,-641541.7270061458,-613931.3315000507,-27610.315614586747,-1.8423419479004242,
17095,3bgz,95,0,17,0.54833984375,-1,-641542.2076314026,-613931.3315000507,-27610.69093390373,-4.270754612107747,
17096,3bgz,96,0,17,0.54833984375,-1,-641540.871670717,-613931.3315000507,-27610.571271052635,23.777739777339058,
17097,3bgz,97,0,17,0.54833984375,-1,-641542.3346717588,-613931.3315000507,-27610.51531474856,-11.25024874960181,
17098,3bgz,98,0,17,0.54833984375,-1,-641544.4080203557,-613931.3315000507,-27610.111405691183,-68.37716737543896,
17099,3bgz,99,0,17,0.54833984375,-1,-641540.9360057497,-613931.3315000507,-27610.665489723957,24.466872854775033,
17100,3bgz,100,0,17,0.54833984375,-1,-641540.8615267962,-613931.3315000507,-27610.643687954223,25.681637570483907,
18001,2c3i,1,0,18,0.54833984375,0,-640909.1434500177,-613931.3315000507,-26982.070291527678,98.1996892404856,
18002,2c3i,2,0,18,0.54833984375,0,-640906.6987889372,-613931.3315000507,-26981.85749197857,149.66763883622914,
18003,2c3i,3,0,18,0.54833984375,0,-640907.6685162899,-613931.3315000507,-26981.866531082567,127.51364152604377,
18004,2c3i,4,0,18,0.54833984375,0,-640903.2253245531,-613931.3315000507,-26982.041744359907,234.01659125625312,
18005,2c3i,5,0,18,0.54833984375,0,-640906.9268380362,-613931.3315000507,-26982.07298679011,149.3781300902129,
18006,2c3i,6,0,18,0.54833984375,0,-640908.8885603659,-613931.3315000507,-26981.723131367133,96.07188075983709,
18007,2c3i,7,0,18,0.54833984375,0,-640885.4620162514,-613931.3315000507,-26982.006998249468,642.8469476355655,
18008,2c3i,8,0,18,0.54833984375,0,-640910.7702842621,-613931.3315000507,-26982.03317440408,59.82805912942497,
18009,2c3i,9,0,18,0.54833984375,0,-640891.5888212133,-613931.3315000507,-26981.89280320065,498.9260683766406,
18010,2c3i,10,0,18,0.54833984375,0,-640905.0824899637,-613931.3315000507,-26981.87420595543,187.32581208473397,
18011,2c3i,11,0,18,0.54833984375,0,-640912.6541681108,-613931.3315000507,-26982.07346458095,17.31377908061997,
18012,2c3i,12,0,18,0.54833984375,0,-640915.2633350162,-613931.3315000507,-26982.062007137712,-43.11925405722327,
18013,2c3i,13,0,18,0.54833984375,0,-640915.9009787994,-613931.3315000507,-26981.74793911832,-65.0662496027508,
18014,2c3i,14,0,18,0.54833984375,0,-640911.7050064766,-613931.3315000507,-26981.798514195845,32.86145983828863,
18015,2c3i,15,0,18,0.54833984375,0,-640904.8767306623,-613931.3315000507,-26981.85127467769,191.54192646984706,
18016,2c3i,16,0,18,0.54833984375,0,-640912.1886621682,-613931.3315000507,-26981.75605762857,20.729022927902847,
18017,2c3i,17,0,18,0.54833984375,0,-640910.7183940369,-613931.3315000507,-26982.147325643473,63.65706626702782,
18018,2c3i,18,0,18,0.54833984375,0,-640911.5889055096,-613931.3315000507,-26982.113303252623,42.79801984243604,
18019,2c3i,19,0,18,0.54833984375,0,-640900.7810709444,-613931.3315000507,-26982.14576543228,292.78120142471465,
18020,2c3i,20,0,18,0.54833984375,0,-640909.7510636268,-613931.3315000507,-26982.051404067453,83.75223136372423,
18021,2c3i,21,0,18,0.54833984375,0,-640918.4227271188,-613931.3315000507,-26981.89261979716,-119.88273162412841,
18022,2c3i,22,0,18,0.54833984375,0,-640912.8599392585,-613931.3315000507,-26982.15932238953,14.548511787388767,
18023,2c3i,23,0,18,0.54833984375,0,-640910.310097557,-613931.3315000507,-26981.55222351211,59.34922560513164,
18024,2c3i,24,0,18,0.54833984375,0,-640913.2740391461,-613931.3315000507,-26982.016458937105,1.7046320449761247,
18025,2c3i,25,0,18,0.54833984375,0,-640915.2328818698,-613931.3315000507,-26981.73534847157,-49.949915612093065,
18026,2c3i,26,0,18,0.54833984375,0,-640906.8033349328,-613931.3315000507,-26982.137226709292,153.70758704202134,
18027,2c3i,27,0,18,0.54833984375,0,-640914.4854549733,-613931.3315000507,-26982.13437897819,-23.511979832354857,
18028,2c3i,28,0,18,0.54833984375,0,-640913.3295261828,-613931.3315000507,-26981.8556186642,-3.2839942253188803,
18029,2c3i,29,0,18,0.54833984375,0,-640913.6239035237,-613931.3315000507,-26981.595709392004,-16.066147176653118,
18030,2c3i,30,0,18,0.54833984375,0,-640907.9951033407,-613931.3315000507,-26981.861442455218,119.86501868573751,
18031,2c3i,31,0,18,0.54833984375,0,-640916.6601810721,-613931.3315000507,-26982.11363966125,-74.14061506194746,
18032,2c3i,32,0,18,0.54833984375,0,-640900.8170666812,-613931.3315000507,-26982.149034389433,292.0265039565162,
18033,2c3i,33,0,18,0.54833984375,0,-640912.0507370938,-613931.3315000507,-26982.137442656924,32.70459839223304,
18034,2c3i,34,0,18,0.54833984375,0,-640912.0317262523,-613931.3315000507,-26981.907890983985,27.849411478468724,
18035,2c3i,35,0,18,0.54833984375,0,-640905.5112891612,-613931.3315000507,-26982.112592467245,182.93479124058933,
18036,2c3i,36,0,18,0.54833984375,0,-640912.4736606298,-613931.3315000507,-26981.59868837255,10.527781016919507,
18037,2c3i,37,0,18,0.54833984375,0,-640912.0862268169,-613931.3315000507,-26981.279707678725,12.106347444751572,
18038,2c3i,38,0,18,0.54833984375,0,-640913.785609331,-613931.3315000507,-26982.068091758654,-8.901775520303877,
18039,2c3i,39,0,18,0.54833984375,0,-640912.6636764822,-613931.3315000507,-26981.8566683616,12.095071242446533,
18040,2c3i,40,0,18,0.54833984375,0,-640910.4214400469,-613931.3315000507,-26982.09478301662,69.29332619737892,
18041,2c3i,41,0,18,0.54833984375,0,-640913.4435882973,-613931.3315000507,-26982.188178488184,1.7546826550320167,
18042,2c3i,42,0,18,0.54833984375,0,-640914.6931377165,-613931.3315000507,-26982.154773839877,-27.830940982142,
18043,2c3i,43,0,18,0.54833984375,0,-640915.5141406474,-613931.3315000507,-26982.016288229388,-49.957272383039,
18044,2c3i,44,0,18,0.54833984375,0,-640912.1843766092,-613931.3315000507,-26982.07585156816,28.202473707412913,
18045,2c3i,45,0,18,0.54833984375,0,-640909.4444086063,-613931.3315000507,-26982.020867475443,90.1196735924274,
18046,2c3i,46,0,18,0.54833984375,0,-640912.1334582978,-613931.3315000507,-26982.066350528166,29.15757867447556,
18047,2c3i,47,0,18,0.54833984375,0,-640911.3242814657,-613931.3315000507,-26981.56985849994,36.36826154986124,
18048,2c3i,48,0,18,0.54833984375,0,-640908.9337192146,-613931.3315000507,-26981.89445347446,98.98127461872878,
18049,2c3i,49,0,18,0.54833984375,0,-640913.3107711185,-613931.3315000507,-26982.09337408202,2.631278017642559,
18050,2c3i,50,0,18,0.54833984375,0,-640901.2605682425,-613931.3315000507,-26982.033568927214,279.1364181749696,
18051,2c3i,51,0,18,0.54833984375,0,-640912.4325477895,-613931.3315000507,-26982.060870417532,22.13403679170849,
18052,2c3i,52,0,18,0.54833984375,0,-640910.5633596001,-613931.3315000507,-26982.15987689155,67.52168396720263,
18053,2c3i,53,0,18,0.54833984375,0,-640913.7450757731,-613931.3315000507,-26982.09721631663,-7.295421207745314,
18054,2c3i,54,0,18,0.54833984375,0,-640910.9296162836,-613931.3315000507,-26981.275973209307,38.69230105744317,
18055,2c3i,55,0,18,0.54833984375,0,-640908.4865718302,-613931.3315000507,-26982.160872408327,115.43650483153012,
18056,2c3i,56,0,18,0.54833984375,0,-640912.5263877778,-613931.3315000507,-26981.572791286882,8.714663117260754,
18057,2c3i,57,0,18,0.54833984375,0,-640890.2463841547,-613931.3315000507,-26982.109690317084,534.884938100422,
18058,2c3i,58,0,18,0.54833984375,0,-640911.8249291144,-613931.3315000507,-26982.128396400378,37.70324246889106,
18059,2c3i,59,0,18,0.54833984375,0,-640914.1242353735,-613931.3315000507,-26982.16136366981,-14.559776201023134,
18060,2c3i,60,0,18,0.54833984375,0,-640912.7521581022,-613931.3315000507,-26982.03083408731,14.070993658823527,
18061,2c3i,61,0,18,0.54833984375,0,-640910.8613280166,-613931.3315000507,-26981.6506920542,48.90828775076965,
18062,2c3i,62,0,18,0.54833984375,0,-640916.2844688706,-613931.3315000507,-26981.603190668986,-77.24771927069673,
18063,2c3i,63,0,18,0.54833984375,0,-640911.4315673378,-613931.3315000507,-26981.739500829157,37.80623561169165,
18064,2c3i,64,0,18,0.54833984375,0,-640910.6145791678,-613931.3315000507,-26981.649893173155,54.5800287465057,
18065,2c3i,65,0,18,0.54833984375,0,-640910.1003178316,-613931.3315000507,-26982.169467517306,78.42084590182863,
18066,2c3i,66,0,18,0.54833984375,0,-640903.4637152218,-613931.3315000507,-26982.065493532584,229.06684076936392,
18067,2c3i,67,0,18,0.54833984375,0,-640912.2903408674,-613931.3315000507,-26981.81601793426,19.766973920383066,
18068,2c3i,68,0,18,0.54833984375,0,-640913.890194249,-613931.3315000507,-26982.147453733858,-9.483430399270214,
18069,2c3i,69,0,18,0.54833984375,0,-640913.4372350533,-613931.3315000507,-26982.012874492575,-2.14141423188097,
18070,2c3i,70,0,18,0.54833984375,0,-640909.475583788,-613931.3315000507,-26981.8856689419,86.28300457351082,
18071,2c3i,71,0,18,0.54833984375,0,-640911.7436042991,-613931.3315000507,-26982.170018204626,40.538458869238745,
18072,2c3i,72,0,18,0.54833984375,0,-640913.0887153266,-613931.3315000507,-26982.157806166586,9.23784539529219,
18073,2c3i,73,0,18,0.54833984375,0,-640911.1453015764,-613931.3315000507,-26981.738129803114,44.376064284820146,
18074,2c3i,74,0,18,0.54833984375,0,-640910.4949870819,-613931.3315000507,-26982.06342626469,66.87418740150298,
18075,2c3i,75,0,18,0.54833984375,0,-640914.506292176,-613931.3315000507,-26981.803015717443,-31.633915464884016,
18076,2c3i,76,0,18,0.54833984375,0,-640899.6659855364,-613931.3315000507,-26982.1002430405,317.44591051750757,
18077,2c3i,77,0,18,0.54833984375,0,-640882.9970799047,-613931.3315000507,-26981.729449697905,693.2893085105159,
18078,2c3i,78,0,18,0.54833984375,0,-640913.1130553448,-613931.3315000507,-26981.77337307589,-0.18868643349259973,
18079,2c3i,79,0,18,0.54833984375,0,-640911.1705114958,-613931.3315000507,-26982.046250351843,50.90013838348315,
18080,2c3i,80,0,18,0.54833984375,0,-640872.9346810697,-613931.3315000507,-26982.01148278373,931.8375756006051,
18081,2c3i,81,0,18,0.54833984375,0,-640908.1147908081,-613931.3315000507,-26982.0632890548,121.75965328435716,
18082,2c3i,82,0,18,0.54833984375,0,-640903.0280184858,-613931.3315000507,-26982.185974546835,241.89260438354972,
18083,2c3i,83,0,18,0.54833984375,0,-640913.4143934962,-613931.3315000507,-26982.026672133383,-1.296494257311295,
18084,2c3i,84,0,18,0.54833984375,0,-640867.3227620093,-613931.3315000507,-26982.044587024626,1062.0149054438962,
18085,2c3i,85,0,18,0.54833984375,0,-640910.4070840287,-613931.3315000507,-26982.021913656165,67.94397646868484,
18086,2c3i,86,0,18,0.54833984375,0,-640913.3612590545,-613931.3315000507,-26982.043133326933,0.30841921876441836,
18087,2c3i,87,0,18,0.54833984375,0,-640913.3347210404,-613931.3315000507,-26982.104636260447,2.3386917013889783,
18088,2c3i,88,0,18,0.54833984375,0,-640899.7879374145,-613931.3315000507,-26982.145666130957,315.68111475034067,
18089,2c3i,89,0,18,0.54833984375,0,-640914.4861561465,-613931.3315000507,-26982.0866674866,-24.62840240451541,
