mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
15099,4qd6,99,0,15,0.5185546875,0,-530830.7746541575,-478995.354989011,-51855.282435936904,458.0463758620193,
15100,4qd6,100,0,15,0.5185546875,0,-530843.9077452784,-478995.354989011,-51854.482117576554,136.73432007418134,
16001,1y6r,1,0,16,0.434814453125,1,-514098.72679339175,-478995.354989011,-35128.05958022637,569.313635719968,
16002,1y6r,2,0,16,0.434814453125,1,-514123.7217997593,-478995.354989011,-35127.951380242586,-9.580055047202533,
16003,1y6r,3,0,16,0.434814453125,1,-514117.7220792904,-478995.354989011,-35128.60917030743,143.945785048616,
16004,1y6r,4,0,16,0.434814453125,1,-514095.38999901555,-478995.354989011,-35128.54924305247,657.5538350553384,
16005,1y6r,5,0,16,0.434814453125,1,-514122.8903647197,-478995.354989011,-35127.85518824024,7.3750521814013785,
16006,1y6r,6,0,16,0.434814453125,1,-514124.3904776109,-478995.354989011,-35128.41837133932,-14.23106210493675,
16007,1y6r,7,0,16,0.434814453125,1,-514123.9165166751,-478995.354989011,-35127.45502247384,-25.51661586420302,
16008,1y6r,8,0,16,0.434814453125,1,-514122.33021063945,-478995.354989011,-35127.73929442929,17.619937370035533,
16009,1y6r,9,0,16,0.434814453125,1,-514124.6713045669,-478995.354989011,-35128.153009374604,-26.82647783512394,
16010,1y6r,10,0,16,0.434814453125,1,-514114.4965067044,-478995.354989011,-35127.94438480306,202.998938028602,
16011,1y6r,11,0,16,0.434814453125,1,-514115.9562566416,-478995.354989011,-35127.992168148,170.43821489316497,
16012,1y6r,12,0,16,0.434814453125,1,-514121.35720248346,-478995.354989011,-35127.18426301045,27.25870990941461,
16013,1y6r,13,0,16,0.434814453125,1,-514120.9062547815,-478995.354989011,-35124.45180432962,-25.354183145608957,
16014,1y6r,14,0,16,0.434814453125,1,-514120.44543053035,-478995.354989011,-35125.25459306407,3.785424548799483,
16015,1y6r,15,0,16,0.434814453125,1,-514111.6355799721,-478995.354989011,-35124.45163070126,188.42865275372867,
16016,1y6r,16,0,16,0.434814453125,1,-514123.11860425596,-478995.354989011,-35127.60892220301,-3.567306292447189,
16017,1y6r,17,0,16,0.434814453125,1,-514119.54125186626,-478995.354989011,-35128.15102680491,91.42962869828463,
16018,1y6r,18,0,16,0.434814453125,1,-514099.7826646403,-478995.354989011,-35118.433945973346,322.9922671981929,
16019,1y6r,19,0,16,0.434814453125,1,-514065.4295343892,-478995.354989011,-35095.66107251217,590.0393327933916,
16020,1y6r,20,0,16,0.434814453125,1,-514119.5529607966,-478995.354989011,-35125.25865115689,24.459847375517416,
16021,1y6r,21,0,16,0.434814453125,1,-514120.7954781932,-478995.354989011,-35127.986353357264,58.70902257954881,
16022,1y6r,22,0,16,0.434814453125,1,-514124.2121583653,-478995.354989011,-35125.27948914933,-82.50326548877094,
16023,1y6r,23,0,16,0.434814453125,1,-514104.37297956494,-478995.354989011,-35127.30574168733,421.72555972624804,
16024,1y6r,24,0,16,0.434814453125,1,-514123.4116633668,-478995.354989011,-35126.864251275525,-27.49792947603334,
16025,1y6r,25,0,16,0.434814453125,1,-514123.7018792463,-478995.354989011,-35128.149435837695,-4.55340657945102,
16026,1y6r,26,0,16,0.434814453125,1,-514121.4915315641,-478995.354989011,-35128.66397487092,58.28397385416115,
16027,1y6r,27,0,16,0.434814453125,1,-514119.14527009276,-478995.354989011,-35126.91258590391,72.00205969331896,
16028,1y6r,28,0,16,0.434814453125,1,-514101.31511919043,-478995.354989011,-35128.413807769284,517.7941060344226,
16029,1y6r,29,0,16,0.434814453125,1,-514119.78865451936,-478995.354989011,-35127.99035142822,82.01912577373005,
16030,1y6r,30,0,16,0.434814453125,1,-514120.23173646483,-478995.354989011,-35125.25276069808,8.6710714042533,
16031,1y6r,31,0,16,0.434814453125,1,-514124.34670725337,-478995.354989011,-35125.28683911732,-85.43654226951985,
16032,1y6r,32,0,16,0.434814453125,1,-514112.0754140152,-478995.354989011,-35124.77461065812,185.7339335089141,
16033,1y6r,33,0,16,0.434814453125,1,-514122.32984299783,-478995.354989011,-35127.992669750915,23.471389110751172,
16034,1y6r,34,0,16,0.434814453125,1,-514106.833542271,-478995.354989011,-35128.41701211495,390.6101406020734,
16035,1y6r,35,0,16,0.434814453125,1,-514122.4129972593,-478995.354989011,-35126.08168872168,-22.514463141095984,
16036,1y6r,36,0,16,0.434814453125,1,-514118.8188001497,-478995.354989011,-35126.27689315842,64.87121246717098,
16037,1y6r,37,0,16,0.434814453125,1,-514122.7996078563,-478995.354989011,-35127.992285747954,12.629498803896597,
16038,1y6r,38,0,16,0.434814453125,1,-514107.5432802571,-478995.354989011,-35128.14888187218,368.059963538243,
16039,1y6r,39,0,16,0.434814453125,1,-514123.72795410303,-478995.354989011,-35125.28951038888,-71.10615466515976,
16040,1y6r,40,0,16,0.434814453125,1,-514101.02753646515,-478995.354989011,-35106.15110843347,11.035878353933745,
16041,1y6r,41,0,16,0.434814453125,1,-514113.4799943102,-478995.354989011,-35125.28371353907,165.083733771788,
16042,1y6r,42,0,16,0.434814453125,1,-514104.997618003,-478995.354989011,-35124.78008918929,349.07812491426915,
16043,1y6r,43,0,16,0.434814453125,1,-514118.28229127673,-478995.354989011,-35127.18183182648,98.11178243276524,
16044,1y6r,44,0,16,0.434814453125,1,-514120.8135853245,-478995.354989011,-35127.26613961624,41.682938788934024,
16045,1y6r,45,0,16,0.434814453125,1,-514119.6006701422,-478995.354989011,-35125.28252260847,23.91013247929556,
16046,1y6r,46,0,16,0.434814453125,1,-514117.595608218,-478995.354989011,-35116.742971260974,-126.77877341468255,
16047,1y6r,47,0,16,0.434814453125,1,-514117.2272080318,-478995.354989011,-35124.77884237936,67.02832698587602,
16048,1y6r,48,0,16,0.434814453125,1,-514122.8811034841,-478995.354989011,-35127.184275378415,-7.882996792465922,
16049,1y6r,49,0,16,0.434814453125,1,-514117.9660375252,-478995.354989011,-35125.49705823229,66.55296514376126,
16050,1y6r,50,0,16,0.434814453125,1,-514120.76993696217,-478995.354989011,-35127.60933937597,50.60386841112961,
16051,1y6r,51,0,16,0.434814453125,1,-514119.7380152777,-478995.354989011,-35125.0626372592,15.67220179871586,
16052,1y6r,52,0,16,0.434814453125,1,-514119.3476731761,-478995.354989011,-35128.180974503026,96.58426966685948,
16053,1y6r,53,0,16,0.434814453125,1,-514116.9717866016,-478995.354989011,-35128.18612514896,151.4922923752745,
16054,1y6r,54,0,16,0.434814453125,1,-514119.4807172698,-478995.354989011,-35126.90494771767,64.09032326287229,
16055,1y6r,55,0,16,0.434814453125,1,-514089.38502983615,-478995.354989011,-35106.14877897968,279.46474085965565,
16056,1y6r,56,0,16,0.434814453125,1,-514120.9972347452,-478995.354989011,-35127.18426149053,35.55972810519971,
16057,1y6r,57,0,16,0.434814453125,1,-514122.4815896285,-478995.354989011,-35127.60916625423,11.128227947607746,
16058,1y6r,58,0,16,0.434814453125,1,-514112.198244257,-478995.354989011,-35126.28109036851,217.64164826012785,
16059,1y6r,59,0,16,0.434814453125,1,-514120.83503593376,-478995.354989011,-35127.74098422101,52.13845270861135,
16060,1y6r,60,0,16,0.434814453125,1,-514115.24612714193,-478995.354989011,-35128.66031177802,202.22194832400936,
16061,1y6r,61,0,16,0.434814453125,1,-514120.3392999304,-478995.354989011,-35128.31574614806,76.82472143599836,
16062,1y6r,62,0,16,0.434814453125,1,-514115.59372158203,-478995.354989011,-35128.4126797812,188.4957006053923,
16063,1y6r,63,0,16,0.434814453125,1,-514102.2289169865,-478995.354989011,-35128.4149585264,496.7479653403453,
16064,1y6r,64,0,16,0.434814453125,1,-514108.0717230572,-478995.354989011,-35125.250370194146,289.03251588186663,
16065,1y6r,65,0,16,0.434814453125,1,-514106.04190085654,-478995.354989011,-35127.30592881603,383.24363574626403,
16066,1y6r,66,0,16,0.434814453125,1,-514092.6153893901,-478995.354989011,-35128.34607901144,716.8527789488777,
16067,1y6r,67,0,16,0.434814453125,1,-514124.9986529782,-478995.354989011,-35126.90604059866,-63.131094632499234,
16068,1y6r,68,0,16,0.434814453125,1,-514106.43257380865,-478995.354989011,-35114.447405000195,77.70989996177991,
16069,1y6r,69,0,16,0.434814453125,1,-514089.6681055263,-478995.354989011,-35128.15147714777,780.3311338750107,
16070,1y6r,70,0,16,0.434814453125,1,-514109.2709810571,-478995.354989011,-35127.736190249154,318.70134169094064,
16071,1y6r,71,0,16,0.434814453125,1,-514118.802396609,-478995.354989011,-35125.49761163159,47.278828179854585,
16072,1y6r,72,0,16,0.434814453125,1,-514112.4241661862,-478995.354989011,-35126.0747680561,207.6738592526716,
16073,1y6r,73,0,16,0.434814453125,1,-514109.362443699,-478995.354989011,-35127.73509957356,316.5670114861114,
16074,1y6r,74,0,16,0.434814453125,1,-514091.38150252256,-478995.354989011,-35128.180858929634,741.4968204760276,
16075,1y6r,75,0,16,0.434814453125,1,-514122.7974229292,-478995.354989011,-35128.65812750621,28.034560134064808,
16076,1y6r,76,0,16,0.434814453125,1,-514123.8191174997,-478995.354989011,-35127.63819890188,-19.046388741065496,
16077,1y6r,77,0,16,0.434814453125,1,-514102.17737363104,-478995.354989011,-35128.92641298933,509.7310034596035,
16078,1y6r,78,0,16,0.434814453125,1,-514125.38175123784,-478995.354989011,-35128.97639285493,-24.222093140520887,
16079,1y6r,79,0,16,0.434814453125,1,-514113.5825089352,-478995.354989011,-35128.58106345406,238.75838578744464,
16080,1y6r,80,0,16,0.434814453125,1,-514115.72306047217,-478995.354989011,-35128.7957175271,194.3461352032697,
16081,1y6r,81,0,16,0.434814453125,1,-514126.1064792407,-478995.354989011,-35128.75062026547,-46.14115751258402,
16082,1y6r,82,0,16,0.434814453125,1,-514125.7146901024,-478995.354989011,-35128.71894677448,-37.83669340276399,
16083,1y6r,83,0,16,0.434814453125,1,-514112.53409160546,-478995.354989011,-35128.94200520678,271.2589783187689,
16084,1y6r,84,0,16,0.434814453125,1,-514126.3629864586,-478995.354989011,-35128.20904075069,-64.54547478412638,
16085,1y6r,85,0,16,0.434814453125,1,-514115.0407041145,-478995.354989011,-35128.329164137074,199.32266986109303,
16086,1y6r,86,0,16,0.434814453125,1,-514115.5270148799,-478995.354989011,-35128.75215898919,197.86257021350843,
16087,1y6r,87,0,16,0.434814453125,1,-514123.2999275463,-478995.354989011,-35128.81522097161,20.069189749260154,
16088,1y6r,88,0,16,0.434814453125,1,-514117.5019752814,-478995.354989011,-35128.681962956616,150.70014244489272,
16089,1y6r,89,0,16,0.434814453125,1,-514124.24484143977,-478995.354989011,-35127.50270773934,-31.98831645816991,
16090,1y6r,90,0,16,0.434814453125,1,-514125.6066356135,-478995.354989011,-35128.26478665042,-45.81807895696018,
16091,1y6r,91,0,16,0.434814453125,1,-514112.35952143243,-478995.354989011,-35127.85377105041,250.18938632972694,
16092,1y6r,92,0,16,0.434814453125,1,-514124.33889661555,-478995.354989011,-35128.23939399881,-17.168891615282536,
16093,1y6r,93,0,16,0.434814453125,1,-514118.90784486954,-478995.354989011,-35128.24424188299,108.18593180913369,
16094,1y6r,94,0,16,0.434814453125,1,-514125.4096731079,-478995.354989011,-35128.26658155489,-41.23462419582515,
16095,1y6r,95,0,16,0.434814453125,1,-514122.0528368043,-478995.354989011,-35128.18595295122,34.31652017157244,
16096,1y6r,96,0,16,0.434814453125,1,-514125.916681005,-478995.354989011,-35128.5229832725,-47.01373998397852,
16097,1y6r,97,0,16,0.434814453125,1,-514115.93577246217,-478995.354989011,-35128.22696598338,176.32515800603642,
16098,1y6r,98,0,16,0.434814453125,1,-514098.5070389343,-478995.354989011,-35127.614993323565,564.1288763605112,
16099,1y6r,99,0,16,0.434814453125,1,-514110.79252643744,-478995.354989011,-35128.072636236386,291.3723004518115,
16100,1y6r,100,0,16,0.434814453125,1,-514123.8697451486,-478995.354989011,-35128.091067363486,-9.770495239902758,
17001,1nc1,1,0,17,0.434814453125,0,-514653.24140133173,-478995.354989011,-35658.45124883287,13.025439404970353,
17002,1nc1,2,0,17,0.434814453125,0,-514649.25523618056,-478995.354989011,-35658.698470779564,110.64966506090671,
17003,1nc1,3,0,17,0.434814453125,0,-514655.4362218551,-478995.354989011,-35658.56464541788,-34.973336881582675,
17004,1nc1,4,0,17,0.434814453125,0,-514653.0137532226,-478995.354989011,-35657.98733729949,7.577075409701084,
17005,1nc1,5,0,17,0.434814453125,0,-514649.2379636786,-478995.354989011,-35655.8085350477,44.40447724619355,
17006,1nc1,6,0,17,0.434814453125,0,-514644.0055029413,-478995.354989011,-35658.44541085596,225.87568905002774,
17007,1nc1,7,0,17,0.434814453125,0,-514650.86005610455,-478995.354989011,-35658.66323379507,72.82905427796904,
17008,1nc1,8,0,17,0.434814453125,0,-514651.3850154001,-478995.354989011,-35658.63836438289,60.14970306392086,
17009,1nc1,9,0,17,0.434814453125,0,-514650.8106435559,-478995.354989011,-35658.5442652189,71.22505417860711,
17010,1nc1,10,0,17,0.434814453125,0,-514645.28980989964,-478995.354989011,-35647.31429759493,-60.430702755431085,
17011,1nc1,11,0,17,0.434814453125,0,-514647.7571268551,-478995.354989011,-35656.98420024743,105.66486921569931,
17012,1nc1,12,0,17,0.434814453125,0,-514652.6047645826,-478995.354989011,-35658.10220871201,19.65757520736635,
17013,1nc1,13,0,17,0.434814453125,0,-514648.16191628785,-478995.354989011,-35658.17162013881,123.7127563402299,
17014,1nc1,14,0,17,0.434814453125,0,-514653.8976304252,-478995.354989011,-35658.198485770175,-7.936417690504901,
17015,1nc1,15,0,17,0.434814453125,0,-514630.1825810693,-478995.354989011,-35641.37894327278,151.07774803709466,
17016,1nc1,16,0,17,0.434814453125,0,-514638.6029683966,-478995.354989011,-35639.38638205161,-89.05055002309224,
17017,1nc1,17,0,17,0.434814453125,0,-514645.96278919466,-478995.354989011,-35651.599632271435,22.87219130045648,
17018,1nc1,18,0,17,0.434814453125,0,-514636.8439133487,-478995.354989011,-35640.8131622755,-15.583443356667303,
17019,1nc1,19,0,17,0.434814453125,0,-514652.2601215861,-478995.354989011,-35658.41314936509,34.775693315539854,
17020,1nc1,20,0,17,0.434814453125,0,-514651.1975379009,-478995.354989011,-35658.10250604978,52.11585018132427,
17021,1nc1,21,0,17,0.434814453125,0,-514650.346272083,-478995.354989011,-35658.34957850807,77.44413253313458,
17022,1nc1,22,0,17,0.434814453125,0,-514651.4045832626,-478995.354989011,-35657.400119610975,31.14385464601286,
17023,1nc1,23,0,17,0.434814453125,0,-514651.44427779544,-478995.354989011,-35658.545071192886,56.63168769193656,
17024,1nc1,24,0,17,0.434814453125,0,-514645.43168923445,-478995.354989011,-35658.34674603572,190.71178701561757,
17025,1nc1,25,0,17,0.434814453125,0,-514647.40217304416,-478995.354989011,-35653.280972489025,28.451837699689314,
17026,1nc1,26,0,17,0.434814453125,0,-514654.75033423497,-478995.354989011,-35658.60309637422,-18.269692492903395,
17027,1nc1,27,0,17,0.434814453125,0,-514631.3831998132,-478995.354989011,-35651.599275403525,359.07728001301473,
17028,1nc1,28,0,17,0.434814453125,0,-514652.9137767124,-478995.354989011,-35658.099614956285,12.471772780295883,
17029,1nc1,29,0,17,0.434814453125,0,-514653.90759363957,-478995.354989011,-35657.73240966432,-18.914145203096396,
17030,1nc1,30,0,17,0.434814453125,0,-514649.3243933938,-478995.354989011,-35658.48744127984,104.18840596451454,
17031,1nc1,31,0,17,0.434814453125,0,-514656.06241226423,-478995.354989011,-35658.19449169269,-57.949578446673605,
17032,1nc1,32,0,17,0.434814453125,0,-514648.9139870126,-478995.354989011,-35658.63708237639,117.10340761349315,
17033,1nc1,33,0,17,0.434814453125,0,-514646.3902865667,-478995.354989011,-35657.85685236087,157.30879086440603,
17034,1nc1,34,0,17,0.434814453125,0,-514643.0150468073,-478995.354989011,-35658.098607548425,240.71867584160003,
17035,1nc1,35,0,17,0.434814453125,0,-514637.9496528827,-478995.354989011,-35640.804650911,-41.27867949732741,
17036,1nc1,36,0,17,0.434814453125,0,-514650.8165048229,-478995.354989011,-35656.745936103966,29.61943557951172,
17037,1nc1,37,0,17,0.434814453125,0,-514650.52541086264,-478995.354989011,-35656.22300244205,24.273085051084976,
17038,1nc1,38,0,17,0.434814453125,0,-514632.5547681771,-478995.354989011,-35658.67066777582,495.1304537507096,
17039,1nc1,39,0,17,0.434814453125,0,-514644.34207624424,-478995.354989011,-35655.891840704586,159.2273976849504,
17040,1nc1,40,0,17,0.434814453125,0,-514646.8492656071,-478995.354989011,-35653.29076124063,41.427920073042365,
17041,1nc1,41,0,17,0.434814453125,0,-514624.03396500833,-478995.354989011,-35642.609561392,321.2469308025159,
17042,1nc1,42,0,17,0.434814453125,0,-514634.4752047382,-478995.354989011,-35655.767540939996,383.89643932176625,
17043,1nc1,43,0,17,0.434814453125,0,-514648.42211821896,-478995.354989011,-35655.81243193975,63.308184956133324,
17044,1nc1,44,0,17,0.434814453125,0,-514638.450403007,-478995.354989011,-35657.40326423278,329.94686473941226,
17045,1nc1,45,0,17,0.434814453125,0,-514653.2852927167,-478995.354989011,-35655.89408326974,-46.95635875669616,
17046,1nc1,46,0,17,0.434814453125,0,-514630.93419194437,-478995.354989011,-35634.97606194849,-13.90876153009991,
17047,1nc1,47,0,17,0.434814453125,0,-514651.53300500143,-478995.354989011,-35651.61033462813,-105.33323452999858,
17048,1nc1,48,0,17,0.434814453125,0,-514625.0563308316,-478995.354989011,-35658.09837139478,654.8510587430928,
17049,1nc1,49,0,17,0.434814453125,0,-514628.35366595007,-478995.354989011,-35658.66433478229,591.8641302982817,
17050,1nc1,50,0,17,0.434814453125,0,-514629.0487058781,-478995.354989011,-35656.25008500452,520.1622063186668,
17051,1nc1,51,0,17,0.434814453125,0,-514644.47211191285,-478995.354989011,-35658.16827900043,208.724618133947,
17052,1nc1,52,0,17,0.434814453125,0,-514653.19147256203,-478995.354989011,-35656.70280570617,-26.143232165579782,
17053,1nc1,53,0,17,0.434814453125,0,-514622.9546133003,-478995.354989011,-35656.70016498201,671.074410542051,
17054,1nc1,54,0,17,0.434814453125,0,-514654.6555692424,-478995.354989011,-35657.85900650258,-33.243479923852696,
17055,1nc1,55,0,17,0.434814453125,0,-514629.652265074,-478995.354989011,-35658.10360575552,548.9870045456165,
17056,1nc1,56,0,17,0.434814453125,0,-514656.61245355196,-478995.354989011,-35658.01612512102,-74.74706272844601,
17057,1nc1,57,0,17,0.434814453125,0,-514638.427623244,-478995.354989011,-35634.96289069288,-187.01512880075495,
17058,1nc1,58,0,17,0.434814453125,0,-514638.45971265656,-478995.354989011,-35657.73402915234,337.35979936817205,
17059,1nc1,59,0,17,0.434814453125,0,-514653.2419581436,-478995.354989011,-35656.37782973876,-34.801581174259276,
17060,1nc1,60,0,17,0.434814453125,0,-514649.77468657703,-478995.354989011,-35652.34099382987,-47.93604693304054,
17061,1nc1,61,0,17,0.434814453125,0,-514649.62985301204,-478995.354989011,-35658.444348283934,96.15059173504298,
17062,1nc1,62,0,17,0.434814453125,0,-514641.6521486957,-478995.354989011,-35656.22422046299,228.92345989503127,
17063,1nc1,63,0,17,0.434814453125,0,-514621.88805803884,-478995.354989011,-35642.59942702284,370.4990170079985,
17064,1nc1,64,0,17,0.434814453125,0,-514653.01389578194,-478995.354989011,-35657.47118605008,-4.328942661853417,
17065,1nc1,65,0,17,0.434814453125,0,-514658.613436701,-478995.354989011,-35658.347310074474,-113.25352388544401,
17066,1nc1,66,0,17,0.434814453125,0,-514652.2564420125,-478995.354989011,-35657.85980058546,22.100020298623104,
17067,1nc1,67,0,17,0.434814453125,0,-514653.47232818796,-478995.354989011,-35658.545929410364,9.88352557759106,
17068,1nc1,68,0,17,0.434814453125,0,-514599.1414973753,-478995.354989011,-35656.327883818056,1211.6329017375738,
17069,1nc1,69,0,17,0.434814453125,0,-514630.5097426197,-478995.354989011,-35656.24623466365,486.38110768663097,
17070,1nc1,70,0,17,0.434814453125,0,-514652.3184486202,-478995.354989011,-35657.73148370614,17.711056422769033,
17071,1nc1,71,0,17,0.434814453125,0,-514652.5892624281,-478995.354989011,-35656.25281924839,-22.632870801058083,
17072,1nc1,72,0,17,0.434814453125,0,-514627.62970674224,-478995.354989011,-35654.72136796346,517.6320513175625,
17073,1nc1,73,0,17,0.434814453125,0,-514650.16334355064,-478995.354989011,-35658.446336575675,83.89385874932282,
17074,1nc1,74,0,17,0.434814453125,0,-514641.70748853905,-478995.354989011,-35658.17745829458,272.69002723109287,
17075,1nc1,75,0,17,0.434814453125,0,-514650.1028295182,-478995.354989011,-35658.01434145203,75.32730127722672,
17076,1nc1,76,0,17,0.434814453125,0,-514647.7523840836,-478995.354989011,-35658.34925676217,137.25319117446546,
17077,1nc1,77,0,17,0.434814453125,0,-514652.7925716061,-478995.354989011,-35657.73001147144,6.743570089865473,
17078,1nc1,78,0,17,0.434814453125,0,-514645.78221029264,-478995.354989011,-35657.97346974249,174.02062357334853,
17079,1nc1,79,0,17,0.434814453125,0,-514633.1354779922,-478995.354989011,-35634.95186115136,-65.22970736420908,
17080,1nc1,80,0,17,0.434814453125,0,-514651.6398562363,-478995.354989011,-35657.96777973404,38.80888440318948,
17081,1nc1,81,0,17,0.434814453125,0,-514646.6735205818,-478995.354989011,-35656.22614456048,113.17224408315049,
17082,1nc1,82,0,17,0.434814453125,0,-514636.3412709704,-478995.354989011,-35639.39438063736,-36.71011657855071,
17083,1nc1,83,0,17,0.434814453125,0,-514617.292705061,-478995.354989011,-35658.20296881428,836.2965959611404,
17084,1nc1,84,0,17,0.434814453125,0,-514651.4031325596,-478995.354989011,-35655.892780282404,-3.582762031239085,
17085,1nc1,85,0,17,0.434814453125,0,-514615.66703976877,-478995.354989011,-35634.01669640176,316.03663637532026,
17086,1nc1,86,0,17,0.434814453125,0,-514651.9586892296,-478995.354989011,-35658.9129282021,53.252062365222244,
17087,1nc1,87,0,17,0.434814453125,0,-514652.7258817278,-478995.354989011,-35659.25627745023,43.478004824263095,
17088,1nc1,88,0,17,0.434814453125,0,-514650.02414827235,-478995.354989011,-35659.13038850656,102.87839039279956,
17089,1nc1,89,0,17,0.434814453125,0,-514654.6337572355,-478995.354989011,-35658.62038154235,-15.182757573991086,
17090,1nc1,90,0,17,0.434814453125,0,-514655.1732343159,-478995.354989011,-35659.20732338066,-14.088194253930764,
17091,1nc1,91,0,17,0.434814453125,0,-514632.6685813986,-478995.354989011,-35658.75605548253,494.4749458070567,
17092,1nc1,92,0,17,0.434814453125,0,-514646.49799829896,-478995.354989011,-35658.92537278762,179.4655657195149,
17093,1nc1,93,0,17,0.434814453125,0,-514654.7463521084,-478995.354989011,-35658.70832616918,-15.75120575358391,
17094,1nc1,94,0,17,0.434814453125,0,-514653.24736950017,-478995.354989011,-35658.616091736505,16.689177835121995,
17095,1nc1,95,0,17,0.434814453125,0,-514651.55642399413,-478995.354989011,-35658.60885430212,55.51640835421698,
17096,1nc1,96,0,17,0.434814453125,0,-514641.88196414895,-478995.354989011,-35657.940734394695,263.2075412676094,
17097,1nc1,97,0,17,0.434814453125,0,-514651.1000819225,-478995.354989011,-35658.58258236282,65.4340612116692,
17098,1nc1,98,0,17,0.434814453125,0,-514654.55275938136,-478995.354989011,-35658.48068631525,-16.536351151140334,
17099,1nc1,99,0,17,0.434814453125,0,-514651.34084971476,-478995.354989011,-35658.5637030684,59.44645714992782,
17100,1nc1,100,0,17,0.434814453125,0,-514648.7712728996,-478995.354989011,-35658.708511539604,122.04166887724539,
18001,1nc3,1,0,18,0.4140625,0,-505222.7599798627,-478995.354989011,-26234.969353015553,174.43833548754773,
18002,1nc3,2,0,18,0.4140625,0,-505229.9486029039,-478995.354989011,-26235.278538222443,15.794730261545903,
18003,1nc3,3,0,18,0.4140625,0,-505231.81170933356,-478995.354989011,-26234.633346612583,-42.04799665166599,
18004,1nc3,4,0,18,0.4140625,0,-505231.4131340573,-478995.354989011,-26235.171911980044,-20.437020013303787,
18005,1nc3,5,0,18,0.4140625,0,-505218.66838208213,-478995.354989011,-26235.158035929337,273.1439531685224,
18006,1nc3,6,0,18,0.4140625,0,-505216.2186011563,-478995.354989011,-26235.180502708088,330.1553396088709,
18007,1nc3,7,0,18,0.4140625,0,-505230.81991963496,-478995.354989011,-26235.17997571362,-6.5712163390731675,
18008,1nc3,8,0,18,0.4140625,0,-505229.29304702976,-478995.354989011,-26235.247121418844,30.187719151362074,
18009,1nc3,9,0,18,0.4140625,0,-505208.49765988067,-478995.354989011,-26235.163183326855,507.80508077405125,
18010,1nc3,10,0,18,0.4140625,0,-505208.66402079567,-478995.354989011,-26235.245964820515,505.8776935306292,
18011,1nc3,11,0,18,0.4140625,0,-505231.107192267,-478995.354989011,-26234.822587247025,-21.437454439271534,
18012,1nc3,12,0,18,0.4140625,0,-505224.0460594038,-478995.354989011,-26234.653397853504,137.4945375897091,
18013,1nc3,13,0,18,0.4140625,0,-505227.63807045296,-478995.354989011,-26234.890554185047,60.12974990938867,
18014,1nc3,14,0,18,0.4140625,0,-505210.2683687697,-478995.354989011,-26233.407236452233,426.47846685352613,
18015,1nc3,15,0,18,0.4140625,0,-505227.1139882397,-478995.354989011,-26234.965362752806,73.94049940975984,
18016,1nc3,16,0,18,0.4140625,0,-505229.07453410723,-478995.354989011,-26235.03124472035,30.248511921731517,
18017,1nc3,17,0,18,0.4140625,0,-505226.81691746815,-478995.354989011,-26234.241189177166,64.09127476796873,
18018,1nc3,18,0,18,0.4140625,0,-505234.0857499132,-478995.354989011,-26234.922694887053,-87.81608848368145,
18019,1nc3,19,0,18,0.4140625,0,-505229.73133849015,-478995.354989011,-26234.967981751095,13.64336430568075,
18020,1nc3,20,0,18,0.4140625,0,-505229.9865548799,-478995.354989011,-26234.884296233784,5.8281006673630324,
18021,1nc3,21,0,18,0.4140625,0,-505227.8755015917,-478995.354989011,-26234.921923930775,55.37786129946458,
18022,1nc3,22,0,18,0.4140625,0,-505228.63850433036,-478995.354989011,-26235.031810338627,40.316640914197585,
18023,1nc3,23,0,18,0.4140625,0,-505215.0162524472,-478995.354989011,-26234.891026343237,351.20667596682296,
18024,1nc3,24,0,18,0.4140625,0,-505201.64620052674,-478995.354989011,-26234.0683495952,640.5560212794779,
18025,1nc3,25,0,18,0.4140625,0,-505200.70928045013,-478995.354989011,-26234.721956129204,677.2344362593883,
18026,1nc3,26,0,18,0.4140625,0,-505229.4463989328,-478995.354989011,-26234.20295559896,2.5723044243369153,
18027,1nc3,27,0,18,0.4140625,0,-505225.01336117496,-478995.354989011,-26234.23439818157,105.5256668535104,
18028,1nc3,28,0,18,0.4140625,0,-505210.7371765861,-478995.354989011,-26225.69374036325,237.7900562790657,
18029,1nc3,29,0,18,0.4140625,0,-505230.34233747795,-478995.354989011,-26234.89389025701,-2.15519752014646,
18030,1nc3,30,0,18,0.4140625,0,-505227.4162569831,-478995.354989011,-26233.92771714462,43.041340416093696,
18031,1nc3,31,0,18,0.4140625,0,-505183.2368505339,-478995.354989011,-26234.891732866894,1084.0733866391847,
18032,1nc3,32,0,18,0.4140625,0,-505214.4847480247,-478995.354989011,-26234.929036433827,364.33999263579653,
18033,1nc3,33,0,18,0.4140625,0,-505227.5748565088,-478995.354989011,-26234.966160799395,63.331028038360124,
18034,1nc3,34,0,18,0.4140625,0,-505228.3336273323,-478995.354989011,-26225.700509215723,-167.8376443560575,
18035,1nc3,35,0,18,0.4140625,0,-505211.9099386226,-478995.354989011,-26233.41006063951,388.6880940495431,
18036,1nc3,36,0,18,0.4140625,0,-505227.0516753088,-478995.354989011,-26234.98948531879,75.93374932082784,
18037,1nc3,37,0,18,0.4140625,0,-505223.4425943385,-478995.354989011,-26235.09683122767,161.63658912686938,
