mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
16034,3gc5,34,0,16,0.281005859375,1,-620197.7647011746,-595004.690580724,-25194.53888977833,33.77838314451915,
16035,3gc5,35,0,16,0.281005859375,1,-620175.0717837077,-595004.690580724,-25194.037686166837,545.5314619496668,
16036,3gc5,36,0,16,0.281005859375,1,-620197.6933836204,-595004.690580724,-25194.53882661231,35.42154837166358,
16037,3gc5,37,0,16,0.281005859375,1,-620197.9546723973,-595004.690580724,-25194.69856273897,33.07968862134597,
16038,3gc5,38,0,16,0.281005859375,1,-620197.5932078079,-595004.690580724,-25194.249634323194,31.062724871728822,
16039,3gc5,39,0,16,0.281005859375,1,-620197.9317690596,-595004.690580724,-25194.599360240165,31.320188167845796,
16040,3gc5,40,0,16,0.281005859375,1,-620197.6323979509,-595004.690580724,-25194.25405227907,30.260859187423392,
16041,3gc5,41,0,16,0.281005859375,1,-620197.4967740193,-595004.690580724,-25194.244464991167,33.16733323632567,
16042,3gc5,42,0,16,0.281005859375,1,-620197.7366706595,-595004.690580724,-25194.540806395486,34.46898041950114,
16043,3gc5,43,0,16,0.281005859375,1,-620197.883913861,-595004.690580724,-25194.696826694075,34.67138508674704,
16044,3gc5,44,0,16,0.281005859375,1,-620197.9242134106,-595004.690580724,-25194.730063138082,34.5085060028004,
16045,3gc5,45,0,16,0.281005859375,1,-620197.7394322768,-595004.690580724,-25194.54190516241,34.430634178779286,
16046,3gc5,46,0,16,0.281005859375,1,-620197.7377067822,-595004.690580724,-25194.533476663306,34.2760592235019,
16047,3gc5,47,0,16,0.281005859375,1,-620197.6894900516,-595004.690580724,-25194.53015587992,35.31138436134164,
16048,3gc5,48,0,16,0.281005859375,1,-620197.7684353602,-595004.690580724,-25194.405427274778,30.614552332273558,
16049,3gc5,49,0,16,0.281005859375,1,-620197.7252691552,-595004.690580724,-25194.537407932356,34.6535349326893,
16050,3gc5,50,0,16,0.281005859375,1,-620197.6359177694,-595004.690580724,-25194.53394765921,36.634231044991516,
16051,3gc5,51,0,16,0.281005859375,1,-620197.6406648917,-595004.690580724,-25194.538385806147,36.627105904028966,
16052,3gc5,52,0,16,0.281005859375,1,-620197.9488850099,-595004.690580724,-25194.70354807146,33.328113445694164,
16053,3gc5,53,0,16,0.281005859375,1,-620197.5602414772,-595004.690580724,-25194.25144725807,31.86475378783477,
16054,3gc5,54,0,16,0.281005859375,1,-620197.9552983657,-595004.690580724,-25194.700478223636,33.10942557454018,
16055,3gc5,55,0,16,0.281005859375,1,-620197.6490242943,-595004.690580724,-25194.53340731329,36.31952672673015,
16056,3gc5,56,0,16,0.281005859375,1,-620197.9851788294,-595004.690580724,-25194.70406499274,32.50307857202559,
16057,3gc5,57,0,16,0.281005859375,1,-620197.9460961983,-595004.690580724,-25194.590156761482,30.777559241068516,
16058,3gc5,58,0,16,0.281005859375,1,-620197.9624980703,-595004.690580724,-25194.587661368325,30.341777953151805,
16059,3gc5,59,0,16,0.281005859375,1,-620197.5962145046,-595004.690580724,-25194.255449709955,31.127494803203266,
16060,3gc5,60,0,16,0.281005859375,1,-620197.7462975692,-595004.690580724,-25194.532117424085,34.04660616637854,
16061,3gc5,61,0,16,0.281005859375,1,-620197.9712750178,-595004.690580724,-25194.700965938642,32.75224219859574,
16062,3gc5,62,0,16,0.281005859375,1,-620197.9253001529,-595004.690580724,-25194.700382975414,33.7990043199197,
16063,3gc5,63,0,16,0.281005859375,1,-620197.7242219908,-595004.690580724,-25194.412462321583,31.79636888477271,
16064,3gc5,64,0,16,0.281005859375,1,-620197.9252000015,-595004.690580724,-25194.60243974395,31.542689292288152,
16065,3gc5,65,0,16,0.281005859375,1,-620198.1070656342,-595004.690580724,-25194.73412066467,30.385402339768063,
16066,3gc5,66,0,16,0.281005859375,1,-620198.0842867062,-595004.690580724,-25194.741786894872,31.087484367774525,
16067,3gc5,67,0,16,0.281005859375,1,-620197.7785687015,-595004.690580724,-25194.54154959089,33.51992711194368,
16068,3gc5,68,0,16,0.281005859375,1,-620197.7704533946,-595004.690580724,-25194.53790588446,33.6230446672129,
16069,3gc5,69,0,16,0.281005859375,1,-620197.9378321633,-595004.690580724,-25194.595945206955,31.101617138837046,
16070,3gc5,70,0,16,0.281005859375,1,-620197.9329043046,-595004.690580724,-25194.597245541885,31.24524269618697,
16071,3gc5,71,0,16,0.281005859375,1,-620197.906888069,-595004.690580724,-25194.58800138301,31.632015973364233,
16072,3gc5,72,0,16,0.281005859375,1,-620197.6909977209,-595004.690580724,-25194.539189083054,35.484927293438794,
16073,3gc5,73,0,16,0.281005859375,1,-620197.7900054172,-595004.690580724,-25194.540359911993,33.228755534914,
16074,3gc5,74,0,16,0.281005859375,1,-620197.7797649965,-595004.690580724,-25194.529991535022,33.22580479320242,
16075,3gc5,75,0,16,0.281005859375,1,-620197.8387515856,-595004.690580724,-25194.602863562766,33.546010615666106,
16076,3gc5,76,0,16,0.281005859375,1,-620197.6922777158,-595004.690580724,-25194.539162052348,35.45478656818576,
16077,3gc5,77,0,16,0.281005859375,1,-620198.0978632582,-595004.690580724,-25194.735978154018,30.640448893798585,
16078,3gc5,78,0,16,0.281005859375,1,-620163.5823899675,-595004.690580724,-25194.429623556807,819.5214667682303,
16079,3gc5,79,0,16,0.281005859375,1,-620196.8407882169,-595004.690580724,-25193.904169069156,40.447314822952926,
16080,3gc5,80,0,16,0.281005859375,1,-620188.6088625502,-595004.690580724,-25194.223089051917,237.63449991416522,
16081,3gc5,81,0,16,0.281005859375,1,-620187.1639853133,-595004.690580724,-25194.201259566024,270.4507606430127,
16082,3gc5,82,0,16,0.281005859375,1,-620197.5109689254,-595004.690580724,-25194.02036037065,27.672015604611726,
16083,3gc5,83,0,16,0.281005859375,1,-620194.8534807727,-595004.690580724,-25194.006220524683,88.62907566579122,
16084,3gc5,84,0,16,0.281005859375,1,-620192.0030102145,-595004.690580724,-25194.045495463088,155.2681899075908,
16085,3gc5,85,0,16,0.281005859375,1,-620193.8108937604,-595004.690580724,-25194.00944338508,112.74602425649132,
16086,3gc5,86,0,16,0.281005859375,1,-620191.0756728817,-595004.690580724,-25194.110149098113,178.14404507007998,
16087,3gc5,87,0,16,0.281005859375,1,-620177.3142877829,-595004.690580724,-25194.260046941712,498.9458507485122,
16088,3gc5,88,0,16,0.281005859375,1,-620175.3110994857,-595004.690580724,-25194.265756247118,545.27212999912,
16089,3gc5,89,0,16,0.281005859375,1,-620189.2571064992,-595004.690580724,-25194.02197521694,218.04784411298124,
16090,3gc5,90,0,16,0.281005859375,1,-620170.6713279206,-595004.690580724,-25193.672072914913,638.5771412206223,
16091,3gc5,91,0,16,0.281005859375,1,-620193.2669100628,-595004.690580724,-25194.33122908838,132.71114093761196,
16092,3gc5,92,0,16,0.281005859375,1,-620180.1819249403,-595004.690580724,-25194.18195104368,431.0156327265561,
16093,3gc5,93,0,16,0.281005859375,1,-620192.3096498562,-595004.690580724,-25194.00646286972,147.29679879844278,
16094,3gc5,94,0,16,0.281005859375,1,-620190.7836781908,-595004.690580724,-25194.137615529373,185.51099355756295,
16095,3gc5,95,0,16,0.281005859375,1,-620195.561720581,-595004.690580724,-25194.04150569208,73.11037298071153,
16096,3gc5,96,0,16,0.281005859375,1,-620168.7022531789,-595004.690580724,-25193.9867170579,691.2409497926977,
16097,3gc5,97,0,16,0.281005859375,1,-620192.8580074919,-595004.690580724,-25193.87687253721,131.6629472500683,
16098,3gc5,98,0,16,0.281005859375,1,-620196.0549092311,-595004.690580724,-25193.638166097477,52.43594051191318,
16099,3gc5,99,0,16,0.281005859375,1,-620181.0796473336,-595004.690580724,-25193.928892192915,404.47798680580314,
16100,3gc5,100,0,16,0.281005859375,1,-620171.3876818728,-595004.690580724,-25193.615790990665,620.7597346364655,
17001,3ge7,1,0,17,0.281005859375,1,-626589.586445511,-595004.690580724,-31598.092130955825,304.31312717340137,
17002,3ge7,2,0,17,0.281005859375,1,-626601.8306149248,-595004.690580724,-31598.415955614815,29.423446797390525,
17003,3ge7,3,0,17,0.281005859375,1,-626595.9826781163,-595004.690580724,-31598.062782373778,156.13570486236273,
17004,3ge7,4,0,17,0.281005859375,1,-626577.6966561236,-595004.690580724,-31598.50487290002,588.0162393821778,
17005,3ge7,5,0,17,0.281005859375,1,-626579.6411761501,-595004.690580724,-31598.936646324168,553.1314740043053,
17006,3ge7,6,0,17,0.281005859375,1,-626586.3125710639,-595004.690580724,-31598.181404587387,381.86916430281184,
17007,3ge7,7,0,17,0.281005859375,1,-626601.7154726395,-595004.690580724,-31598.737134974966,39.48526297051102,
17008,3ge7,8,0,17,0.281005859375,1,-626601.1486753529,-595004.690580724,-31598.168957543145,39.45343606610104,
17009,3ge7,9,0,17,0.281005859375,1,-626583.17864281,-595004.690580724,-31582.00381679512,81.07522963194474,
17010,3ge7,10,0,17,0.281005859375,1,-626601.2595849638,-595004.690580724,-31598.237858292232,38.48468869964522,
17011,3ge7,11,0,17,0.281005859375,1,-626568.4035076061,-595004.690580724,-31569.153119903556,125.45383137940621,
17012,3ge7,12,0,17,0.281005859375,1,-626600.901825697,-595004.690580724,-31597.932558563123,39.694434376419196,
17013,3ge7,13,0,17,0.281005859375,1,-626600.9121071404,-595004.690580724,-31597.904697385202,38.81484463390623,
17014,3ge7,14,0,17,0.281005859375,1,-626600.9103099708,-595004.690580724,-31597.986633863817,40.74578843275109,
17015,3ge7,15,0,17,0.281005859375,1,-626601.1391855787,-595004.690580724,-31598.231758054844,41.120489662661676,
17016,3ge7,16,0,17,0.281005859375,1,-626582.5240570315,-595004.690580724,-31581.394719314347,82.12421469693822,
17017,3ge7,17,0,17,0.281005859375,1,-626601.0359638339,-595004.690580724,-31598.099570658575,40.45252587068254,
17018,3ge7,18,0,17,0.281005859375,1,-626601.3077864354,-595004.690580724,-31598.31549253739,39.16342458280722,
17019,3ge7,19,0,17,0.281005859375,1,-626601.3850272009,-595004.690580724,-31598.31399973906,37.347785466874036,
17020,3ge7,20,0,17,0.281005859375,1,-626600.9355332562,-595004.690580724,-31597.914164972077,38.492953311238,
17021,3ge7,21,0,17,0.281005859375,1,-626601.2699343866,-595004.690580724,-31598.348247629176,40.79166392450239,
17022,3ge7,22,0,17,0.281005859375,1,-626600.2466300433,-595004.690580724,-31597.576262411247,46.587220636794406,
17023,3ge7,23,0,17,0.281005859375,1,-626599.924514235,-595004.690580724,-31597.531693768255,52.98761031670075,
17024,3ge7,24,0,17,0.281005859375,1,-626600.7481159278,-595004.690580724,-31597.957658838997,43.81789197457559,
17025,3ge7,25,0,17,0.281005859375,1,-626601.268447966,-595004.690580724,-31598.28325445629,39.327163426614526,
17026,3ge7,26,0,17,0.281005859375,1,-626600.8767901663,-595004.690580724,-31597.967822101484,41.08496394481005,
17027,3ge7,27,0,17,0.281005859375,1,-626599.8386485885,-595004.690580724,-31597.442081150166,52.90120309879719,
17028,3ge7,28,0,17,0.281005859375,1,-626600.9087833174,-595004.690580724,-31597.806272469978,36.62176134747935,
17029,3ge7,29,0,17,0.281005859375,1,-626600.6285154829,-595004.690580724,-31597.85908789612,44.3028438121535,
17030,3ge7,30,0,17,0.281005859375,1,-626599.3284087782,-595004.690580724,-31596.99182356573,54.28442608813148,
17031,3ge7,31,0,17,0.281005859375,1,-626601.3173337887,-595004.690580724,-31598.304888707153,38.69872724933874,
17032,3ge7,32,0,17,0.281005859375,1,-626564.9901291736,-595004.690580724,-31571.354781356225,254.93972722240312,
17033,3ge7,33,0,17,0.281005859375,1,-626601.2601560956,-595004.690580724,-31598.39650538243,42.13000689859878,
17034,3ge7,34,0,17,0.281005859375,1,-626601.2926240865,-595004.690580724,-31598.496739160786,43.69272308198418,
17035,3ge7,35,0,17,0.281005859375,1,-626590.2448110591,-595004.690580724,-31587.762954490758,50.934389037291815,
17036,3ge7,36,0,17,0.281005859375,1,-626601.4701366432,-595004.690580724,-31598.591229733596,41.778190652336704,
17037,3ge7,37,0,17,0.281005859375,1,-626600.9045505231,-595004.690580724,-31598.093989622364,43.35428705672045,
17038,3ge7,38,0,17,0.281005859375,1,-626601.3676469927,-595004.690580724,-31598.503597554336,42.12081207809502,
17039,3ge7,39,0,17,0.281005859375,1,-626600.8424290131,-595004.690580724,-31597.905334156505,40.436344716348174,
17040,3ge7,40,0,17,0.281005859375,1,-626599.9374726125,-595004.690580724,-31597.5005673287,51.970990284826655,
17041,3ge7,41,0,17,0.281005859375,1,-626600.6658303449,-595004.690580724,-31597.853780385623,43.31994855227717,
17042,3ge7,42,0,17,0.281005859375,1,-626600.5886311833,-595004.690580724,-31597.745093104015,42.59381525552506,
17043,3ge7,43,0,17,0.281005859375,1,-626609.7699597786,-595004.690580724,-31598.039033558718,-162.35422405189826,
17044,3ge7,44,0,17,0.281005859375,1,-626598.479013712,-595004.690580724,-31596.101168599496,53.332950188741776,
17045,3ge7,45,0,17,0.281005859375,1,-626601.1774819201,-595004.690580724,-31598.199589159856,39.49552270783962,
17046,3ge7,46,0,17,0.281005859375,1,-626601.8284045163,-595004.690580724,-31598.85471120156,39.59236422120432,
17047,3ge7,47,0,17,0.281005859375,1,-626601.2478001724,-595004.690580724,-31598.442985442034,43.48679689394707,
17048,3ge7,48,0,17,0.281005859375,1,-626601.2414726921,-595004.690580724,-31598.29935501195,40.32051565340825,
17049,3ge7,49,0,17,0.281005859375,1,-626600.868792475,-595004.690580724,-31597.946137738,40.76934178584664,
17050,3ge7,50,0,17,0.281005859375,1,-626595.8213217858,-595004.690580724,-31598.30315552331,165.39980675161894,
17051,3ge7,51,0,17,0.281005859375,1,-626590.1050592969,-595004.690580724,-31587.657351729027,51.72188369487195,
17052,3ge7,52,0,17,0.281005859375,1,-626600.8764069685,-595004.690580724,-31597.94223250873,40.50369066821499,
17053,3ge7,53,0,17,0.281005859375,1,-626600.865828813,-595004.690580724,-31597.902494874368,39.831257108950574,
17054,3ge7,54,0,17,0.281005859375,1,-626601.3439755446,-595004.690580724,-31598.36817496694,39.5437695855935,
17055,3ge7,55,0,17,0.281005859375,1,-626601.0828962337,-595004.690580724,-31598.01645379936,37.45351871422836,
17056,3ge7,56,0,17,0.281005859375,1,-626601.5755855449,-595004.690580724,-31598.60465413011,39.65605514731905,
17057,3ge7,57,0,17,0.281005859375,1,-626598.9922770268,-595004.690580724,-31596.58468526281,52.6469761109475,
17058,3ge7,58,0,17,0.281005859375,1,-626595.8600212935,-595004.690580724,-31593.884689059625,62.61511767917982,
17059,3ge7,59,0,17,0.281005859375,1,-626601.2806060323,-595004.690580724,-31598.244984057317,38.164255389202076,
17060,3ge7,60,0,17,0.281005859375,1,-626601.3400900372,-595004.690580724,-31598.24450659431,36.78151109150889,
17061,3ge7,61,0,17,0.281005859375,1,-626593.9660106307,-595004.690580724,-31591.700248834262,55.917652860268234,
17062,3ge7,62,0,17,0.281005859375,1,-626601.0727553967,-595004.690580724,-31597.930396508942,35.702843707638124,
17063,3ge7,63,0,17,0.281005859375,1,-626601.3508572589,-595004.690580724,-31598.242730048052,36.492244930913614,
17064,3ge7,64,0,17,0.281005859375,1,-626601.1618774243,-595004.690580724,-31598.280656245122,41.724822326169864,
17065,3ge7,65,0,17,0.281005859375,1,-626595.8989709474,-595004.690580724,-31597.943105858336,155.306232026717,
17066,3ge7,66,0,17,0.281005859375,1,-626595.0413928035,-595004.690580724,-31592.520591039727,50.036291494158114,
17067,3ge7,67,0,17,0.281005859375,1,-626601.4304718982,-595004.690580724,-31598.517900493513,41.001868952840404,
17068,3ge7,68,0,17,0.281005859375,1,-626601.1811998495,-595004.690580724,-31598.016492825518,35.18748344443958,
17069,3ge7,69,0,17,0.281005859375,1,-626600.8441013402,-595004.690580724,-31597.90478360332,40.385083880315534,
17070,3ge7,70,0,17,0.281005859375,1,-626600.9177274111,-595004.690580724,-31598.208985027442,45.70227783996264,
17071,3ge7,71,0,17,0.281005859375,1,-626601.2964447449,-595004.690580724,-31598.24145456826,37.71761404914755,
17072,3ge7,72,0,17,0.281005859375,1,-626594.4552201487,-595004.690580724,-31598.283288907776,196.4447238584702,
17073,3ge7,73,0,17,0.281005859375,1,-626593.9496353572,-595004.690580724,-31598.032388832937,202.3178929468795,
17074,3ge7,74,0,17,0.281005859375,1,-626575.1801226739,-595004.690580724,-31598.58722958393,647.9480696161464,
17075,3ge7,75,0,17,0.281005859375,1,-626591.6322777729,-595004.690580724,-31597.235194713376,237.3736952374303,
17076,3ge7,76,0,17,0.281005859375,1,-626593.3901942678,-595004.690580724,-31598.526897740136,226.62255725446695,
17077,3ge7,77,0,17,0.281005859375,1,-626576.3377875393,-595004.690580724,-31598.522890899847,619.7679983120962,
17078,3ge7,78,0,17,0.281005859375,1,-626590.6771528875,-595004.690580724,-31598.202991609047,281.7173249449591,
17079,3ge7,79,0,17,0.281005859375,1,-626584.2488684963,-595004.690580724,-31596.425392775363,388.96468168874867,
17080,3ge7,80,0,17,0.281005859375,1,-626579.6441274293,-595004.690580724,-31597.787544932733,526.5645082878381,
17081,3ge7,81,0,17,0.281005859375,1,-626551.967688725,-595004.690580724,-31598.132165771494,1172.7454921467458,
17082,3ge7,82,0,17,0.281005859375,1,-626563.1538647269,-595004.690580724,-31596.997667860756,888.6240020786857,
17083,3ge7,83,0,17,0.281005859375,1,-626593.714764298,-595004.690580724,-31598.282156374804,213.49392458713413,
17084,3ge7,84,0,17,0.281005859375,1,-626606.5198652156,-595004.690580724,-31598.17031606711,-84.37781636367659,
17085,3ge7,85,0,17,0.281005859375,1,-626582.7296743846,-595004.690580724,-31598.829653125773,479.4416909733329,
17086,3ge7,86,0,17,0.281005859375,1,-626599.1338480118,-595004.690580724,-31598.394624438653,91.12046057304698,
17087,3ge7,87,0,17,0.281005859375,1,-626576.313623787,-595004.690580724,-31598.631129649035,622.8212725312106,
17088,3ge7,88,0,17,0.281005859375,1,-626547.4892430016,-595004.690580724,-31597.709420871506,1266.2721749721763,
17089,3ge7,89,0,17,0.281005859375,1,-626559.833760888,-595004.690580724,-31597.805877861152,983.8251808301115,
17090,3ge7,90,0,17,0.281005859375,1,-626578.5025366104,-595004.690580724,-31597.078338947664,536.5355394318306,
17091,3ge7,91,0,17,0.281005859375,1,-626565.1598575871,-595004.690580724,-31598.278948631636,871.9117442798544,
17092,3ge7,92,0,17,0.281005859375,1,-626578.9467841544,-595004.690580724,-31598.53464537538,559.874171726165,
17093,3ge7,93,0,17,0.281005859375,1,-626583.8208827084,-595004.690580724,-31597.65775894798,427.25330748888274,
17094,3ge7,94,0,17,0.281005859375,1,-626592.581942052,-595004.690580724,-31598.460309144626,243.72572664558376,
17095,3ge7,95,0,17,0.281005859375,1,-626600.1870018701,-595004.690580724,-31598.64127529835,72.52205959848094,
17096,3ge7,96,0,17,0.281005859375,1,-626574.8013859548,-595004.690580724,-31597.897088226448,640.7669080563081,
17097,3ge7,97,0,17,0.281005859375,1,-626567.9919827884,-595004.690580724,-31598.20331415213,804.8572130794327,
17098,3ge7,98,0,17,0.281005859375,1,-626572.2644898895,-595004.690580724,-31597.845101979146,698.070289770042,
17099,3ge7,99,0,17,0.281005859375,1,-626585.1823743294,-595004.690580724,-31598.20515057122,408.4797155514959,
17100,3ge7,100,0,17,0.281005859375,1,-626595.9791879215,-595004.690580724,-31597.92700236715,153.0850293290566,
18001,3rr4,1,0,18,0.281005859375,0,-617605.4329666914,-595004.690580724,-22604.915516608373,96.23467874953502,
18002,3rr4,2,0,18,0.281005859375,0,-617593.0563188464,-595004.690580724,-22604.269806736127,366.7565349688817,
18003,3rr4,3,0,18,0.281005859375,0,-617602.5565567587,-595004.690580724,-22604.445490890157,151.72721702737545,
18004,3rr4,4,0,18,0.281005859375,0,-617608.6711055308,-595004.690580724,-22604.60819428505,14.474402025675575,
18005,3rr4,5,0,18,0.281005859375,0,-617608.1246115237,-595004.690580724,-22604.131915860788,16.093611832387335,
18006,3rr4,6,0,18,0.281005859375,0,-617608.1486014997,-595004.690580724,-22604.133258455404,15.571350809954431,
18007,3rr4,7,0,18,0.281005859375,0,-617608.4885852007,-595004.690580724,-22604.347347849027,12.668159112912853,
18008,3rr4,8,0,18,0.281005859375,0,-617609.0554496765,-595004.690580724,-22604.803291731492,10.110269466664784,
18009,3rr4,9,0,18,0.281005859375,0,-617608.8898694633,-595004.690580724,-22604.72923284115,12.220801309621576,
18010,3rr4,10,0,18,0.281005859375,0,-617608.1326429968,-595004.690580724,-22604.131867044576,15.90727593318114,
18011,3rr4,11,0,18,0.281005859375,0,-617608.6390596448,-595004.690580724,-22604.591922455445,14.838160408504844,
18012,3rr4,12,0,18,0.281005859375,0,-617608.6668863266,-595004.690580724,-22604.44927805008,10.907003748056392,
18013,3rr4,13,0,18,0.281005859375,0,-617608.7372958331,-595004.690580724,-22604.61677365841,13.145862444305669,
18014,3rr4,14,0,18,0.281005859375,0,-617608.1500547796,-595004.690580724,-22604.14843117536,15.887728614327074,
18015,3rr4,15,0,18,0.281005859375,0,-617608.0477452098,-595004.690580724,-22604.05847673954,16.172644773229006,
18016,3rr4,16,0,18,0.281005859375,0,-617608.5431529998,-595004.690580724,-22604.51737731041,15.330768298875808,
18017,3rr4,17,0,18,0.281005859375,0,-617608.6747917054,-595004.690580724,-22604.598810368196,14.172998555748201,
18018,3rr4,18,0,18,0.281005859375,0,-617609.164305505,-595004.690580724,-22604.905603342668,9.959356229430556,
18019,3rr4,19,0,18,0.281005859375,0,-617589.4885184735,-595004.690580724,-22604.34116505922,450.6775281423323,
18020,3rr4,20,0,18,0.281005859375,0,-617608.555861321,-595004.690580724,-22604.51533561291,14.990624786776229,
18021,3rr4,21,0,18,0.281005859375,0,-617608.7241385102,-595004.690580724,-22604.613293104783,13.369014044657597,
18022,3rr4,22,0,18,0.281005859375,0,-617608.9508221566,-595004.690580724,-22604.776230447897,11.898989367755393,
18023,3rr4,23,0,18,0.281005859375,0,-617608.1821064322,-595004.690580724,-22604.151018672597,15.208269051384995,
18024,3rr4,24,0,18,0.281005859375,0,-617608.9995346338,-595004.690580724,-22604.797281199113,11.261094812534989,
18025,3rr4,25,0,18,0.281005859375,0,-617609.0521270006,-595004.690580724,-22604.801118188516,10.136769099664887,
18026,3rr4,26,0,18,0.281005859375,0,-617609.0411326414,-595004.690580724,-22604.805583649286,10.49328101912271,
18027,3rr4,27,0,18,0.281005859375,0,-617608.5832035212,-595004.690580724,-22604.52228885235,14.520444182832184,
18028,3rr4,28,0,18,0.281005859375,0,-617608.8974176764,-595004.690580724,-22604.728206389562,12.023064843964512,
18029,3rr4,29,0,18,0.281005859375,0,-617608.9861055879,-595004.690580724,-22604.777275138513,11.109425250687448,
18030,3rr4,30,0,18,0.281005859375,0,-617608.1726717029,-595004.690580724,-22604.14939659179,15.38843300409421,
18031,3rr4,31,0,18,0.281005859375,0,-617608.1821325688,-595004.690580724,-22604.151200287954,15.211854475833466,
18032,3rr4,32,0,18,0.281005859375,0,-617608.0280251324,-595004.690580724,-22604.05305277647,16.502321001489165,
18033,3rr4,33,0,18,0.281005859375,0,-617608.5857278822,-595004.690580724,-22604.523792677537,14.496910067588098,
18034,3rr4,34,0,18,0.281005859375,0,-617608.2816208428,-595004.690580724,-22604.27090805114,15.678126974247066,
18035,3rr4,35,0,18,0.281005859375,0,-617609.1259638338,-595004.690580724,-22604.902080469743,10.762296793115494,
18036,3rr4,36,0,18,0.281005859375,0,-617608.7259939581,-595004.690580724,-22604.611604982034,13.287297364475672,
18037,3rr4,37,0,18,0.281005859375,0,-617608.652719137,-595004.690580724,-22604.59852963032,14.675530106290205,
18038,3rr4,38,0,18,0.281005859375,0,-617608.6499965762,-595004.690580724,-22604.601727300294,14.812053870737213,
18039,3rr4,39,0,18,0.281005859375,0,-617608.5846675007,-595004.690580724,-22604.516167932168,14.345532241341791,
18040,3rr4,40,0,18,0.281005859375,0,-617608.957909879,-595004.690580724,-22604.774868541375,11.70413629538997,
18041,3rr4,41,0,18,0.281005859375,0,-617608.6704988151,-595004.690580724,-22604.59893887581,14.274958414126992,
18042,3rr4,42,0,18,0.281005859375,0,-617609.030927149,-595004.690580724,-22604.803633742937,10.683659355593479,
18043,3rr4,43,0,18,0.281005859375,0,-617608.0207070677,-595004.690580724,-22604.056084983957,16.741003947976523,
18044,3rr4,44,0,18,0.281005859375,0,-617608.161518854,-595004.690580724,-22604.131848447934,15.240954000027754,
18045,3rr4,45,0,18,0.281005859375,0,-617608.7545020699,-595004.690580724,-22604.612233930246,12.644388578273144,
18046,3rr4,46,0,18,0.281005859375,0,-617608.9091427744,-595004.690580724,-22604.73307710231,11.864998964797984,
18047,3rr4,47,0,18,0.281005859375,0,-617608.9183983473,-595004.690580724,-22604.735618584768,11.710168360495098,
18048,3rr4,48,0,18,0.281005859375,0,-617608.3656507998,-595004.690580724,-22604.26700269522,13.650290482969973,
18049,3rr4,49,0,18,0.281005859375,0,-617608.5173490762,-595004.690580724,-22604.342358761445,11.889797293766344,
18050,3rr4,50,0,18,0.281005859375,0,-617608.5275474911,-595004.690580724,-22604.3406066233,11.614210993487962,
18051,3rr4,51,0,18,0.281005859375,0,-617608.7598311423,-595004.690580724,-22604.61201279701,12.51639779668512,
18052,3rr4,52,0,18,0.281005859375,0,-617608.5743716329,-595004.690580724,-22604.51334672512,14.51790201324619,
18053,3rr4,53,0,18,0.281005859375,0,-617608.5612386136,-595004.690580724,-22604.52324836792,15.049093940935,
18054,3rr4,54,0,18,0.281005859375,0,-617608.4749502809,-595004.690580724,-22604.320036881574,12.352781963900796,
18055,3rr4,55,0,18,0.281005859375,0,-617608.704363179,-595004.690580724,-22604.609751992833,13.743384032712777,
18056,3rr4,56,0,18,0.281005859375,0,-617608.7283923895,-595004.690580724,-22604.612485581056,13.252295317917598,
18057,3rr4,57,0,18,0.281005859375,0,-617608.4930915206,-595004.690580724,-22604.346513562814,12.545001810715785,
18058,3rr4,58,0,18,0.281005859375,0,-617608.0411575859,-595004.690580724,-22604.058553748735,16.326334862340158,
18059,3rr4,59,0,18,0.281005859375,0,-617608.1368839414,-595004.690580724,-22604.136506193292,15.916458740178882,
18060,3rr4,60,0,18,0.281005859375,0,-617609.1820071011,-595004.690580724,-22604.908169441835,9.610323377586068,
18061,3rr4,61,0,18,0.281005859375,0,-617608.9104562966,-595004.690580724,-22604.72413521351,11.62850356828318,
18062,3rr4,62,0,18,0.281005859375,0,-617609.1567475469,-595004.690580724,-22604.903731995233,10.090492587403109,
18063,3rr4,63,0,18,0.281005859375,0,-617608.9033583669,-595004.690580724,-22604.73650085272,12.077344130452468,
18064,3rr4,64,0,18,0.281005859375,0,-617608.6533780664,-595004.690580724,-22604.44371729435,11.09027755618351,
18065,3rr4,65,0,18,0.281005859375,0,-617608.4691657542,-595004.690580724,-22604.314281337873,12.353450327726947,
18066,3rr4,66,0,18,0.281005859375,0,-617608.3128775334,-595004.690580724,-22604.26720070184,14.871837059279635,
18067,3rr4,67,0,18,0.281005859375,0,-617608.0702100961,-595004.690580724,-22604.057401292936,15.62979180013088,
18068,3rr4,68,0,18,0.281005859375,0,-617609.0039934933,-595004.690580724,-22604.79647629799,11.139709610152984,
18069,3rr4,69,0,18,0.281005859375,0,-617608.9907510398,-595004.690580724,-22604.795473509446,11.421962988227639,
18070,3rr4,70,0,18,0.281005859375,0,-617608.4570256894,-595004.690580724,-22604.34103857816,13.250443490651362,
18071,3rr4,71,0,18,0.281005859375,0,-617608.4354930489,-595004.690580724,-22604.320142322198,13.265118868086233,
18072,3rr4,72,0,18,0.281005859375,0,-617608.0376721739,-595004.690580724,-22604.04954546036,16.19897430721899,
18073,3rr4,73,0,18,0.281005859375,0,-617608.1435377568,-595004.690580724,-22604.133299582616,15.689071913219893,
