mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
16095,4f3c,95,0,16,0.318603515625,1,-480419.08459445543,-443058.8352470052,-37362.227576700476,45.61905024564533,
16096,4f3c,96,0,16,0.318603515625,1,-480424.0475029469,-443058.8352470052,-37359.229069886205,-137.97554821231955,
16097,4f3c,97,0,16,0.318603515625,1,-480419.3008750499,-443058.8352470052,-37361.69819146157,28.42358762942376,
16098,4f3c,98,0,16,0.318603515625,1,-480419.9602419706,-443058.8352470052,-37362.187646595325,24.50532873947154,
16099,4f3c,99,0,16,0.318603515625,1,-480422.108180103,-443058.8352470052,-37361.661127207306,-37.16912683115859,
16100,4f3c,100,0,16,0.318603515625,1,-480418.6441531152,-443058.8352470052,-37361.702572015514,43.6689731892423,
17001,4f2w,1,0,17,0.301025390625,1,-477209.981826111,-443058.8352470052,-34150.13525356363,-23.321721036472894,
17002,4f2w,2,0,17,0.301025390625,1,-477207.7700430891,-443058.8352470052,-34149.957710638715,23.588970018106984,
17003,4f2w,3,0,17,0.301025390625,1,-477208.5167012063,-443058.8352470052,-34149.76510261005,1.9289781366060845,
17004,4f2w,4,0,17,0.301025390625,1,-477200.1847207241,-443058.8352470052,-34149.92940221735,197.85785152170394,
17005,4f2w,5,0,17,0.301025390625,1,-477212.2975455963,-443058.8352470052,-34149.682997509946,-87.15275334819415,
17006,4f2w,6,0,17,0.301025390625,1,-477209.75324834813,-443058.8352470052,-34149.886194840146,-23.79402320901877,
17007,4f2w,7,0,17,0.301025390625,1,-477199.7479242829,-443058.8352470052,-34146.63205052918,131.89188042705823,
17008,4f2w,8,0,17,0.301025390625,1,-477199.79456283065,-443058.8352470052,-34148.20252190538,167.03230025382547,
17009,4f2w,9,0,17,0.301025390625,1,-477178.7899972939,-443058.8352470052,-34129.195646360575,213.10012586358562,
17010,4f2w,10,0,17,0.301025390625,1,-477183.3089334509,-443058.8352470052,-34149.25392390795,571.4458512527677,
17011,4f2w,11,0,17,0.301025390625,1,-477205.0287023626,-443058.8352470052,-34149.838330105005,84.0528084538693,
17012,4f2w,12,0,17,0.301025390625,1,-477195.52776814933,-443058.8352470052,-34149.71851809329,300.3866256879344,
17013,4f2w,13,0,17,0.301025390625,1,-477177.3107335114,-443058.8352470052,-34136.76910205191,421.8607962872215,
17014,4f2w,14,0,17,0.301025390625,1,-477205.71856588055,-443058.8352470052,-34149.28965790577,55.49149630806295,
17015,4f2w,15,0,17,0.301025390625,1,-477200.4153708664,-443058.8352470052,-34149.900694623706,191.87692004672806,
17016,4f2w,16,0,17,0.301025390625,1,-477205.4171469802,-443058.8352470052,-34150.09333486861,80.97561231906674,
17017,4f2w,17,0,17,0.301025390625,1,-477211.4551422142,-443058.8352470052,-34149.71095778054,-67.08169070476401,
17018,4f2w,18,0,17,0.301025390625,1,-477200.7098550192,-443058.8352470052,-34149.819756373836,183.2194737744298,
17019,4f2w,19,0,17,0.301025390625,1,-477202.6712754962,-443058.8352470052,-34147.50227190566,84.54558162304912,
17020,4f2w,20,0,17,0.301025390625,1,-477190.7432171546,-443058.8352470052,-34126.5634203405,-123.24824650039267,
17021,4f2w,21,0,17,0.301025390625,1,-477206.2015922806,-443058.8352470052,-34149.69228814548,53.63751680752963,
17022,4f2w,22,0,17,0.301025390625,1,-477199.611147984,-443058.8352470052,-34148.19518797107,171.09282255500096,
17023,4f2w,23,0,17,0.301025390625,1,-477195.8646410403,-443058.8352470052,-34140.428722694574,78.39038114488758,
17024,4f2w,24,0,17,0.301025390625,1,-477199.4190900469,-443058.8352470052,-34147.29450048514,154.75143694993804,
17025,4f2w,25,0,17,0.301025390625,1,-477208.8240389368,-443058.8352470052,-34149.69980750984,-6.664139080232222,
17026,4f2w,26,0,17,0.301025390625,1,-477192.75159612234,-443058.8352470052,-34148.86189116545,344.65238726000007,
17027,4f2w,27,0,17,0.301025390625,1,-477194.3147265163,-443058.8352470052,-34149.37758357829,320.49789359643256,
17028,4f2w,28,0,17,0.301025390625,1,-477184.6975282422,-443058.8352470052,-34150.13354720181,559.7086896918373,
17029,4f2w,29,0,17,0.301025390625,1,-477182.7783828817,-443058.8352470052,-34147.28649316739,538.310607333814,
17030,4f2w,30,0,17,0.301025390625,1,-477208.76869226905,-443058.8352470052,-34148.81309498852,-25.835891110720418,
17031,4f2w,31,0,17,0.301025390625,1,-477180.7702053777,-443058.8352470052,-34149.50369150948,635.7500891350026,
17032,4f2w,32,0,17,0.301025390625,1,-477204.28280056943,-443058.8352470052,-34149.919684812485,103.12979655559361,
17033,4f2w,33,0,17,0.301025390625,1,-477186.1572932147,-443058.8352470052,-34147.07071854185,455.41520291194547,
17034,4f2w,34,0,17,0.301025390625,1,-477207.4797410956,-443058.8352470052,-34149.653842613174,23.276129887099202,
17035,4f2w,35,0,17,0.301025390625,1,-477189.8169512895,-443058.8352470052,-34149.659519061504,430.72064104203196,
17036,4f2w,36,0,17,0.301025390625,1,-477189.9473291776,-443058.8352470052,-34149.934017673215,434.0441438822933,
17037,4f2w,37,0,17,0.301025390625,1,-477195.4410597822,-443058.8352470052,-34133.95552064484,-61.1171884789322,
17038,4f2w,38,0,17,0.301025390625,1,-477206.05654817756,-443058.8352470052,-34147.1837403626,-0.8661728495280454,
17039,4f2w,39,0,17,0.301025390625,1,-477207.09124670894,-443058.8352470052,-34149.657172873674,32.31182090478437,
17040,4f2w,40,0,17,0.301025390625,1,-477210.71051329287,-443058.8352470052,-34149.90975947684,-45.32566382212251,
17041,4f2w,41,0,17,0.301025390625,1,-477183.27130727394,-443058.8352470052,-34149.87758298224,586.6954514188562,
17042,4f2w,42,0,17,0.301025390625,1,-477211.16116632434,-443058.8352470052,-34146.98198743172,-123.2339968929736,
17043,4f2w,43,0,17,0.301025390625,1,-477199.34331805975,-443058.8352470052,-34149.64093531674,210.60885314924934,
17044,4f2w,44,0,17,0.301025390625,1,-477205.92065781285,-443058.8352470052,-34149.68430222579,59.93185985501823,
17045,4f2w,45,0,17,0.301025390625,1,-477205.9800462863,-443058.8352470052,-34149.252497330366,48.6046716779206,
17046,4f2w,46,0,17,0.301025390625,1,-477205.96942298027,-443058.8352470052,-34149.37924112387,51.77243224717227,
17047,4f2w,47,0,17,0.301025390625,1,-477203.9218424705,-443058.8352470052,-34149.89407272643,110.86305932588415,
17048,4f2w,48,0,17,0.301025390625,1,-477205.56795808615,-443058.8352470052,-34149.54124446221,64.76631837301487,
17049,4f2w,49,0,17,0.301025390625,1,-477199.10828879406,-443058.8352470052,-34149.93614037346,222.8363471026268,
17050,4f2w,50,0,17,0.301025390625,1,-477184.5191173396,-443058.8352470052,-34149.436750724984,547.7544343631325,
17051,4f2w,51,0,17,0.301025390625,1,-477191.4510893968,-443058.8352470052,-34149.250478997885,383.6038331050681,
17052,4f2w,52,0,17,0.301025390625,1,-477168.7748373591,-443058.8352470052,-34149.1502728612,904.219819431618,
17053,4f2w,53,0,17,0.301025390625,1,-477196.5796404176,-443058.8352470052,-34149.673746839275,275.09742528942763,
17054,4f2w,54,0,17,0.301025390625,1,-477204.36388330074,-443058.8352470052,-34149.153081670476,83.58169592857435,
17055,4f2w,55,0,17,0.301025390625,1,-477190.33459185035,-443058.8352470052,-34149.9401299209,425.25460627397507,
17056,4f2w,56,0,17,0.301025390625,1,-477189.49515320273,-443058.8352470052,-34136.77401880928,140.994786325408,
17057,4f2w,57,0,17,0.301025390625,1,-477176.39579050156,-443058.8352470052,-34129.379304394235,272.5471009846438,
17058,4f2w,58,0,17,0.301025390625,1,-477178.2143208823,-443058.8352470052,-34122.193026974855,64.89130000478029,
17059,4f2w,59,0,17,0.301025390625,1,-477206.2647556213,-443058.8352470052,-34149.24547629064,41.87720941762805,
17060,4f2w,60,0,17,0.301025390625,1,-477205.1071498835,-443058.8352470052,-34147.49587430068,28.22545152901374,
17061,4f2w,61,0,17,0.301025390625,1,-477204.9643900982,-443058.8352470052,-34150.09103669232,91.36343684795622,
17062,4f2w,62,0,17,0.301025390625,1,-477187.5395613751,-443058.8352470052,-34148.86287041016,464.8673457629651,
17063,4f2w,63,0,17,0.301025390625,1,-477173.1855156568,-443058.8352470052,-34149.32742168015,806.5923103947798,
17064,4f2w,64,0,17,0.301025390625,1,-477188.25075603963,-443058.8352470052,-34149.45897640296,462.21333794378205,
17065,4f2w,65,0,17,0.301025390625,1,-477206.6441012167,-443058.8352470052,-34149.100696399866,29.79058857509659,
17066,4f2w,66,0,17,0.301025390625,1,-477201.7699557981,-443058.8352470052,-34149.68242262311,155.60597752912142,
17067,4f2w,67,0,17,0.301025390625,1,-477198.0084030178,-443058.8352470052,-34149.881164386985,246.9325392880254,
17068,4f2w,68,0,17,0.301025390625,1,-477203.53755876346,-443058.8352470052,-34150.133245006284,125.24029593134097,
17069,4f2w,69,0,17,0.301025390625,1,-477208.0539500706,-443058.8352470052,-34149.88234825438,15.304021624016901,
17070,4f2w,70,0,17,0.301025390625,1,-477188.5497173211,-443058.8352470052,-34127.82396914072,-43.595992774025234,
17071,4f2w,71,0,17,0.301025390625,1,-477201.33051361114,-443058.8352470052,-34140.16864030069,-53.65327719586076,
17072,4f2w,72,0,17,0.301025390625,1,-477185.11022274126,-443058.8352470052,-34148.66695828744,516.3713846488282,
17073,4f2w,73,0,17,0.301025390625,1,-477181.6083516025,-443058.8352470052,-34147.1448750348,562.0263778910316,
17074,4f2w,74,0,17,0.301025390625,1,-477205.0868489288,-443058.8352470052,-34149.87791185088,83.62469352660713,
17075,4f2w,75,0,17,0.301025390625,1,-477192.5125888727,-443058.8352470052,-34149.74054111552,370.4261745723851,
17076,4f2w,76,0,17,0.301025390625,1,-477209.2865538441,-443058.8352470052,-34150.64839302009,4.544915308329905,
17077,4f2w,77,0,17,0.301025390625,1,-477205.30265882536,-443058.8352470052,-34150.740614667644,98.54239865488381,
17078,4f2w,78,0,17,0.301025390625,1,-477210.9308528744,-443058.8352470052,-34150.55216829486,-35.592516006532776,
17079,4f2w,79,0,17,0.301025390625,1,-477209.46660321875,-443058.8352470052,-34150.77606488776,3.3370613035038645,
17080,4f2w,80,0,17,0.301025390625,1,-477208.4716351174,-443058.8352470052,-34150.88679690665,28.835111812007113,
17081,4f2w,81,0,17,0.301025390625,1,-477204.4436732375,-443058.8352470052,-34150.14442668861,104.6026554824865,
17082,4f2w,82,0,17,0.301025390625,1,-477208.7132117443,-443058.8352470052,-34150.49293719239,14.181601673559166,
17083,4f2w,83,0,17,0.301025390625,1,-477208.7835388628,-443058.8352470052,-34150.975434854685,23.686480214262005,
17084,4f2w,84,0,17,0.301025390625,1,-477207.0761881911,-443058.8352470052,-34150.01380278178,40.88315962995779,
17085,4f2w,85,0,17,0.301025390625,1,-477209.2137148523,-443058.8352470052,-34150.57560466236,4.546082958127228,
17086,4f2w,86,0,17,0.301025390625,1,-477210.146001681,-443058.8352470052,-34150.92107249804,-8.986284498299034,
17087,4f2w,87,0,17,0.301025390625,1,-477204.849960908,-443058.8352470052,-34150.665398076235,107.24732482698657,
17088,4f2w,88,0,17,0.301025390625,1,-477210.07839584287,-443058.8352470052,-34150.7488992364,-11.397666569763599,
17089,4f2w,89,0,17,0.301025390625,1,-477210.02496159007,-443058.8352470052,-34150.94618804759,-5.61585536056388,
17090,4f2w,90,0,17,0.301025390625,1,-477207.7569640419,-443058.8352470052,-34150.87437899418,45.02945446772617,
17091,4f2w,91,0,17,0.301025390625,1,-477211.20587663323,-443058.8352470052,-34151.01504577702,-31.26050623423517,
17092,4f2w,92,0,17,0.301025390625,1,-477210.099755674,-443058.8352470052,-34150.587940856894,-15.60202438708173,
17093,4f2w,93,0,17,0.301025390625,1,-477210.5779358587,-443058.8352470052,-34150.81749348348,-21.335512082226764,
17094,4f2w,94,0,17,0.301025390625,1,-477209.4895412766,-443058.8352470052,-34150.43547423191,-5.046109986251149,
17095,4f2w,95,0,17,0.301025390625,1,-477211.0145409248,-443058.8352470052,-34151.0980251283,-24.93465067915904,
17096,4f2w,96,0,17,0.301025390625,1,-477210.0720647716,-443058.8352470052,-34150.797750398575,-10.125134036328355,
17097,4f2w,97,0,17,0.301025390625,1,-477206.6549548798,-443058.8352470052,-34149.91312356304,48.27531261363548,
17098,4f2w,98,0,17,0.301025390625,1,-477208.18236063333,-443058.8352470052,-34149.592639491035,5.661960905514871,
17099,4f2w,99,0,17,0.301025390625,1,-477210.21838359506,-443058.8352470052,-34149.9202817232,-33.7342346213344,
17100,4f2w,100,0,17,0.301025390625,1,-477194.958793252,-443058.8352470052,-34149.600478723725,310.78544599442324,
18001,3n76,1,0,18,0.28076171875,-1,-472203.6970524825,-443058.8352470052,-29169.2872664377,563.2645107622938,
18002,3n76,2,0,18,0.28076171875,-1,-472219.6467106675,-443058.8352470052,-29169.87135269195,208.92600430816807,
18003,3n76,3,0,18,0.28076171875,-1,-472223.05510302307,-443058.8352470052,-29169.70085722655,126.39489053290774,
18004,3n76,4,0,18,0.28076171875,-1,-472227.587055493,-443058.8352470052,-29169.114816014473,8.371152432825447,
18005,3n76,5,0,18,0.28076171875,-1,-472228.8338878043,-443058.8352470052,-29169.98859369457,-0.23169173414929625,
18006,3n76,6,0,18,0.28076171875,-1,-472227.8993214555,-443058.8352470052,-29169.39300404191,7.585296580505103,
18007,3n76,7,0,18,0.28076171875,-1,-472222.4960664403,-443058.8352470052,-29169.547052384158,135.73975646426388,
18008,3n76,8,0,18,0.28076171875,-1,-472226.13148419914,-443058.8352470052,-29169.842510138456,58.71844902726745,
18009,3n76,9,0,18,0.28076171875,-1,-472222.9723079689,-443058.8352470052,-29169.575546075404,125.41444604537305,
18010,3n76,10,0,18,0.28076171875,-1,-472228.4770308023,-443058.8352470052,-29169.413948704303,-5.254002054147504,
18011,3n76,11,0,18,0.28076171875,-1,-472230.9851065171,-443058.8352470052,-29169.740991716088,-55.54981102240591,
18012,3n76,12,0,18,0.28076171875,-1,-472224.8154562002,-443058.8352470052,-29169.442629162968,79.84530128108723,
18013,3n76,13,0,18,0.28076171875,-1,-472230.8290406056,-443058.8352470052,-29169.778555360426,-51.08460738809946,
18014,3n76,14,0,18,0.28076171875,-1,-472230.75975393126,-443058.8352470052,-29169.69640789628,-51.381184247019995,
18015,3n76,15,0,18,0.28076171875,-1,-472220.9546912801,-443058.8352470052,-29169.45789551436,169.22870581095685,
18016,3n76,16,0,18,0.28076171875,-1,-472204.9969037061,-443058.8352470052,-29168.318033595388,510.93818912879175,
18017,3n76,17,0,18,0.28076171875,-1,-472213.80315331,-443058.8352470052,-29169.796378270526,341.9526870217462,
18018,3n76,18,0,18,0.28076171875,-1,-472202.611271519,-443058.8352470052,-29169.44565475434,591.9557359571959,
18019,3n76,19,0,18,0.28076171875,-1,-472218.12180781784,-443058.8352470052,-29169.798036121578,242.400379132688,
18020,3n76,20,0,18,0.28076171875,-1,-472218.9078547245,-443058.8352470052,-29169.4115373537,215.36083352127187,
18021,3n76,21,0,18,0.28076171875,-1,-472219.8987144716,-443058.8352470052,-29169.85308066085,202.69329548352408,
18022,3n76,22,0,18,0.28076171875,-1,-472216.2704307027,-443058.8352470052,-29169.558510248364,279.57055179248647,
18023,3n76,23,0,18,0.28076171875,-1,-472221.18508260377,-443058.8352470052,-29169.23586792201,158.7956777583031,
18024,3n76,24,0,18,0.28076171875,-1,-472203.2796247788,-443058.8352470052,-29169.792436142267,584.54011242493,
18025,3n76,25,0,18,0.28076171875,-1,-472219.3318165876,-443058.8352470052,-29169.43983246088,206.2365413715281,
18026,3n76,26,0,18,0.28076171875,-1,-472196.86591734365,-443058.8352470052,-29166.471364741028,655.8579936072069,
18027,3n76,27,0,18,0.28076171875,-1,-472229.0328558279,-443058.8352470052,-29169.631220166386,-13.061232698859005,
18028,3n76,28,0,18,0.28076171875,-1,-472224.2203909792,-443058.8352470052,-29169.077954117955,85.15822495449535,
18029,3n76,29,0,18,0.28076171875,-1,-472206.3050393798,-443058.8352470052,-29169.27793720439,502.9077669448339,
18030,3n76,30,0,18,0.28076171875,-1,-472226.06631017104,-443058.8352470052,-29169.70998158753,57.1652168320822,
18031,3n76,31,0,18,0.28076171875,-1,-472223.91978221,-443058.8352470052,-29169.154074643542,93.84580887557769,
18032,3n76,32,0,18,0.28076171875,-1,-472202.271155644,-443058.8352470052,-29149.688424696033,144.18644560054514,
18033,3n76,33,0,18,0.28076171875,-1,-472219.81632441655,-443058.8352470052,-29155.074565400173,-136.20740274537536,
18034,3n76,34,0,18,0.28076171875,-1,-472226.7107315846,-443058.8352470052,-29169.661971767247,41.19737324508547,
18035,3n76,35,0,18,0.28076171875,-1,-472228.01502056845,-443058.8352470052,-29169.935800229014,17.43438908757251,
18036,3n76,36,0,18,0.28076171875,-1,-472225.50934511796,-443058.8352470052,-29169.57523881346,66.90189389239607,
18037,3n76,37,0,18,0.28076171875,-1,-472224.29997550306,-443058.8352470052,-29169.728129279603,98.3163576489083,
18038,3n76,38,0,18,0.28076171875,-1,-472228.48165671877,-443058.8352470052,-29169.67921633348,0.7565386281183054,
18039,3n76,39,0,18,0.28076171875,-1,-472227.6043881368,-443058.8352470052,-29169.77226126641,23.13249984856279,
18040,3n76,40,0,18,0.28076171875,-1,-472219.6837190425,-443058.8352470052,-29169.741427791123,205.07643151674228,
18041,3n76,41,0,18,0.28076171875,-1,-472216.4812754728,-443058.8352470052,-29169.874372538925,281.99231334673703,
18042,3n76,42,0,18,0.28076171875,-1,-472226.3613407351,-443058.8352470052,-29169.644600880147,48.853935468048306,
18043,3n76,43,0,18,0.28076171875,-1,-472218.531157468,-443058.8352470052,-29168.883348484338,211.86735393743996,
18044,3n76,44,0,18,0.28076171875,-1,-472223.34377624467,-443058.8352470052,-29169.235884156824,109.01539418439903,
18045,3n76,45,0,18,0.28076171875,-1,-472214.20980836824,-443058.8352470052,-29169.695085060597,330.2391216875781,
18046,3n76,46,0,18,0.28076171875,-1,-472221.46456364176,-443058.8352470052,-29170.022964005173,170.5015587871879,
18047,3n76,47,0,18,0.28076171875,-1,-472217.00115110393,-443058.8352470052,-29169.047994966422,250.94697695192323,
18048,3n76,48,0,18,0.28076171875,-1,-472226.3726062214,-443058.8352470052,-29169.704979096357,49.98650192514902,
18049,3n76,49,0,18,0.28076171875,-1,-472224.316768188,-443058.8352470052,-29169.44740535765,91.45546170590558,
18050,3n76,50,0,18,0.28076171875,-1,-472205.3363925554,-443058.8352470052,-29169.179238323868,522.9692431151653,
18051,3n76,51,0,18,0.28076171875,-1,-472223.54399751546,-443058.8352470052,-29169.563106146445,111.94410033555376,
18052,3n76,52,0,18,0.28076171875,-1,-472223.3495601304,-443058.8352470052,-29166.40105131716,43.509216320281446,
18053,3n76,53,0,18,0.28076171875,-1,-472218.1598336286,-443058.8352470052,-29167.66158681064,192.25579158153738,
18054,3n76,54,0,18,0.28076171875,-1,-472226.53825505445,-443058.8352470052,-29169.77811329514,47.85306377693844,
18055,3n76,55,0,18,0.28076171875,-1,-472212.5538429212,-443058.8352470052,-29169.757001151145,369.854411051966,
18056,3n76,56,0,18,0.28076171875,-1,-472206.4901700654,-443058.8352470052,-29169.441700746123,502.415028902401,
18057,3n76,57,0,18,0.28076171875,-1,-472221.47594567016,-443058.8352470052,-29169.52912839204,158.85096319972476,
18058,3n76,58,0,18,0.28076171875,-1,-472222.79627494887,-443058.8352470052,-29169.317636300624,123.52632322599709,
18059,3n76,59,0,18,0.28076171875,-1,-472220.6934934301,-443058.8352470052,-29169.411133100093,174.17370443309693,
18060,3n76,60,0,18,0.28076171875,-1,-472222.7984003611,-443058.8352470052,-29169.590273563565,129.76447469815233,
18061,3n76,61,0,18,0.28076171875,-1,-472225.4928676076,-443058.8352470052,-29169.574591588975,67.2669489563475,
18062,3n76,62,0,18,0.28076171875,-1,-472225.8262066131,-443058.8352470052,-29166.82760140747,-3.7671295940921325,
18063,3n76,63,0,18,0.28076171875,-1,-472217.4148892057,-443058.8352470052,-29169.566195715954,253.3559428369299,
18064,3n76,64,0,18,0.28076171875,-1,-472220.4415624328,-443058.8352470052,-29155.665498901904,-136.99848364318714,
18065,3n76,65,0,18,0.28076171875,-1,-472220.7431425935,-443058.8352470052,-29162.750337977697,19.427183016207874,
18066,3n76,66,0,18,0.28076171875,-1,-472195.02185187093,-443058.8352470052,-29169.41499954909,766.2649849308015,
18067,3n76,67,0,18,0.28076171875,-1,-472226.6339695942,-443058.8352470052,-29169.59523217082,41.42849514018499,
18068,3n76,68,0,18,0.28076171875,-1,-472223.60709967074,-443058.8352470052,-29169.846042652433,117.01360089478408,
18069,3n76,69,0,18,0.28076171875,-1,-472227.1941397972,-443058.8352470052,-29169.83371848314,34.0102883932153,
18070,3n76,70,0,18,0.28076171875,-1,-472212.0330135114,-443058.8352470052,-29154.739913989604,35.56276580357375,
18071,3n76,71,0,18,0.28076171875,-1,-472206.885087673,-443058.8352470052,-29169.37304123192,491.72468651056784,
18072,3n76,72,0,18,0.28076171875,-1,-472214.51663048944,-443058.8352470052,-29169.598854851727,320.9445141517182,
18073,3n76,73,0,18,0.28076171875,-1,-472219.08812521776,-443058.8352470052,-29169.673063021888,217.2346223691359,
18074,3n76,74,0,18,0.28076171875,-1,-472206.4533223398,-443058.8352470052,-29154.630267341436,161.7049891715011,
18075,3n76,75,0,18,0.28076171875,-1,-472226.5998061044,-443058.8352470052,-29169.661300745596,43.73990145997749,
18076,3n76,76,0,18,0.28076171875,-1,-472227.7038693019,-443058.8352470052,-29169.583487172426,16.48517565991888,
18077,3n76,77,0,18,0.28076171875,-1,-472221.70956114307,-443058.8352470052,-29163.46357907802,13.58877233766265,
18078,3n76,78,0,18,0.28076171875,-1,-472219.673235107,-443058.8352470052,-29169.598295477033,202.01748723839663,
18079,3n76,79,0,18,0.28076171875,-1,-472215.60467775585,-443058.8352470052,-29169.560877238204,294.9777635494599,
18080,3n76,80,0,18,0.28076171875,-1,-472219.13114320114,-443058.8352470052,-29169.859476414324,220.5413990583888,
18081,3n76,81,0,18,0.28076171875,-1,-472221.69509964064,-443058.8352470052,-29169.615824882687,155.79642115047673,
18082,3n76,82,0,18,0.28076171875,-1,-472228.13564904407,-443058.8352470052,-29169.619624894858,7.361453939669343,
18083,3n76,83,0,18,0.28076171875,-1,-472223.6101522935,-443058.8352470052,-29168.664046366514,89.6857238541459,
18084,3n76,84,0,18,0.28076171875,-1,-472227.66623007134,-443058.8352470052,-29169.290457882733,10.595740985547867,
18085,3n76,85,0,18,0.28076171875,-1,-472228.16957964376,-443058.8352470052,-29168.77352949771,-12.932427652590063,
18086,3n76,86,0,18,0.28076171875,-1,-472227.2440374233,-443058.8352470052,-29168.773914803565,8.41996835599391,
18087,3n76,87,0,18,0.28076171875,-1,-472226.7983737779,-443058.8352470052,-29169.605097059906,37.86473434537256,
18088,3n76,88,0,18,0.28076171875,-1,-472220.6210869737,-443058.8352470052,-29168.84654839784,162.82380445336688,
18089,3n76,89,0,18,0.28076171875,-1,-472225.50365890935,-443058.8352470052,-29169.96258458941,75.96542677122962,
18090,3n76,90,0,18,0.28076171875,-1,-472200.4528415536,-443058.8352470052,-29169.428941224516,641.3448902588574,
18091,3n76,91,0,18,0.28076171875,-1,-472222.9451215607,-443058.8352470052,-29169.58893366605,126.35010468584198,
18092,3n76,92,0,18,0.28076171875,-1,-472227.70442518964,-443058.8352470052,-29169.438625794653,13.13177385271668,
18093,3n76,93,0,18,0.28076171875,-1,-472228.16462634876,-443058.8352470052,-29169.09474053681,-5.410899425618871,
18094,3n76,94,0,18,0.28076171875,-1,-472229.8798036014,-443058.8352470052,-29169.063941867837,-45.67406067745344,
18095,3n76,95,0,18,0.28076171875,-1,-472223.7943994891,-443058.8352470052,-29169.740719516576,110.26555526221743,
18096,3n76,96,0,18,0.28076171875,-1,-472227.137736205,-443058.8352470052,-29169.402068023388,25.35689005507013,
18097,3n76,97,0,18,0.28076171875,-1,-472229.4834773429,-443058.8352470052,-29169.811846469343,-19.287470199939445,
18098,3n76,98,0,18,0.28076171875,-1,-472225.832246799,-443058.8352470052,-29169.008875106276,46.39494687253488,
18099,3n76,99,0,18,0.28076171875,-1,-472223.6510397387,-443058.8352470052,-29169.5173373714,108.42019500111192,
18100,3n76,100,0,18,0.28076171875,-1,-472229.06804219243,-443058.8352470052,-29169.758272853498,-10.942744973351719,
19001,3n86,1,0,19,0.26708984375,-1,-473730.2950138777,-443058.8352470052,-30678.36216134189,159.17299780811072,
19002,3n86,2,0,19,0.26708984375,-1,-473736.6495536592,-443058.8352470052,-30678.292444292285,11.026115877799839,
19003,3n86,3,0,19,0.26708984375,-1,-473735.8237135441,-443058.8352470052,-30678.21116014181,28.195984312205393,
19004,3n86,4,0,19,0.26708984375,-1,-473732.6079042282,-443058.8352470052,-30677.806412521586,93.0206070003414,
19005,3n86,5,0,19,0.26708984375,-1,-473736.45557466417,-443058.8352470052,-30678.111132118673,11.31821971888653,
19006,3n86,6,0,19,0.26708984375,-1,-473731.6987434952,-443058.8352470052,-30678.58343549428,131.90492699652,
19007,3n86,7,0,19,0.26708984375,-1,-473715.639117095,-443058.8352470052,-30678.078705955133,490.6093700620133,
19008,3n86,8,0,19,0.26708984375,-1,-473718.9358280328,-443058.8352470052,-30677.684439379558,405.4934065729129,
19009,3n86,9,0,19,0.26708984375,-1,-473719.5922705411,-443058.8352470052,-30678.245903033585,403.3031421602561,
19010,3n86,10,0,19,0.26708984375,-1,-473735.078932318,-443058.8352470052,-30678.16669223813,44.34559318013981,
19011,3n86,11,0,19,0.26708984375,-1,-473735.4741949172,-443058.8352470052,-30678.321653056726,38.80410247552224,
19012,3n86,12,0,19,0.26708984375,-1,-473728.78340104513,-443058.8352470052,-30677.229433987126,167.91030449081322,
19013,3n86,13,0,19,0.26708984375,-1,-473733.70848904835,-443058.8352470052,-30678.24890409021,77.84461609663916,
19014,3n86,14,0,19,0.26708984375,-1,-473735.50830763846,-443058.8352470052,-30678.11008064805,33.13846878503176,
19015,3n86,15,0,19,0.26708984375,-1,-473666.74852779816,-443058.8352470052,-30662.053654584874,1248.5066793964343,
19016,3n86,16,0,19,0.26708984375,-1,-473721.39464792894,-443058.8352470052,-30678.126472297892,358.9851940066478,
19017,3n86,17,0,19,0.26708984375,-1,-473728.6168781548,-443058.8352470052,-30677.401785317645,175.7249296692442,
19018,3n86,18,0,19,0.26708984375,-1,-473711.2622589197,-443058.8352470052,-30672.92882807909,472.78311227823946,
19019,3n86,19,0,19,0.26708984375,-1,-473732.3813779984,-443058.8352470052,-30678.32127322613,110.11739586118766,
19020,3n86,20,0,19,0.26708984375,-1,-473727.68964916735,-443058.8352470052,-30678.323752369568,218.36840338339775,
19021,3n86,21,0,19,0.26708984375,-1,-473725.0469742891,-443058.8352470052,-30678.25406497328,277.7029042785292,
19022,3n86,22,0,19,0.26708984375,-1,-473715.83482155466,-443058.8352470052,-30667.751809224315,247.95242200605043,
19023,3n86,23,0,19,0.26708984375,-1,-473732.399294633,-443058.8352470052,-30678.133002880797,105.36261114789582,
19024,3n86,24,0,19,0.26708984375,-1,-473732.1568772225,-443058.8352470052,-30678.76391296445,125.50202159949288,
19025,3n86,25,0,19,0.26708984375,-1,-473713.92437291413,-443058.8352470052,-30651.916420373902,-73.1643277425516,
19026,3n86,26,0,19,0.26708984375,-1,-473736.22562992835,-443058.8352470052,-30677.433038730003,0.9836662747107351,
19027,3n86,27,0,19,0.26708984375,-1,-473705.0838957462,-443058.8352470052,-30677.992118004546,732.0217912619778,
19028,3n86,28,0,19,0.26708984375,-1,-473734.3100255905,-443058.8352470052,-30678.03052117473,58.93682422737801,
19029,3n86,29,0,19,0.26708984375,-1,-473735.79902208137,-443058.8352470052,-30677.446540471003,11.132834479043535,
