mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
16048,2wbg,48,0,16,0.3853,0,-402153.0508307159,-372912.2055852814,-29243.87843016847,69.94690163688843,
16049,2wbg,49,0,16,0.3853,0,-402155.28211840393,-372912.2055852814,-29245.38987622722,53.34695931471209,
16050,2wbg,50,0,16,0.3853,0,-402138.7293992578,-372912.2055852814,-29242.487316768,368.1271196703556,
16051,2wbg,51,0,16,0.3853,0,-402152.59118280653,-372912.2055852814,-29245.322402994458,113.84543865643907,
16052,2wbg,52,0,16,0.3853,0,-402146.1004845142,-372912.2055852814,-29238.716689686615,111.19312938990721,
16053,2wbg,53,0,16,0.3853,0,-402150.96677494916,-372912.2055852814,-29245.337938468296,151.66343028516297,
16054,2wbg,54,0,16,0.3853,0,-402150.811985099,-372912.2055852814,-29244.581213395428,137.78247429129345,
16055,2wbg,55,0,16,0.3853,0,-402147.3174001211,-372912.2055852814,-29245.297851126033,234.89557698659002,
16056,2wbg,56,0,16,0.3853,0,-402128.6121516764,-372912.2055852814,-29244.496042888004,647.7587162049208,
16057,2wbg,57,0,16,0.3853,0,-402140.868981981,-372912.2055852814,-29243.487854640323,341.8601214053529,
16058,2wbg,58,0,16,0.3853,0,-402152.00595720974,-372912.2055852814,-29245.364562015366,128.3132716410846,
16059,2wbg,59,0,16,0.3853,0,-402122.4837289685,-372912.2055852814,-29245.076009671528,802.4578529383465,
16060,2wbg,60,0,16,0.3853,0,-402148.8019474983,-372912.2055852814,-29243.879844944317,167.96110180991246,
16061,2wbg,61,0,16,0.3853,0,-402154.3023971856,-372912.2055852814,-29244.33685944541,51.65672346778451,
16062,2wbg,62,0,16,0.3853,0,-402153.5365991383,-372912.2055852814,-29245.2592785166,90.58793507722969,
16063,2wbg,63,0,16,0.3853,0,-402149.53895946685,-372912.2055852814,-29242.327252785984,115.16157632840408,
16064,2wbg,64,0,16,0.3853,0,-402147.29167806474,-372912.2055852814,-29245.74423293336,245.7825507156223,
16065,2wbg,65,0,16,0.3853,0,-402153.7861420452,-372912.2055852814,-29245.34421328767,86.79198128668206,
16066,2wbg,66,0,16,0.3853,0,-402155.74642446014,-372912.2055852814,-29245.37663976414,42.33456720757142,
16067,2wbg,67,0,16,0.3853,0,-402148.32672523794,-372912.2055852814,-29245.744136731464,221.91157740244915,
16068,2wbg,68,0,16,0.3853,0,-402156.19810555276,-372912.2055852814,-29245.576161722976,36.519639442131954,
16069,2wbg,69,0,16,0.3853,0,-402156.28886162606,-372912.2055852814,-29245.175974111396,25.198209114748344,
16070,2wbg,70,0,16,0.3853,0,-402157.035862827,-372912.2055852814,-29245.69973037703,20.050058606748173,
16071,2wbg,71,0,16,0.3853,0,-402157.2682020897,-372912.2055852814,-29245.296522776905,5.393999777314806,
16072,2wbg,72,0,16,0.3853,0,-402154.4058021547,-372912.2055852814,-29245.358545701343,72.83279300488529,
16073,2wbg,73,0,16,0.3853,0,-402155.736096108,-372912.2055852814,-29245.589432458717,47.47986077784925,
16074,2wbg,74,0,16,0.3853,0,-402157.0792157588,-372912.2055852814,-29245.288526515804,9.567729939536964,
16075,2wbg,75,0,16,0.3853,0,-402143.86143427435,-372912.2055852814,-29245.521557252232,319.75082851903704,
16076,2wbg,76,0,16,0.3853,0,-402154.143024945,-372912.2055852814,-29245.43359367116,80.62322671530522,
16077,2wbg,77,0,16,0.3853,0,-402157.654667759,-372912.2055852814,-29245.696681837875,5.709776890446818,
16078,2wbg,78,0,16,0.3853,0,-402157.79127765587,-372912.2055852814,-29245.33262697919,-5.83582665149786,
16079,2wbg,79,0,16,0.3853,0,-402157.89728193823,-372912.2055852814,-29245.305883686382,-8.897058458220034,
16080,2wbg,80,0,16,0.3853,0,-402158.13945376273,-372912.2055852814,-29245.146366636593,-18.160223956851787,
16081,2wbg,81,0,16,0.3853,0,-402158.5699851155,-372912.2055852814,-29245.44238410457,-21.262187830767715,
16082,2wbg,82,0,16,0.3853,0,-402154.62245541206,-372912.2055852814,-29245.356394688923,67.7870466757055,
16083,2wbg,83,0,16,0.3853,0,-402156.86088606063,-372912.2055852814,-29245.32698945268,15.48950878180427,
16084,2wbg,84,0,16,0.3853,0,-402156.7120520116,-372912.2055852814,-29245.508322398502,23.1033405594433,
16085,2wbg,85,0,16,0.3853,0,-402156.02352517215,-372912.2055852814,-29245.54319540723,39.78533735844613,
16086,2wbg,86,0,16,0.3853,0,-402156.854024553,-372912.2055852814,-29246.041878263783,32.1334665294249,
16087,2wbg,87,0,16,0.3853,0,-402153.8260309333,-372912.2055852814,-29245.70097575647,94.09925965128913,
16088,2wbg,88,0,16,0.3853,0,-402152.02626269474,-372912.2055852814,-29245.721449177105,136.0750294964579,
16089,2wbg,89,0,16,0.3853,0,-402158.69234361645,-372912.2055852814,-29245.759332399208,-16.7748405862114,
16090,2wbg,90,0,16,0.3853,0,-402149.31308139255,-372912.2055852814,-29245.76159648164,199.56829552511644,
16091,2wbg,91,0,16,0.3853,0,-402156.22935821954,-372912.2055852814,-29245.232936184246,27.88396687233801,
16092,2wbg,92,0,16,0.3853,0,-402155.7915863336,-372912.2055852814,-29245.122775535423,35.438861475885986,
16093,2wbg,93,0,16,0.3853,0,-402156.00054707524,-372912.2055852814,-29245.39930603965,36.997057217875266,
16094,2wbg,94,0,16,0.3853,0,-402155.24435871234,-372912.2055852814,-29245.707013885814,61.53108663371183,
16095,2wbg,95,0,16,0.3853,0,-402156.1057702983,-372912.2055852814,-29245.70995352729,41.73425329718967,
16096,2wbg,96,0,16,0.3853,0,-402159.7780297936,-372912.2055852814,-29245.745775561172,-42.123986714950846,
16097,2wbg,97,0,16,0.3853,0,-402160.35517681536,-372912.2055852814,-29245.802288215,-54.13010045922454,
16098,2wbg,98,0,16,0.3853,0,-402152.6030156552,-372912.2055852814,-29245.241744320232,111.71253346908078,
16099,2wbg,99,0,16,0.3853,0,-402153.8052905733,-372912.2055852814,-29245.340441863376,86.26343462934207,
16100,2wbg,100,0,16,0.3853,0,-402152.2082729281,-372912.2055852814,-29245.700293283302,131.38990730383009,
17001,2cet,1,0,17,0.3853,0,-401016.36046042974,-372912.2055852814,-28104.76510737954,14.072289555790483,
17002,2cet,2,0,17,0.3853,0,-401004.98405013885,-372912.2055852814,-28104.529019699676,270.9742319759034,
17003,2cet,3,0,17,0.3853,0,-401012.57130730053,-372912.2055852814,-28104.66094945489,99.050297726221,
17004,2cet,4,0,17,0.3853,0,-401016.6215370288,-372912.2055852814,-28104.73301415263,7.311632761327996,
17005,2cet,5,0,17,0.3853,0,-401008.81392948236,-372912.2055852814,-28104.65330420552,185.52118498102195,
17006,2cet,6,0,17,0.3853,0,-400992.95376211306,-372912.2055852814,-28104.596124158485,549.9467299928829,
17007,2cet,7,0,17,0.3853,0,-401014.13118722924,-372912.2055852814,-28104.70625798522,64.12345155098662,
17008,2cet,8,0,17,0.3853,0,-400991.0678323352,-372912.2055852814,-28104.568499670608,592.8002680166387,
17009,2cet,9,0,17,0.3853,0,-401001.1452386072,-372912.2055852814,-28093.31557975827,100.91126079997608,
17010,2cet,10,0,17,0.3853,0,-400991.99773058196,-372912.2055852814,-28104.568600879284,571.358638946821,
17011,2cet,11,0,17,0.3853,0,-400998.0090383727,-372912.2055852814,-28104.577976332286,432.9507911958496,
17012,2cet,12,0,17,0.3853,0,-401007.9148225182,-372912.2055852814,-28104.700886772258,207.3523641894577,
17013,2cet,13,0,17,0.3853,0,-401012.5198861649,-372912.2055852814,-28102.45588474093,49.38609697751115,
17014,2cet,14,0,17,0.3853,0,-401011.0101446798,-372912.2055852814,-28103.259734199615,102.73877159755358,
17015,2cet,15,0,17,0.3853,0,-401006.3435450185,-372912.2055852814,-28094.523663775304,8.894546421519586,
17016,2cet,16,0,17,0.3853,0,-401004.4296455673,-372912.2055852814,-28095.129827485664,67.00858349491429,
17017,2cet,17,0,17,0.3853,0,-401009.97220553394,-372912.2055852814,-28104.736253188235,160.72355367605545,
17018,2cet,18,0,17,0.3853,0,-400999.1984080812,-372912.2055852814,-28100.635359035106,314.60435938584845,
17019,2cet,19,0,17,0.3853,0,-400981.6059058299,-372912.2055852814,-28104.69641451655,813.9472631841285,
17020,2cet,20,0,17,0.3853,0,-401005.9478835455,-372912.2055852814,-28102.775741742236,208.31615540375932,
17021,2cet,21,0,17,0.3853,0,-401007.6505969753,-372912.2055852814,-28103.258722708804,180.18845659457577,
17022,2cet,22,0,17,0.3853,0,-401004.3043524911,-372912.2055852814,-28095.770618067356,84.674892330294,
17023,2cet,23,0,17,0.3853,0,-401009.23736296495,-372912.2055852814,-28102.239199028598,120.08598900214363,
17024,2cet,24,0,17,0.3853,0,-401011.41980829765,-372912.2055852814,-28104.443935976607,120.60004586323728,
17025,2cet,25,0,17,0.3853,0,-401006.4309132391,-372912.2055852814,-28104.503820763213,237.0276749692649,
17026,2cet,26,0,17,0.3853,0,-401008.87922572996,-372912.2055852814,-28104.74672006187,186.16963856355576,
17027,2cet,27,0,17,0.3853,0,-401005.4268337627,-372912.2055852814,-28095.915469185697,62.13020541983695,
17028,2cet,28,0,17,0.3853,0,-401015.63937353995,-372912.2055852814,-28104.43149052678,23.00756087779341,
17029,2cet,29,0,17,0.3853,0,-401012.8945018938,-372912.2055852814,-28104.696119771583,92.4083001203029,
17030,2cet,30,0,17,0.3853,0,-401009.0634792139,-372912.2055852814,-28095.768899933668,-25.112798197195126,
17031,2cet,31,0,17,0.3853,0,-401015.3528722514,-372912.2055852814,-28104.648054586036,34.608523392383816,
17032,2cet,32,0,17,0.3853,0,-401019.9848851555,-372912.2055852814,-28103.959477887733,-88.08718762087891,
17033,2cet,33,0,17,0.3853,0,-401012.92132276203,-372912.2055852814,-28104.722989009006,92.40941553984358,
17034,2cet,34,0,17,0.3853,0,-401012.8157526245,-372912.2055852814,-28102.845732138736,51.553348899292956,
17035,2cet,35,0,17,0.3853,0,-401015.7451588501,-372912.2055852814,-28104.394661472423,19.718795503732377,
17036,2cet,36,0,17,0.3853,0,-401013.79568204196,-372912.2055852814,-28100.787446067912,-18.50956468864957,
17037,2cet,37,0,17,0.3853,0,-401012.87315824535,-372912.2055852814,-28102.72206317006,47.37766966608628,
17038,2cet,38,0,17,0.3853,0,-401014.102439343,-372912.2055852814,-28103.257523880573,31.37779144267959,
17039,2cet,39,0,17,0.3853,0,-401010.6998636861,-372912.2055852814,-28104.416646586043,136.57305471670608,
17040,2cet,40,0,17,0.3853,0,-401015.9492978447,-372912.2055852814,-28104.595144675357,19.634490944603876,
17041,2cet,41,0,17,0.3853,0,-401015.5647917979,-372912.2055852814,-28104.717492924316,31.322828675796174,
17042,2cet,42,0,17,0.3853,0,-401011.5614700904,-372912.2055852814,-28104.452381239505,117.52799970450957,
17043,2cet,43,0,17,0.3853,0,-401012.65153470536,-372912.2055852814,-28104.74789612113,99.20524757530322,
17044,2cet,44,0,17,0.3853,0,-400997.780392482,-372912.2055852814,-28104.43107091008,434.835771179651,
17045,2cet,45,0,17,0.3853,0,-401014.7278951397,-372912.2055852814,-28104.606536791904,48.06341489237543,
17046,2cet,46,0,17,0.3853,0,-401016.0421509137,-372912.2055852814,-28104.475407586666,14.732045445858207,
17047,2cet,47,0,17,0.3853,0,-401003.842858388,-372912.2055852814,-28104.66309420882,300.3825705619866,
17048,2cet,48,0,17,0.3853,0,-401012.28554969945,-372912.2055852814,-28103.458703325374,77.91557018014947,
17049,2cet,49,0,17,0.3853,0,-401014.7862703347,-372912.2055852814,-28104.67578838883,48.31423068017971,
17050,2cet,50,0,17,0.3853,0,-401011.4610960027,-372912.2055852814,-28103.9464807373,108.17633842603955,
17051,2cet,51,0,17,0.3853,0,-401013.3470876803,-372912.2055852814,-28104.665845559222,81.2732840205639,
17052,2cet,52,0,17,0.3853,0,-401009.2569399171,-372912.2055852814,-28095.113658235652,-44.68434051409579,
17053,2cet,53,0,17,0.3853,0,-401015.29291588,-372912.2055852814,-28104.62006335078,35.34565694414657,
17054,2cet,54,0,17,0.3853,0,-401015.35361440387,-372912.2055852814,-28104.577297077747,32.95970204605102,
17055,2cet,55,0,17,0.3853,0,-401013.23417338624,-372912.2055852814,-28104.118244991885,71.24918042440228,
17056,2cet,56,0,17,0.3853,0,-401013.3089882126,-372912.2055852814,-28104.69459842263,82.81493539955973,
17057,2cet,57,0,17,0.3853,0,-401014.29662468965,-372912.2055852814,-28104.725722478015,60.75723494927447,
17058,2cet,58,0,17,0.3853,0,-401013.0903185597,-372912.2055852814,-28104.7336144906,88.75730929052193,
17059,2cet,59,0,17,0.3853,0,-400996.9635284385,-372912.2055852814,-28095.127509043796,239.12787011409114,
17060,2cet,60,0,17,0.3853,0,-401012.24686151656,-372912.2055852814,-28104.685748205764,107.10406802669503,
17061,2cet,61,0,17,0.3853,0,-401002.4780155712,-372912.2055852814,-28102.787636802776,288.6075184032488,
17062,2cet,62,0,17,0.3853,0,-401014.1569213858,-372912.2055852814,-28101.012934372993,-21.640058010626174,
17063,2cet,63,0,17,0.3853,0,-401014.95757987996,-372912.2055852814,-28104.457133577453,39.32143898105638,
17064,2cet,64,0,17,0.3853,0,-401009.3973642581,-372912.2055852814,-28104.633476183993,171.60961438970452,
17065,2cet,65,0,17,0.3853,0,-401012.2754733255,-372912.2055852814,-28104.728364990337,107.42703043674373,
17066,2cet,66,0,17,0.3853,0,-401006.07795211574,-372912.2055852814,-28104.49728714046,245.0164829163768,
17067,2cet,67,0,17,0.3853,0,-401011.9295071651,-372912.2055852814,-28102.55192481099,65.21529677040661,
17068,2cet,68,0,17,0.3853,0,-401013.3121671968,-372912.2055852814,-28104.624677644355,81.12921483019807,
17069,2cet,69,0,17,0.3853,0,-401012.3404395275,-372912.2055852814,-28104.726819561107,105.89323578313068,
17070,2cet,70,0,17,0.3853,0,-401012.443038269,-372912.2055852814,-28104.67203931627,102.26399014169905,
17071,2cet,71,0,17,0.3853,0,-401013.4142051627,-372912.2055852814,-28104.651893065555,79.40376595928139,
17072,2cet,72,0,17,0.3853,0,-401014.58553221734,-372912.2055852814,-28104.569897637946,50.50146291073045,
17073,2cet,73,0,17,0.3853,0,-401004.6482399544,-372912.2055852814,-28100.92689298211,195.65118333467015,
17074,2cet,74,0,17,0.3853,0,-401001.0661613038,-372912.2055852814,-28104.561839864822,362.0797458403088,
17075,2cet,75,0,17,0.3853,0,-401011.1040016105,-372912.2055852814,-28104.693550811393,133.63897591473514,
17076,2cet,76,0,17,0.3853,0,-401004.24282637174,-372912.2055852814,-28104.562697516067,288.84388700622156,
17077,2cet,77,0,17,0.3853,0,-400998.75657474925,-372912.2055852814,-28104.54478155194,414.9467030099436,
17078,2cet,78,0,17,0.3853,0,-401013.65243354347,-372912.2055852814,-28104.78998510656,77.09456710727203,
17079,2cet,79,0,17,0.3853,0,-401012.8120647957,-372912.2055852814,-28104.50366900979,89.87132476636778,
17080,2cet,80,0,17,0.3853,0,-401004.86967366864,-372912.2055852814,-28104.59703265248,275.1802319892164,
17081,2cet,81,0,17,0.3853,0,-401010.11533549335,-372912.2055852814,-28104.371904657466,149.02082168023077,
17082,2cet,82,0,17,0.3853,0,-401013.76535841724,-372912.2055852814,-28104.59153621015,69.91411738686453,
17083,2cet,83,0,17,0.3853,0,-401014.02290475264,-372912.2055852814,-28104.547098026855,62.95018894933942,
17084,2cet,84,0,17,0.3853,0,-401014.56421334954,-372912.2055852814,-28104.179211543185,41.98365230639605,
17085,2cet,85,0,17,0.3853,0,-401015.10476273205,-372912.2055852814,-28104.64846669255,40.339568232914786,
17086,2cet,86,0,17,0.3853,0,-401012.4200369706,-372912.2055852814,-28104.42707948503,97.14550477935073,
17087,2cet,87,0,17,0.3853,0,-401013.5742158283,-372912.2055852814,-28104.459973381145,71.28805928989793,
17088,2cet,88,0,17,0.3853,0,-401014.31137248786,-372912.2055852814,-28104.591935203654,57.33193480373415,
17089,2cet,89,0,17,0.3853,0,-401015.6044222405,-372912.2055852814,-28104.385345683677,22.749431628538176,
17090,2cet,90,0,17,0.3853,0,-401014.4627901902,-372912.2055852814,-28104.26018868503,46.1899031766377,
17091,2cet,91,0,17,0.3853,0,-401009.24839183583,-372912.2055852814,-28104.03597156821,161.26621628811668,
17092,2cet,92,0,17,0.3853,0,-401015.23722579994,-372912.2055852814,-28103.918276713473,20.446316382199797,
17093,2cet,93,0,17,0.3853,0,-401013.80391442706,-372912.2055852814,-28104.306023345573,62.44091160832918,
17094,2cet,94,0,17,0.3853,0,-401016.544229134,-372912.2055852814,-28104.60415016231,6.122720955278624,
17095,2cet,95,0,17,0.3853,0,-401012.9166214754,-372912.2055852814,-28104.365331874476,84.27006032686276,
17096,2cet,96,0,17,0.3853,0,-401011.88973918464,-372912.2055852814,-28104.643302546127,114.36068447895197,
17097,2cet,97,0,17,0.3853,0,-401016.457927882,-372912.2055852814,-28104.535985217673,6.540954138976238,
17098,2cet,98,0,17,0.3853,0,-401000.97564464714,-372912.2055852814,-28104.503629491897,362.8247464410879,
17099,2cet,99,0,17,0.3853,0,-401013.5891469707,-372912.2055852814,-28104.318851934062,67.6894010863083,
17100,2cet,100,0,17,0.3853,0,-401014.0415274194,-372912.2055852814,-28104.317793593986,57.232854209562724,
18001,2j7h,1,0,18,0.3853,2,-387442.23921611876,-372912.2055852814,-14523.248512970695,-156.4685351000945,
18002,2j7h,2,0,18,0.3853,2,-387413.6830445674,-372912.2055852814,-14523.625318276176,510.7417615889741,
18003,2j7h,3,0,18,0.3853,2,-387439.9353640078,-372912.2055852814,-14522.902881073245,-111.3109042029801,
18004,2j7h,4,0,18,0.3853,2,-387431.06649009854,-372912.2055852814,-14522.905094819555,93.26123698724814,
18005,2j7h,5,0,18,0.3853,2,-387441.76348152757,-372912.2055852814,-14523.772000419376,-133.4259274561613,
18006,2j7h,6,0,18,0.3853,2,-387427.2220566866,-372912.2055852814,-14522.905013876447,181.91411097288093,
18007,2j7h,7,0,18,0.3853,2,-387442.1906417902,-372912.2055852814,-14523.498306410798,-149.58801090019924,
18008,2j7h,8,0,18,0.3853,2,-387441.29903012526,-372912.2055852814,-14523.493703203687,-129.13310993173818,
18009,2j7h,9,0,18,0.3853,2,-387436.34705111384,-372912.2055852814,-14523.490519838808,-15.011171220868787,
18010,2j7h,10,0,18,0.3853,2,-387442.1174953279,-372912.2055852814,-14523.496624755153,-147.93999330757902,
18011,2j7h,11,0,18,0.3853,2,-387439.510856479,-372912.2055852814,-14523.492968516835,-87.91378831401762,
18012,2j7h,12,0,18,0.3853,2,-387421.6153388025,-372912.2055852814,-14523.62301321555,327.7655550131307,
18013,2j7h,13,0,18,0.3853,2,-387442.5653384328,-372912.2055852814,-14523.624793516883,-155.31185878828228,
18014,2j7h,14,0,18,0.3853,2,-387442.0820216984,-372912.2055852814,-14523.492977338323,-147.206063408428,
18015,2j7h,15,0,18,0.3853,2,-387445.8236977752,-372912.2055852814,-14524.008143680581,-221.6111454673431,
18016,2j7h,16,0,18,0.3853,2,-387440.9569745955,-372912.2055852814,-14523.495139228591,-121.21200650590981,
18017,2j7h,17,0,18,0.3853,2,-387429.90442213416,-372912.2055852814,-14523.621315138815,136.57559379186984,
18018,2j7h,18,0,18,0.3853,2,-387440.1295775172,-372912.2055852814,-14523.494143801221,-102.1547317078985,
18019,2j7h,19,0,18,0.3853,2,-387442.9607165601,-372912.2055852814,-14523.496796178111,-167.38118375669674,
18020,2j7h,20,0,18,0.3853,2,-387441.3420583008,-372912.2055852814,-14522.904347943553,-143.71621839737915,
18021,2j7h,21,0,18,0.3853,2,-387442.366057381,-372912.2055852814,-14522.903017925499,-167.36086910930115,
18022,2j7h,22,0,18,0.3853,2,-387443.06387645006,-372912.2055852814,-14523.494696544894,-169.8085260261507,
18023,2j7h,23,0,18,0.3853,2,-387441.42684948404,-372912.2055852814,-14523.619166778812,-129.18743559336778,
18024,2j7h,24,0,18,0.3853,2,-387442.14935904724,-372912.2055852814,-14523.624313699493,-145.73021112312344,
18025,2j7h,25,0,18,0.3853,2,-387438.84210932255,-372912.2055852814,-14523.623930650243,-69.47205398464341,
18026,2j7h,26,0,18,0.3853,2,-387439.595227629,-372912.2055852814,-14522.903233694324,-103.45904133615834,
18027,2j7h,27,0,18,0.3853,2,-387429.9877142902,-372912.2055852814,-14523.493796335944,131.71417759045866,
18028,2j7h,28,0,18,0.3853,2,-387440.9513767657,-372912.2055852814,-14523.495719658622,-121.06953244913932,
18029,2j7h,29,0,18,0.3853,2,-387440.24392497534,-372912.2055852814,-14523.621924059877,-101.84496396861643,
18030,2j7h,30,0,18,0.3853,2,-387442.0759247541,-372912.2055852814,-14523.49440710474,-147.03249333526546,
18031,2j7h,31,0,18,0.3853,2,-387437.90368813236,-372912.2055852814,-14523.624591039905,-47.81631829556131,
18032,2j7h,32,0,18,0.3853,2,-387440.8667801766,-372912.2055852814,-14523.495639520177,-119.12053679653539,
18033,2j7h,33,0,18,0.3853,2,-387440.1686851085,-372912.2055852814,-14523.495318191526,-103.02949210295718,
18034,2j7h,34,0,18,0.3853,2,-387442.51788032067,-372912.2055852814,-14523.624919521098,-154.21454299747273,
18035,2j7h,35,0,18,0.3853,2,-387436.2322548028,-372912.2055852814,-14523.493309574613,-12.299572562679263,
18036,2j7h,36,0,18,0.3853,2,-387441.2419231829,-372912.2055852814,-14523.491736488828,-127.86154607838657,
18037,2j7h,37,0,18,0.3853,2,-387441.5052238703,-372912.2055852814,-14523.497222261914,-133.80689924056787,
18038,2j7h,38,0,18,0.3853,2,-387441.47619846475,-372912.2055852814,-14523.62001987029,-130.30577736663432,
18039,2j7h,39,0,18,0.3853,2,-387441.5956348475,-372912.2055852814,-14523.624336438665,-132.96050335167848,
18040,2j7h,40,0,18,0.3853,2,-387441.31039854855,-372912.2055852814,-14522.90473173786,-142.97727665939337,
18041,2j7h,41,0,18,0.3853,2,-387441.39286842913,-372912.2055852814,-14522.899986135253,-144.9885134810353,
18042,2j7h,42,0,18,0.3853,2,-387440.86467292876,-372912.2055852814,-14523.49488426972,-119.0893589965394,
18043,2j7h,43,0,18,0.3853,2,-387416.19170188863,-372912.2055852814,-14523.625340687522,452.89126626033254,
18044,2j7h,44,0,18,0.3853,2,-387429.95511427504,-372912.2055852814,-14522.906941907891,118.93276719181802,
18045,2j7h,45,0,18,0.3853,2,-387436.2413958609,-372912.2055852814,-14523.49350421358,-12.50588188985399,
18046,2j7h,46,0,18,0.3853,2,-387440.8226887584,-372912.2055852814,-14523.623628991132,-115.15225722118845,
18047,2j7h,47,0,18,0.3853,2,-387438.55236494495,-372912.2055852814,-14522.904528873452,-79.3801889894144,
18048,2j7h,48,0,18,0.3853,2,-387435.9939996746,-372912.2055852814,-14523.493961738834,-6.79023951992437,
18049,2j7h,49,0,18,0.3853,2,-387436.8673664927,-372912.2055852814,-14523.497253971575,-26.85463611099196,
18050,2j7h,50,0,18,0.3853,2,-387422.4500473437,-372912.2055852814,-14523.497145640144,305.6141435319473,
18051,2j7h,51,0,18,0.3853,2,-387442.0750142928,-372912.2055852814,-14523.624421315679,-144.0132986689222,
18052,2j7h,52,0,18,0.3853,2,-387431.3650699408,-372912.2055852814,-14523.496498125085,100.01390646793438,
18053,2j7h,53,0,18,0.3853,2,-387443.59885400534,-372912.2055852814,-14523.603354739425,-179.6396840357054,
18054,2j7h,54,0,18,0.3853,2,-387436.0422856809,-372912.2055852814,-14523.623141693359,-4.924780756795295,
18055,2j7h,55,0,18,0.3853,2,-387442.49794617255,-372912.2055852814,-14523.621195750722,-153.84072280615837,
18056,2j7h,56,0,18,0.3853,2,-387438.72551850945,-372912.2055852814,-14523.62362994481,-66.7903403947115,
18057,2j7h,57,0,18,0.3853,2,-387427.01391887636,-372912.2055852814,-14523.493248539457,200.27889648301797,
18058,2j7h,58,0,18,0.3853,2,-387437.56673893303,-372912.2055852814,-14523.622054266223,-40.10458455893586,
18059,2j7h,59,0,18,0.3853,2,-387442.0528842805,-372912.2055852814,-14523.494788276443,-146.49237736399334,
18060,2j7h,60,0,18,0.3853,2,-387431.3896445331,-372912.2055852814,-14523.492791729459,99.36173139311998,
18061,2j7h,61,0,18,0.3853,2,-387441.8485582468,-372912.2055852814,-14523.50010492135,-141.65790234643836,
18062,2j7h,62,0,18,0.3853,2,-387442.448209852,-372912.2055852814,-14523.493347036132,-155.64203740473798,
18063,2j7h,63,0,18,0.3853,2,-387440.12112489296,-372912.2055852814,-14522.904679911622,-115.55316978243829,
18064,2j7h,64,0,18,0.3853,2,-387441.15250480146,-372912.2055852814,-14523.622318404206,-122.78821871056189,
18065,2j7h,65,0,18,0.3853,2,-387442.1385158598,-372912.2055852814,-14523.65770672488,-144.71009982104664,
18066,2j7h,66,0,18,0.3853,2,-387441.2175234556,-372912.2055852814,-14523.493872302064,-127.24962197682629,
18067,2j7h,67,0,18,0.3853,2,-387422.96329535503,-372912.2055852814,-14523.62251569558,296.6694653770959,
18068,2j7h,68,0,18,0.3853,2,-387439.25445711595,-372912.2055852814,-14523.494468050489,-81.96649847120868,
18069,2j7h,69,0,18,0.3853,2,-387443.9472358822,-372912.2055852814,-14523.540647762296,-189.11961821638195,
18070,2j7h,70,0,18,0.3853,2,-387444.3966892659,-372912.2055852814,-14523.841437923202,-192.54787357592758,
18071,2j7h,71,0,18,0.3853,2,-387444.0852472182,-372912.2055852814,-14524.153933691272,-178.15952573186954,
18072,2j7h,72,0,18,0.3853,2,-387442.8019901214,-372912.2055852814,-14523.646936016568,-160.2585582002691,
18073,2j7h,73,0,18,0.3853,2,-387442.97388759226,-372912.2055852814,-14523.667975681314,-163.73742185321444,
18074,2j7h,74,0,18,0.3853,2,-387442.01326707006,-372912.2055852814,-14523.214772301202,-152.03610457782145,
18075,2j7h,75,0,18,0.3853,2,-387442.07601702167,-372912.2055852814,-14523.685328649768,-142.63186565523887,
18076,2j7h,76,0,18,0.3853,2,-387441.94477277965,-372912.2055852814,-14523.61789928604,-141.16025960214742,
18077,2j7h,77,0,18,0.3853,2,-387439.88732324546,-372912.2055852814,-14523.652575301418,-92.91469829878503,
18078,2j7h,78,0,18,0.3853,2,-387442.56763675815,-372912.2055852814,-14523.646806555276,-154.85722670537697,
18079,2j7h,79,0,18,0.3853,2,-387441.1550451515,-372912.2055852814,-14523.432833718547,-127.21642123048942,
18080,2j7h,80,0,18,0.3853,2,-387441.4894131721,-372912.2055852814,-14523.605577754268,-130.9435588654165,
18081,2j7h,81,0,18,0.3853,2,-387443.0875310895,-372912.2055852814,-14524.098322438487,-156.43407117914177,
18082,2j7h,82,0,18,0.3853,2,-387443.20513260365,-372912.2055852814,-14523.390622275358,-175.4659799828229,
18083,2j7h,83,0,18,0.3853,2,-387441.38144463254,-372912.2055852814,-14523.545929508695,-129.82926641424183,
18084,2j7h,84,0,18,0.3853,2,-387439.17369134695,-372912.2055852814,-14523.515065657386,-79.62900349300797,
18085,2j7h,85,0,18,0.3853,2,-387435.1362214536,-372912.2055852814,-14523.573091464517,14.815370997913798,
18086,2j7h,86,0,18,0.3853,2,-387441.43172097206,-372912.2055852814,-14523.428073453193,-133.70649155151236,
18087,2j7h,87,0,18,0.3853,2,-387442.28525084216,-372912.2055852814,-14524.061702328214,-138.7775289665979,
18088,2j7h,88,0,18,0.3853,2,-387443.13336378307,-372912.2055852814,-14523.7194625609,-166.22771452975877,
18089,2j7h,89,0,18,0.3853,2,-387440.25360664725,-372912.2055852814,-14523.570121812114,-103.26281683918153,
18090,2j7h,90,0,18,0.3853,2,-387444.6722646206,-372912.2055852814,-14523.474190639743,-207.37171576968328,
18091,2j7h,91,0,18,0.3853,2,-387430.8941230323,-372912.2055852814,-14523.579464452752,112.78744914506616,
