mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
16087,1gpn,87,0,16,0.415771484375,1,-847798.8254379344,-825840.7872784227,-21970.16036684904,279.54474211690143,
16088,1gpn,88,0,16,0.415771484375,1,-847803.2288854581,-825840.7872784227,-21970.17116202509,178.24777255035923,
16089,1gpn,89,0,16,0.415771484375,1,-847810.6007313306,-825840.7872784227,-21970.182435647588,8.508944118682528,
16090,1gpn,90,0,16,0.415771484375,1,-847795.2058647003,-825840.7872784227,-21970.21155567562,364.1945261924399,
16091,1gpn,91,0,16,0.415771484375,1,-847789.516507299,-825840.7872784227,-21970.20793534908,495.3107379554269,
16092,1gpn,92,0,16,0.415771484375,1,-847789.5416313272,-825840.7872784227,-21970.204051033612,494.6417896585635,
16093,1gpn,93,0,16,0.415771484375,1,-847810.9956028636,-825840.7872784227,-21970.19289811049,-0.35573962960567973,
16094,1gpn,94,0,16,0.415771484375,1,-847812.5956735488,-825840.7872784227,-21970.201482907887,-37.056276065850426,
16095,1gpn,95,0,16,0.415771484375,1,-847797.1680066895,-825840.7872784227,-21970.190842227097,318.4687935281012,
16096,1gpn,96,0,16,0.415771484375,1,-847793.1150490951,-825840.7872784227,-21970.21636970436,412.52089359956113,
16097,1gpn,97,0,16,0.415771484375,1,-847790.3767988855,-825840.7872784227,-21970.20090420639,475.30980067458484,
16098,1gpn,98,0,16,0.415771484375,1,-847797.4185224947,-825840.7872784227,-21970.16755505001,312.15474675874424,
16099,1gpn,99,0,16,0.415771484375,1,-847812.821018548,-825840.7872784227,-21970.195498661134,-42.39085520740028,
16100,1gpn,100,0,16,0.415771484375,1,-847811.3173145067,-825840.7872784227,-21970.188256398793,-7.881626778360722,
17001,1e66,1,0,17,0.415771484375,0,-860333.5866353844,-825840.7872784227,-34494.12723891644,30.621685332405825,
17002,1e66,2,0,17,0.415771484375,0,-860330.1825691052,-825840.7872784227,-34494.07755285708,107.97553083377505,
17003,1e66,3,0,17,0.415771484375,0,-860322.9739892953,-825840.7872784227,-34494.13701382486,275.580532821656,
17004,1e66,4,0,17,0.415771484375,0,-860324.0384077155,-825840.7872784227,-34494.13175910918,250.91328430864414,
17005,1e66,5,0,17,0.415771484375,0,-860330.3084939603,-825840.7872784227,-34494.1407794675,106.52967496299152,
17006,1e66,6,0,17,0.415771484375,0,-860325.8186620214,-825840.7872784227,-34494.07977594642,208.66088452502382,
17007,1e66,7,0,17,0.415771484375,0,-860324.859776231,-825840.7872784227,-34494.07889148806,230.75292006510756,
17008,1e66,8,0,17,0.415771484375,0,-860328.9868667,-825840.7872784227,-34494.07566309182,135.50550431740575,
17009,1e66,9,0,17,0.415771484375,0,-860315.9940141771,-825840.7872784227,-34494.128691809456,436.3506726568135,
17010,1e66,10,0,17,0.415771484375,0,-860327.6965682991,-825840.7872784227,-34494.13471034376,166.6221542850419,
17011,1e66,11,0,17,0.415771484375,0,-860326.692770707,-825840.7872784227,-34494.124950068275,189.54519937098698,
17012,1e66,12,0,17,0.415771484375,0,-860328.5336299264,-825840.7872784227,-34494.13871379403,147.41137634800285,
17013,1e66,13,0,17,0.415771484375,0,-860324.2647625091,-825840.7872784227,-34494.13145052103,245.6863025513659,
17014,1e66,14,0,17,0.415771484375,0,-860325.2231471726,-825840.7872784227,-34494.067603530566,222.1130806022912,
17015,1e66,15,0,17,0.415771484375,0,-860331.8838908843,-825840.7872784227,-34494.0763486049,68.714347855052,
17016,1e66,16,0,17,0.415771484375,0,-860328.6421412253,-825840.7872784227,-34494.13665683774,144.86161181073615,
17017,1e66,17,0,17,0.415771484375,0,-860331.2948195223,-825840.7872784227,-34494.078562708826,82.34971462458277,
17018,1e66,18,0,17,0.415771484375,0,-860328.3405485043,-825840.7872784227,-34494.13459849564,151.76903868279425,
17019,1e66,19,0,17,0.415771484375,0,-860330.2830419414,-825840.7872784227,-34494.07658261274,105.63619782346642,
17020,1e66,20,0,17,0.415771484375,0,-860317.5591179901,-825840.7872784227,-34494.07105492262,398.92938313253995,
17021,1e66,21,0,17,0.415771484375,0,-860328.9108044092,-825840.7872784227,-34494.06981899051,137.12477423502065,
17022,1e66,22,0,17,0.415771484375,0,-860328.5613205917,-825840.7872784227,-34494.08233146576,145.47260705776668,
17023,1e66,23,0,17,0.415771484375,0,-860323.1623869264,-825840.7872784227,-34494.13638079373,271.2213821950237,
17024,1e66,24,0,17,0.415771484375,0,-860323.3818421536,-825840.7872784227,-34494.07295398621,264.6979675015891,
17025,1e66,25,0,17,0.415771484375,0,-860327.8200498853,-825840.7872784227,-34494.08098592071,162.53568663223322,
17026,1e66,26,0,17,0.415771484375,0,-860323.8219395468,-825840.7872784227,-34494.08164634017,254.74953095910232,
17027,1e66,27,0,17,0.415771484375,0,-860326.3939408981,-825840.7872784227,-34494.125937925855,196.45915900773164,
17028,1e66,28,0,17,0.415771484375,0,-860329.7053730511,-825840.7872784227,-34494.1253187081,120.0814399553161,
17029,1e66,29,0,17,0.415771484375,0,-860327.2572865669,-825840.7872784227,-34494.129399391095,176.6297582034792,
17030,1e66,30,0,17,0.415771484375,0,-860338.5465683975,-825840.7872784227,-34494.07599789111,-84.93873327039978,
17031,1e66,31,0,17,0.415771484375,0,-860328.5491292797,-825840.7872784227,-34494.13736699728,147.02289489916478,
17032,1e66,32,0,17,0.415771484375,0,-860329.707422974,-825840.7872784227,-34494.07221141664,118.8094843743685,
17033,1e66,33,0,17,0.415771484375,0,-860332.0614226494,-825840.7872784227,-34494.12582066862,65.76122098664064,
17034,1e66,34,0,17,0.415771484375,0,-860327.2404036262,-825840.7872784227,-34494.082975210826,175.94852103452135,
17035,1e66,35,0,17,0.415771484375,0,-860314.4043582552,-825840.7872784227,-34494.07192616378,471.69996219099744,
17036,1e66,36,0,17,0.415771484375,0,-860334.5596584105,-825840.7872784227,-34494.085905673186,7.230074064970907,
17037,1e66,37,0,17,0.415771484375,0,-860334.9900241528,-825840.7872784227,-34494.130479382606,-1.6665015619531227,
17038,1e66,38,0,17,0.415771484375,0,-860331.0171069392,-825840.7872784227,-34494.13286479024,90.00615467554435,
17039,1e66,39,0,17,0.415771484375,0,-860330.3742255293,-825840.7872784227,-34494.07651983408,103.53200662289318,
17040,1e66,40,0,17,0.415771484375,0,-860318.6397826695,-825840.7872784227,-34494.0821035823,374.2634517492569,
17041,1e66,41,0,17,0.415771484375,0,-860332.5637201254,-825840.7872784227,-34494.12978470532,54.269378875659164,
17042,1e66,42,0,17,0.415771484375,0,-860323.1834335068,-825840.7872784227,-34494.075132550875,269.3236184871949,
17043,1e66,43,0,17,0.415771484375,0,-860325.6075130277,-825840.7872784227,-34494.13003668396,214.68913613550157,
17044,1e66,44,0,17,0.415771484375,0,-860331.3895490789,-825840.7872784227,-34494.08435234634,80.29871136679503,
17045,1e66,45,0,17,0.415771484375,0,-860331.1934899722,-825840.7872784227,-34494.07038766352,84.49790853918189,
17046,1e66,46,0,17,0.415771484375,0,-860334.4496366122,-825840.7872784227,-34494.13370123712,10.869428895076814,
17047,1e66,47,0,17,0.415771484375,0,-860332.6784244947,-825840.7872784227,-34494.08092524318,50.49750731653616,
17048,1e66,48,0,17,0.415771484375,0,-860326.5382843637,-825840.7872784227,-34494.139448242466,193.4420749183944,
17049,1e66,49,0,17,0.415771484375,0,-860327.1193397675,-825840.7872784227,-34494.134951936285,179.93893170299773,
17050,1e66,50,0,17,0.415771484375,0,-860329.7060131171,-825840.7872784227,-34494.126326503436,120.08991999540852,
17051,1e66,51,0,17,0.415771484375,0,-860329.271636399,-825840.7872784227,-34494.1310741028,130.21636732248604,
17052,1e66,52,0,17,0.415771484375,0,-860332.1479466283,-825840.7872784227,-34494.074145199935,62.57426601653072,
17053,1e66,53,0,17,0.415771484375,0,-860327.4481567476,-825840.7872784227,-34494.13461414186,172.34844228088872,
17054,1e66,54,0,17,0.415771484375,0,-860333.8262339869,-825840.7872784227,-34494.078024761955,23.961504935420933,
17055,1e66,55,0,17,0.415771484375,0,-860322.4689558172,-825840.7872784227,-34494.1336047223,287.1482657277631,
17056,1e66,56,0,17,0.415771484375,0,-860329.5373758548,-825840.7872784227,-34494.14244538752,124.35049794634314,
17057,1e66,57,0,17,0.415771484375,0,-860331.5648734454,-825840.7872784227,-34494.08323127238,76.22978284652028,
17058,1e66,58,0,17,0.415771484375,0,-860331.3114470431,-825840.7872784227,-34494.081822948734,82.0414578044697,
17059,1e66,59,0,17,0.415771484375,0,-860332.3222767584,-825840.7872784227,-34494.13480785702,59.95303181828077,
17060,1e66,60,0,17,0.415771484375,0,-860328.9561448866,-825840.7872784227,-34494.07872072069,136.28447676249482,
17061,1e66,61,0,17,0.415771484375,0,-860323.3581947718,-825840.7872784227,-34494.13767916171,266.735887086295,
17062,1e66,62,0,17,0.415771484375,0,-860322.1440477261,-825840.7872784227,-34494.126120256464,294.4682284208038,
17063,1e66,63,0,17,0.415771484375,0,-860323.8157871537,-825840.7872784227,-34494.1356117597,256.13588065459226,
17064,1e66,64,0,17,0.415771484375,0,-860328.993234741,-825840.7872784227,-34494.07896058468,135.43469579430922,
17065,1e66,65,0,17,0.415771484375,0,-860330.5666888241,-825840.7872784227,-34494.080773132126,99.19178098968084,
17066,1e66,66,0,17,0.415771484375,0,-860328.1362674424,-825840.7872784227,-34494.13674536554,156.52937987731144,
17067,1e66,67,0,17,0.415771484375,0,-860329.2635038816,-825840.7872784227,-34494.13525013839,130.50020929597784,
17068,1e66,68,0,17,0.415771484375,0,-860326.6369726085,-825840.7872784227,-34494.07327434627,189.6402636301025,
17069,1e66,69,0,17,0.415771484375,0,-860313.9295670275,-825840.7872784227,-34494.07761202964,482.7800271891998,
17070,1e66,70,0,17,0.415771484375,0,-860324.2907201984,-825840.7872784227,-34494.07349182872,243.751144820086,
17071,1e66,71,0,17,0.415771484375,0,-860331.0718848727,-825840.7872784227,-34495.57565069405,122.01437886378918,
17072,1e66,72,0,17,0.415771484375,0,-860331.3127932572,-825840.7872784227,-34495.62148237435,117.51580319729035,
17073,1e66,73,0,17,0.415771484375,0,-860330.0062287782,-825840.7872784227,-34495.62612787096,147.7530235561844,
17074,1e66,74,0,17,0.415771484375,0,-860331.233040426,-825840.7872784227,-34495.680507870595,120.71610745374018,
17075,1e66,75,0,17,0.415771484375,0,-860332.066905456,-825840.7872784227,-34495.68855095123,101.67220089149342,
17076,1e66,76,0,17,0.415771484375,0,-860326.8032127046,-825840.7872784227,-34495.6436179897,222.0196606425555,
17077,1e66,77,0,17,0.415771484375,0,-860336.3544164036,-825840.7872784227,-34495.63092063579,1.4708629654071907,
17078,1e66,78,0,17,0.415771484375,0,-860329.2605368086,-825840.7872784227,-34495.7108558437,166.90296235442383,
17079,1e66,79,0,17,0.415771484375,0,-860319.5207247608,-825840.7872784227,-34495.604433523695,389.0542069432242,
17080,1e66,80,0,17,0.415771484375,0,-860326.285356807,-825840.7872784227,-34495.58586783914,232.62995122803383,
17081,1e66,81,0,17,0.415771484375,0,-860330.3517434482,-825840.7872784227,-34495.55951060561,138.24903534833456,
17082,1e66,82,0,17,0.415771484375,0,-860331.7190876195,-825840.7872784227,-34495.58660948483,107.34224468610714,
17083,1e66,83,0,17,0.415771484375,0,-860333.8330374681,-825840.7872784227,-34495.64465835904,59.93204192902712,
17084,1e66,84,0,17,0.415771484375,0,-860321.4236468547,-825840.7872784227,-34495.67910622267,346.893774325979,
17085,1e66,85,0,17,0.415771484375,0,-860340.5411933396,-825840.7872784227,-34495.62303020267,-95.26046453506358,
17086,1e66,86,0,17,0.415771484375,0,-860330.4117809423,-825840.7872784227,-34495.61574579982,138.16135222812133,
17087,1e66,87,0,17,0.415771484375,0,-860336.647796201,-825840.7872784227,-34494.07979257618,-41.064498697081575,
17088,1e66,88,0,17,0.415771484375,0,-860320.9504820281,-825840.7872784227,-34495.64408931343,356.9977053318342,
17089,1e66,89,0,17,0.415771484375,0,-860331.3168574605,-825840.7872784227,-34495.629603671114,117.6093619938564,
17090,1e66,90,0,17,0.415771484375,0,-860333.3028666414,-825840.7872784227,-34495.606114628,71.26923208349245,
17091,1e66,91,0,17,0.415771484375,0,-860333.96804102,-825840.7872784227,-34495.59776905386,55.737492999646136,
17092,1e66,92,0,17,0.415771484375,0,-860331.9310090118,-825840.7872784227,-34495.64976267723,103.9115684953242,
17093,1e66,93,0,17,0.415771484375,0,-860334.244821373,-825840.7872784227,-34495.63973266093,50.32249019774398,
17094,1e66,94,0,17,0.415771484375,0,-860328.8136536815,-825840.7872784227,-34495.67816278545,176.45441224789866,
17095,1e66,95,0,17,0.415771484375,0,-860331.5567889087,-825840.7872784227,-34495.584127890215,111.02771493764368,
17096,1e66,96,0,17,0.415771484375,0,-860331.6072231107,-825840.7872784227,-34495.65376132933,111.47045986184376,
17097,1e66,97,0,17,0.415771484375,0,-860328.2595819865,-825840.7872784227,-34494.07991002707,152.37502489371357,
17098,1e66,98,0,17,0.415771484375,0,-860328.1468220988,-825840.7872784227,-34494.07895863263,154.95339000058382,
17099,1e66,99,0,17,0.415771484375,0,-860325.7814967656,-825840.7872784227,-34494.079999434034,209.52308943245094,
17100,1e66,100,0,17,0.415771484375,0,-860316.3011508457,-825840.7872784227,-34494.07723252688,428.0812535730084,
18001,1h23,1,0,18,0.415771484375,2,-867776.3154029604,-825840.7872784227,-41962.671764257975,625.9472020672285,
18002,1h23,2,0,18,0.415771484375,2,-867776.4361370716,-825840.7872784227,-41963.073858741205,632.4355263846886,
18003,1h23,3,0,18,0.415771484375,2,-867805.5807670252,-825840.7872784227,-41963.29519069529,-34.55157055386172,
18004,1h23,4,0,18,0.415771484375,2,-867782.3351443453,-825840.7872784227,-41963.15249264569,498.2145279113766,
18005,1h23,5,0,18,0.415771484375,2,-867804.516338517,-825840.7872784227,-41963.43879115916,-6.6937606606808275,
18006,1h23,6,0,18,0.415771484375,2,-867797.5532963183,-825840.7872784227,-41963.062336328956,145.19655239057133,
18007,1h23,7,0,18,0.415771484375,2,-867765.2245694743,-825840.7872784227,-41963.63270533411,903.8677258024711,
18008,1h23,8,0,18,0.415771484375,2,-867788.7771144558,-825840.7872784227,-41962.77501941058,340.95442846127645,
18009,1h23,9,0,18,0.415771484375,2,-867777.7368493127,-825840.7872784227,-41962.634311202535,592.3041824957681,
18010,1h23,10,0,18,0.415771484375,2,-867794.6337865647,-825840.7872784227,-41962.90433681337,208.87849131872554,
18011,1h23,11,0,18,0.415771484375,2,-867801.5756209837,-825840.7872784227,-41962.89989435999,48.69354125758875,
18012,1h23,12,0,18,0.415771484375,2,-867760.2552193744,-825840.7872784227,-41963.22867334215,1009.1464623929405,
18013,1h23,13,0,18,0.415771484375,2,-867793.0037327905,-825840.7872784227,-41963.13641596175,251.82029664732983,
18014,1h23,14,0,18,0.415771484375,2,-867807.5609668252,-825840.7872784227,-41963.322293046396,-79.59106769163566,
18015,1h23,15,0,18,0.415771484375,2,-867784.9460940706,-825840.7872784227,-41961.08627784578,390.35655166697387,
18016,1h23,16,0,18,0.415771484375,2,-867774.943830405,-825840.7872784227,-41962.874672893,662.2556008672059,
18017,1h23,17,0,18,0.415771484375,2,-867787.8746965127,-825840.7872784227,-41961.35040426589,328.91227491725266,
18018,1h23,18,0,18,0.415771484375,2,-867791.9873040076,-825840.7872784227,-41963.100484493705,274.4311018728643,
18019,1h23,19,0,18,0.415771484375,2,-867762.8437639223,-825840.7872784227,-41955.658785942476,774.8874565816715,
18020,1h23,20,0,18,0.415771484375,2,-867644.5758727683,-825840.7872784227,-41923.47144875259,2759.9521885583345,
18021,1h23,21,0,18,0.415771484375,2,-867786.8801398473,-825840.7872784227,-41963.07572007514,391.63402421257376,
18022,1h23,22,0,18,0.415771484375,2,-867725.818773469,-825840.7872784227,-41939.99797195527,1267.557069841815,
18023,1h23,23,0,18,0.415771484375,2,-867768.1054515438,-825840.7872784227,-41958.17207610933,711.5079056218691,
18024,1h23,24,0,18,0.415771484375,2,-867808.8989520413,-825840.7872784227,-41963.540039542626,-105.42438627194512,
18025,1h23,25,0,18,0.415771484375,2,-867808.3237619743,-825840.7872784227,-41962.876292232046,-107.46656482461175,
18026,1h23,26,0,18,0.415771484375,2,-867796.1906508263,-825840.7872784227,-41955.33097136352,-1.669607647436042,
18027,1h23,27,0,18,0.415771484375,2,-867793.0698585259,-825840.7872784227,-41952.297760132235,0.35005978693299966,
18028,1h23,28,0,18,0.415771484375,2,-867778.9799122406,-825840.7872784227,-41950.79890452654,290.7075086422889,
18029,1h23,29,0,18,0.415771484375,2,-867796.4352259532,-825840.7872784227,-41961.700136784086,139.56679976238823,
18030,1h23,30,0,18,0.415771484375,2,-867748.3512704428,-825840.7872784227,-41963.17871427867,1282.5059627305452,
18031,1h23,31,0,18,0.415771484375,2,-867752.8799365507,-825840.7872784227,-41937.89675385086,595.0565836426846,
18032,1h23,32,0,18,0.415771484375,2,-867792.4425424827,-825840.7872784227,-41957.710340860795,139.63338818249406,
18033,1h23,33,0,18,0.415771484375,2,-867761.8135664063,-825840.7872784227,-41959.69798195697,891.7904485657342,
18034,1h23,34,0,18,0.415771484375,2,-867783.9348343071,-825840.7872784227,-41962.24740207526,440.45291664364487,
18035,1h23,35,0,18,0.415771484375,2,-867789.5323558496,-825840.7872784227,-41960.95637739031,281.5992668802956,
18036,1h23,36,0,18,0.415771484375,2,-867761.9759638353,-825840.7872784227,-41957.16734063954,829.6874997441237,
18037,1h23,37,0,18,0.415771484375,2,-867795.8904577837,-825840.7872784227,-41960.83358800746,132.14636268129385,
18038,1h23,38,0,18,0.415771484375,2,-867771.3117101546,-825840.7872784227,-41961.05871332023,704.1372610412004,
18039,1h23,39,0,18,0.415771484375,2,-867791.1463459032,-825840.7872784227,-41961.93268263674,266.89390588527647,
18040,1h23,40,0,18,0.415771484375,2,-867789.1658395273,-825840.7872784227,-41959.35087156625,253.02749021478223,
18041,1h23,41,0,18,0.415771484375,2,-867798.4760148423,-825840.7872784227,-41962.791487577924,117.67223715560492,
18042,1h23,42,0,18,0.415771484375,2,-867764.4667004701,-825840.7872784227,-41962.97399223182,906.1543152228188,
18043,1h23,43,0,18,0.415771484375,2,-867775.6035675155,-825840.7872784227,-41962.2319078478,632.2191876066097,
18044,1h23,44,0,18,0.415771484375,2,-867773.5263637346,-825840.7872784227,-41961.23434424729,657.1162816258275,
18045,1h23,45,0,18,0.415771484375,2,-867805.760875781,-825840.7872784227,-41963.40227163173,-36.235632073135044,
18046,1h23,46,0,18,0.415771484375,2,-867796.4214880522,-825840.7872784227,-41959.87976825568,97.904907766855,
18047,1h23,47,0,18,0.415771484375,2,-867764.6526396917,-825840.7872784227,-41961.95573115683,878.3847966846531,
18048,1h23,48,0,18,0.415771484375,2,-867770.6150316937,-825840.7872784227,-41961.95168030591,740.795355896374,
18049,1h23,49,0,18,0.415771484375,2,-867781.0924822586,-825840.7872784227,-41955.54143122173,351.3557503908142,
18050,1h23,50,0,18,0.415771484375,2,-867752.621575823,-825840.7872784227,-41944.23252913687,747.1209725882285,
18051,1h23,51,0,18,0.415771484375,2,-867765.3715198236,-825840.7872784227,-41957.92013883917,768.7440573535538,
18052,1h23,52,0,18,0.415771484375,2,-867791.4476394249,-825840.7872784227,-41959.89658284513,212.9923355831747,
18053,1h23,53,0,18,0.415771484375,2,-867786.1892316387,-825840.7872784227,-41962.576138857374,396.0461294361285,
18054,1h23,54,0,18,0.415771484375,2,-867785.4722369369,-825840.7872784227,-41963.35911667673,430.636317504116,
18055,1h23,55,0,18,0.415771484375,2,-867790.9989629434,-825840.7872784227,-41960.00831926203,225.91576403140456,
18056,1h23,56,0,18,0.415771484375,2,-867792.866565351,-825840.7872784227,-41954.705331388424,60.558023878292396,
18057,1h23,57,0,18,0.415771484375,2,-867775.4918573098,-825840.7872784227,-41960.882433775434,603.6756747556806,
18058,1h23,58,0,18,0.415771484375,2,-867783.4333851692,-825840.7872784227,-41958.99824345443,377.0892306857092,
18059,1h23,59,0,18,0.415771484375,2,-867780.2685425477,-825840.7872784227,-41950.80628633833,261.16121643395195,
18060,1h23,60,0,18,0.415771484375,2,-867766.9079740536,-825840.7872784227,-41955.75611132712,683.4089211429317,
18061,1h23,61,0,18,0.415771484375,2,-867806.9566512004,-825840.7872784227,-41963.38359546996,-64.24155085028403,
18062,1h23,62,0,18,0.415771484375,2,-867788.1420594957,-825840.7872784227,-41961.129192236396,317.6454674735856,
18063,1h23,63,0,18,0.415771484375,2,-867797.8124681162,-825840.7872784227,-41961.72064400053,108.27974863529526,
18064,1h23,64,0,18,0.415771484375,2,-867800.598504339,-825840.7872784227,-41962.28685367433,57.08933232588629,
18065,1h23,65,0,18,0.415771484375,2,-867800.5563082144,-825840.7872784227,-41962.12712228633,54.37890476141782,
18066,1h23,66,0,18,0.415771484375,2,-867786.3653660323,-825840.7872784227,-41961.29840910766,362.5192258184272,
18067,1h23,67,0,18,0.415771484375,2,-867809.3078982132,-825840.7872784227,-41962.55470121241,-137.57735072180213,
18068,1h23,68,0,18,0.415771484375,2,-867800.4849007472,-825840.7872784227,-41963.262154105614,82.20005563314895,
18069,1h23,69,0,18,0.415771484375,2,-867803.1594152348,-825840.7872784227,-41962.351452115545,-0.47700043369708683,
18070,1h23,70,0,18,0.415771484375,2,-867785.4477433618,-825840.7872784227,-41961.51048624853,388.57072235357026,
18071,1h23,71,0,18,0.415771484375,2,-867792.1191810415,-825840.7872784227,-41961.52192616789,234.98752544993656,
18072,1h23,72,0,18,0.415771484375,2,-867803.2434200093,-825840.7872784227,-41962.1609842811,-6.8064891594394545,
18073,1h23,73,0,18,0.415771484375,2,-867800.699579989,-825840.7872784227,-41961.83527613021,44.34484690994486,
18074,1h23,74,0,18,0.415771484375,2,-867805.2562840637,-825840.7872784227,-41963.15119743689,-30.389379121169796,
18075,1h23,75,0,18,0.415771484375,2,-867800.0149257826,-825840.7872784227,-41963.43273747301,96.97168168706501,
18076,1h23,76,0,18,0.415771484375,2,-867796.1981488211,-825840.7872784227,-41962.026169660996,152.55242505907322,
18077,1h23,77,0,18,0.415771484375,2,-867803.338663985,-825840.7872784227,-41962.399805429945,-3.495520892005366,
18078,1h23,78,0,18,0.415771484375,2,-867797.9601450618,-825840.7872784227,-41961.62875676486,102.75526737312629,
18079,1h23,79,0,18,0.415771484375,2,-867807.6307914751,-825840.7872784227,-41961.61921263067,-120.47522975516668,
18080,1h23,80,0,18,0.415771484375,2,-867800.341124375,-825840.7872784227,-41962.88560295431,76.83214170564625,
18081,1h23,81,0,18,0.415771484375,2,-867799.6361622261,-825840.7872784227,-41961.51228738166,61.41954560977459,
18082,1h23,82,0,18,0.415771484375,2,-867715.7455539313,-825840.7872784227,-41962.37308502528,2015.8333959638942,
18083,1h23,83,0,18,0.415771484375,2,-867790.5947381752,-825840.7872784227,-41963.30337226725,311.2231360659353,
18084,1h23,84,0,18,0.415771484375,2,-867779.6061946794,-825840.7872784227,-41963.29267824022,564.378358817187,
18085,1h23,85,0,18,0.415771484375,2,-867782.4386121678,-825840.7872784227,-41963.42656755781,502.148820860916,
18086,1h23,86,0,18,0.415771484375,2,-867806.3699494804,-825840.7872784227,-41962.97083843092,-60.23029121464823,
18087,1h23,87,0,18,0.415771484375,2,-867792.2953377711,-825840.7872784227,-41962.31730413771,249.26710647835725,
18088,1h23,88,0,18,0.415771484375,2,-867797.6184571728,-825840.7872784227,-41963.35798204276,150.51165951313993,
18089,1h23,89,0,18,0.415771484375,2,-867795.2392340498,-825840.7872784227,-41963.0486761365,198.24508449428495,
18090,1h23,90,0,18,0.415771484375,2,-867807.6067032423,-825840.7872784227,-41962.48264968733,-100.00841036724681,
18091,1h23,91,0,18,0.415771484375,2,-867803.5719296383,-825840.7872784227,-41962.311789277475,-10.904455339960808,
18092,1h23,92,0,18,0.415771484375,2,-867808.0596795721,-825840.7872784227,-41963.51643658013,-86.61460059936178,
18093,1h23,93,0,18,0.415771484375,2,-867774.008414303,-825840.7872784227,-41963.25679505206,692.6387549564927,
18094,1h23,94,0,18,0.415771484375,2,-867807.060632443,-825840.7872784227,-41963.43180406425,-65.52769867510119,
18095,1h23,95,0,18,0.415771484375,2,-867780.796445881,-825840.7872784227,-41963.301980260294,537.1450237304971,
18096,1h23,96,0,18,0.415771484375,2,-867790.6250937028,-825840.7872784227,-41963.41404104562,313.0752036256146,
18097,1h23,97,0,18,0.415771484375,2,-867786.3252027081,-825840.7872784227,-41962.67405712939,395.1686110808148,
18098,1h23,98,0,18,0.415771484375,2,-867808.0588406976,-825840.7872784227,-41963.46376848552,-87.8098108090361,
18099,1h23,99,0,18,0.415771484375,2,-867805.4604524121,-825840.7872784227,-41963.50424790716,-26.95607582992162,
18100,1h23,100,0,18,0.415771484375,2,-867780.2344447715,-825840.7872784227,-41963.49685001699,554.5988805414374,
19001,1h22,1,0,19,0.415771484375,2,-865663.062236802,-825840.7872784227,-39822.30820645385,0.7667188152632939,
19002,1h22,2,0,19,0.415771484375,2,-865664.1812791397,-825840.7872784227,-39822.03485240044,-31.342704762394053,
19003,1h22,3,0,19,0.415771484375,2,-865629.1032765667,-825840.7872784227,-39822.13736523696,779.9392535445032,
19004,1h22,4,0,19,0.415771484375,2,-865634.1709214308,-825840.7872784227,-39821.110682621525,639.4007232075564,
19005,1h22,5,0,19,0.415771484375,2,-865651.5969594435,-825840.7872784227,-39822.2203167826,263.1355117629335,
19006,1h22,6,0,19,0.415771484375,2,-865650.8462893388,-825840.7872784227,-39821.94873966275,274.18365845662913,
19007,1h22,7,0,19,0.415771484375,2,-865649.5991514635,-825840.7872784227,-39821.531640067726,293.324795920039,
19008,1h22,8,0,19,0.415771484375,2,-865647.321890653,-825840.7872784227,-39821.72872532897,350.3845718566518,
19009,1h22,9,0,19,0.415771484375,2,-865668.9324665833,-825840.7872784227,-39822.126263871796,-138.79969145060022,
19010,1h22,10,0,19,0.415771484375,2,-865664.9242468348,-825840.7872784227,-39821.66346015029,-57.04045558064705,
19011,1h22,11,0,19,0.415771484375,2,-865630.5806216609,-825840.7872784227,-39821.27098585668,725.8916831990058,
19012,1h22,12,0,19,0.415771484375,2,-865646.2915116706,-825840.7872784227,-39822.303522005604,387.40080191896135,
19013,1h22,13,0,19,0.415771484375,2,-865637.8579488859,-825840.7872784227,-39821.99580456309,574.7872470964245,
19014,1h22,14,0,19,0.415771484375,2,-865649.1065430214,-825840.7872784227,-39821.71947671466,309.01623244148266,
19015,1h22,15,0,19,0.415771484375,2,-865666.585334913,-825840.7872784227,-39821.815848484664,-91.83189818436365,
19016,1h22,16,0,19,0.415771484375,2,-865641.4829454877,-825840.7872784227,-39821.727242484696,484.9996509195971,
19017,1h22,17,0,19,0.415771484375,2,-865613.2338761855,-825840.7872784227,-39797.577879622586,579.5411273733953,
19018,1h22,18,0,19,0.415771484375,2,-865624.5222316852,-825840.7872784227,-39819.5050621182,824.8783061734981,
19019,1h22,19,0,19,0.415771484375,2,-865640.1624484669,-825840.7872784227,-39821.23608948293,504.1247783396934,
19020,1h22,20,0,19,0.415771484375,2,-865604.5793932684,-825840.7872784227,-39822.0466823727,1343.3822408081,
19021,1h22,21,0,19,0.415771484375,2,-865652.803394692,-825840.7872784227,-39819.52522791923,173.1642283690412,
19022,1h22,22,0,19,0.415771484375,2,-865640.9719466141,-825840.7872784227,-39817.51203264299,399.5785167153873,
19023,1h22,23,0,19,0.415771484375,2,-865591.4916667354,-825840.7872784227,-39787.85114876929,856.6246462629479,
19024,1h22,24,0,19,0.415771484375,2,-865656.8212046035,-825840.7872784227,-39821.971784845,136.93027373735768,
19025,1h22,25,0,19,0.415771484375,2,-865609.0710067023,-825840.7872784227,-39822.05563236766,1240.009566167889,
