mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
16026,4agq,26,0,16,0.42529296875,2,-778228.1586693375,-737145.8505461926,-41100.47593101523,418.959602371154,
16027,4agq,27,0,16,0.42529296875,2,-778229.8354438836,-737145.8505461926,-41106.07352980645,509.3759574125472,
16028,4agq,28,0,16,0.42529296875,2,-778219.9399309596,-737145.8505461926,-41105.39867797155,722.0094534865083,
16029,4agq,29,0,16,0.42529296875,2,-778243.2863300582,-737145.8505461926,-41105.80091568501,192.9045224302598,
16030,4agq,30,0,16,0.42529296875,2,-778239.4183685184,-737145.8505461926,-41106.010168698136,286.9273236457262,
16031,4agq,31,0,16,0.42529296875,2,-778233.3051920974,-737145.8505461926,-41106.0606786278,429.06530754614835,
16032,4agq,32,0,16,0.42529296875,2,-778224.7757584294,-737145.8505461926,-41105.80758264322,619.922188557157,
16033,4agq,33,0,16,0.42529296875,2,-778251.0780588975,-737145.8505461926,-41105.63514712126,9.400272955760817,
16034,4agq,34,0,16,0.42529296875,2,-778226.1433968395,-737145.8505461926,-41105.21433993848,574.7031958190066,
16035,4agq,35,0,16,0.42529296875,2,-778249.0518089228,-737145.8505461926,-41106.13197400839,67.58380760910266,
16036,4agq,36,0,16,0.42529296875,2,-778250.7429966172,-737145.8505461926,-41105.97022768516,24.854134067681713,
16037,4agq,37,0,16,0.42529296875,2,-778227.198233976,-737145.8505461926,-41105.84619709523,564.9490457638237,
16038,4agq,38,0,16,0.42529296875,2,-778219.5810301453,-737145.8505461926,-41105.43870600732,731.208971314996,
16039,4agq,39,0,16,0.42529296875,2,-778238.0072204613,-737145.8505461926,-41105.04805251629,297.2822446822454,
16040,4agq,40,0,16,0.42529296875,2,-778225.9394446602,-737145.8505461926,-41106.2078782584,602.3179827527364,
16041,4agq,41,0,16,0.42529296875,2,-778238.0585467657,-737145.8505461926,-41105.93726011784,316.6042464105376,
16042,4agq,42,0,16,0.42529296875,2,-778251.2677336186,-737145.8505461926,-41105.76972248823,8.129651664344355,
16043,4agq,43,0,16,0.42529296875,2,-778249.4299039536,-737145.8505461926,-41106.11877676518,58.5603934088141,
16044,4agq,44,0,16,0.42529296875,2,-778234.9974046043,-737145.8505461926,-41105.559501793556,378.48454773360623,
16045,4agq,45,0,16,0.42529296875,2,-778232.6197210989,-737145.8505461926,-41105.41923859389,430.08068571150494,
16046,4agq,46,0,16,0.42529296875,2,-778220.7390543221,-737145.8505461926,-41100.322240796304,586.5158086736479,
16047,4agq,47,0,16,0.42529296875,2,-778241.2268208856,-737145.8505461926,-41100.71459272177,123.10453823887232,
16048,4agq,48,0,16,0.42529296875,2,-778249.2132671317,-737145.8505461926,-41101.761893865056,-36.915949309499375,
16049,4agq,49,0,16,0.42529296875,2,-778219.3220285168,-737145.8505461926,-41105.67005595238,742.5167472308227,
16050,4agq,50,0,16,0.42529296875,2,-778252.5338512063,-737145.8505461926,-41106.178927984554,-11.631210605095118,
16051,4agq,51,0,16,0.42529296875,2,-778224.1206932955,-737145.8505461926,-41100.28517916472,507.67869985453524,
16052,4agq,52,0,16,0.42529296875,2,-778209.9266099326,-737145.8505461926,-41101.62572353739,865.9157257823725,
16053,4agq,53,0,16,0.42529296875,2,-778255.4835467627,-737145.8505461926,-41106.18207034142,-79.58034159899525,
16054,4agq,54,0,16,0.42529296875,2,-778246.269621715,-737145.8505461926,-41106.00743850738,128.8707119114496,
16055,4agq,55,0,16,0.42529296875,2,-778234.0098915093,-737145.8505461926,-41105.21155842812,393.2333760737956,
16056,4agq,56,0,16,0.42529296875,2,-778251.9931672206,-737145.8505461926,-41105.165560569934,-22.53154942672744,
16057,4agq,57,0,16,0.42529296875,2,-778226.1992288372,-737145.8505461926,-41101.498890173134,487.7353723405636,
16058,4agq,58,0,16,0.42529296875,2,-778236.2080569565,-737145.8505461926,-41106.00917830737,360.93602801477016,
16059,4agq,59,0,16,0.42529296875,2,-778249.6085719757,-737145.8505461926,-41106.12056150706,54.48136806354374,
16060,4agq,60,0,16,0.42529296875,2,-778247.2886406025,-737145.8505461926,-41106.201494541354,109.84661656820386,
16061,4agq,61,0,16,0.42529296875,2,-778252.0382890394,-737145.8505461926,-41105.57790502579,-14.063194239942499,
16062,4agq,62,0,16,0.42529296875,2,-778253.5938709229,-737145.8505461926,-41106.08519747526,-38.237322874422105,
16063,4agq,63,0,16,0.42529296875,2,-778234.980512961,-737145.8505461926,-41105.88527646334,386.3866206361912,
16064,4agq,64,0,16,0.42529296875,2,-778215.5120840658,-737145.8505461926,-41100.47298755903,710.5289092105153,
16065,4agq,65,0,16,0.42529296875,2,-778248.8083209088,-737145.8505461926,-41105.6942854193,63.10543595783991,
16066,4agq,66,0,16,0.42529296875,2,-778226.8600446135,-737145.8505461926,-41105.63492288858,567.8757787869479,
16067,4agq,67,0,16,0.42529296875,2,-778232.864416986,-737145.8505461926,-41105.64198776753,429.5745824763868,
16068,4agq,68,0,16,0.42529296875,2,-778240.1053973577,-737145.8505461926,-41105.52072158117,259.7971435830314,
16069,4agq,69,0,16,0.42529296875,2,-778210.9321992089,-737145.8505461926,-41105.57237675459,933.7382714639809,
16070,4agq,70,0,16,0.42529296875,2,-778230.2990998179,-737145.8505461926,-41105.83147629759,493.1019110437376,
16071,4agq,71,0,16,0.42529296875,2,-778200.9069803351,-737145.8505461926,-41105.50735178263,1163.425799338413,
16072,4agq,72,0,16,0.42529296875,2,-778142.4685630338,-737145.8505461926,-41105.8463733461,2518.865739640315,
16073,4agq,73,0,16,0.42529296875,2,-778155.1684668055,-737145.8505461926,-41105.47311189444,2217.391387710971,
16074,4agq,74,0,16,0.42529296875,2,-778249.668561548,-737145.8505461926,-41100.47443571359,-77.10477825499865,
16075,4agq,75,0,16,0.42529296875,2,-778236.7733663612,-737145.8505461926,-41105.74424680741,341.79021792345156,
16076,4agq,76,0,16,0.42529296875,2,-778253.0571652342,-737145.8505461926,-41105.653452184386,-35.81687860023789,
16077,4agq,77,0,16,0.42529296875,2,-778241.2539818129,-737145.8505461926,-41105.030435409855,222.0038891136332,
16078,4agq,78,0,16,0.42529296875,2,-778247.5430035889,-737145.8505461926,-41104.596921649296,66.97853682843592,
16079,4agq,79,0,16,0.42529296875,2,-778229.5833284252,-737145.8505461926,-41103.520128872704,456.3070536357288,
16080,4agq,80,0,16,0.42529296875,2,-778224.9526177485,-737145.8505461926,-41104.3127128746,581.3711999701103,
16081,4agq,81,0,16,0.42529296875,2,-778242.3816616824,-737145.8505461926,-41104.062228885006,173.67160066845446,
16082,4agq,82,0,16,0.42529296875,2,-778246.4756416529,-737145.8505461926,-41105.11889323266,103.6294384699719,
16083,4agq,83,0,16,0.42529296875,2,-778222.9779504531,-737145.8505461926,-41105.09585550101,644.9678075812312,
16084,4agq,84,0,16,0.42529296875,2,-778248.246925517,-737145.8505461926,-41103.61623635549,28.13057141256003,
16085,4agq,85,0,16,0.42529296875,2,-778252.8383244566,-737145.8505461926,-41101.985910620984,-115.34580802376338,
16086,4agq,86,0,16,0.42529296875,2,-778227.0617987065,-737145.8505461926,-41105.323059644914,556.0314816268598,
16087,4agq,87,0,16,0.42529296875,2,-778251.719780966,-737145.8505461926,-41105.43776127369,-9.950015278706422,
16088,4agq,88,0,16,0.42529296875,2,-778204.269675537,-737145.8505461926,-41104.07532813806,1052.856956045409,
16089,4agq,89,0,16,0.42529296875,2,-778223.962272494,-737145.8505461926,-41105.946745898946,641.8908007960421,
16090,4agq,90,0,16,0.42529296875,2,-778251.7962509394,-737145.8505461926,-41104.75886067412,-27.369274504586617,
16091,4agq,91,0,16,0.42529296875,2,-778254.8095836482,-737145.8505461926,-41105.65362944871,-76.22451944294502,
16092,4agq,92,0,16,0.42529296875,2,-778258.4934478987,-737145.8505461926,-41105.46364786882,-165.55752650147468,
16093,4agq,93,0,16,0.42529296875,2,-778256.4740570923,-737145.8505461926,-41105.7532385257,-112.31114902924705,
16094,4agq,94,0,16,0.42529296875,2,-778255.145829767,-737145.8505461926,-41105.60149970323,-85.18067963652142,
16095,4agq,95,0,16,0.42529296875,2,-778255.0924528681,-737145.8505461926,-41105.09258231194,-95.68569295086994,
16096,4agq,96,0,16,0.42529296875,2,-778227.6507883955,-737145.8505461926,-41105.23453983324,540.4077413805279,
16097,4agq,97,0,16,0.42529296875,2,-778252.6225486388,-737145.8505461926,-41105.13589843781,-37.72945474210583,
16098,4agq,98,0,16,0.42529296875,2,-778234.4052405506,-737145.8505461926,-41105.03879591495,380.13241239826056,
16099,4agq,99,0,16,0.42529296875,2,-778232.208537101,-737145.8505461926,-41104.89810189278,427.54511613945436,
16100,4agq,100,0,16,0.42529296875,2,-778250.0837567588,-737145.8505461926,-41105.528664555735,29.87387868756531,
17001,5a7b,1,0,17,0.42529296875,2,-772767.9055694533,-737145.8505461926,-35632.14236118077,232.61953859059204,
17002,5a7b,2,0,17,0.42529296875,2,-772773.4780474058,-737145.8505461926,-35632.45940132615,111.42626366693894,
17003,5a7b,3,0,17,0.42529296875,2,-772785.7226690843,-737145.8505461926,-35633.535548226806,-146.12488314237524,
17004,5a7b,4,0,17,0.42529296875,2,-772781.1189923477,-737145.8505461926,-35632.792130009984,-57.10520690875872,
17005,5a7b,5,0,17,0.42529296875,2,-772780.706856091,-737145.8505461926,-35632.85651888131,-46.116276401591804,
17006,5a7b,6,0,17,0.42529296875,2,-772756.7596000931,-737145.8505461926,-35633.2530341315,515.2644248430962,
17007,5a7b,7,0,17,0.42529296875,2,-772750.3527437196,-737145.8505461926,-35632.69690378186,650.1853721610539,
17008,5a7b,8,0,17,0.42529296875,2,-772750.1257479084,-737145.8505461926,-35633.54917438493,675.0738469295183,
17009,5a7b,9,0,17,0.42529296875,2,-772786.7930039209,-737145.8505461926,-35631.19759233471,-224.72193451224234,
17010,5a7b,10,0,17,0.42529296875,2,-772755.3627365283,-737145.8505461926,-35632.829342679965,537.7063069095965,
17011,5a7b,11,0,17,0.42529296875,2,-772773.5241076843,-737145.8505461926,-35633.62665243623,137.28153846739195,
17012,5a7b,12,0,17,0.42529296875,2,-772736.6193807912,-737145.8505461926,-35633.016268687104,974.2489745189896,
17013,5a7b,13,0,17,0.42529296875,2,-772774.1891227257,-737145.8505461926,-35633.13743694304,110.66435001515264,
17014,5a7b,14,0,17,0.42529296875,2,-772777.2241736702,-737145.8505461926,-35633.30501718997,44.538904842559795,
17015,5a7b,15,0,17,0.42529296875,2,-772759.7543519186,-737145.8505461926,-35632.828367071124,436.4107520733015,
17016,5a7b,16,0,17,0.42529296875,2,-772742.1543701183,-737145.8505461926,-35633.10353507266,848.6214990580928,
17017,5a7b,17,0,17,0.42529296875,2,-772735.7543776226,-737145.8505461926,-35633.512625234114,1005.6426753550929,
17018,5a7b,18,0,17,0.42529296875,2,-772767.5757009736,-737145.8505461926,-35632.917446629974,258.10038151714593,
17019,5a7b,19,0,17,0.42529296875,2,-772775.8267973706,-737145.8505461926,-35632.929004745456,68.09211487537898,
17020,5a7b,20,0,17,0.42529296875,2,-772775.3481226306,-737145.8505461926,-35633.84423543677,100.23633774442538,
17021,5a7b,21,0,17,0.42529296875,2,-772757.7650582534,-737145.8505461926,-35629.58456134974,407.4810167965647,
17022,5a7b,22,0,17,0.42529296875,2,-772756.4211633108,-737145.8505461926,-35633.716717617484,533.7617576571722,
17023,5a7b,23,0,17,0.42529296875,2,-772773.0416237905,-737145.8505461926,-35633.825385169956,152.99076708831072,
17024,5a7b,24,0,17,0.42529296875,2,-772778.5108474534,-737145.8505461926,-35633.33455862269,15.548744144858125,
17025,5a7b,25,0,17,0.42529296875,2,-772775.9899685127,-737145.8505461926,-35633.853766517626,85.65481202730815,
17026,5a7b,26,0,17,0.42529296875,2,-772780.8074986539,-737145.8505461926,-35633.141326622936,-41.86932648751839,
17027,5a7b,27,0,17,0.42529296875,2,-772760.8783271059,-737145.8505461926,-35628.07009346959,300.7628725266743,
17028,5a7b,28,0,17,0.42529296875,2,-772746.6140820276,-737145.8505461926,-35632.80434496865,738.8786115591165,
17029,5a7b,29,0,17,0.42529296875,2,-772770.5307533038,-737145.8505461926,-35633.58445717572,205.33688450922335,
17030,5a7b,30,0,17,0.42529296875,2,-772783.8377029649,-737145.8505461926,-35629.36172199425,-198.90725125874008,
17031,5a7b,31,0,17,0.42529296875,2,-772781.2419999584,-737145.8505461926,-35633.54104001996,-42.67155469230219,
17032,5a7b,32,0,17,0.42529296875,2,-772752.9860228789,-737145.8505461926,-35633.524997310495,608.5568025815029,
17033,5a7b,33,0,17,0.42529296875,2,-772776.1815017802,-737145.8505461926,-35629.275355862366,-24.342707952825492,
17034,5a7b,34,0,17,0.42529296875,2,-772747.7104113451,-737145.8505461926,-35632.63044221875,709.5863642118512,
17035,5a7b,35,0,17,0.42529296875,2,-772754.8054281666,-737145.8505461926,-35633.84233690974,573.918344927392,
17036,5a7b,36,0,17,0.42529296875,2,-772754.1316262824,-737145.8505461926,-35628.07685263619,456.5013596514922,
17037,5a7b,37,0,17,0.42529296875,2,-772768.4125959617,-737145.8505461926,-35633.78734995602,258.86157187363733,
17038,5a7b,38,0,17,0.42529296875,2,-772777.6113827876,-737145.8505461926,-35633.92657406804,49.94309258632242,
17039,5a7b,39,0,17,0.42529296875,2,-772784.0658200874,-737145.8505461926,-35633.13228739974,-117.21645319250082,
17040,5a7b,40,0,17,0.42529296875,2,-772778.2126209331,-737145.8505461926,-35633.478849427556,25.753436087718907,
17041,5a7b,41,0,17,0.42529296875,2,-772743.9482013923,-737145.8505461926,-35633.68952955483,820.7681209478602,
17042,5a7b,42,0,17,0.42529296875,2,-772766.0006780527,-737145.8505461926,-35633.242293493735,301.91241955979865,
17043,5a7b,43,0,17,0.42529296875,2,-772718.1606755003,-737145.8505461926,-35633.43034584996,1409.4656769912087,
17044,5a7b,44,0,17,0.42529296875,2,-772749.1724285077,-737145.8505461926,-35629.458795474624,602.7315360600184,
17045,5a7b,45,0,17,0.42529296875,2,-772782.6095943642,-737145.8505461926,-35632.785679297434,-91.6280629707948,
17046,5a7b,46,0,17,0.42529296875,2,-772699.0189642212,-737145.8505461926,-35628.80571355102,1744.237471172794,
17047,5a7b,47,0,17,0.42529296875,2,-772775.2959356203,-737145.8505461926,-35633.7471195626,99.20025353000453,
17048,5a7b,48,0,17,0.42529296875,2,-772780.9424348515,-737145.8505461926,-35632.97500594125,-48.816475163054534,
17049,5a7b,49,0,17,0.42529296875,2,-772766.1587167573,-737145.8505461926,-35633.84174545283,312.0916510268977,
17050,5a7b,50,0,17,0.42529296875,2,-772765.8845827777,-737145.8505461926,-35633.91161431542,320.02454502242006,
17051,5a7b,51,0,17,0.42529296875,2,-772767.9903110756,-737145.8505461926,-35632.968190209765,249.70942017877442,
17052,5a7b,52,0,17,0.42529296875,2,-772772.0451390189,-737145.8505461926,-35633.683017985764,172.68718656580901,
17053,5a7b,53,0,17,0.42529296875,2,-772756.9103602958,-737145.8505461926,-35633.573096351574,519.168622113311,
17054,5a7b,54,0,17,0.42529296875,2,-772782.2153813739,-737145.8505461926,-35633.29977424612,-70.68198429880086,
17055,5a7b,55,0,17,0.42529296875,2,-772778.9274635805,-737145.8505461926,-35633.84508951177,17.71447000481065,
17056,5a7b,56,0,17,0.42529296875,2,-772769.5290195537,-737145.8505461926,-35633.610773162785,229.0442746455194,
17057,5a7b,57,0,17,0.42529296875,2,-772779.6616021437,-737145.8505461926,-35632.91948415514,-20.56013404400975,
17058,5a7b,58,0,17,0.42529296875,2,-772772.614151781,-737145.8505461926,-35633.51818747996,155.76435878733884,
17059,5a7b,59,0,17,0.42529296875,2,-772787.5142900392,-737145.8505461926,-35633.29961051223,-192.88149681856473,
17060,5a7b,60,0,17,0.42529296875,2,-772748.1600005669,-737145.8505461926,-35632.90872432456,705.635928271176,
17061,5a7b,61,0,17,0.42529296875,2,-772783.2370735,-737145.8505461926,-35632.74399884217,-107.05924972590608,
17062,5a7b,62,0,17,0.42529296875,2,-772762.3246884097,-737145.8505461926,-35633.15744681834,384.7261437301798,
17063,5a7b,63,0,17,0.42529296875,2,-772772.8474653851,-737145.8505461926,-35633.89437057242,159.05900745631502,
17064,5a7b,64,0,17,0.42529296875,2,-772756.1200573934,-737145.8505461926,-35633.62571360335,538.6068226448368,
17065,5a7b,65,0,17,0.42529296875,2,-772774.0252560865,-737145.8505461926,-35633.59248252387,124.93680486929104,
17066,5a7b,66,0,17,0.42529296875,2,-772777.5309804876,-737145.8505461926,-35633.36718030445,38.89728702955092,
17067,5a7b,67,0,17,0.42529296875,2,-772741.9721460533,-737145.8505461926,-35633.82281334867,869.410636911199,
17068,5a7b,68,0,17,0.42529296875,2,-772765.49718969,-737145.8505461926,-35633.650357203434,322.93330972432284,
17069,5a7b,69,0,17,0.42529296875,2,-772742.523867328,-737145.8505461926,-35633.20351447337,842.406270733288,
17070,5a7b,70,0,17,0.42529296875,2,-772750.5582243402,-737145.8505461926,-35632.911193387496,650.3885121813967,
17071,5a7b,71,0,17,0.42529296875,2,-772726.8064848374,-737145.8505461926,-35633.4871052073,1211.3974791121877,
17072,5a7b,72,0,17,0.42529296875,2,-772771.0498793019,-737145.8505461926,-35632.7557550239,174.25522898971747,
17073,5a7b,73,0,17,0.42529296875,2,-772751.7454841626,-737145.8505461926,-35633.846820967185,644.5857348129713,
17074,5a7b,74,0,17,0.42529296875,2,-772738.6726968191,-737145.8505461926,-35633.63031925437,941.0587245240769,
17075,5a7b,75,0,17,0.42529296875,2,-772738.8072585955,-737145.8505461926,-35629.446726309034,841.479711023063,
17076,5a7b,76,0,17,0.42529296875,2,-772766.6106034558,-737145.8505461926,-35632.569102780675,272.32305898986084,
17077,5a7b,77,0,17,0.42529296875,2,-772760.680857603,-737145.8505461926,-35633.05128432988,420.18561753092376,
17078,5a7b,78,0,17,0.42529296875,2,-772771.7980523459,-737145.8505461926,-35631.23981441735,122.04352785847017,
17079,5a7b,79,0,17,0.42529296875,2,-772735.4540577277,-737145.8505461926,-35630.94607336995,953.3821246330109,
17080,5a7b,80,0,17,0.42529296875,2,-772748.4918323349,-737145.8505461926,-35632.71365292535,693.4852525806897,
17081,5a7b,81,0,17,0.42529296875,2,-772765.9493372035,-737145.8505461926,-35629.96671398158,227.5597096539669,
17082,5a7b,82,0,17,0.42529296875,2,-772731.468329211,-737145.8505461926,-35630.67147912256,1038.9629139564443,
17083,5a7b,83,0,17,0.42529296875,2,-772763.529254128,-737145.8505461926,-35633.64500387182,368.1915311199985,
17084,5a7b,84,0,17,0.42529296875,2,-772766.8073371989,-737145.8505461926,-35632.569338278714,267.79170181171514,
17085,5a7b,85,0,17,0.42529296875,2,-772770.067424525,-737145.8505461926,-35632.89321787833,200.08114309288055,
17086,5a7b,86,0,17,0.42529296875,2,-772719.5003071628,-737145.8505461926,-35630.40345598933,1308.771298554305,
17087,5a7b,87,0,17,0.42529296875,2,-772731.1861785993,-737145.8505461926,-35630.63157965419,1044.5493580352897,
17088,5a7b,88,0,17,0.42529296875,2,-772772.4997581138,-737145.8505461926,-35630.6292457746,91.78176104508412,
17089,5a7b,89,0,17,0.42529296875,2,-772770.5276221079,-737145.8505461926,-35631.2321311998,151.16316592127163,
17090,5a7b,90,0,17,0.42529296875,2,-772763.3288056157,-737145.8505461926,-35632.8964489865,355.5518978895766,
17091,5a7b,91,0,17,0.42529296875,2,-772769.9062779739,-737145.8505461926,-35630.64061303613,151.85096913608365,
17092,5a7b,92,0,17,0.42529296875,2,-772779.9884679508,-737145.8505461926,-35631.003318147516,-72.28567649488701,
17093,5a7b,93,0,17,0.42529296875,2,-772775.4129435909,-737145.8505461926,-35630.91349794148,31.15711870029483,
17094,5a7b,94,0,17,0.42529296875,2,-772762.2921531401,-737145.8505461926,-35633.06511147496,383.34712126915116,
17095,5a7b,95,0,17,0.42529296875,2,-772744.6135679678,-737145.8505461926,-35630.71119924066,736.7424745439223,
17096,5a7b,96,0,17,0.42529296875,2,-772779.1623559486,-737145.8505461926,-35633.30827965007,-0.08140617619884657,
17097,5a7b,97,0,17,0.42529296875,2,-772763.4669313473,-737145.8505461926,-35632.30638547419,338.7594550004057,
17098,5a7b,98,0,17,0.42529296875,2,-772758.1251995615,-737145.8505461926,-35632.574178652736,468.11817374762836,
17099,5a7b,99,0,17,0.42529296875,2,-772738.1069316458,-737145.8505461926,-35630.05129613158,871.5713454537171,
17100,5a7b,100,0,17,0.42529296875,2,-772782.135161553,-737145.8505461926,-35632.9191128777,-77.61033097709087,
18001,4agn,1,0,18,0.42529296875,2,-772496.8536672307,-737145.8505461926,-35355.18117664673,96.34825120214589,
18002,4agn,2,0,18,0.42529296875,2,-772505.9449810407,-737145.8505461926,-35355.500753684915,-105.93280418120328,
18003,4agn,3,0,18,0.42529296875,2,-772506.6665620377,-737145.8505461926,-35355.03057847827,-133.41535511767282,
18004,4agn,4,0,18,0.42529296875,2,-772489.7020840208,-737145.8505461926,-35349.9109944543,139.73438935337785,
18005,4agn,5,0,18,0.42529296875,2,-772504.3125249606,-737145.8505461926,-35355.58752171614,-66.28655433150297,
18006,4agn,6,0,18,0.42529296875,2,-772490.8753025702,-737145.8505461926,-35355.62504230349,244.4484006130137,
18007,4agn,7,0,18,0.42529296875,2,-772492.580702262,-737145.8505461926,-35355.20506088344,195.43594782436895,
18008,4agn,8,0,18,0.42529296875,2,-772506.5398599962,-737145.8505461926,-35355.026455624975,-130.58861188542602,
18009,4agn,9,0,18,0.42529296875,2,-772490.2982325567,-737145.8505461926,-35355.371491952916,251.90894127420478,
18010,4agn,10,0,18,0.42529296875,2,-772498.5334321728,-737145.8505461926,-35355.40867255546,62.85813169404349,
18011,4agn,11,0,18,0.42529296875,2,-772494.4002925475,-737145.8505461926,-35355.56984864085,161.88740454042352,
18012,4agn,12,0,18,0.42529296875,2,-772500.820584641,-737145.8505461926,-35355.49577562419,12.123787289998505,
18013,4agn,13,0,18,0.42529296875,2,-772470.6614405224,-737145.8505461926,-35349.9337876877,579.347683923488,
18014,4agn,14,0,18,0.42529296875,2,-772487.9839515261,-737145.8505461926,-35355.67605923025,312.3010179395519,
18015,4agn,15,0,18,0.42529296875,2,-772480.5609382261,-737145.8505461926,-35355.69183109609,483.84347905926415,
18016,4agn,16,0,18,0.42529296875,2,-772507.1144182843,-737145.8505461926,-35355.343944950975,-136.51676298150647,
18017,4agn,17,0,18,0.42529296875,2,-772500.0663146091,-737145.8505461926,-35349.791041656514,-102.03662308674325,
18018,4agn,18,0,18,0.42529296875,2,-772479.3967783621,-737145.8505461926,-35349.57601152269,369.6554934885897,
18019,4agn,19,0,18,0.42529296875,2,-772501.5136380662,-737145.8505461926,-35354.67010585872,-22.898801492041265,
18020,4agn,20,0,18,0.42529296875,2,-772480.645522372,-737145.8505461926,-35355.43710641471,476.0188316179484,
18021,4agn,21,0,18,0.42529296875,2,-772465.3745513422,-737145.8505461926,-35349.82383243658,698.7306164107493,
18022,4agn,22,0,18,0.42529296875,2,-772481.9229748717,-737145.8505461926,-35349.834465189946,317.3601012052354,
18023,4agn,23,0,18,0.42529296875,2,-772504.5477822592,-737145.8505461926,-35355.33583937495,-77.51564918470427,
18024,4agn,24,0,18,0.42529296875,2,-772481.6853130917,-737145.8505461926,-35349.48910413591,314.87649694436806,
18025,4agn,25,0,18,0.42529296875,2,-772489.2309654368,-737145.8505461926,-35349.59225253679,143.248278760258,
18026,4agn,26,0,18,0.42529296875,2,-772495.5069006404,-737145.8505461926,-35355.50420252887,134.8545803791203,
18027,4agn,27,0,18,0.42529296875,2,-772454.6040947606,-737145.8505461926,-35349.50544546454,939.7610675712317,
18028,4agn,28,0,18,0.42529296875,2,-772451.1653969447,-737145.8505461926,-35354.98444943038,1145.4081560476166,
18029,4agn,29,0,18,0.42529296875,2,-772435.7820132985,-737145.8505461926,-35354.93950985281,1499.1210791408228,
18030,4agn,30,0,18,0.42529296875,2,-772503.9696110956,-737145.8505461926,-35355.61359517185,-57.777504573347805,
18031,4agn,31,0,18,0.42529296875,2,-772460.9585239309,-737145.8505461926,-35347.52412615626,747.5341410779099,
18032,4agn,32,0,18,0.42529296875,2,-772484.6828790614,-737145.8505461926,-35354.987614139,372.549636447864,
18033,4agn,33,0,18,0.42529296875,2,-772506.3262888206,-737145.8505461926,-35355.1582122884,-122.62516273673887,
18034,4agn,34,0,18,0.42529296875,2,-772503.4336078635,-737145.8505461926,-35355.02923880435,-58.892554364586154,
18035,4agn,35,0,18,0.42529296875,2,-772471.4225472381,-737145.8505461926,-35355.05208109229,679.8267959705504,
18036,4agn,36,0,18,0.42529296875,2,-772468.3858477037,-737145.8505461926,-35355.08183722106,750.5409434614921,
18037,4agn,37,0,18,0.42529296875,2,-772499.8807868225,-737145.8505461926,-35354.94359837391,21.0625299418261,
18038,4agn,38,0,18,0.42529296875,2,-772494.2833604536,-737145.8505461926,-35355.49680571167,162.89951272456128,
18039,4agn,39,0,18,0.42529296875,2,-772479.7266658266,-737145.8505461926,-35355.13543377725,490.25143064610717,
18040,4agn,40,0,18,0.42529296875,2,-772469.6651911597,-737145.8505461926,-35349.75221215097,598.1345086537322,
18041,4agn,41,0,18,0.42529296875,2,-772502.5234137786,-737145.8505461926,-35354.81432036974,-42.8591169765186,
18042,4agn,42,0,18,0.42529296875,2,-772495.161796706,-737145.8505461926,-35349.538453622736,5.239428169651094,
18043,4agn,43,0,18,0.42529296875,2,-772504.7003166397,-737145.8505461926,-35354.87294076293,-91.70787114657992,
18044,4agn,44,0,18,0.42529296875,2,-772507.8100890528,-737145.8505461926,-35355.47470275975,-149.5439653094864,
18045,4agn,45,0,18,0.42529296875,2,-772498.6786077035,-737145.8505461926,-35349.65764819004,-73.11146802907962,
18046,4agn,46,0,18,0.42529296875,2,-772465.5088928363,-737145.8505461926,-35355.36764733402,823.4760365676597,
18047,4agn,47,0,18,0.42529296875,2,-772482.9570242037,-737145.8505461926,-35354.805442019395,408.1478060652449,
18048,4agn,48,0,18,0.42529296875,2,-772499.4764610837,-737145.8505461926,-35355.59639088718,45.440255955861936,
18049,4agn,49,0,18,0.42529296875,2,-772504.3836554451,-737145.8505461926,-35355.683154090424,-65.72152732919163,
18050,4agn,50,0,18,0.42529296875,2,-772499.5259627572,-737145.8505461926,-35355.613992913735,44.70463262325845,
18051,4agn,51,0,18,0.42529296875,2,-772500.2273876836,-737145.8505461926,-35355.57413177102,27.610169770182974,
18052,4agn,52,0,18,0.42529296875,2,-772487.2936584215,-737145.8505461926,-35355.47745112983,323.6395434964833,
18053,4agn,53,0,18,0.42529296875,2,-772499.5676588578,-737145.8505461926,-35355.57296483137,42.79696764499952,
18054,4agn,54,0,18,0.42529296875,2,-772502.7004534772,-737145.8505461926,-35355.67610649682,-27.068489210203456,
18055,4agn,55,0,18,0.42529296875,2,-772480.5146247168,-737145.8505461926,-35348.46097437947,318.16397678410624,
18056,4agn,56,0,18,0.42529296875,2,-772502.2320931117,-737145.8505461926,-35355.53185515014,-19.5943576797822,
18057,4agn,57,0,18,0.42529296875,2,-772453.282807426,-737145.8505461926,-35349.57327537157,971.7948721655977,
18058,4agn,58,0,18,0.42529296875,2,-772484.0898784867,-737145.8505461926,-35355.439981146825,396.6563855861344,
18059,4agn,59,0,18,0.42529296875,2,-772477.1967623999,-737145.8505461926,-35355.12515811532,548.3554272324542,
18060,4agn,60,0,18,0.42529296875,2,-772496.8320440958,-737145.8505461926,-35355.58777265159,106.22321915534395,
18061,4agn,61,0,18,0.42529296875,2,-772462.1049100471,-737145.8505461926,-35349.61380694725,769.2870330424527,
18062,4agn,62,0,18,0.42529296875,2,-772479.3674112877,-737145.8505461926,-35349.91982112743,378.26115214647155,
