mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
16064,4k77,64,0,16,0.2354736328125,0,-606117.7971169385,-584354.2218407614,-21763.6581100579,1.9101946691478708,
16065,4k77,65,0,16,0.2354736328125,0,-606116.5196457829,-584354.2218407614,-21764.527202403136,51.41112495229306,
16066,4k77,66,0,16,0.2354736328125,0,-606100.3026231861,-584354.2218407614,-21763.830316310712,409.31397514784584,
16067,4k77,67,0,16,0.2354736328125,0,-606120.4048746253,-584354.2218407614,-21763.655268466064,-58.291654861328134,
16068,4k77,68,0,16,0.2354736328125,0,-606110.9408978556,-584354.2218407614,-21764.457230096647,178.4465086447686,
16069,4k77,69,0,16,0.2354736328125,0,-606118.2870894994,-584354.2218407614,-21763.830652719327,-5.409912710468953,
16070,4k77,70,0,16,0.2354736328125,0,-606115.9423995501,-584354.2218407614,-21764.52810881097,64.74364157439278,
16071,4k77,71,0,16,0.2354736328125,0,-606119.3152548998,-584354.2218407614,-21763.831882452556,-29.09161178172229,
16072,4k77,72,0,16,0.2354736328125,0,-606111.7391936217,-584354.2218407614,-21763.832887088844,145.63967915313592,
16073,4k77,73,0,16,0.2354736328125,0,-606090.3970960404,-584354.2218407614,-21763.83323956091,637.8082694301961,
16074,4k77,74,0,16,0.2354736328125,0,-606119.5129540599,-584354.2218407614,-21764.389172172137,-20.79925648494875,
16075,4k77,75,0,16,0.2354736328125,0,-606092.8037640477,-584354.2218407614,-21763.876601314136,583.3091325206885,
16076,4k77,76,0,16,0.2354736328125,0,-606102.3304162357,-584354.2218407614,-21764.457454925367,377.0141165570905,
16077,4k77,77,0,16,0.2354736328125,0,-606119.1243108537,-584354.2218407614,-21764.461136108228,-10.177403448721003,
16078,4k77,78,0,16,0.2354736328125,0,-606113.3475928641,-584354.2218407614,-21763.87202334959,109.45161510603106,
16079,4k77,79,0,16,0.2354736328125,0,-606118.355986687,-584354.2218407614,-21763.87655824978,-5.940112919666445,
16080,4k77,80,0,16,0.2354736328125,0,-606115.7811117057,-584354.2218407614,-21764.456573581287,66.81338603931941,
16081,4k77,81,0,16,0.2354736328125,0,-606121.9046262533,-584354.2218407614,-21764.525545990058,-72.80767254551375,
16082,4k77,82,0,16,0.2354736328125,0,-606117.1257526166,-584354.2218407614,-21763.652955776044,17.273363164132128,
16083,4k77,83,0,16,0.2354736328125,0,-606113.1737796689,-584354.2218407614,-21764.460756218024,127.03634507950476,
16084,4k77,84,0,16,0.2354736328125,0,-606118.0389762555,-584354.2218407614,-21763.311710601636,-11.655374907124301,
16085,4k77,85,0,16,0.2354736328125,0,-606101.1622651252,-584354.2218407614,-21763.67990488369,386.0215911880323,
16086,4k77,86,0,16,0.2354736328125,0,-606118.1101495656,-584354.2218407614,-21763.11572430093,-17.816221892008283,
16087,4k77,87,0,16,0.2354736328125,0,-606117.6206815571,-584354.2218407614,-21763.63177791793,5.371657647860885,
16088,4k77,88,0,16,0.2354736328125,0,-606118.3432639274,-584354.2218407614,-21763.044489478656,-24.8346808076862,
16089,4k77,89,0,16,0.2354736328125,0,-606121.7535536613,-584354.2218407614,-21763.292157417127,-97.76647199141878,
16090,4k77,90,0,16,0.2354736328125,0,-606112.3355791903,-584354.2218407614,-21763.735071456023,129.63101914340976,
16091,4k77,91,0,16,0.2354736328125,0,-606122.251277181,-584354.2218407614,-21763.27046880681,-109.74440025911056,
16092,4k77,92,0,16,0.2354736328125,0,-606121.937820885,-584354.2218407614,-21763.712356870958,-92.32574551361766,
16093,4k77,93,0,16,0.2354736328125,0,-606113.6324314203,-584354.2218407614,-21763.72112671096,99.40332280422902,
16094,4k77,94,0,16,0.2354736328125,0,-606112.8209477997,-584354.2218407614,-21763.287231331655,108.11071450173095,
16095,4k77,95,0,16,0.2354736328125,0,-606119.2232816542,-584354.2218407614,-21764.295575117656,-16.277651469957952,
16096,4k77,96,0,16,0.2354736328125,0,-606114.4096475575,-584354.2218407614,-21764.152621334382,91.43079529806735,
16097,4k77,97,0,16,0.2354736328125,0,-606108.3376091453,-584354.2218407614,-21764.382161414214,236.7486475222159,
16098,4k77,98,0,16,0.2354736328125,0,-606119.2641329202,-584354.2218407614,-21764.49061033685,-12.722085042808292,
16099,4k77,99,0,16,0.2354736328125,0,-606118.3736531467,-584354.2218407614,-21763.95314682085,-4.5813367513075285,
16100,4k77,100,0,16,0.2354736328125,0,-606120.9453207585,-584354.2218407614,-21764.459703331777,-52.20393006930428,
17001,4e5w,1,0,17,0.2354736328125,1,-617600.9798548871,-584354.2218407614,-33253.5160874796,155.844873819264,
17002,4e5w,2,0,17,0.2354736328125,1,-617600.6636900653,-584354.2218407614,-33254.00668091292,174.44916115044887,
17003,4e5w,3,0,17,0.2354736328125,1,-617603.4071705542,-584354.2218407614,-33254.780907399705,129.03708504424495,
17004,4e5w,4,0,17,0.2354736328125,1,-617607.7989572042,-584354.2218407614,-33254.75977028126,27.2726454079347,
17005,4e5w,5,0,17,0.2354736328125,1,-617598.9005901268,-584354.2218407614,-33254.758530266234,232.4452695862319,
17006,4e5w,6,0,17,0.2354736328125,1,-617603.2492751975,-584354.2218407614,-33254.853988595045,134.36353086914895,
17007,4e5w,7,0,17,0.2354736328125,1,-617593.2149733355,-584354.2218407614,-33254.806677944674,364.66901938899997,
17008,4e5w,8,0,17,0.2354736328125,1,-617603.4944665188,-584354.2218407614,-33254.606137521216,122.99370313507217,
17009,4e5w,9,0,17,0.2354736328125,1,-617605.7033551539,-584354.2218407614,-33254.28121352912,64.56259585044292,
17010,4e5w,10,0,17,0.2354736328125,1,-617610.1923048247,-584354.2218407614,-33254.78366983656,-27.368125031887747,
17011,4e5w,11,0,17,0.2354736328125,1,-617607.528066819,-584354.2218407614,-33253.46513224358,3.6644637028230016,
17012,4e5w,12,0,17,0.2354736328125,1,-617606.7373531663,-584354.2218407614,-33254.71391732211,50.69642174287221,
17013,4e5w,13,0,17,0.2354736328125,1,-617609.7230346849,-584354.2218407614,-33254.78560138465,-16.50195597006984,
17014,4e5w,14,0,17,0.2354736328125,1,-617592.8095354188,-584354.2218407614,-33254.48875290874,366.68711436290783,
17015,4e5w,15,0,17,0.2354736328125,1,-617610.7197193851,-584354.2218407614,-33251.94631416321,-104.96156994710512,
17016,4e5w,16,0,17,0.2354736328125,1,-617592.9421181136,-584354.2218407614,-33254.700864083716,368.521084682123,
17017,4e5w,17,0,17,0.2354736328125,1,-617609.2334068621,-584354.2218407614,-33254.84142626048,-3.923517924674772,
17018,4e5w,18,0,17,0.2354736328125,1,-617603.4822306683,-584354.2218407614,-33254.85938835854,129.11597159680895,
17019,4e5w,19,0,17,0.2354736328125,1,-617606.5067109218,-584354.2218407614,-33254.29588378197,46.37507580832229,
17020,4e5w,20,0,17,0.2354736328125,1,-617585.9177632086,-584354.2218407614,-33254.78487802262,532.443964404798,
17021,4e5w,21,0,17,0.2354736328125,1,-617605.9005894711,-584354.2218407614,-33252.0629304123,8.859440527711783,
17022,4e5w,22,0,17,0.2354736328125,1,-617603.5744382192,-584354.2218407614,-33254.250843830145,112.95624475509484,
17023,4e5w,23,0,17,0.2354736328125,1,-617583.6358603886,-584354.2218407614,-33254.65662283422,582.1082586233482,
17024,4e5w,24,0,17,0.2354736328125,1,-617580.2310440296,-584354.2218407614,-33253.1517611217,625.9222536256018,
17025,4e5w,25,0,17,0.2354736328125,1,-617597.3224436393,-584354.2218407614,-33254.40460837602,260.67655946675046,
17026,4e5w,26,0,17,0.2354736328125,1,-617604.2937444946,-584354.2218407614,-33254.71321762318,107.03124095715104,
17027,4e5w,27,0,17,0.2354736328125,1,-617610.12322483,-584354.2218407614,-33254.69794357538,-27.751997056380677,
17028,4e5w,28,0,17,0.2354736328125,1,-617609.2658563458,-584354.2218407614,-33254.791596598574,-5.820920095931537,
17029,4e5w,29,0,17,0.2354736328125,1,-617608.3696522763,-584354.2218407614,-33254.578177042014,9.924464822498564,
17030,4e5w,30,0,17,0.2354736328125,1,-617611.733981048,-584354.2218407614,-33254.84224344019,-61.569283929996324,
17031,4e5w,31,0,17,0.2354736328125,1,-617594.0468046715,-584354.2218407614,-33251.94835901974,279.57213279408995,
17032,4e5w,32,0,17,0.2354736328125,1,-617609.8670665675,-584354.2218407614,-33254.71555275435,-21.43876987812103,
17033,4e5w,33,0,17,0.2354736328125,1,-617610.2019389326,-584354.2218407614,-33251.94981152535,-92.9406179694402,
17034,4e5w,34,0,17,0.2354736328125,1,-617594.9584408748,-584354.2218407614,-33254.750420994795,323.16638672396397,
17035,4e5w,35,0,17,0.2354736328125,1,-617580.6276783993,-584354.2218407614,-33254.3398354125,644.1732917803598,
17036,4e5w,36,0,17,0.2354736328125,1,-617606.4163266474,-584354.2218407614,-33254.404084808775,50.95456164462459,
17037,4e5w,37,0,17,0.2354736328125,1,-617610.8312278743,-584354.2218407614,-33254.85511583806,-40.45445664132864,
17038,4e5w,38,0,17,0.2354736328125,1,-617611.4672285068,-584354.2218407614,-33254.695651359594,-58.798317881245495,
17039,4e5w,39,0,17,0.2354736328125,1,-617614.2054671695,-584354.2218407614,-33254.28183979513,-131.48632290967709,
17040,4e5w,40,0,17,0.2354736328125,1,-617593.7671114558,-584354.2218407614,-33254.59925300593,347.1530791358798,
17041,4e5w,41,0,17,0.2354736328125,1,-617606.4639399553,-584354.2218407614,-33254.80448961974,59.09012697410516,
17042,4e5w,42,0,17,0.2354736328125,1,-617590.589734887,-584354.2218407614,-33254.57681382421,419.9076636529172,
17043,4e5w,43,0,17,0.2354736328125,1,-617600.6687976768,-584354.2218407614,-33254.34017354965,182.02189973087135,
17044,4e5w,44,0,17,0.2354736328125,1,-617595.0579287314,-584354.2218407614,-33254.70216829295,319.7594085090935,
17045,4e5w,45,0,17,0.2354736328125,1,-617586.7306715602,-584354.2218407614,-33254.78909677977,513.7951393333539,
17046,4e5w,46,0,17,0.2354736328125,1,-617605.5408474853,-584354.2218407614,-33254.551888234564,74.55201870661269,
17047,4e5w,47,0,17,0.2354736328125,1,-617604.4832403413,-584354.2218407614,-33253.961556739756,85.32765116490549,
17048,4e5w,48,0,17,0.2354736328125,1,-617610.94408912,-584354.2218407614,-33254.843452222296,-43.32606816641877,
17049,4e5w,49,0,17,0.2354736328125,1,-617596.5605681891,-584354.2218407614,-33254.74168277503,286.0189450266282,
17050,4e5w,50,0,17,0.2354736328125,1,-617608.6142298031,-584354.2218407614,-33254.68581724886,6.766615205523064,
17051,4e5w,51,0,17,0.2354736328125,1,-617584.7650464227,-584354.2218407614,-33252.06020969869,496.1939007747334,
17052,4e5w,52,0,17,0.2354736328125,1,-617598.8020872527,-584354.2218407614,-33254.27479506249,223.5616010208729,
17053,4e5w,53,0,17,0.2354736328125,1,-617591.196152782,-584354.2218407614,-33254.7518048358,409.958723373894,
17054,4e5w,54,0,17,0.2354736328125,1,-617609.3121996869,-584354.2218407614,-33254.3522992802,-17.020059752634726,
17055,4e5w,55,0,17,0.2354736328125,1,-617585.6276108375,-584354.2218407614,-33254.48142255066,532.1371876126525,
17056,4e5w,56,0,17,0.2354736328125,1,-617610.4684725606,-584354.2218407614,-33254.78903389687,-33.613006145964455,
17057,4e5w,57,0,17,0.2354736328125,1,-617599.6889095063,-584354.2218407614,-33254.74636108399,213.98556481899607,
17058,4e5w,58,0,17,0.2354736328125,1,-617600.2482535591,-584354.2218407614,-33254.60662568326,197.8644096432868,
17059,4e5w,59,0,17,0.2354736328125,1,-617592.6034873178,-584354.2218407614,-33251.99949533468,314.0350531010321,
17060,4e5w,60,0,17,0.2354736328125,1,-617585.2198648207,-584354.2218407614,-33254.7592228126,547.9462603623556,
17061,4e5w,61,0,17,0.2354736328125,1,-617612.6150210107,-584354.2218407614,-33254.42271120072,-91.56119140648238,
17062,4e5w,62,0,17,0.2354736328125,1,-617611.6306086975,-584354.2218407614,-33254.750491447485,-61.301312114315394,
17063,4e5w,63,0,17,0.2354736328125,1,-617605.0558803728,-584354.2218407614,-33254.784509010315,91.09998852723739,
17064,4e5w,64,0,17,0.2354736328125,1,-617602.9726075882,-584354.2218407614,-33254.76021409745,138.58114622052412,
17065,4e5w,65,0,17,0.2354736328125,1,-617608.1148403193,-584354.2218407614,-33254.845312542864,21.960859139607944,
17066,4e5w,66,0,17,0.2354736328125,1,-617612.3449976493,-584354.2218407614,-33254.78641707415,-76.94704807429314,
17067,4e5w,67,0,17,0.2354736328125,1,-617595.1794156781,-584354.2218407614,-33254.40469784255,310.0980214140721,
17068,4e5w,68,0,17,0.2354736328125,1,-617596.1048396134,-584354.2218407614,-33254.66289187188,294.71133425372307,
17069,4e5w,69,0,17,0.2354736328125,1,-617603.8685889298,-584354.2218407614,-33254.70575351239,116.66343471056588,
17070,4e5w,70,0,17,0.2354736328125,1,-617599.8173295012,-584354.2218407614,-33254.809354252764,212.47678636701255,
17071,4e5w,71,0,17,0.2354736328125,1,-617555.7028796724,-584354.2218407614,-33254.744284279295,1228.2796174287548,
17072,4e5w,72,0,17,0.2354736328125,1,-617586.7288962507,-584354.2218407614,-33254.67945302243,511.3076338311455,
17073,4e5w,73,0,17,0.2354736328125,1,-617578.5451838722,-584354.2218407614,-33254.213592000015,689.2855141776207,
17074,4e5w,74,0,17,0.2354736328125,1,-617575.5628413309,-584354.2218407614,-33254.76324046377,770.7351616878002,
17075,4e5w,75,0,17,0.2354736328125,1,-617614.3486615767,-584354.2218407614,-33254.41834414726,-131.6405992450293,
17076,4e5w,76,0,17,0.2354736328125,1,-617602.5380604619,-584354.2218407614,-33254.855905361124,150.8087339740317,
17077,4e5w,77,0,17,0.2354736328125,1,-617577.8226152117,-584354.2218407614,-33254.41091240168,710.4986598948257,
17078,4e5w,78,0,17,0.2354736328125,1,-617611.8768186617,-584354.2218407614,-33254.27784705881,-77.87848730104272,
17079,4e5w,79,0,17,0.2354736328125,1,-617599.8316201916,-584354.2218407614,-33254.294537730275,200.27528417614863,
17080,4e5w,80,0,17,0.2354736328125,1,-617590.2790759855,-584354.2218407614,-33254.55279625172,426.5177697299527,
17081,4e5w,81,0,17,0.2354736328125,1,-617586.3492513796,-584354.2218407614,-33254.74631053925,521.6042235045163,
17082,4e5w,82,0,17,0.2354736328125,1,-617604.9493824142,-584354.2218407614,-33254.69787574533,91.55807924306258,
17083,4e5w,83,0,17,0.2354736328125,1,-617607.0958126833,-584354.2218407614,-33254.25178611995,31.773150214184447,
17084,4e5w,84,0,17,0.2354736328125,1,-617610.6982069367,-584354.2218407614,-33254.550889737555,-44.40254149024321,
17085,4e5w,85,0,17,0.2354736328125,1,-617609.1377804031,-584354.2218407614,-33254.23017252202,-15.814165465669477,
17086,4e5w,86,0,17,0.2354736328125,1,-617605.3218101759,-584354.2218407614,-33253.94373822931,65.57886677251176,
17087,4e5w,87,0,17,0.2354736328125,1,-617608.635080283,-584354.2218407614,-33253.81826556443,-13.720425399046613,
17088,4e5w,88,0,17,0.2354736328125,1,-617595.8952444845,-584354.2218407614,-33253.55704844708,274.0433575579364,
17089,4e5w,89,0,17,0.2354736328125,1,-617608.186295485,-584354.2218407614,-33253.31811440707,-14.90496178509609,
17090,4e5w,90,0,17,0.2354736328125,1,-617611.7114503133,-584354.2218407614,-33253.55288053278,-90.78312784316202,
17091,4e5w,91,0,17,0.2354736328125,1,-617587.2208252599,-584354.2218407614,-33253.063872940555,462.7073196327907,
17092,4e5w,92,0,17,0.2354736328125,1,-617594.698918795,-584354.2218407614,-33246.67897338385,143.01910436472852,
17093,4e5w,93,0,17,0.2354736328125,1,-617609.8411310518,-584354.2218407614,-33253.79870945931,-41.983591334826556,
17094,4e5w,94,0,17,0.2354736328125,1,-617607.2441407938,-584354.2218407614,-33253.68783468718,15.347593738765195,
17095,4e5w,95,0,17,0.2354736328125,1,-617607.5383273414,-584354.2218407614,-33253.818904168555,11.586024830319317,
17096,4e5w,96,0,17,0.2354736328125,1,-617613.5777106636,-584354.2218407614,-33253.899175949045,-125.8343519033418,
17097,4e5w,97,0,17,0.2354736328125,1,-617592.265566816,-584354.2218407614,-33241.71424651862,84.64421272372043,
17098,4e5w,98,0,17,0.2354736328125,1,-617615.3927013624,-584354.2218407614,-33253.71445573095,-171.94878115038335,
17099,4e5w,99,0,17,0.2354736328125,1,-617600.4916356852,-584354.2218407614,-33253.89060998677,175.74017026704047,
17100,4e5w,100,0,17,0.2354736328125,1,-617589.9375422949,-584354.2218407614,-33252.191414124914,379.93895825827167,
18001,4ivb,1,0,18,0.2354736328125,0,-611806.8894046426,-584354.2218407614,-27452.55660112743,-2.558861892069225,
18002,4ivb,2,0,18,0.2354736328125,0,-611810.8071440046,-584354.2218407614,-27454.736992081464,-42.62306795223566,
18003,4ivb,3,0,18,0.2354736328125,0,-611791.1340545889,-584354.2218407614,-27454.858579626143,413.8530268857799,
18004,4ivb,4,0,18,0.2354736328125,0,-611807.4052860326,-584354.2218407614,-27454.915433307946,39.940592962955435,
18005,4ivb,5,0,18,0.2354736328125,0,-611808.8974192024,-584354.2218407614,-27454.863819172428,4.340934390637215,
18006,4ivb,6,0,18,0.2354736328125,0,-611785.5428979131,-584354.2218407614,-27454.952058395207,544.943834459694,
18007,4ivb,7,0,18,0.2354736328125,0,-611807.2561227556,-584354.2218407614,-27454.57304452902,35.48470703383168,
18008,4ivb,8,0,18,0.2354736328125,0,-611808.1425052918,-584354.2218407614,-27451.630876203835,-52.803773228591595,
18009,4ivb,9,0,18,0.2354736328125,0,-611792.2334664051,-584354.2218407614,-27454.918488940046,389.88152971104614,
18010,4ivb,10,0,18,0.2354736328125,0,-611796.9062641147,-584354.2218407614,-27451.258888145745,197.73185546836297,
18011,4ivb,11,0,18,0.2354736328125,0,-611786.0439154978,-584354.2218407614,-27454.81750609523,530.2872447344538,
18012,4ivb,12,0,18,0.2354736328125,0,-611806.5326356479,-584354.2218407614,-27451.795922925532,-11.873229483718598,
18013,4ivb,13,0,18,0.2354736328125,0,-611783.9282277997,-584354.2218407614,-27454.57580949907,573.5025061754873,
18014,4ivb,14,0,18,0.2354736328125,0,-611807.704658437,-584354.2218407614,-27454.91163988954,32.94942300400762,
18015,4ivb,15,0,18,0.2354736328125,0,-611808.7881699677,-584354.2218407614,-27454.86342837459,6.851269579835768,
18016,4ivb,16,0,18,0.2354736328125,0,-611778.7591929025,-584354.2218407614,-27454.60142399913,693.2939670650745,
18017,4ivb,17,0,18,0.2354736328125,0,-611806.931505847,-584354.2218407614,-27454.656067749307,44.88511172280055,
18018,4ivb,18,0,18,0.2354736328125,0,-611807.3958884064,-584354.2218407614,-27454.837842991412,38.3680321647937,
18019,4ivb,19,0,18,0.2354736328125,0,-611808.2508976634,-584354.2218407614,-27454.832589467824,18.529901166634026,
18020,4ivb,20,0,18,0.2354736328125,0,-611808.6129123159,-584354.2218407614,-27454.920844903052,12.21686364352898,
18021,4ivb,21,0,18,0.2354736328125,0,-611808.484288517,-584354.2218407614,-27450.68025251274,-82.60738473817358,
18022,4ivb,22,0,18,0.2354736328125,0,-611806.6264674994,-584354.2218407614,-27454.79778875953,55.187627262819596,
18023,4ivb,23,0,18,0.2354736328125,0,-611808.2737246032,-584354.2218407614,-27454.946146091283,20.62217737581627,
18024,4ivb,24,0,18,0.2354736328125,0,-611808.59662712,-584354.2218407614,-27454.915361216128,12.465952356305507,
18025,4ivb,25,0,18,0.2354736328125,0,-611808.6005859856,-584354.2218407614,-27454.65506454353,6.372074879713652,
18026,4ivb,26,0,18,0.2354736328125,0,-611809.2788330201,-584354.2218407614,-27454.65699385649,-9.22418228772508,
18027,4ivb,27,0,18,0.2354736328125,0,-611810.7419001635,-584354.2218407614,-27454.948824157775,-36.233545504936124,
18028,4ivb,28,0,18,0.2354736328125,0,-611809.3499929793,-584354.2218407614,-27454.614834656775,-11.837384171740679,
18029,4ivb,29,0,18,0.2354736328125,0,-611807.5724283337,-584354.2218407614,-27454.79369156605,33.27876867196547,
18030,4ivb,30,0,18,0.2354736328125,0,-611810.4100593212,-584354.2218407614,-27454.85725154525,-30.692828500844684,
18031,4ivb,31,0,18,0.2354736328125,0,-611810.2280806776,-584354.2218407614,-27454.795782288373,-27.913816023401452,
18032,4ivb,32,0,18,0.2354736328125,0,-611808.5537180192,-584354.2218407614,-27454.81921859628,11.23835824605141,
18033,4ivb,33,0,18,0.2354736328125,0,-611793.5440577448,-584354.2218407614,-27454.760998627007,356.0267625384506,
18034,4ivb,34,0,18,0.2354736328125,0,-611810.0149558964,-584354.2218407614,-27454.832942744553,-22.142101336676358,
18035,4ivb,35,0,18,0.2354736328125,0,-611805.1980618413,-584354.2218407614,-27454.656395187438,84.86683103100069,
18036,4ivb,36,0,18,0.2354736328125,0,-611808.907259483,-584354.2218407614,-27452.047040304005,-60.842451695083426,
18037,4ivb,37,0,18,0.2354736328125,0,-611800.9748656929,-584354.2218407614,-27450.690381666467,90.79760331219566,
18038,4ivb,38,0,18,0.2354736328125,0,-611809.5552707794,-584354.2218407614,-27454.76517619735,-13.104244412020998,
18039,4ivb,39,0,18,0.2354736328125,0,-611808.4765666898,-584354.2218407614,-27454.914409508765,15.212664757656976,
18040,4ivb,40,0,18,0.2354736328125,0,-611808.8667174466,-584354.2218407614,-27454.916069021285,6.253843836973139,
18041,4ivb,41,0,18,0.2354736328125,0,-611807.5627901729,-584354.2218407614,-27454.75713401085,32.65799269024171,
18042,4ivb,42,0,18,0.2354736328125,0,-611804.879078913,-584354.2218407614,-27450.67344709283,0.3737870635046113,
18043,4ivb,43,0,18,0.2354736328125,0,-611809.8811639424,-584354.2218407614,-27454.65668817407,-23.121312534574592,
18044,4ivb,44,0,18,0.2354736328125,0,-611807.5283398218,-584354.2218407614,-27454.663772782147,31.299475577834873,
18045,4ivb,45,0,18,0.2354736328125,0,-611805.4101432741,-584354.2218407614,-27450.803120424793,-8.882509962751245,
18046,4ivb,46,0,18,0.2354736328125,0,-611808.1013573292,-584354.2218407614,-27454.79414226657,21.091769673591273,
18047,4ivb,47,0,18,0.2354736328125,0,-611809.3393643971,-584354.2218407614,-27454.860715737403,-5.9221308228339735,
18048,4ivb,48,0,18,0.2354736328125,0,-611804.5323528833,-584354.2218407614,-27451.79636176473,34.26450675795847,
18049,4ivb,49,0,18,0.2354736328125,0,-611802.0529063523,-584354.2218407614,-27454.755851646707,159.6893600553796,
18050,4ivb,50,0,18,0.2354736328125,0,-611809.231305379,-584354.2218407614,-27454.824186852038,-4.272606774361864,
18051,4ivb,51,0,18,0.2354736328125,0,-611810.4302086111,-584354.2218407614,-27454.948488553822,-29.0535067633991,
18052,4ivb,52,0,18,0.2354736328125,0,-611802.4118940122,-584354.2218407614,-27451.319703837693,72.17145705047544,
18053,4ivb,53,0,18,0.2354736328125,0,-611808.8905365944,-584354.2218407614,-27454.827625026748,3.6649942725346536,
18054,4ivb,54,0,18,0.2354736328125,0,-611807.0070249473,-584354.2218407614,-27454.759861012757,45.537129414553505,
18055,4ivb,55,0,18,0.2354736328125,0,-611805.1995071645,-584354.2218407614,-27451.878107180655,20.7646576179077,
18056,4ivb,56,0,18,0.2354736328125,0,-611807.6841499098,-584354.2218407614,-27454.94839536196,34.26996220833234,
18057,4ivb,57,0,18,0.2354736328125,0,-611791.008622038,-584354.2218407614,-27450.812719872043,323.4458278500888,
18058,4ivb,58,0,18,0.2354736328125,0,-611809.698852468,-584354.2218407614,-27454.836350371897,-14.774001353983168,
18059,4ivb,59,0,18,0.2354736328125,0,-611803.9423315998,-584354.2218407614,-27454.833876212895,117.91746800490886,
18060,4ivb,60,0,18,0.2354736328125,0,-611805.5287597664,-584354.2218407614,-27454.863608470023,82.01920752679665,
18061,4ivb,61,0,18,0.2354736328125,0,-611809.0738608122,-584354.2218407614,-27454.914695849464,1.4453382514197843,
18062,4ivb,62,0,18,0.2354736328125,0,-611807.868381131,-584354.2218407614,-27454.82947265154,27.279066467963595,
18063,4ivb,63,0,18,0.2354736328125,0,-611807.5650931622,-584354.2218407614,-27454.60518716818,29.10090706075415,
18064,4ivb,64,0,18,0.2354736328125,0,-611806.3847270794,-584354.2218407614,-27454.604952117264,56.31537516825376,
18065,4ivb,65,0,18,0.2354736328125,0,-611809.1422350288,-584354.2218407614,-27454.567292144344,-8.142728398319635,
18066,4ivb,66,0,18,0.2354736328125,0,-611807.13177349,-584354.2218407614,-27454.602269878447,39.02622178903337,
18067,4ivb,67,0,18,0.2354736328125,0,-611803.0926727231,-584354.2218407614,-27454.86501412636,138.22912451259566,
18068,4ivb,68,0,18,0.2354736328125,0,-611805.0226300545,-584354.2218407614,-27451.32807131654,12.1594123209764,
18069,4ivb,69,0,18,0.2354736328125,0,-611805.1471681927,-584354.2218407614,-27451.797247072504,20.10694459056525,
18070,4ivb,70,0,18,0.2354736328125,0,-611807.3554428997,-584354.2218407614,-27454.158680399716,23.638866275764386,
18071,4ivb,71,0,18,0.2354736328125,0,-611794.5839500602,-584354.2218407614,-27454.602249553263,328.3854354523653,
18072,4ivb,72,0,18,0.2354736328125,0,-611783.6533174849,-584354.2218407614,-27454.918804040015,587.7517306566934,
18073,4ivb,73,0,18,0.2354736328125,0,-611794.8868716095,-584354.2218407614,-27454.946469833896,329.3378068215922,
18074,4ivb,74,0,18,0.2354736328125,0,-611808.3885257875,-584354.2218407614,-27454.755858709872,13.586667914265727,
18075,4ivb,75,0,18,0.2354736328125,0,-611801.3606038268,-584354.2218407614,-27451.883218964398,109.40975218795784,
18076,4ivb,76,0,18,0.2354736328125,0,-611805.5466280766,-584354.2218407614,-27452.05295451528,16.791934545775096,
18077,4ivb,77,0,18,0.2354736328125,0,-611801.2819214494,-584354.2218407614,-27450.801940074012,86.2893273470217,
18078,4ivb,78,0,18,0.2354736328125,0,-611807.0797846499,-584354.2218407614,-27454.663346042693,41.63356272978698,
18079,4ivb,79,0,18,0.2354736328125,0,-611807.8216934975,-584354.2218407614,-27454.757585992873,26.6979631427256,
18080,4ivb,80,0,18,0.2354736328125,0,-611810.0815667398,-584354.2218407614,-27454.913519373,-21.82004268282173,
18081,4ivb,81,0,18,0.2354736328125,0,-611809.6202627302,-584354.2218407614,-27454.86085616593,-12.396561909140374,
18082,4ivb,82,0,18,0.2354736328125,0,-611808.7457596543,-584354.2218407614,-27454.79995428568,6.365527376902636,
18083,4ivb,83,0,18,0.2354736328125,0,-611808.1712114688,-584354.2218407614,-27454.800872018397,19.63608671042277,
18084,4ivb,84,0,18,0.2354736328125,0,-611803.4367555565,-584354.2218407614,-27451.87778978592,61.40735609216601,
18085,4ivb,85,0,18,0.2354736328125,0,-611809.5969892923,-584354.2218407614,-27454.863614966915,-11.796244220014795,
18086,4ivb,86,0,18,0.2354736328125,0,-611809.1235184255,-584354.2218407614,-27454.9488116706,1.0869360105361663,
18087,4ivb,87,0,18,0.2354736328125,0,-611807.8951418276,-584354.2218407614,-27454.65599148518,22.661379407889292,
18088,4ivb,88,0,18,0.2354736328125,0,-611809.1472988016,-584354.2218407614,-27454.857314457953,-1.5714283378639067,
18089,4ivb,89,0,18,0.2354736328125,0,-611806.1382059783,-584354.2218407614,-27454.658483734176,63.23475522367699,
18090,4ivb,90,0,18,0.2354736328125,0,-611794.2918549662,-584354.2218407614,-27454.30411805755,328.246232721631,
18091,4ivb,91,0,18,0.2354736328125,0,-611806.1223876502,-584354.2218407614,-27453.338982214987,33.171106640318186,
18092,4ivb,92,0,18,0.2354736328125,0,-611807.8691827395,-584354.2218407614,-27454.02974160558,8.81834489866612,
18093,4ivb,93,0,18,0.2354736328125,0,-611803.4564846634,-584354.2218407614,-27454.071986695573,111.55177486320068,
18094,4ivb,94,0,18,0.2354736328125,0,-611807.2411891553,-584354.2218407614,-27454.201776167214,27.267432222927035,
