mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
16040,4e6q,40,0,16,0.156982421875,1,-656352.0164992707,-627801.5951645803,-28561.12321971485,246.7913314837659,
16041,4e6q,41,0,16,0.156982421875,1,-656346.6275937752,-627801.5951645803,-28561.86749713251,388.2258894071201,
16042,4e6q,42,0,16,0.156982421875,1,-656366.9287877586,-627801.5951645803,-28557.050163434236,-191.0211196310625,
16043,4e6q,43,0,16,0.156982421875,1,-656361.563607593,-627801.5951645803,-28557.841319964617,-49.05262279147737,
16044,4e6q,44,0,16,0.156982421875,1,-656327.1101461397,-627801.5951645803,-28561.1164806945,820.9900736449599,
16045,4e6q,45,0,16,0.156982421875,1,-656362.9092430966,-627801.5951645803,-28561.703530715196,8.980981059770972,
16046,4e6q,46,0,16,0.156982421875,1,-656353.166593394,-627801.5951645803,-28561.87767379114,237.66765525542425,
16047,4e6q,47,0,16,0.156982421875,1,-656351.8641791389,-627801.5951645803,-28560.406191573817,233.7688554259677,
16048,4e6q,48,0,16,0.156982421875,1,-656361.5513870316,-627801.5951645803,-28561.975345538347,46.56208452494007,
16049,4e6q,49,0,16,0.156982421875,1,-656333.7123639927,-627801.5951645803,-28561.139069722383,669.2602284166845,
16050,4e6q,50,0,16,0.156982421875,1,-656348.5848323461,-627801.5951645803,-28561.90163217613,343.87806853299304,
16051,4e6q,51,0,16,0.156982421875,1,-656360.4815671936,-627801.5951645803,-28561.675955818384,64.32862511035107,
16052,4e6q,52,0,16,0.156982421875,1,-656335.5432533221,-627801.5951645803,-28561.94066839048,645.5242218894239,
16053,4e6q,53,0,16,0.156982421875,1,-656335.5894224988,-627801.5951645803,-28561.96469323465,645.0135614499821,
16054,4e6q,54,0,16,0.156982421875,1,-656358.0568109069,-627801.5951645803,-28561.87770037481,124.89717343233829,
16055,4e6q,55,0,16,0.156982421875,1,-656361.8219459251,-627801.5951645803,-28561.866017208784,37.80167704577198,
16056,4e6q,56,0,16,0.156982421875,1,-656360.7306547211,-627801.5951645803,-28560.80169837305,38.42367463374822,
16057,4e6q,57,0,16,0.156982421875,1,-656362.6268924968,-627801.5951645803,-28561.91516672203,20.372582828907024,
16058,4e6q,58,0,16,0.156982421875,1,-656358.1244041387,-627801.5951645803,-28559.949821160524,78.8804856447354,
16059,4e6q,59,0,16,0.156982421875,1,-656345.0755466417,-627801.5951645803,-28559.98762242624,380.66600598384946,
16060,4e6q,60,0,16,0.156982421875,1,-656362.0386025356,-627801.5951645803,-28561.158908115118,16.499133840885325,
16061,4e6q,61,0,16,0.156982421875,1,-656364.8719916539,-627801.5951645803,-28561.924152599066,-31.19341442055068,
16062,4e6q,62,0,16,0.156982421875,1,-656360.5029433582,-627801.5951645803,-28560.378277765005,33.91051222745675,
16063,4e6q,63,0,16,0.156982421875,1,-656343.6723043964,-627801.5951645803,-28561.937437818724,457.98935201915396,
16064,4e6q,64,0,16,0.156982421875,1,-656364.0258441763,-627801.5951645803,-28561.875788734644,-12.796087249753745,
16065,4e6q,65,0,16,0.156982421875,1,-656346.240831052,-627801.5951645803,-28561.948533521383,399.01359320646174,
16066,4e6q,66,0,16,0.156982421875,1,-656361.2064440758,-627801.5951645803,-28561.974904940813,54.50649763470308,
16067,4e6q,67,0,16,0.156982421875,1,-656338.1905059562,-627801.5951645803,-28558.057233558386,494.9229912095088,
16068,4e6q,68,0,16,0.156982421875,1,-656367.3773483532,-627801.5951645803,-28561.958598659723,-88.17396738649762,
16069,4e6q,69,0,16,0.156982421875,1,-656363.7400941746,-627801.5951645803,-28561.94513927528,-4.607274209206731,
16070,4e6q,70,0,16,0.156982421875,1,-656363.2515766833,-627801.5951645803,-28561.53556983301,-2.7866889466276366,
16071,4e6q,71,0,16,0.156982421875,1,-656351.4681810335,-627801.5951645803,-28560.61421172449,247.69784731084786,
16072,4e6q,72,0,16,0.156982421875,1,-656324.1905399757,-627801.5951645803,-28561.42400853464,895.4095517054444,
16073,4e6q,73,0,16,0.156982421875,1,-656336.9997264789,-627801.5951645803,-28561.9449842436,612.036678930077,
16074,4e6q,74,0,16,0.156982421875,1,-656332.744277439,-627801.5951645803,-28561.636271820753,703.0505874642639,
16075,4e6q,75,0,16,0.156982421875,1,-656333.8068634615,-627801.5951645803,-28561.97191940376,686.286988809495,
16076,4e6q,76,0,16,0.156982421875,1,-656344.5544723468,-627801.5951645803,-28561.316691206186,423.3313188554446,
16077,4e6q,77,0,16,0.156982421875,1,-656368.4596366182,-627801.5951645803,-28561.120786891657,-132.45252603848124,
16078,4e6q,78,0,16,0.156982421875,1,-656364.2584364329,-627801.5951645803,-28561.890163109987,-17.828311138507466,
16079,4e6q,79,0,16,0.156982421875,1,-656365.9371683346,-627801.5951645803,-28561.224839792925,-71.8835086280905,
16080,4e6q,80,0,16,0.156982421875,1,-656353.7305256479,-627801.5951645803,-28561.36042009422,212.73491492364067,
16081,4e6q,81,0,16,0.156982421875,1,-656348.1345159309,-627801.5951645803,-28561.23878763744,338.9770535752011,
16082,4e6q,82,0,16,0.156982421875,1,-656343.6323119614,-627801.5951645803,-28561.334513412206,445.00783236505896,
16083,4e6q,83,0,16,0.156982421875,1,-656353.2407209472,-627801.5951645803,-28561.348404751498,223.75299926657942,
16084,4e6q,84,0,16,0.156982421875,1,-656352.2449660497,-627801.5951645803,-28561.359928653925,246.98140021056133,
16085,4e6q,85,0,16,0.156982421875,1,-656352.509792824,-627801.5951645803,-28561.293163464754,239.33470787520957,
16086,4e6q,86,0,16,0.156982421875,1,-656340.0820197971,-627801.5951645803,-28561.316861377447,526.4724490411554,
16087,4e6q,87,0,16,0.156982421875,1,-656349.5713035061,-627801.5951645803,-28561.051146314818,301.51683327833416,
16088,4e6q,88,0,16,0.156982421875,1,-656357.3702264779,-627801.5951645803,-28561.353457318037,128.64085441145272,
16089,4e6q,89,0,16,0.156982421875,1,-656356.8438378619,-627801.5951645803,-28561.35271488258,140.76254329877563,
16090,4e6q,90,0,16,0.156982421875,1,-656362.7753300283,-627801.5951645803,-28561.44195251295,6.036953132845281,
16091,4e6q,91,0,16,0.156982421875,1,-656350.398337324,-627801.5951645803,-28561.34631215163,289.2516662612152,
16092,4e6q,92,0,16,0.156982421875,1,-656361.9021197157,-627801.5951645803,-28561.30594395229,23.037229393542464,
16093,4e6q,93,0,16,0.156982421875,1,-656359.8232286171,-627801.5951645803,-28561.420899019926,73.62852384337754,
16094,4e6q,94,0,16,0.156982421875,1,-656345.5106719937,-627801.5951645803,-28561.26325725147,400.0486148933527,
16095,4e6q,95,0,16,0.156982421875,1,-656358.4586039826,-627801.5951645803,-28561.714662776678,111.87186866162305,
16096,4e6q,96,0,16,0.156982421875,1,-656343.7654842334,-627801.5951645803,-28561.767105029314,451.9126064941811,
16097,4e6q,97,0,16,0.156982421875,1,-656356.0858924137,-627801.5951645803,-28561.80970595905,168.77964513616237,
16098,4e6q,98,0,16,0.156982421875,1,-656345.792480624,-627801.5951645803,-28561.711784110754,403.89322858635853,
16099,4e6q,99,0,16,0.156982421875,1,-656362.5341257349,-627801.5951645803,-28561.979565487592,23.996905992226633,
16100,4e6q,100,0,16,0.156982421875,1,-656346.4001085507,-627801.5951645803,-28561.902520642965,394.27948464525787,
17001,4jia,1,0,17,0.156982421875,1,-664146.3799063924,-627801.5951645803,-36347.82551452796,70.12188465495464,
17002,4jia,2,0,17,0.156982421875,1,-664153.8918206921,-627801.5951645803,-36347.51115550387,-110.35626566354571,
17003,4jia,3,0,17,0.156982421875,1,-664149.9084397329,-627801.5951645803,-36347.96160354005,-8.109740041597858,
17004,4jia,4,0,17,0.156982421875,1,-664133.4012792917,-627801.5951645803,-36347.57026323952,363.5299011405219,
17005,4jia,5,0,17,0.156982421875,1,-664145.1534783456,-627801.5951645803,-36347.727057951466,96.13352469800138,
17006,4jia,6,0,17,0.156982421875,1,-664142.0486159255,-627801.5951645803,-36347.96595131141,173.24236479808488,
17007,4jia,7,0,17,0.156982421875,1,-664129.9674766425,-627801.5951645803,-36347.64899836767,444.53094656349316,
17008,4jia,8,0,17,0.156982421875,1,-664138.1150218609,-627801.5951645803,-36347.75649157442,259.1229425866007,
17009,4jia,9,0,17,0.156982421875,1,-664140.019836149,-627801.5951645803,-36347.764688688294,215.3859115257744,
17010,4jia,10,0,17,0.156982421875,1,-664146.234643959,-627801.5951645803,-36347.62870541495,68.93318998539847,
17011,4jia,11,0,17,0.156982421875,1,-664129.8823131833,-627801.5951645803,-36347.36939734507,440.0471098321924,
17012,4jia,12,0,17,0.156982421875,1,-664145.5229998145,-627801.5951645803,-36347.66816118635,86.25396552155024,
17013,4jia,13,0,17,0.156982421875,1,-664129.9261104676,-627801.5951645803,-36347.435609343425,440.5640054162416,
17014,4jia,14,0,17,0.156982421875,1,-664132.3445952465,-627801.5951645803,-36347.85178149772,394.38957936594164,
17015,4jia,15,0,17,0.156982421875,1,-664124.9498109433,-627801.5951645803,-36347.55752402831,558.1316180379832,
17016,4jia,16,0,17,0.156982421875,1,-664135.4450343314,-627801.5951645803,-36347.817881855146,322.11001122312683,
17017,4jia,17,0,17,0.156982421875,1,-664150.628809205,-627801.5951645803,-36347.76401095368,-29.27844799912878,
17018,4jia,18,0,17,0.156982421875,1,-664147.0783499111,-627801.5951645803,-36347.85571162683,54.711756127295814,
17019,4jia,19,0,17,0.156982421875,1,-664139.6753349963,-627801.5951645803,-36347.54869881559,218.34945204338658,
17020,4jia,20,0,17,0.156982421875,1,-664133.8282608453,-627801.5951645803,-36347.846549796835,360.0547919720106,
17021,4jia,21,0,17,0.156982421875,1,-664137.6238306228,-627801.5951645803,-36347.72385806121,269.6975349359722,
17022,4jia,22,0,17,0.156982421875,1,-664118.9568832,-627801.5951645803,-36347.649932804525,698.4628119129997,
17023,4jia,23,0,17,0.156982421875,1,-664149.537854484,-627801.5951645803,-36347.63578383903,-7.077421985598945,
17024,4jia,24,0,17,0.156982421875,1,-664138.556903905,-627801.5951645803,-36347.785269784705,249.59654186836838,
17025,4jia,25,0,17,0.156982421875,1,-664153.5496213052,-627801.5951645803,-36347.79610403158,-95.89389118149771,
17026,4jia,26,0,17,0.156982421875,1,-664155.9365049233,-627801.5951645803,-36347.62014475745,-154.99445227958512,
17027,4jia,27,0,17,0.156982421875,1,-664152.4414499167,-627801.5951645803,-36347.43416352857,-78.6853981538411,
17028,4jia,28,0,17,0.156982421875,1,-664141.5314945492,-627801.5951645803,-36347.60923554279,176.9414059848495,
17029,4jia,29,0,17,0.156982421875,1,-664127.9920366916,-627801.5951645803,-36347.58816416837,488.68280407330224,
17030,4jia,30,0,17,0.156982421875,1,-664138.8614413966,-627801.5951645803,-36347.55328669679,237.2240833814675,
17031,4jia,31,0,17,0.156982421875,1,-664138.696757606,-627801.5951645803,-36347.82082253981,247.19130491693707,
17032,4jia,32,0,17,0.156982421875,1,-664141.0924373779,-627801.5951645803,-36347.414917263166,182.58521890338903,
17033,4jia,33,0,17,0.156982421875,1,-664150.5373932037,-627801.5951645803,-36347.72060387857,-28.17133585990213,
17034,4jia,34,0,17,0.156982421875,1,-664133.6939216782,-627801.5951645803,-36347.58056366724,357.0189408951424,
17035,4jia,35,0,17,0.156982421875,1,-664151.7354896727,-627801.5951645803,-36347.520648422724,-60.411179143618156,
17036,4jia,36,0,17,0.156982421875,1,-664134.6364155624,-627801.5951645803,-36347.69563247539,337.93806535445026,
17037,4jia,37,0,17,0.156982421875,1,-664151.5267356846,-627801.5951645803,-36347.55765083708,-54.74390186902625,
17038,4jia,38,0,17,0.156982421875,1,-664146.8888974418,-627801.5951645803,-36347.674122038305,54.89307846667016,
17039,4jia,39,0,17,0.156982421875,1,-664153.6661276433,-627801.5951645803,-36347.58442150343,-103.46210622954149,
17040,4jia,40,0,17,0.156982421875,1,-664132.1306737575,-627801.5951645803,-36347.70967713274,396.04572158867745,
17041,4jia,41,0,17,0.156982421875,1,-664133.3479506436,-627801.5951645803,-36347.94771452524,373.4639224086881,
17042,4jia,42,0,17,0.156982421875,1,-664135.3349133362,-627801.5951645803,-36347.76751713735,323.488023716417,
17043,4jia,43,0,17,0.156982421875,1,-664129.9792960796,-627801.5951645803,-36347.67858679879,444.9407092989264,
17044,4jia,44,0,17,0.156982421875,1,-664149.7235670004,-627801.5951645803,-36347.737137335316,-9.022787201802842,
17045,4jia,45,0,17,0.156982421875,1,-664151.3466825846,-627801.5951645803,-36347.791695225045,-45.194586941487266,
17046,4jia,46,0,17,0.156982421875,1,-664138.7929968765,-627801.5951645803,-36347.7876899718,244.2079194464654,
17047,4jia,47,0,17,0.156982421875,1,-664133.160801999,-627801.5951645803,-36347.41124071465,365.4082927097855,
17048,4jia,48,0,17,0.156982421875,1,-664152.878676972,-627801.5951645803,-36347.98489333965,-76.06796242553634,
17049,4jia,49,0,17,0.156982421875,1,-664142.4744977269,-627801.5951645803,-36347.74185923018,158.25361098884125,
17050,4jia,50,0,17,0.156982421875,1,-664141.2713200082,-627801.5951645803,-36347.72813809198,185.68313135551946,
17051,4jia,51,0,17,0.156982421875,1,-664150.6910688195,-627801.5951645803,-36347.52497993696,-36.22637501049042,
17052,4jia,52,0,17,0.156982421875,1,-664140.2270206425,-627801.5951645803,-36347.380261096136,201.74301272631646,
17053,4jia,53,0,17,0.156982421875,1,-664131.5986626957,-627801.5951645803,-36347.709592851774,408.31224456022625,
17054,4jia,54,0,17,0.156982421875,1,-664132.8037705349,-627801.5951645803,-36347.422218832195,373.89479526961105,
17055,4jia,55,0,17,0.156982421875,1,-664104.1526461308,-627801.5951645803,-36347.572257387445,1038.0653912725643,
17056,4jia,56,0,17,0.156982421875,1,-664130.0668374661,-627801.5951645803,-36347.76522270121,444.9198283402146,
17057,4jia,57,0,17,0.156982421875,1,-664153.8080220585,-627801.5951645803,-36347.92270295598,-98.93331356005089,
17058,4jia,58,0,17,0.156982421875,1,-664151.9062843696,-627801.5951645803,-36347.618138077676,-62.10163356959256,
17059,4jia,59,0,17,0.156982421875,1,-664111.1380209242,-627801.5951645803,-36347.4102013437,873.2417205863244,
17060,4jia,60,0,17,0.156982421875,1,-664128.5397945407,-627801.5951645803,-36347.9083858905,483.43569633408805,
17061,4jia,61,0,17,0.156982421875,1,-664132.7142008755,-627801.5951645803,-36347.84331950821,385.67113296602747,
17062,4jia,62,0,17,0.156982421875,1,-664111.5014641513,-627801.5951645803,-36347.47981773597,866.465912806973,
17063,4jia,63,0,17,0.156982421875,1,-664111.6847424421,-627801.5951645803,-36347.816343481725,869.9998830721751,
17064,4jia,64,0,17,0.156982421875,1,-664144.8017400119,-627801.5951645803,-36347.75986168809,105.00127550371292,
17065,4jia,65,0,17,0.156982421875,1,-664148.3197991017,-627801.5951645803,-36347.31445774712,13.601646708085099,
17066,4jia,66,0,17,0.156982421875,1,-664132.9155826648,-627801.5951645803,-36347.799860167324,380.0249623727498,
17067,4jia,67,0,17,0.156982421875,1,-664132.7986995641,-627801.5951645803,-36347.69352455724,380.2681932847578,
17068,4jia,68,0,17,0.156982421875,1,-664143.5016723785,-627801.5951645803,-36347.31596075274,124.74494859481467,
17069,4jia,69,0,17,0.156982421875,1,-664145.2153120849,-627801.5951645803,-36347.623857486025,92.3277455263342,
17070,4jia,70,0,17,0.156982421875,1,-664112.8767636348,-627801.5951645803,-36347.64686613065,838.6029807809738,
17071,4jia,71,0,17,0.156982421875,1,-664136.5670354578,-627801.5951645803,-36347.79530179787,295.7153420908011,
17072,4jia,72,0,17,0.156982421875,1,-664140.6366789851,-627801.5951645803,-36347.5996471373,197.35522921822184,
17073,4jia,73,0,17,0.156982421875,1,-664153.1393065217,-627801.5951645803,-36347.63429829754,-90.16313636110787,
17074,4jia,74,0,17,0.156982421875,1,-664112.3403185089,-627801.5951645803,-36347.78653244954,854.1944810933255,
17075,4jia,75,0,17,0.156982421875,1,-664149.559487811,-627801.5951645803,-36347.68859815139,-6.358371381484097,
17076,4jia,76,0,17,0.156982421875,1,-664146.9559558842,-627801.5951645803,-36347.48852578081,49.06672267533751,
17077,4jia,77,0,17,0.156982421875,1,-664149.8467318628,-627801.5951645803,-36347.70719851087,-12.553442095221712,
17078,4jia,78,0,17,0.156982421875,1,-664145.9502397111,-627801.5951645803,-36348.029022085546,84.72322947658527,
17079,4jia,79,0,17,0.156982421875,1,-664119.6772500349,-627801.5951645803,-36348.074485915764,691.6411853896661,
17080,4jia,80,0,17,0.156982421875,1,-664127.12627714,-627801.5951645803,-36347.569710346834,508.22213838946897,
17081,4jia,81,0,17,0.156982421875,1,-664141.7680274311,-627801.5951645803,-36347.80315189339,175.95864542751784,
17082,4jia,82,0,17,0.156982421875,1,-664159.2499134169,-627801.5951645803,-36346.87819348556,-248.51327012314235,
17083,4jia,83,0,17,0.156982421875,1,-664152.0449847345,-627801.5951645803,-36346.92108635883,-81.37453447033427,
17084,4jia,84,0,17,0.156982421875,1,-664102.4278375123,-627801.5951645803,-36346.98486925937,1064.294930893922,
17085,4jia,85,0,17,0.156982421875,1,-664147.4512649539,-627801.5951645803,-36346.9676379887,25.632666337017724,
17086,4jia,86,0,17,0.156982421875,1,-664141.4458047678,-627801.5951645803,-36346.92812808138,163.2107480973432,
17087,4jia,87,0,17,0.156982421875,1,-664151.0453165683,-627801.5951645803,-36346.8633215009,-59.65372817906899,
17088,4jia,88,0,17,0.156982421875,1,-664154.38605032,-627801.5951645803,-36346.834005388395,-137.36892426316783,
17089,4jia,89,0,17,0.156982421875,1,-664143.3434822175,-627801.5951645803,-36346.86298074104,117.94693314249366,
17090,4jia,90,0,17,0.156982421875,1,-664147.0982859512,-627801.5951645803,-36346.82071148139,30.384349763802792,
17091,4jia,91,0,17,0.156982421875,1,-664145.8160543058,-627801.5951645803,-36346.84413518298,60.4934773439687,
17092,4jia,92,0,17,0.156982421875,1,-664152.1448958877,-627801.5951645803,-36346.825838464276,-85.8750090256599,
17093,4jia,93,0,17,0.156982421875,1,-664154.1595162068,-627801.5951645803,-36346.93595098235,-129.79400226563226,
17094,4jia,94,0,17,0.156982421875,1,-664152.0903769063,-627801.5951645803,-36346.98100279552,-81.03959696587742,
17095,4jia,95,0,17,0.156982421875,1,-664132.0772307431,-627801.5951645803,-36347.69718595128,396.9900932906006,
17096,4jia,96,0,17,0.156982421875,1,-664140.6101958964,-627801.5951645803,-36346.72197628297,177.7263730368046,
17097,4jia,97,0,17,0.156982421875,1,-664134.4347171102,-627801.5951645803,-36347.785215618984,344.6551785244936,
17098,4jia,98,0,17,0.156982421875,1,-664148.4499061782,-627801.5951645803,-36347.95649795514,25.407105173957724,
17099,4jia,99,0,17,0.156982421875,1,-664146.5943766747,-627801.5951645803,-36347.90819973032,67.08284851533053,
17100,4jia,100,0,17,0.156982421875,1,-664153.2224778149,-627801.5951645803,-36347.36322807051,-98.33213988049626,
18001,4f09,1,0,18,0.156982421875,1,-650070.5532927291,-627801.5951645803,-22269.577105928587,14.273966696726292,
18002,4f09,2,0,18,0.156982421875,1,-650058.0124722949,-627801.5951645803,-22269.19613992086,294.68687131230536,
18003,4f09,3,0,18,0.156982421875,1,-650066.7823946399,-627801.5951645803,-22269.192809272918,92.37085103702562,
18004,4f09,4,0,18,0.156982421875,1,-650059.1236709588,-627801.5951645803,-22269.19570379369,269.0519640416867,
18005,4f09,5,0,18,0.156982421875,1,-650057.2866092698,-627801.5951645803,-22270.164698530363,333.7611624613551,
18006,4f09,6,0,18,0.156982421875,1,-650073.620924943,-627801.5951645803,-22269.565198351054,-56.741907960675206,
18007,4f09,7,0,18,0.156982421875,1,-650073.0271118653,-627801.5951645803,-22269.12331007831,-53.23843873018401,
18008,4f09,8,0,18,0.156982421875,1,-650074.8680306905,-627801.5951645803,-22269.118635107207,-95.79884274399485,
18009,4f09,9,0,18,0.156982421875,1,-650074.1252021418,-627801.5951645803,-22269.197129059958,-76.8586959159994,
18010,4f09,10,0,18,0.156982421875,1,-650073.2655971131,-627801.5951645803,-22269.122734416633,-58.751314265582195,
18011,4f09,11,0,18,0.156982421875,1,-650070.478158049,-627801.5951645803,-22270.16633271091,29.594505975982624,
18012,4f09,12,0,18,0.156982421875,1,-650074.0194639944,-627801.5951645803,-22270.160068322348,-52.21440939215342,
18013,4f09,13,0,18,0.156982421875,1,-650051.1615497099,-627801.5951645803,-22269.194887448477,452.6440165682683,
18014,4f09,14,0,18,0.156982421875,1,-650064.6437351039,-627801.5951645803,-22269.541582335143,149.73240944439087,
18015,4f09,15,0,18,0.156982421875,1,-650075.1708464248,-627801.5951645803,-22270.161451865362,-78.7340137384849,
18016,4f09,16,0,18,0.156982421875,1,-650071.9281651609,-627801.5951645803,-22269.127611626314,-27.796929636275852,
18017,4f09,17,0,18,0.156982421875,1,-650073.2781712638,-627801.5951645803,-22269.537699092554,-49.47196831195466,
18018,4f09,18,0,18,0.156982421875,1,-650065.2706478917,-627801.5951645803,-22269.19274031034,127.2309689176416,
18019,4f09,19,0,18,0.156982421875,1,-650061.7236939442,-627801.5951645803,-22269.1244085919,207.4499032158795,
18020,4f09,20,0,18,0.156982421875,1,-650071.5826890402,-627801.5951645803,-22269.196157861876,-18.249347286525726,
18021,4f09,21,0,18,0.156982421875,1,-650062.049623631,-627801.5951645803,-22269.704057205843,213.30080066868445,
18022,4f09,22,0,18,0.156982421875,1,-650070.9735317013,-627801.5951645803,-22269.122538615375,-5.899545489997454,
18023,4f09,23,0,18,0.156982421875,1,-650076.5675737036,-627801.5951645803,-22269.12176655643,-134.91902275368994,
18024,4f09,24,0,18,0.156982421875,1,-650067.1189766609,-627801.5951645803,-22269.121296096968,82.95995222894476,
18025,4f09,25,0,18,0.156982421875,1,-650040.3348230646,-627801.5951645803,-22269.566720296072,710.8889333866254,
18026,4f09,26,0,18,0.156982421875,1,-650077.658841499,-627801.5951645803,-22269.124609817176,-160.01868879550136,
18027,4f09,27,0,18,0.156982421875,1,-650054.0438804848,-627801.5951645803,-22269.70752953403,397.9976972036175,
18028,4f09,28,0,18,0.156982421875,1,-650073.0807755076,-627801.5951645803,-22269.125700880217,-54.42081851761424,
18029,4f09,29,0,18,0.156982421875,1,-650065.5551393853,-627801.5951645803,-22269.70028089397,132.37460312683683,
18030,4f09,30,0,18,0.156982421875,1,-650074.1239302835,-627801.5951645803,-22270.166506160407,-54.47499917496195,
18031,4f09,31,0,18,0.156982421875,1,-650063.5472332162,-627801.5951645803,-22269.538179327177,174.9398684431605,
18032,4f09,32,0,18,0.156982421875,1,-650067.3908756607,-627801.5951645803,-22269.199224938082,78.48689410661886,
18033,4f09,33,0,18,0.156982421875,1,-650071.0632871465,-627801.5951645803,-22269.542552043127,1.7163845118750976,
18034,4f09,34,0,18,0.156982421875,1,-650032.6725519529,-627801.5951645803,-22270.16417657247,901.3627718886214,
18035,4f09,35,0,18,0.156982421875,1,-650074.124515347,-627801.5951645803,-22269.56871973388,-68.27377354065595,
18036,4f09,36,0,18,0.156982421875,1,-650056.6182810598,-627801.5951645803,-22269.539599348234,334.75804752654716,
18037,4f09,37,0,18,0.156982421875,1,-650056.7552497761,-627801.5951645803,-22269.54052822702,331.6208943470928,
18038,4f09,38,0,18,0.156982421875,1,-650060.0842471354,-627801.5951645803,-22269.557677675395,255.247867187703,
18039,4f09,39,0,18,0.156982421875,1,-650048.3310108853,-627801.5951645803,-22270.160438467192,540.1839279682027,
18040,4f09,40,0,18,0.156982421875,1,-650071.7111779981,-627801.5951645803,-22269.565746117758,-12.68946539306032,
18041,4f09,41,0,18,0.156982421875,1,-650070.0470773504,-627801.5951645803,-22269.12295048349,15.474497284258224,
18042,4f09,42,0,18,0.156982421875,1,-650053.3273570171,-627801.5951645803,-22269.19364630094,402.67069202580984,
18043,4f09,43,0,18,0.156982421875,1,-650043.5941632909,-627801.5951645803,-22269.191020239505,627.0629130773111,
18044,4f09,44,0,18,0.156982421875,1,-650053.4801742368,-627801.5951645803,-22270.164696384596,421.53959012097874,
18045,4f09,45,0,18,0.156982421875,1,-650049.5150137321,-627801.5951645803,-22269.194175590204,490.5976223956005,
18046,4f09,46,0,18,0.156982421875,1,-650046.2075407886,-627801.5951645803,-22269.124044884353,565.2525079123842,
18047,4f09,47,0,18,0.156982421875,1,-650073.5413925124,-627801.5951645803,-22269.540422786402,-55.47918463388959,
18048,4f09,48,0,18,0.156982421875,1,-650068.6968434387,-627801.5951645803,-22269.704616476225,60.0251674360936,
18049,4f09,49,0,18,0.156982421875,1,-650067.4434502051,-627801.5951645803,-22270.168380011248,99.6237432297655,
18050,4f09,50,0,18,0.156982421875,1,-650055.6174820444,-627801.5951645803,-22269.568688083815,358.5078232681359,
18051,4f09,51,0,18,0.156982421875,1,-650072.060276888,-627801.5951645803,-22270.164180983218,-6.939641201739132,
18052,4f09,52,0,18,0.156982421875,1,-650071.406165027,-627801.5951645803,-22269.706557561087,-2.4085101586178355,
18053,4f09,53,0,18,0.156982421875,1,-650047.0242559985,-627801.5951645803,-22269.121394325422,546.3574844077087,
18054,4f09,54,0,18,0.156982421875,1,-650045.5200093024,-627801.5951645803,-22269.543603647857,590.782615567426,
18055,4f09,55,0,18,0.156982421875,1,-650073.6837764455,-627801.5951645803,-22269.123606969046,-68.37463722539934,
18056,4f09,56,0,18,0.156982421875,1,-650071.1117228948,-627801.5951645803,-22270.164176870512,14.93443868559617,
18057,4f09,57,0,18,0.156982421875,1,-650065.6285511331,-627801.5951645803,-22269.53828905933,126.94606755416358,
18058,4f09,58,0,18,0.156982421875,1,-650064.7497044884,-627801.5951645803,-22270.15876339784,161.52123080000692,
18059,4f09,59,0,18,0.156982421875,1,-650051.8840879125,-627801.5951645803,-22270.16368239038,458.322831882364,
18060,4f09,60,0,18,0.156982421875,1,-650042.2213571601,-627801.5951645803,-22269.565364171194,667.3531506604353,
18061,4f09,61,0,18,0.156982421875,1,-650071.8751772122,-627801.5951645803,-22269.119639922308,-26.758830371009836,
18062,4f09,62,0,18,0.156982421875,1,-650066.1920700156,-627801.5951645803,-22269.560536254554,114.4640459204992,
18063,4f09,63,0,18,0.156982421875,1,-650058.5392364484,-627801.5951645803,-22269.117146600413,280.7177721105315,
18064,4f09,64,0,18,0.156982421875,1,-650070.5387089633,-627801.5951645803,-22269.116326142477,3.9844420276594463,
18065,4f09,65,0,18,0.156982421875,1,-650070.8971345649,-627801.5951645803,-22269.70618765466,9.321480912984445,
18066,4f09,66,0,18,0.156982421875,1,-650060.5662615382,-627801.5951645803,-22270.161662746577,258.0605776210831,
18067,4f09,67,0,18,0.156982421875,1,-650060.1991052551,-627801.5951645803,-22269.192817677173,244.18530458570143,
18068,4f09,68,0,18,0.156982421875,1,-650067.3303610616,-627801.5951645803,-22269.56502275579,88.31789198483563,
18069,4f09,69,0,18,0.156982421875,1,-650058.8777958673,-627801.5951645803,-22270.163641441988,297.043150785747,
18070,4f09,70,0,18,0.156982421875,1,-650057.9561283521,-627801.5951645803,-22269.54205827823,303.9632603250579,
18071,4f09,71,0,18,0.156982421875,1,-650074.6118964773,-627801.5951645803,-22270.205632914218,-64.82548254950817,
18072,4f09,72,0,18,0.156982421875,1,-650026.905285337,-627801.5951645803,-22270.20994578712,1035.4145626995294,
18073,4f09,73,0,18,0.156982421875,1,-650070.7436906175,-627801.5951645803,-22270.195768166708,24.149977217109495,
18074,4f09,74,0,18,0.156982421875,1,-650067.5272557071,-627801.5951645803,-22270.17429559341,97.82755900950494,
18075,4f09,75,0,18,0.156982421875,1,-650066.7998347653,-627801.5951645803,-22270.15856205337,114.23946037847507,
18076,4f09,76,0,18,0.156982421875,1,-650070.816535049,-627801.5951645803,-22270.1722894799,21.928713340074687,
18077,4f09,77,0,18,0.156982421875,1,-650062.4960383252,-627801.5951645803,-22270.085041214155,211.79193320740924,
