mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
16039,1o5b,39,0,16,0.2783203125,0,-616107.1051439292,-584706.3306279865,-31390.61986538409,-234.17180491202464,
16040,1o5b,40,0,16,0.2783203125,0,-616095.9801455091,-584706.3306279865,-31390.621726241105,22.41966565305661,
16041,1o5b,41,0,16,0.2783203125,0,-616097.5056662215,-584706.3306279865,-31390.61899006008,-12.822775534538788,
16042,1o5b,42,0,16,0.2783203125,0,-616096.4940307543,-584706.3306279865,-31390.622870471467,10.595576955833572,
16043,1o5b,43,0,16,0.2783203125,0,-616094.1380968193,-584706.3306279865,-31390.620264407386,64.86460688502868,
16044,1o5b,44,0,16,0.2783203125,0,-616087.7619681307,-584706.3306279865,-31390.62388616442,211.98514718331955,
16045,1o5b,45,0,16,0.2783203125,0,-616092.4055703683,-584706.3306279865,-31390.620005961646,104.81165607578401,
16046,1o5b,46,0,16,0.2783203125,0,-616097.654377426,-584706.3306279865,-31390.618770655383,-16.25719697204342,
16047,1o5b,47,0,16,0.2783203125,0,-616100.5649024046,-584706.3306279865,-31390.31551396488,-90.36876286804733,
16048,1o5b,48,0,16,0.2783203125,0,-616097.2544731599,-584706.3306279865,-31390.620213445418,-7.001913986988687,
16049,1o5b,49,0,16,0.2783203125,0,-616096.9744774947,-584706.3306279865,-31390.617191102494,-0.6147574411356004,
16050,1o5b,50,0,16,0.2783203125,0,-616100.9591119391,-584706.3306279865,-31390.623329337825,-92.36105956317296,
16051,1o5b,51,0,16,0.2783203125,0,-616099.1680609084,-584706.3306279865,-31390.619854387034,-51.138575873284765,
16052,1o5b,52,0,16,0.2783203125,0,-616100.7670579505,-584706.3306279865,-31390.62196001052,-87.96376681132557,
16053,1o5b,53,0,16,0.2783203125,0,-616077.8176432649,-584706.3306279865,-31390.620033379782,441.21787907038544,
16054,1o5b,54,0,16,0.2783203125,0,-616100.0117569668,-584706.3306279865,-31390.617508497227,-70.648766686122,
16055,1o5b,55,0,16,0.2783203125,0,-616099.0804672635,-584706.3306279865,-31390.6176313424,-49.16988306081654,
16056,1o5b,56,0,16,0.2783203125,0,-616103.820111553,-584706.3306279865,-31390.618368622057,-158.45167482574618,
16057,1o5b,57,0,16,0.2783203125,0,-616094.0163308186,-584706.3306279865,-31390.618063714493,67.62184838315983,
16058,1o5b,58,0,16,0.2783203125,0,-616097.3545605496,-584706.3306279865,-31390.619144465913,-9.334635277401867,
16059,1o5b,59,0,16,0.2783203125,0,-616095.827218155,-584706.3306279865,-31390.61896800636,25.88264781254683,
16060,1o5b,60,0,16,0.2783203125,0,-616088.5481960126,-584706.3306279865,-31390.619453456395,193.75208083137505,
16061,1o5b,61,0,16,0.2783203125,0,-616093.5756676598,-584706.3306279865,-31390.618401255597,77.7915661187759,
16062,1o5b,62,0,16,0.2783203125,0,-616084.8109561307,-584706.3306279865,-31390.618936833132,279.92296626661596,
16063,1o5b,63,0,16,0.2783203125,0,-616099.6886768587,-584706.3306279865,-31390.623744901408,-63.05454750207042,
16064,1o5b,64,0,16,0.2783203125,0,-616101.3840258074,-584706.3306279865,-31390.622944977276,-102.16866971199036,
16065,1o5b,65,0,16,0.2783203125,0,-616085.0497074226,-584706.3306279865,-31390.617603149403,274.3864752031803,
16066,1o5b,66,0,16,0.2783203125,0,-616092.8143483801,-584706.3306279865,-31390.622971531142,95.45339883980219,
16067,1o5b,67,0,16,0.2783203125,0,-616099.9558525032,-584706.3306279865,-31390.12034055232,-80.82454430199519,
16068,1o5b,68,0,16,0.2783203125,0,-616101.0461593372,-584706.3306279865,-31390.177543040503,-104.64849648197952,
16069,1o5b,69,0,16,0.2783203125,0,-616099.8073650403,-584706.3306279865,-31390.11127727865,-77.60934611758756,
16070,1o5b,70,0,16,0.2783203125,0,-616099.4733461395,-584706.3306279865,-31390.15854394077,-68.81669215770401,
16071,1o5b,71,0,16,0.2783203125,0,-616102.384212921,-584706.3306279865,-31390.1379415059,-136.41797823557738,
16072,1o5b,72,0,16,0.2783203125,0,-616099.1456549118,-584706.3306279865,-31390.107136961215,-62.44542603672221,
16073,1o5b,73,0,16,0.2783203125,0,-616099.9577726824,-584706.3306279865,-31390.13302832483,-80.57623770211012,
16074,1o5b,74,0,16,0.2783203125,0,-616099.9527315304,-584706.3306279865,-31390.1132644081,-80.91575272224682,
16075,1o5b,75,0,16,0.2783203125,0,-616099.8092881838,-584706.3306279865,-31390.134547975053,-77.11705985316644,
16076,1o5b,76,0,16,0.2783203125,0,-616100.8706520298,-584706.3306279865,-31390.111268308156,-102.12953346028063,
16077,1o5b,77,0,16,0.2783203125,0,-616102.728413011,-584706.3306279865,-31390.133007582415,-144.46919985102244,
16078,1o5b,78,0,16,0.2783203125,0,-616099.4772928907,-584706.3306279865,-31390.105803992737,-70.12391849498731,
16079,1o5b,79,0,16,0.2783203125,0,-616102.9203606047,-584706.3306279865,-31390.139050062884,-148.75627360671598,
16080,1o5b,80,0,16,0.2783203125,0,-616100.2075374824,-584706.3306279865,-31390.1204801166,-86.62531937403128,
16081,1o5b,81,0,16,0.2783203125,0,-616099.2732867999,-584706.3306279865,-31390.108572628487,-65.35558002413919,
16082,1o5b,82,0,16,0.2783203125,0,-616100.1125401361,-584706.3306279865,-31390.16152467965,-83.48811841681511,
16083,1o5b,83,0,16,0.2783203125,0,-616099.8043358421,-584706.3306279865,-31390.178826566924,-75.98176755555265,
16084,1o5b,84,0,16,0.2783203125,0,-616099.8937784833,-584706.3306279865,-31390.11611759304,-79.49046715098847,
16085,1o5b,85,0,16,0.2783203125,0,-616099.503433208,-584706.3306279865,-31390.111072626103,-70.60523096114159,
16086,1o5b,86,0,16,0.2783203125,0,-616100.0794577852,-584706.3306279865,-31390.109756883372,-83.91901502471264,
16087,1o5b,87,0,16,0.2783203125,0,-616098.996717746,-584706.3306279865,-31390.158467527617,-57.82714242078359,
16088,1o5b,88,0,16,0.2783203125,0,-616100.5820017555,-584706.3306279865,-31390.120413717024,-95.26220186535143,
16089,1o5b,89,0,16,0.2783203125,0,-616100.567434947,-584706.3306279865,-31390.126618322123,-94.78320168915968,
16090,1o5b,90,0,16,0.2783203125,0,-616099.6029519839,-584706.3306279865,-31390.117064561833,-72.76201113325006,
16091,1o5b,91,0,16,0.2783203125,0,-616097.7417111642,-584706.3306279865,-31390.1116102898,-29.966556687820383,
16092,1o5b,92,0,16,0.2783203125,0,-616099.353210817,-584706.3306279865,-31390.10298341154,-67.32756204745613,
16093,1o5b,93,0,16,0.2783203125,0,-616097.0422895355,-584706.3306279865,-31390.114605303992,-13.768444096781217,
16094,1o5b,94,0,16,0.2783203125,0,-616088.4688868478,-584706.3306279865,-31390.102712687243,183.66466839612437,
16095,1o5b,95,0,16,0.2783203125,0,-616100.7318195353,-584706.3306279865,-31390.118239637603,-98.76721740426224,
16096,1o5b,96,0,16,0.2783203125,0,-616099.5752121755,-584706.3306279865,-31390.132521148913,-71.7658785885077,
16097,1o5b,97,0,16,0.2783203125,0,-616098.9335552556,-584706.3306279865,-31390.126276727904,-57.11291826685119,
16098,1o5b,98,0,16,0.2783203125,0,-616100.6011233882,-584706.3306279865,-31390.119215753068,-95.73078289545381,
16099,1o5b,99,0,16,0.2783203125,0,-616099.7097170154,-584706.3306279865,-31390.15219652294,-74.41390897849654,
16100,1o5b,100,0,16,0.2783203125,0,-616100.8295571753,-584706.3306279865,-31390.397464390986,-94.58202514604216,
17001,2xnb,1,0,17,0.273193359375,1,-626624.0775204931,-584706.3306279865,-41915.992911164314,-40.44777063793357,
17002,2xnb,2,0,17,0.273193359375,1,-626621.6467948437,-584706.3306279865,-41916.13757679302,18.942163112247023,
17003,2xnb,3,0,17,0.273193359375,1,-626623.9510502999,-584706.3306279865,-41916.042132382005,-36.396230454806805,
17004,2xnb,4,0,17,0.273193359375,1,-626621.8904333005,-584706.3306279865,-41915.67019328907,2.545607177766153,
17005,2xnb,5,0,17,0.273193359375,1,-626622.2869383432,-584706.3306279865,-41916.28755069211,7.63858359740347,
17006,2xnb,6,0,17,0.273193359375,1,-626622.7270845354,-584706.3306279865,-41916.0133272453,-8.835171631945977,
17007,2xnb,7,0,17,0.273193359375,1,-626620.4911325162,-584706.3306279865,-41916.135580052345,45.54632355862168,
17008,2xnb,8,0,17,0.273193359375,1,-626618.1305520723,-584706.3306279865,-41917.13827857807,123.10537910476215,
17009,2xnb,9,0,17,0.273193359375,1,-626620.3192333464,-584706.3306279865,-41917.14656085208,72.82418367398455,
17010,2xnb,10,0,17,0.273193359375,1,-626613.9711182297,-584706.3306279865,-41917.14206108887,219.11142895226075,
17011,2xnb,11,0,17,0.273193359375,1,-626619.2880456483,-584706.3306279865,-41917.21068162164,98.08259698237585,
17012,2xnb,12,0,17,0.273193359375,1,-626575.0606402645,-584706.3306279865,-41917.110883121044,1115.6893861613441,
17013,2xnb,13,0,17,0.273193359375,1,-626619.5542109493,-584706.3306279865,-41917.25224110916,92.90306387564196,
17014,2xnb,14,0,17,0.273193359375,1,-626623.9041279734,-584706.3306279865,-41917.21110392053,-8.357051822277347,
17015,2xnb,15,0,17,0.273193359375,1,-626618.4931452756,-584706.3306279865,-41917.1415158256,114.81843389800004,
17016,2xnb,16,0,17,0.273193359375,1,-626607.2500047574,-584706.3306279865,-41917.10862708524,373.3329812141682,
17017,2xnb,17,0,17,0.273193359375,1,-626616.7316190485,-584706.3306279865,-41917.21239090398,157.074611848263,
17018,2xnb,18,0,17,0.273193359375,1,-626580.3080850721,-584706.3306279865,-41917.11102688748,994.683749521119,
17019,2xnb,19,0,17,0.273193359375,1,-626626.0952372139,-584706.3306279865,-41914.72174889287,-116.29112194801964,
17020,2xnb,20,0,17,0.273193359375,1,-626623.95256928,-584706.3306279865,-41917.112099532635,-11.757230314553691,
17021,2xnb,21,0,17,0.273193359375,1,-626623.827869225,-584706.3306279865,-41917.20846859053,-6.659255460294893,
17022,2xnb,22,0,17,0.273193359375,1,-626623.215182978,-584706.3306279865,-41917.21957269747,7.725691832607484,
17023,2xnb,23,0,17,0.273193359375,1,-626628.4285435562,-584706.3306279865,-41917.20468530497,-112.84057056805062,
17024,2xnb,24,0,17,0.273193359375,1,-626625.8976595292,-584706.3306279865,-41917.14139971569,-55.93639876780807,
17025,2xnb,25,0,17,0.273193359375,1,-626622.6637888883,-584706.3306279865,-41917.2039434357,20.080722273251055,
17026,2xnb,26,0,17,0.273193359375,1,-626622.3115899742,-584706.3306279865,-41917.226459924765,28.721864749492408,
17027,2xnb,27,0,17,0.273193359375,1,-626623.8927506839,-584706.3306279865,-41917.13100234112,-9.941871598493606,
17028,2xnb,28,0,17,0.273193359375,1,-626626.466740031,-584706.3306279865,-41917.20634624794,-67.56200428554877,
17029,2xnb,29,0,17,0.273193359375,1,-626624.558945242,-584706.3306279865,-41915.80462494925,-55.89167235512601,
17030,2xnb,30,0,17,0.273193359375,1,-626626.1023847193,-584706.3306279865,-41917.20509911019,-59.1885308717842,
17031,2xnb,31,0,17,0.273193359375,1,-626596.3961888885,-584706.3306279865,-41917.209420119136,625.9522637842738,
17032,2xnb,32,0,17,0.273193359375,1,-626625.8974289189,-584706.3306279865,-41917.21176341608,-54.308455287946025,
17033,2xnb,33,0,17,0.273193359375,1,-626606.6252871488,-584706.3306279865,-41917.20690763429,390.00571481185045,
17034,2xnb,34,0,17,0.273193359375,1,-626624.0218651772,-584706.3306279865,-41917.2321170016,-10.587563081620795,
17035,2xnb,35,0,17,0.273193359375,1,-626624.8609986638,-584706.3306279865,-41917.1342474266,-32.195367001526336,
17036,2xnb,36,0,17,0.273193359375,1,-626622.2242980341,-584706.3306279865,-41917.251507226974,31.312469220386017,
17037,2xnb,37,0,17,0.273193359375,1,-626626.0966967825,-584706.3306279865,-41917.16282055214,-60.0323306435252,
17038,2xnb,38,0,17,0.273193359375,1,-626626.8320111812,-584706.3306279865,-41917.16087079484,-77.0340459757478,
17039,2xnb,39,0,17,0.273193359375,1,-626623.9506010001,-584706.3306279865,-41917.20628926596,-9.539773850205888,
17040,2xnb,40,0,17,0.273193359375,1,-626621.7965328584,-584706.3306279865,-41917.13846257761,38.57009697127238,
17041,2xnb,41,0,17,0.273193359375,1,-626618.2235157375,-584706.3306279865,-41917.14075124696,121.01860715737092,
17042,2xnb,42,0,17,0.273193359375,1,-626626.5146033645,-584706.3306279865,-41917.20965797145,-68.5893888183995,
17043,2xnb,43,0,17,0.273193359375,1,-626623.8273258691,-584706.3306279865,-41917.249094609826,-5.709867116114475,
17044,2xnb,44,0,17,0.273193359375,1,-626625.2274858544,-584706.3306279865,-41917.207314257175,-38.96180124815669,
17045,2xnb,45,0,17,0.273193359375,1,-626609.9274805669,-584706.3306279865,-41917.207505588085,313.86911468888036,
17046,2xnb,46,0,17,0.273193359375,1,-626624.6326065541,-584706.3306279865,-41917.205907677,-25.275995198734666,
17047,2xnb,47,0,17,0.273193359375,1,-626624.3368065988,-584706.3306279865,-41917.14221317014,-19.923516404200353,
17048,2xnb,48,0,17,0.273193359375,1,-626626.6291311572,-584706.3306279865,-41917.20755103663,-71.27904953044126,
17049,2xnb,49,0,17,0.273193359375,1,-626620.1069106046,-584706.3306279865,-41917.109802637846,76.87279785802575,
17050,2xnb,50,0,17,0.273193359375,1,-626623.5468849421,-584706.3306279865,-41917.20616883475,-0.2326375942007792,
17051,2xnb,51,0,17,0.273193359375,1,-626624.7981231397,-584706.3306279865,-41917.14048618516,-30.601553778915857,
17052,2xnb,52,0,17,0.273193359375,1,-626623.3388640622,-584706.3306279865,-41917.14321715072,3.112737535506541,
17053,2xnb,53,0,17,0.273193359375,1,-626595.5843390259,-584706.3306279865,-41917.12639326296,642.75932158326,
17054,2xnb,54,0,17,0.273193359375,1,-626619.1746732027,-584706.3306279865,-41917.12324580986,98.68070996650839,
17055,2xnb,55,0,17,0.273193359375,1,-626607.3405355697,-584706.3306279865,-41917.20661122045,373.5048589241952,
17056,2xnb,56,0,17,0.273193359375,1,-626615.0772453739,-584706.3306279865,-41917.20677513316,195.0958723507996,
17057,2xnb,57,0,17,0.273193359375,1,-626624.1655222363,-584706.3306279865,-41917.2507157965,-13.471475163867243,
17058,2xnb,58,0,17,0.273193359375,1,-626624.3414497406,-584706.3306279865,-41917.133316133804,-20.235760328761422,
17059,2xnb,59,0,17,0.273193359375,1,-626624.0123501306,-584706.3306279865,-41917.10788575253,-13.232981555499876,
17060,2xnb,60,0,17,0.273193359375,1,-626624.1607832352,-584706.3306279865,-41917.13877666429,-15.943568916150598,
17061,2xnb,61,0,17,0.273193359375,1,-626625.217401642,-584706.3306279865,-41917.13178468183,-40.471007170515236,
17062,2xnb,62,0,17,0.273193359375,1,-626606.3826655925,-584706.3306279865,-41917.22780341346,396.0825689300284,
17063,2xnb,63,0,17,0.273193359375,1,-626628.4316047614,-584706.3306279865,-41917.20738879284,-112.84881972439489,
17064,2xnb,64,0,17,0.273193359375,1,-626623.1165445934,-584706.3306279865,-41917.110650871546,7.488550042202972,
17065,2xnb,65,0,17,0.273193359375,1,-626618.6493937258,-584706.3306279865,-41917.21471658788,112.9033087193365,
17066,2xnb,66,0,17,0.273193359375,1,-626612.2873313457,-584706.3306279865,-41917.164959077425,258.4685170865265,
17067,2xnb,67,0,17,0.273193359375,1,-626616.8392278736,-584706.3306279865,-41917.22323385319,154.84313773928614,
17068,2xnb,68,0,17,0.273193359375,1,-626604.4196024878,-584706.3306279865,-41917.20438901022,440.81193058380813,
17069,2xnb,69,0,17,0.273193359375,1,-626625.0449674908,-584706.3306279865,-41917.203796301634,-34.83395377686313,
17070,2xnb,70,0,17,0.273193359375,1,-626622.6791412116,-584706.3306279865,-41915.86177987296,-11.224337747607484,
17071,2xnb,71,0,17,0.273193359375,1,-626626.5971744542,-584706.3306279865,-41915.681022529214,-105.74469411386465,
17072,2xnb,72,0,17,0.273193359375,1,-626620.4310752343,-584706.3306279865,-41915.87730384305,40.97528650174211,
17073,2xnb,73,0,17,0.273193359375,1,-626623.4535715018,-584706.3306279865,-41915.834827665836,-29.70465715810601,
17074,2xnb,74,0,17,0.273193359375,1,-626623.5335952819,-584706.3306279865,-41915.786276762075,-32.669659805450216,
17075,2xnb,75,0,17,0.273193359375,1,-626625.0084828918,-584706.3306279865,-41915.901395235865,-64.02668100840766,
17076,2xnb,76,0,17,0.273193359375,1,-626621.8936967442,-584706.3306279865,-41915.74748847321,4.252819668867353,
17077,2xnb,77,0,17,0.273193359375,1,-626622.274302173,-584706.3306279865,-41915.812878732235,-3.0162148312739854,
17078,2xnb,78,0,17,0.273193359375,1,-626626.7496162683,-584706.3306279865,-41915.85093754966,-105.34175240266417,
17079,2xnb,79,0,17,0.273193359375,1,-626619.4765438472,-584706.3306279865,-41916.03729108414,66.67669663464913,
17080,2xnb,80,0,17,0.273193359375,1,-626622.8703256885,-584706.3306279865,-41915.993001629264,-12.607110935132013,
17081,2xnb,81,0,17,0.273193359375,1,-626623.0763983611,-584706.3306279865,-41915.82887751296,-21.144051692786782,
17082,2xnb,82,0,17,0.273193359375,1,-626620.4725944579,-584706.3306279865,-41915.9986467405,42.81606415070425,
17083,2xnb,83,0,17,0.273193359375,1,-626621.4992675965,-584706.3306279865,-41915.72047383031,12.725599430782173,
17084,2xnb,84,0,17,0.273193359375,1,-626621.8713153643,-584706.3306279865,-41915.96643805936,9.818043956100617,
17085,2xnb,85,0,17,0.273193359375,1,-626624.8919160996,-584706.3306279865,-41915.84317106441,-62.68126821114831,
17086,2xnb,86,0,17,0.273193359375,1,-626622.8725488365,-584706.3306279865,-41915.86250874836,-15.667615267809929,
17087,2xnb,87,0,17,0.273193359375,1,-626624.033765841,-584706.3306279865,-41915.87762162527,-42.09740432148759,
17088,2xnb,88,0,17,0.273193359375,1,-626616.8881343792,-584706.3306279865,-41915.82783607081,121.53668962487424,
17089,2xnb,89,0,17,0.273193359375,1,-626623.230193663,-584706.3306279865,-41915.84570953682,-24.302499917416885,
17090,2xnb,90,0,17,0.273193359375,1,-626623.8827481747,-584706.3306279865,-41915.971114133186,-36.458865753319856,
17091,2xnb,91,0,17,0.273193359375,1,-626622.9439758246,-584706.3306279865,-41915.781393413155,-19.18532481087617,
17092,2xnb,92,0,17,0.273193359375,1,-626624.3350346426,-584706.3306279865,-41915.86743864849,-49.27965295282131,
17093,2xnb,93,0,17,0.273193359375,1,-626621.1991875503,-584706.3306279865,-41915.98348296121,25.710744331523816,
17094,2xnb,94,0,17,0.273193359375,1,-626625.166113484,-584706.3306279865,-41915.82468232948,-69.43077046439386,
17095,2xnb,95,0,17,0.273193359375,1,-626626.3599324708,-584706.3306279865,-41915.80083710393,-97.51077427682152,
17096,2xnb,96,0,17,0.273193359375,1,-626626.5235127399,-584706.3306279865,-41915.807202492506,-101.13623554858798,
17097,2xnb,97,0,17,0.273193359375,1,-626623.5677024756,-584706.3306279865,-41916.158488188536,-24.872790974151464,
17098,2xnb,98,0,17,0.273193359375,1,-626624.2562215358,-584706.3306279865,-41915.73386303026,-50.54250646807872,
17099,2xnb,99,0,17,0.273193359375,1,-626619.4097311979,-584706.3306279865,-41915.60055616936,58.14608653954113,
17100,2xnb,100,0,17,0.273193359375,1,-626620.5911923836,-584706.3306279865,-41916.024288599045,40.67244631921475,
18001,4eor,1,0,18,0.273193359375,0,-629669.9949767466,-584706.3306279865,-44962.36412829521,-29.983796222227596,
18002,4eor,2,0,18,0.273193359375,0,-629675.0339465612,-584706.3306279865,-44962.81897008783,-135.69629973350297,
18003,4eor,3,0,18,0.273193359375,0,-629660.707662749,-584706.3306279865,-44962.91039258612,196.7839062467993,
18004,4eor,4,0,18,0.273193359375,0,-629667.3886410627,-584706.3306279865,-44962.53373998764,34.03107102623061,
18005,4eor,5,0,18,0.273193359375,0,-629668.3747781392,-584706.3306279865,-44962.13574716809,2.112277354314802,
18006,4eor,6,0,18,0.273193359375,0,-629637.2382285618,-584706.3306279865,-44962.52897984153,729.2063290377237,
18007,4eor,7,0,18,0.273193359375,0,-629669.3077217069,-584706.3306279865,-44962.693348739274,-6.543314710314994,
18008,4eor,8,0,18,0.273193359375,0,-629630.5337219867,-584706.3306279865,-44962.822052392985,890.5743371848188,
18009,4eor,9,0,18,0.273193359375,0,-629668.4084067817,-584706.3306279865,-44963.039185110356,22.17055631373481,
18010,4eor,10,0,18,0.273193359375,0,-629669.6829659366,-584706.3306279865,-44962.427887830796,-21.318326194203276,
18011,4eor,11,0,18,0.273193359375,0,-629654.7447328892,-584706.3306279865,-44962.86273748053,333.1933826465113,
18012,4eor,12,0,18,0.273193359375,0,-629654.3080407714,-584706.3306279865,-44962.84581807616,342.87357138323694,
18013,4eor,13,0,18,0.273193359375,0,-629669.4299455013,-584706.3306279865,-44962.62944096687,-10.835610608103886,
18014,4eor,14,0,18,0.273193359375,0,-629670.3010339611,-584706.3306279865,-44962.897881153884,-24.73300992899783,
18015,4eor,15,0,18,0.273193359375,0,-629651.5089093324,-584706.3306279865,-44966.5927490331,493.8293563659528,
18016,4eor,16,0,18,0.273193359375,0,-629652.1360177132,-584706.3306279865,-44966.57688257458,479.0020043304274,
18017,4eor,17,0,18,0.273193359375,0,-629662.96332525,-584706.3306279865,-44966.73331734898,232.92583260018387,
18018,4eor,18,0,18,0.273193359375,0,-629640.4112487757,-584706.3306279865,-44966.606803450646,750.071591011684,
18019,4eor,19,0,18,0.273193359375,0,-629667.13779937,-584706.3306279865,-44963.10900906099,53.08163785946757,
18020,4eor,20,0,18,0.273193359375,0,-629656.2093618992,-584706.3306279865,-44966.667767200495,387.1643051626961,
18021,4eor,21,0,18,0.273193359375,0,-629660.2065557267,-584706.3306279865,-44966.61910930636,293.86474801973657,
18022,4eor,22,0,18,0.273193359375,0,-629661.8979333215,-584706.3306279865,-44966.73418292767,257.51431484267374,
18023,4eor,23,0,18,0.273193359375,0,-629653.1356258866,-584706.3306279865,-44966.651426766046,457.6695221289324,
18024,4eor,24,0,18,0.273193359375,0,-629668.510683063,-584706.3306279865,-44966.737459096934,105.09623339691953,
18025,4eor,25,0,18,0.273193359375,0,-629669.804667833,-584706.3306279865,-44962.84605032566,-14.481782384030106,
18026,4eor,26,0,18,0.273193359375,0,-629666.4377844506,-584706.3306279865,-44966.677081022324,151.5060595177617,
18027,4eor,27,0,18,0.273193359375,0,-629651.4249756959,-584706.3306279865,-44966.66710237039,497.47954069701655,
18028,4eor,28,0,18,0.273193359375,0,-629662.9554008427,-584706.3306279865,-44966.61942783358,230.48221915542874,
18029,4eor,29,0,18,0.273193359375,0,-629643.0124436794,-584706.3306279865,-44966.316609058405,683.3945698552393,
18030,4eor,30,0,18,0.273193359375,0,-629651.6213704073,-584706.3306279865,-44962.92059576875,406.55407637668213,
18031,4eor,31,0,18,0.273193359375,0,-629661.419817346,-584706.3306279865,-44966.578521821626,264.9503007831505,
18032,4eor,32,0,18,0.273193359375,0,-629671.6889243159,-584706.3306279865,-44966.72996244195,31.631371996286664,
18033,4eor,33,0,18,0.273193359375,0,-629670.8195403393,-584706.3306279865,-44966.578150723006,48.178981365085924,
18034,4eor,34,0,18,0.273193359375,0,-629674.1018586927,-584706.3306279865,-44966.709530625405,-24.483385496018553,
18035,4eor,35,0,18,0.273193359375,0,-629670.1811827299,-584706.3306279865,-44966.61795661224,63.81780316211939,
18036,4eor,36,0,18,0.273193359375,0,-629670.1989458087,-584706.3306279865,-44966.684871170546,64.9512632063969,
18037,4eor,37,0,18,0.273193359375,0,-629671.7579995568,-584706.3306279865,-44966.682389709975,28.941405836540206,
18038,4eor,38,0,18,0.273193359375,0,-629675.5048902803,-584706.3306279865,-44966.71057615048,-56.813952148776785,
18039,4eor,39,0,18,0.273193359375,0,-629671.1375953433,-584706.3306279865,-44966.69941744579,43.64093579357903,
18040,4eor,40,0,18,0.273193359375,0,-629662.8874118808,-584706.3306279865,-44966.65873644116,232.95655988929983,
18041,4eor,41,0,18,0.273193359375,0,-629662.5431567456,-584706.3306279865,-44966.557955775286,238.57121453383468,
18042,4eor,42,0,18,0.273193359375,0,-629669.790900188,-584706.3306279865,-44966.66599241263,73.92566425871013,
18043,4eor,43,0,18,0.273193359375,0,-629664.2254968759,-584706.3306279865,-44966.598323319085,200.70642716566087,
18044,4eor,44,0,18,0.273193359375,0,-629671.18364625,-584706.3306279865,-44966.686669919516,42.28501171623075,
18045,4eor,45,0,18,0.273193359375,0,-629675.6863947834,-584706.3306279865,-44966.7317225075,-60.51189884699655,
18046,4eor,46,0,18,0.273193359375,0,-629663.5251366221,-584706.3306279865,-44966.67716321713,218.6752095369416,
18047,4eor,47,0,18,0.273193359375,0,-629668.4661187258,-584706.3306279865,-44966.38423446191,97.97835783373846,
18048,4eor,48,0,18,0.273193359375,0,-629669.5083881947,-584706.3306279865,-44966.538027975585,77.48961557211199,
18049,4eor,49,0,18,0.273193359375,0,-629671.1721108283,-584706.3306279865,-44964.934747967745,2.150744896052636,
18050,4eor,50,0,18,0.273193359375,0,-629670.9863102757,-584706.3306279865,-44966.68170574671,46.72121084620477,
18051,4eor,51,0,18,0.273193359375,0,-629672.1955809918,-584706.3306279865,-44966.57862082494,16.45757088914862,
18052,4eor,52,0,18,0.273193359375,0,-629672.0152221951,-584706.3306279865,-44966.66701284411,22.655111933721383,
18053,4eor,53,0,18,0.273193359375,0,-629661.1626623448,-584706.3306279865,-44966.65811369183,272.7158681198637,
18054,4eor,54,0,18,0.273193359375,0,-629661.8873064839,-584706.3306279865,-44966.48399809367,251.98997620866302,
18055,4eor,55,0,18,0.273193359375,0,-629656.0801022974,-584706.3306279865,-44966.39086261762,383.7595310150581,
18056,4eor,56,0,18,0.273193359375,0,-629669.5756999735,-584706.3306279865,-44966.310541782404,70.69141283933384,
18057,4eor,57,0,18,0.273193359375,0,-629660.6088287411,-584706.3306279865,-44965.409314606215,256.68958338178226,
18058,4eor,58,0,18,0.273193359375,0,-629660.4299537862,-584706.3306279865,-44966.516736660065,286.3522970771545,
18059,4eor,59,0,18,0.273193359375,0,-629670.5845307884,-584706.3306279865,-44966.7320483662,57.14739431683169,
18060,4eor,60,0,18,0.273193359375,0,-629673.4795624499,-584706.3306279865,-44966.664297256495,-11.17599949005915,
18061,4eor,61,0,18,0.273193359375,0,-629667.954723465,-584706.3306279865,-44966.731398139025,117.7771972870889,
18062,4eor,62,0,18,0.273193359375,0,-629665.9197296673,-584706.3306279865,-44966.661018941464,163.08228624401872,
18063,4eor,63,0,18,0.273193359375,0,-629669.5186183181,-584706.3306279865,-44966.57620546592,78.13409716374696,
18064,4eor,64,0,18,0.273193359375,0,-629634.7057073,-584706.3306279865,-44966.63605490687,882.3190577164667,
18065,4eor,65,0,18,0.273193359375,0,-629665.185552734,-584706.3306279865,-44963.40174880984,104.8522537672833,
18066,4eor,66,0,18,0.273193359375,0,-629668.9314717973,-584706.3306279865,-44966.682628963055,94.12820173730377,
18067,4eor,67,0,18,0.273193359375,0,-629661.9245860603,-584706.3306279865,-44963.48711315168,182.0204802060943,
18068,4eor,68,0,18,0.273193359375,0,-629663.1735528293,-584706.3306279865,-44966.39259878161,220.2207126317574,
18069,4eor,69,0,18,0.273193359375,0,-629673.9882790174,-584706.3306279865,-44966.71316275361,-21.780417094524164,
18070,4eor,70,0,18,0.273193359375,0,-629673.5571057821,-584706.3306279865,-44966.65729490286,-13.125669323013073,
18071,4eor,71,0,18,0.273193359375,0,-629665.4001144496,-584706.3306279865,-44966.537469480165,172.21577956343174,
18072,4eor,72,0,18,0.273193359375,0,-629651.5015027407,-584706.3306279865,-44966.54214731219,492.83325302472065,
18073,4eor,73,0,18,0.273193359375,0,-629671.871304142,-584706.3306279865,-44966.681716892745,26.313024495763305,
