mol_id,ligand_pdb,pose_index,label,ligunity_rank,ligunity_score,formal_charge,aimnet_complex_eV,aimnet_pocket_eV,aimnet_ligand_eV,aimnet_interaction_kcal_mol,error
16010,3zdg,10,0,16,0.165283203125,1,-743006.6082510848,-726270.7184341244,-16751.299183457366,355.3484331419825,
16011,3zdg,11,0,16,0.165283203125,1,-743021.2153542213,-726270.7184341244,-16754.13068589496,83.7966299909748,
16012,3zdg,12,0,16,0.165283203125,1,-743028.7520183504,-726270.7184341244,-16754.69346705008,-77.02493189604823,
16013,3zdg,13,0,16,0.165283203125,1,-743027.1785212628,-726270.7184341244,-16754.63035222817,-42.194689416105746,
16014,3zdg,14,0,16,0.165283203125,1,-743012.7213743825,-726270.7184341244,-16748.314395009747,145.5456041805148,
16015,3zdg,15,0,16,0.165283203125,1,-743025.7622521989,-726270.7184341244,-16754.51248589086,-12.252811235033482,
16016,3zdg,16,0,16,0.165283203125,1,-743017.9896992028,-726270.7184341244,-16754.55822405148,168.04126593729262,
16017,3zdg,17,0,16,0.165283203125,1,-743018.7837363802,-726270.7184341244,-16750.00712981749,44.77960736529082,
16018,3zdg,18,0,16,0.165283203125,1,-743026.1757954855,-726270.7184341244,-16754.608128517142,-19.58377461807409,
16019,3zdg,19,0,16,0.165283203125,1,-743009.1877508484,-726270.7184341244,-16750.045455008025,266.95209059286157,
16020,3zdg,20,0,16,0.165283203125,1,-742988.7298273623,-726270.7184341244,-16750.060488551146,739.0696953974299,
16021,3zdg,21,0,16,0.165283203125,1,-743009.0825710021,-726270.7184341244,-16754.027321308142,361.201613737952,
16022,3zdg,22,0,16,0.165283203125,1,-743009.7928033371,-726270.7184341244,-16754.370067148677,352.7271738546252,
16023,3zdg,23,0,16,0.165283203125,1,-743013.6652468167,-726270.7184341244,-16751.36075696277,194.0301642926436,
16024,3zdg,24,0,16,0.165283203125,1,-743005.3674460382,-726270.7184341244,-16754.178635507113,450.3638189874927,
16025,3zdg,25,0,16,0.165283203125,1,-743018.5171054326,-726270.7184341244,-16748.238537459856,10.14355442918976,
16026,3zdg,26,0,16,0.165283203125,1,-743029.4405013223,-726270.7184341244,-16754.689702420703,-92.98854081508661,
16027,3zdg,27,0,16,0.165283203125,1,-743018.5353503994,-726270.7184341244,-16753.68054035234,135.21838349461873,
16028,3zdg,28,0,16,0.165283203125,1,-743018.906738478,-726270.7184341244,-16754.680911391264,149.72307513696384,
16029,3zdg,29,0,16,0.165283203125,1,-743025.1510311089,-726270.7184341244,-16754.690123169905,5.938694914960883,
16030,3zdg,30,0,16,0.165283203125,1,-743026.9455035825,-726270.7184341244,-16754.16215869712,-47.61797336976361,
16031,3zdg,31,0,16,0.165283203125,1,-743003.4065125011,-726270.7184341244,-16754.69486513662,507.4885586753898,
16032,3zdg,32,0,16,0.165283203125,1,-743029.6084251732,-726270.7184341244,-16754.692020326143,-96.80750464228043,
16033,3zdg,33,0,16,0.165283203125,1,-743005.2247226558,-726270.7184341244,-16754.03332617808,450.3041856399605,
16034,3zdg,34,0,16,0.165283203125,1,-743004.0554186006,-726270.7184341244,-16750.03232517766,385.0037027947252,
16035,3zdg,35,0,16,0.165283203125,1,-743007.1997258238,-726270.7184341244,-16752.68829485702,373.7423715059985,
16036,3zdg,36,0,16,0.165283203125,1,-743004.3983842314,-726270.7184341244,-16751.25342759419,405.25401814354285,
16037,3zdg,37,0,16,0.165283203125,1,-743018.0547056071,-726270.7184341244,-16751.35933133889,92.77396423785959,
16038,3zdg,38,0,16,0.165283203125,1,-743011.3818749685,-726270.7184341244,-16754.627521484366,322.0193495140865,
16039,3zdg,39,0,16,0.165283203125,1,-743009.838016095,-726270.7184341244,-16754.67294856834,358.6691543538743,
16040,3zdg,40,0,16,0.165283203125,1,-743002.3845962763,-726270.7184341244,-16754.513424544817,526.8703872091902,
16041,3zdg,41,0,16,0.165283203125,1,-743021.6617677234,-726270.7184341244,-16746.84632715512,-94.479213061884,
16042,3zdg,42,0,16,0.165283203125,1,-743020.4563557853,-726270.7184341244,-16754.40385124015,107.59889223698568,
16043,3zdg,43,0,16,0.165283203125,1,-743005.2758883558,-726270.7184341244,-16750.7940687828,374.4252264692696,
16044,3zdg,44,0,16,0.165283203125,1,-743000.1281734884,-726270.7184341244,-16752.766759603506,538.6256824126011,
16045,3zdg,45,0,16,0.165283203125,1,-742996.4625142388,-726270.7184341244,-16748.190426527744,517.6250450873142,
16046,3zdg,46,0,16,0.165283203125,1,-743022.1068000693,-726270.7184341244,-16753.42210063266,46.89903604037861,
16047,3zdg,47,0,16,0.165283203125,1,-743015.835528361,-726270.7184341244,-16754.155895739073,208.4397143779021,
16048,3zdg,48,0,16,0.165283203125,1,-743006.1913224042,-726270.7184341244,-16754.125914900786,430.1490125785249,
16049,3zdg,49,0,16,0.165283203125,1,-743027.5505734108,-726270.7184341244,-16754.485373287684,-54.11770956171776,
16050,3zdg,50,0,16,0.165283203125,1,-743023.6137572725,-726270.7184341244,-16754.69228854703,41.43900653168487,
16051,3zdg,51,0,16,0.165283203125,1,-743022.2717318557,-726270.7184341244,-16754.6085398488,70.45555698409665,
16052,3zdg,52,0,16,0.165283203125,1,-743025.0472059578,-726270.7184341244,-16755.021506517416,15.974841313603243,
16053,3zdg,53,0,16,0.165283203125,1,-743017.246511253,-726270.7184341244,-16754.12851819325,175.27033470573102,
16054,3zdg,54,0,16,0.165283203125,1,-743013.9590037812,-726270.7184341244,-16754.760391860476,265.65341092738606,
16055,3zdg,55,0,16,0.165283203125,1,-742992.7996971927,-726270.7184341244,-16754.145677774424,739.4229689898843,
16056,3zdg,56,0,16,0.165283203125,1,-743021.0424577475,-726270.7184341244,-16754.137701540476,87.94550202339686,
16057,3zdg,57,0,16,0.165283203125,1,-743023.6852154903,-726270.7184341244,-16754.150188475138,27.290016245258748,
16058,3zdg,58,0,16,0.165283203125,1,-743006.8132107307,-726270.7184341244,-16754.19752630519,417.45932529689185,
16059,3zdg,59,0,16,0.165283203125,1,-743003.7300730221,-726270.7184341244,-16754.16280218888,487.75741274937803,
16060,3zdg,60,0,16,0.165283203125,1,-742990.4789414138,-726270.7184341244,-16754.046808748728,790.6608947370087,
16061,3zdg,61,0,16,0.165283203125,1,-743017.216766911,-726270.7184341244,-16754.04610684443,174.05580467516546,
16062,3zdg,62,0,16,0.165283203125,1,-742975.0809816171,-726270.7184341244,-16754.243512719146,1150.2823844413203,
16063,3zdg,63,0,16,0.165283203125,1,-743017.17170875,-726270.7184341244,-16754.20899322557,178.85111973573134,
16064,3zdg,64,0,16,0.165283203125,1,-743023.73779777,-726270.7184341244,-16754.34492263127,30.568116391787658,
16065,3zdg,65,0,16,0.165283203125,1,-743012.5693886898,-726270.7184341244,-16753.958241789824,279.20067613665555,
16066,3zdg,66,0,16,0.165283203125,1,-743025.8486092587,-726270.7184341244,-16753.99393883275,-26.202231578372054,
16067,3zdg,67,0,16,0.165283203125,1,-743013.908353316,-726270.7184341244,-16754.080238311773,251.13672496041568,
16068,3zdg,68,0,16,0.165283203125,1,-743024.9083853245,-726270.7184341244,-16754.219197361952,0.6744325129897161,
16069,3zdg,69,0,16,0.165283203125,1,-743028.6085433237,-726270.7184341244,-16754.06660619307,-88.17207395638765,
16070,3zdg,70,0,16,0.165283203125,1,-742997.9864912976,-726270.7184341244,-16754.275456398,622.8054216033652,
16071,3zdg,71,0,16,0.165283203125,1,-743027.3656825594,-726270.7184341244,-16754.054137974257,-59.79854781158378,
16072,3zdg,72,0,16,0.165283203125,1,-743019.8756204427,-726270.7184341244,-16753.91989323426,109.83063063856464,
16073,3zdg,73,0,16,0.165283203125,1,-743018.3028118483,-726270.7184341244,-16754.271022825724,154.19769919516352,
16074,3zdg,74,0,16,0.165283203125,1,-743026.5103196402,-726270.7184341244,-16754.134873955718,-38.21159433696223,
16075,3zdg,75,0,16,0.165283203125,1,-743028.2851890497,-726270.7184341244,-16754.174824147707,-78.21978193477351,
16076,3zdg,76,0,16,0.165283203125,1,-743006.8718021095,-726270.7184341244,-16753.792668490893,406.771933011191,
16077,3zdg,77,0,16,0.165283203125,1,-743015.2301849447,-726270.7184341244,-16754.281193881518,225.28870899112357,
16078,3zdg,78,0,16,0.165283203125,1,-743004.0993574907,-726270.7184341244,-16754.456156163684,486.00641396571746,
16079,3zdg,79,0,16,0.165283203125,1,-743027.4076331876,-726270.7184341244,-16753.90478387403,-64.21013965081697,
16080,3zdg,80,0,16,0.165283203125,1,-743004.9017477513,-726270.7184341244,-16754.06511399079,458.48520825000656,
16081,3zdg,81,0,16,0.165283203125,1,-743019.9985874466,-726270.7184341244,-16754.18597355414,113.13090210554425,
16082,3zdg,82,0,16,0.165283203125,1,-743009.5522746642,-726270.7184341244,-16754.413388758174,359.2729168693519,
16083,3zdg,83,0,16,0.165283203125,1,-743026.2009420864,-726270.7184341244,-16754.09779474067,-31.932245472936575,
16084,3zdg,84,0,16,0.165283203125,1,-743008.3058830828,-726270.7184341244,-16753.987480788714,378.19371844606883,
16085,3zdg,85,0,16,0.165283203125,1,-743029.345204132,-726270.7184341244,-16754.038132219797,-105.81650118432265,
16086,3zdg,86,0,16,0.165283203125,1,-743013.7779838492,-726270.7184341244,-16754.391673832408,261.32499000601075,
16087,3zdg,87,0,16,0.165283203125,1,-742986.385398405,-726270.7184341244,-16754.87804505157,904.229003608014,
16088,3zdg,88,0,16,0.165283203125,1,-743010.3786994547,-726270.7184341244,-16753.934586911684,329.1736755761862,
16089,3zdg,89,0,16,0.165283203125,1,-743007.5201983176,-726270.7184341244,-16754.263734965807,402.6826122180282,
16090,3zdg,90,0,16,0.165283203125,1,-743015.5752357442,-726270.7184341244,-16754.391697555056,219.8799237733498,
16091,3zdg,91,0,16,0.165283203125,1,-743032.2303874515,-726270.7184341244,-16753.895680099005,-175.63543306768398,
16092,3zdg,92,0,16,0.165283203125,1,-742960.7071775228,-726270.7184341244,-16754.504353135115,1487.7653041537928,
16093,3zdg,93,0,16,0.165283203125,1,-743015.0999298118,-726270.7184341244,-16754.042138784414,222.7797222129613,
16094,3zdg,94,0,16,0.165283203125,1,-743026.6695922662,-726270.7184341244,-16754.009235113135,-44.78180888668253,
16095,3zdg,95,0,16,0.165283203125,1,-743010.9728973083,-726270.7184341244,-16754.089120536322,319.03477759515,
16096,3zdg,96,0,16,0.165283203125,1,-742997.6347719461,-726270.7184341244,-16754.736718802935,641.5532262826769,
16097,3zdg,97,0,16,0.165283203125,1,-743008.3893233411,-726270.7184341244,-16754.024440079218,377.1218418653729,
16098,3zdg,98,0,16,0.165283203125,1,-743007.1640345056,-726270.7184341244,-16754.728816776744,421.6209861861309,
16099,3zdg,99,0,16,0.165283203125,1,-743018.2858742349,-726270.7184341244,-16754.814305453772,167.11668487077887,
16100,3zdg,100,0,16,0.165283203125,1,-743010.659728098,-726270.7184341244,-16754.7260814004,340.94529762144447,
17001,3wtj,1,0,17,0.165283203125,0,-766126.0274450291,-726270.7184341244,-39847.42880614926,-181.72183867894387,
17002,3wtj,2,0,17,0.165283203125,0,-766068.900176434,-726270.7184341244,-39847.752199553746,1143.1219002644596,
17003,3wtj,3,0,17,0.165283203125,0,-766122.9884412405,-726270.7184341244,-39847.58776035239,-107.97517545014091,
17004,3wtj,4,0,17,0.165283203125,0,-766121.4142558691,-726270.7184341244,-39847.27941336562,-78.78424883558661,
17005,3wtj,5,0,17,0.165283203125,0,-766109.2837082851,-726270.7184341244,-39847.572923206586,207.72132166397782,
17006,3wtj,6,0,17,0.165283203125,0,-766118.956229223,-726270.7184341244,-39847.62942659189,-14.029311049550083,
17007,3wtj,7,0,17,0.165283203125,0,-766109.3039758769,-726270.7184341244,-39847.70318692257,210.2578925465994,
17008,3wtj,8,0,17,0.165283203125,0,-766111.9813034503,-726270.7184341244,-39847.474337094325,143.2398495713762,
17009,3wtj,9,0,17,0.165283203125,0,-766098.0350010055,-726270.7184341244,-39847.76649766495,471.5866069727838,
17010,3wtj,10,0,17,0.165283203125,0,-766093.9413810057,-726270.7184341244,-39847.85448857476,568.016845363572,
17011,3wtj,11,0,17,0.165283203125,0,-766113.8748175908,-726270.7184341244,-39847.906578802365,109.54210674886372,
17012,3wtj,12,0,17,0.165283203125,0,-766091.0812107591,-726270.7184341244,-39847.82564362218,633.3087577295375,
17013,3wtj,13,0,17,0.165283203125,0,-766108.9561440457,-726270.7184341244,-39847.83302699854,221.27326840916587,
17014,3wtj,14,0,17,0.165283203125,0,-766097.4898146224,-726270.7184341244,-39847.83697571685,485.78416612298577,
17015,3wtj,15,0,17,0.165283203125,0,-766115.2875242648,-726270.7184341244,-39847.899842941064,76.80898427164796,
17016,3wtj,16,0,17,0.165283203125,0,-766121.6076329765,-726270.7184341244,-39847.76681288411,-72.00393096095625,
17017,3wtj,17,0,17,0.165283203125,0,-766096.6383408117,-726270.7184341244,-39847.849742465514,505.7140268801918,
17018,3wtj,18,0,17,0.165283203125,0,-766124.5259017331,-726270.7184341244,-39847.89947908451,-136.2414519451237,
17019,3wtj,19,0,17,0.165283203125,0,-766110.7987883058,-726270.7184341244,-39847.7746791177,177.43534821626238,
17020,3wtj,20,0,17,0.165283203125,0,-766128.6291050134,-726270.7184341244,-39847.83548065354,-232.33940632909952,
17021,3wtj,21,0,17,0.165283203125,0,-766108.4329421927,-726270.7184341244,-39847.83068417837,233.28456304965923,
17022,3wtj,22,0,17,0.165283203125,0,-766128.6879028362,-726270.7184341244,-39847.42763578226,-243.10044249578894,
17023,3wtj,23,0,17,0.165283203125,0,-766126.5988444355,-726270.7184341244,-39847.77199351122,-186.98453344568875,
17024,3wtj,24,0,17,0.165283203125,0,-766109.1360208956,-726270.7184341244,-39847.83664133479,217.20855828313321,
17025,3wtj,25,0,17,0.165283203125,0,-766123.9496294069,-726270.7184341244,-39847.77665638258,-125.78465519653032,
17026,3wtj,26,0,17,0.165283203125,0,-766107.416407196,-726270.7184341244,-39847.77115850975,255.3537224338179,
17027,3wtj,27,0,17,0.165283203125,0,-766089.4781137374,-726270.7184341244,-39847.77987956335,669.22170900795,
17028,3wtj,28,0,17,0.165283203125,0,-766117.5460650591,-726270.7184341244,-39847.84264301588,23.40673464506054,
17029,3wtj,29,0,17,0.165283203125,0,-766123.0209873278,-726270.7184341244,-39847.777841799754,-104.34232374404085,
17030,3wtj,30,0,17,0.165283203125,0,-766115.4561068398,-726270.7184341244,-39845.36166813304,14.389676173439188,
17031,3wtj,31,0,17,0.165283203125,0,-766127.2955267546,-726270.7184341244,-39847.863939964074,-200.93007381283107,
17032,3wtj,32,0,17,0.165283203125,0,-766103.2041714904,-726270.7184341244,-39847.86274876525,354.6023068638859,
17033,3wtj,33,0,17,0.165283203125,0,-766128.4369701254,-726270.7184341244,-39847.64895179202,-232.21012828673847,
17034,3wtj,34,0,17,0.165283203125,0,-766128.8257472796,-726270.7184341244,-39847.86130126645,-236.27864723353142,
17035,3wtj,35,0,17,0.165283203125,0,-766105.0641531018,-726270.7184341244,-39847.85477124979,311.526146073979,
17036,3wtj,36,0,17,0.165283203125,0,-766111.4953748105,-726270.7184341244,-39847.82586436798,162.5520417189364,
17037,3wtj,37,0,17,0.165283203125,0,-766111.0885222512,-726270.7184341244,-39847.89174269964,173.4534750410265,
17038,3wtj,38,0,17,0.165283203125,0,-766131.1657475961,-726270.7184341244,-39847.89976485898,-289.3533449405993,
17039,3wtj,39,0,17,0.165283203125,0,-766107.428573173,-726270.7184341244,-39847.414618306655,246.85115593143922,
17040,3wtj,40,0,17,0.165283203125,0,-766116.8610815969,-726270.7184341244,-39847.841765218276,39.18258604495231,
17041,3wtj,41,0,17,0.165283203125,0,-766066.4390987861,-726270.7184341244,-39847.814740859765,1201.3179358567716,
17042,3wtj,42,0,17,0.165283203125,0,-766081.4744935167,-726270.7184341244,-39847.85776280691,855.5856061887912,
17043,3wtj,43,0,17,0.165283203125,0,-766078.2397343335,-726270.7184341244,-39847.84338697125,929.8494104089157,
17044,3wtj,44,0,17,0.165283203125,0,-766124.5652952908,-726270.7184341244,-39847.82697989871,-138.82175990854643,
17045,3wtj,45,0,17,0.165283203125,0,-766119.4468919593,-726270.7184341244,-39847.856460624236,-20.108733385159493,
17046,3wtj,46,0,17,0.165283203125,0,-766074.3575102073,-726270.7184341244,-39847.79944261243,1018.3622445702923,
17047,3wtj,47,0,17,0.165283203125,0,-766110.5171891567,-726270.7184341244,-39847.853293650645,185.74207306054603,
17048,3wtj,48,0,17,0.165283203125,0,-766107.6269319919,-726270.7184341244,-39847.76689183046,250.40051334605624,
17049,3wtj,49,0,17,0.165283203125,0,-766120.4850229729,-726270.7184341244,-39847.76296766927,-46.20460203929855,
17050,3wtj,50,0,17,0.165283203125,0,-766086.2464431805,-726270.7184341244,-39847.830321573514,744.9090228471154,
17051,3wtj,51,0,17,0.165283203125,0,-766108.9090536204,-726270.7184341244,-39847.858995162744,222.9580395062614,
17052,3wtj,52,0,17,0.165283203125,0,-766118.6994639604,-726270.7184341244,-39847.64080911209,-7.845676276580844,
17053,3wtj,53,0,17,0.165283203125,0,-766123.9148727464,-726270.7184341244,-39847.41971268584,-133.21446475697525,
17054,3wtj,54,0,17,0.165283203125,0,-766088.4526913298,-726270.7184341244,-39847.90542902877,695.7637509388383,
17055,3wtj,55,0,17,0.165283203125,0,-766104.7870756645,-726270.7184341244,-39847.82636713316,317.26068907860054,
17056,3wtj,56,0,17,0.165283203125,0,-766110.270695743,-726270.7184341244,-39847.90258612564,192.56305769424702,
17057,3wtj,57,0,17,0.165283203125,0,-766109.0105291265,-726270.7184341244,-39847.75870483448,218.30520883255937,
17058,3wtj,58,0,17,0.165283203125,0,-766108.5101894719,-726270.7184341244,-39847.777496986884,230.27667269893152,
17059,3wtj,59,0,17,0.165283203125,0,-766109.3920194921,-726270.7184341244,-39847.41553115179,201.59405888579764,
17060,3wtj,60,0,17,0.165283203125,0,-766115.5059375433,-726270.7184341244,-39847.90870513846,71.97662154118987,
17061,3wtj,61,0,17,0.165283203125,0,-766102.4555731971,-726270.7184341244,-39847.821082346934,370.9045431796416,
17062,3wtj,62,0,17,0.165283203125,0,-766109.530773921,-726270.7184341244,-39847.850200467605,208.41801828822224,
17063,3wtj,63,0,17,0.165283203125,0,-766084.3488457468,-726270.7184341244,-39847.84401705195,788.984484464673,
17064,3wtj,64,0,17,0.165283203125,0,-766125.034850937,-726270.7184341244,-39847.30084397723,-161.78295292909954,
17065,3wtj,65,0,17,0.165283203125,0,-766115.1480762172,-726270.7184341244,-39847.91193505456,80.30358340519544,
17066,3wtj,66,0,17,0.165283203125,0,-766123.7102729065,-726270.7184341244,-39847.673051022786,-122.65415952443713,
17067,3wtj,67,0,17,0.165283203125,0,-766109.3729697582,-726270.7184341244,-39847.95537220766,214.48238667485623,
17068,3wtj,68,0,17,0.165283203125,0,-766097.3114148197,-726270.7184341244,-39847.82816400458,489.69496039552564,
17069,3wtj,69,0,17,0.165283203125,0,-766098.4770509708,-726270.7184341244,-39847.6065730684,457.704743797337,
17070,3wtj,70,0,17,0.165283203125,0,-766101.2925353331,-726270.7184341244,-39847.93050517966,400.2481839396996,
17071,3wtj,71,0,17,0.165283203125,0,-766111.4156568614,-726270.7184341244,-39847.68804597189,161.21221358324402,
17072,3wtj,72,0,17,0.165283203125,0,-766121.9292880712,-726270.7184341244,-39847.53560306956,-84.75329864547393,
17073,3wtj,73,0,17,0.165283203125,0,-766121.6221758383,-726270.7184341244,-39847.728892945546,-73.21375187904518,
17074,3wtj,74,0,17,0.165283203125,0,-766092.1851403398,-726270.7184341244,-39847.961620473165,610.9872375092395,
17075,3wtj,75,0,17,0.165283203125,0,-766114.852401,-726270.7184341244,-39847.88417153885,86.48177401116922,
17076,3wtj,76,0,17,0.165283203125,0,-766125.191409823,-726270.7184341244,-39847.97425224711,-149.8641229921027,
17077,3wtj,77,0,17,0.165283203125,0,-766118.8558388012,-726270.7184341244,-39847.875996732015,-6.02821041577726,
17078,3wtj,78,0,17,0.165283203125,0,-766099.6089399441,-726270.7184341244,-39847.95172583391,439.56217584771514,
17079,3wtj,79,0,17,0.165283203125,0,-766101.7127475408,-726270.7184341244,-39847.9422385328,390.8284377760148,
17080,3wtj,80,0,17,0.165283203125,0,-766129.6322674868,-726270.7184341244,-39847.9421461456,-253.0131178455886,
17081,3wtj,81,0,17,0.165283203125,0,-766119.2433598894,-726270.7184341244,-39847.861311727065,-15.303303262851067,
17082,3wtj,82,0,17,0.165283203125,0,-766123.7666594071,-726270.7184341244,-39847.62121828725,-125.14975439553248,
17083,3wtj,83,0,17,0.165283203125,0,-766091.947729778,-726270.7184341244,-39847.56060036351,607.2143117045811,
17084,3wtj,84,0,17,0.165283203125,0,-766121.4402679323,-726270.7184341244,-39847.992657326955,-62.936304776617085,
17085,3wtj,85,0,17,0.165283203125,0,-766107.8544142054,-726270.7184341244,-39847.69155766894,243.41740184549835,
17086,3wtj,86,0,17,0.165283203125,0,-766122.8261135352,-726270.7184341244,-39847.90994092156,-96.80214921234133,
17087,3wtj,87,0,17,0.165283203125,0,-766087.0731646229,-726270.7184341244,-39847.730900340575,723.5516653845417,
17088,3wtj,88,0,17,0.165283203125,0,-766112.2533245353,-726270.7184341244,-39847.582437180776,139.4597415433337,
17089,3wtj,89,0,17,0.165283203125,0,-766111.7076931554,-726270.7184341244,-39847.98797722985,161.39427577720394,
17090,3wtj,90,0,17,0.165283203125,0,-766113.9675222023,-726270.7184341244,-39847.49079065849,97.81598524249074,
17091,3wtj,91,0,17,0.165283203125,0,-766100.9288352397,-726270.7184341244,-39847.81681441595,406.0135360439709,
17092,3wtj,92,0,17,0.165283203125,0,-766093.8872789112,-726270.7184341244,-39847.763850801486,567.174312595527,
17093,3wtj,93,0,17,0.165283203125,0,-766115.5385377962,-726270.7184341244,-39847.74776154091,67.5133943206979,
17094,3wtj,94,0,17,0.165283203125,0,-766104.5592299533,-726270.7184341244,-39847.76355301668,321.0664080615111,
17095,3wtj,95,0,17,0.165283203125,0,-766124.4001885918,-726270.7184341244,-39847.66496589114,-138.7504407501598,
17096,3wtj,96,0,17,0.165283203125,0,-766122.7524769722,-726270.7184341244,-39847.58616908719,-102.57040560130221,
17097,3wtj,97,0,17,0.165283203125,0,-766105.1612598705,-726270.7184341244,-39847.80254378249,308.08241678084147,
17098,3wtj,98,0,17,0.165283203125,0,-766110.6335201246,-726270.7184341244,-39847.75440903832,180.77908387971078,
17099,3wtj,99,0,17,0.165283203125,0,-766101.196936023,-726270.7184341244,-39847.73658140828,397.98076799793927,
17100,3wtj,100,0,17,0.165283203125,0,-766094.3143059728,-726270.7184341244,-39847.66280471613,554.9966565324683,
18001,3u8n,1,0,18,0.165283203125,1,-815572.504354498,-726270.7184341244,-89322.54155856688,478.63638731050565,
18002,3u8n,2,0,18,0.165283203125,1,-815570.4720527158,-726270.7184341244,-89322.43734240845,523.0990980580838,
18003,3u8n,3,0,18,0.165283203125,1,-815563.8082481833,-726270.7184341244,-89322.30355894878,673.6849613430531,
18004,3u8n,4,0,18,0.165283203125,1,-815576.9495247669,-726270.7184341244,-89322.57835597117,376.97689401136,
18005,3u8n,5,0,18,0.165283203125,1,-815593.1057223441,-726270.7184341244,-89322.61334866603,5.213077733692543,
18006,3u8n,6,0,18,0.165283203125,1,-815601.0105559455,-726270.7184341244,-89322.58731067493,-177.67716596163538,
18007,3u8n,7,0,18,0.165283203125,1,-815577.0494425955,-726270.7184341244,-89322.66586083487,376.6906442411243,
18008,3u8n,8,0,18,0.165283203125,1,-815577.7519454724,-726270.7184341244,-89322.52246928532,357.18385535848876,
18009,3u8n,9,0,18,0.165283203125,1,-815578.3989938261,-726270.7184341244,-89322.62274808009,344.57504979273995,
18010,3u8n,10,0,18,0.165283203125,1,-815580.9866951333,-726270.7184341244,-89322.56775170878,283.6329935768189,
18011,3u8n,11,0,18,0.165283203125,1,-815580.8809989603,-726270.7184341244,-89322.45610207632,283.49570353845905,
18012,3u8n,12,0,18,0.165283203125,1,-815587.3851175524,-726270.7184341244,-89322.60188252051,136.86894255731858,
18013,3u8n,13,0,18,0.165283203125,1,-815599.0443394246,-726270.7184341244,-89322.52867722829,-133.68725523765505,
18014,3u8n,14,0,18,0.165283203125,1,-815602.6453326718,-726270.7184341244,-89322.5718354018,-215.73288112862014,
18015,3u8n,15,0,18,0.165283203125,1,-815579.1067642631,-726270.7184341244,-89322.5131337674,325.7257096763888,
18016,3u8n,16,0,18,0.165283203125,1,-815584.0202631719,-726270.7184341244,-89322.22145480235,205.69145635085866,
18017,3u8n,17,0,18,0.165283203125,1,-815592.5547094556,-726270.7184341244,-89322.22705281098,9.01154276336241,
18018,3u8n,18,0,18,0.165283203125,1,-815575.2082632558,-726270.7184341244,-89322.49675745085,415.249631793116,
18019,3u8n,19,0,18,0.165283203125,1,-815588.3247294637,-726270.7184341244,-89322.25303286627,107.1563129970531,
18020,3u8n,20,0,18,0.165283203125,1,-815558.7336700774,-726270.7184341244,-89322.55294156392,796.4584121996422,
18021,3u8n,21,0,18,0.165283203125,1,-815599.8910019012,-726270.7184341244,-89322.52236903031,-153.3572262781673,
18022,3u8n,22,0,18,0.165283203125,1,-815573.2943840848,-726270.7184341244,-89318.84345108584,375.13748778801596,
18023,3u8n,23,0,18,0.165283203125,1,-815591.7163372101,-726270.7184341244,-89322.5702557595,36.25931403909323,
18024,3u8n,24,0,18,0.165283203125,1,-815583.9679372526,-726270.7184341244,-89322.56691819747,214.8646958618406,
18025,3u8n,25,0,18,0.165283203125,1,-815602.991359851,-726270.7184341244,-89322.52736759503,-224.73790942922838,
18026,3u8n,26,0,18,0.165283203125,1,-815556.4502154664,-726270.7184341244,-89322.57199174479,849.5554340819714,
18027,3u8n,27,0,18,0.165283203125,1,-815593.4674147876,-726270.7184341244,-89322.52535361364,-5.156962273679561,
18028,3u8n,28,0,18,0.165283203125,1,-815588.0521174438,-726270.7184341244,-89322.45993584712,118.21419160748113,
18029,3u8n,29,0,18,0.165283203125,1,-815589.155844173,-726270.7184341244,-89322.22563141902,87.35846010373297,
18030,3u8n,30,0,18,0.165283203125,1,-815587.7378621028,-726270.7184341244,-89318.42859089687,32.49606888182986,
18031,3u8n,31,0,18,0.165283203125,1,-815585.354386157,-726270.7184341244,-89322.5274280937,181.98176116035506,
18032,3u8n,32,0,18,0.165283203125,1,-815581.5085361667,-726270.7184341244,-89322.49332642872,269.88276573390203,
18033,3u8n,33,0,18,0.165283203125,1,-815581.1874998125,-726270.7184341244,-89322.49229604323,277.26227868338634,
18034,3u8n,34,0,18,0.165283203125,1,-815581.2442522423,-726270.7184341244,-89322.25533986404,270.48919725739086,
18035,3u8n,35,0,18,0.165283203125,1,-815581.0984912129,-726270.7184341244,-89322.45967167929,278.562530044799,
18036,3u8n,36,0,18,0.165283203125,1,-815586.6529351092,-726270.7184341244,-89318.8469571503,67.16283470785334,
18037,3u8n,37,0,18,0.165283203125,1,-815581.2332336815,-726270.7184341244,-89322.52583706696,276.98110499012716,
18038,3u8n,38,0,18,0.165283203125,1,-815549.204861276,-726270.7184341244,-89322.48754060581,1014.6897814114101,
18039,3u8n,39,0,18,0.165283203125,1,-815583.8197787913,-726270.7184341244,-89322.5676006706,218.29704935011333,
18040,3u8n,40,0,18,0.165283203125,1,-815600.5522540278,-726270.7184341244,-89322.4611688288,-170.0173727450765,
18041,3u8n,41,0,18,0.165283203125,1,-815583.0042780401,-726270.7184341244,-89322.4942860039,235.41226704940826,
18042,3u8n,42,0,18,0.165283203125,1,-815535.1568455027,-726270.7184341244,-89318.57644659594,1248.452750592002,
18043,3u8n,43,0,18,0.165283203125,1,-815600.0577844294,-726270.7184341244,-89318.42758059815,-251.63138724236353,
18044,3u8n,44,0,18,0.165283203125,1,-815562.9889992393,-726270.7184341244,-89322.4294413956,695.4802089883113,
